Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Moscow,Moscow,1971.??.??,?,"Spassky, Boris V","Tal, Mihail",1/2-1/2,2690,2620,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f4 f8e7 f1d3 b8c6 d4f3 e8g8 e1g1 c6b4 g1h1 b7b6 c1e3 c8b7 a2a3 b4d3 c2d3 d6d5 e4e5 d5d4 f3d4 f6d5 e3g1 d5c3 b2c3 a8c8 c3c4 c8c7 f4f5 c7d7 d1g4 h7h5 g4h5 d7d4 f5f6 g7f6 a1a2 f6e5 g1d4 d8d4 f1f3 b7f3 g2f3 e7f6 a2g2 f6g7 g2g7 g8g7 h5g5
Moscow,Moscow,1971.??.??,?,"Savon, Vladimir A","Tal, Mihail",1/2-1/2,2570,2620,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8c6 d1d2 e7e6 e1c1 h7h6 g5e3 c8d7 f2f3 f8e7 g2g4 b7b5 d4c6 d7c6 f1d3 d6d5 e4e5 f6d7 e3d4 d7b6 f3f4 d8c7 d2f2 b6c4 c1b1 b5b4 c3e2 c6b5 e2c1 a6a5 f4f5 a5a4 h2h4 c7c6 g4g5 e8c8 f5f6 g7f6 g5f6 e7f8 h4h5 c8b7 h1g1 d8c8 g1g3 f8c5 d3c4 d5c4 g3g7 h8f8 f2e3 a4a3 b2a3 b4a3 e3c3 c8c7 d4c5 c6c5 c1e2 c7d7 d1d7 b5d7 b1c1 d7c6 c3d4 b7b6 c2c3 c6f3 d4c5 b6c5 e2f4 f3e4 f4g6 f7g6 h5g6 e4g6 g7g6 c5d5 g6h6 d5e5 h6h4 e5d5 h4h6 e6e5 c1d2 d5e4 h6h4 e4f3 h4h1 f8f7 h1f1 f3e4 d2e2 e4d5 e2e3 d5e6 f1b1 f7f6 b1b8 e6f5 b8a8 f6h6 a8f8 h6f6 f8a8 f6f7 a8e8 f7d7 e8f8 f5e6 e3e4 d7d2 f8e8 e6d7 e8e5 d7c6 e5a5 d2a2 e4d4 c6b6 a5a8
Moscow,Moscow,1971.??.??,?,"Olafsson, Fridrik","Tal, Mihail",1-0,2570,2620,A32,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e6 b1c3 f8b4 d4b5 e8g8 a2a3 b4c3 b5c3 d7d5 c1g5 h7h6 g5f6 d8f6 e2e3 f8d8 c4d5 e6d5 d1d4 f6g5 h2h4 g5f5 f1d3 f5e6 e1c1 b8c6 d4f4 d5d4 e3d4 d8d4 f4c7 c8d7 h1e1 e6f6 e1e4 a8c8 c7c8
Moscow,Moscow,1971.??.??,?,"Hort, Vlastimil","Tal, Mihail",1/2-1/2,2605,2620,A49,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d6 d2d4 b8d7 b1d2 e7e5 d4e5 f6g4 d2c4 d7e5 f3e5 g4e5 c4e5 g7e5 b2e5 d6e5
Moscow,Moscow,1971.??.??,?,"Gheorghiu, Florin","Tal, Mihail",1/2-1/2,2530,2620,A81,g1f3 f7f5 g2g3 g8f6 f1g2 d7d6 d2d4 c7c6 e1g1 d8c7 b1d2 g7g6 f1e1 d6d5 c2c4 f8g7 f3e5 e8g8 d2f3 f6e4 c1f4 c7b6 d1c2 a7a5 c4c5 b6d8 h2h4 b8d7 b2b3 d7f6 a2a3 c8d7 c2c1 f6g4 e1f1 e4f6
Parnu,Parnu,1971.??.??,1,"Vark, K.","Tal, Mihail",0-1,,,A67,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 f2f4 f8g7 f1b5 f6d7 b5d3 d8h4 g2g3 h4e7 d1e2 b8a6 g1f3 e8g8 e1f2 f8e8 c1e3 a6b4 d3c4 f7f5 a2a3 f5e4 f3g5 b4d3 f2g2 d7f6 c4a2 c8g4 e2d2 h7h6 h2h3 h6g5 h3g4 f6g4 e3g1 g5f4 g3f4 e8f8 a1f1 g7h6 c3e2 h6f4 e2f4 e7g5 h1h3 f8f4 h3g3 a8f8 a2c4 f4f2 f1f2 f8f2 d2f2 d3f2 g1f2 g5f4 f2g1 f4d2 g2h3 g4e5 b2b3 d2c1 c4e2 g8g7 h3g2 c1d2 g3e3 b7b5 g2g3 c5c4 b3c4 b5c4 e3e4 c4c3 g1e3 d2e1 e3f2 e1f2
Parnu,Parnu,1971.??.??,2,"Tal, Mihail","Lutikov, Anatoly S",1/2-1/2,,,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1g5 c8b7 e2e3 h7h6 g5h4 f8e7 f1d3 f6e4 h4e7 d8e7 d1c2 e4g5 b1d2 c7c5 e1c1 c5d4 f3d4 b8a6 f2f4 a6b4 c2b1 b4d3 b1d3 g5h7 d4b5 d7d5 c4d5 e6d5 e3e4 e8g8 e4e5 f7f6 d3e3 f6e5 f4e5 h7f6 e3d4 f6d7 h1e1 d7c5 c1b1 c5e6
Parnu,Parnu,1971.??.??,3,"Bronstein, David I","Tal, Mihail",1/2-1/2,,,B83,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 b8c6 b1c3 e7e6 c1e3 g8f6 f1e2 f8e7 e1g1 e8g8 f2f4 c8d7 d4b3 d8c7 e2f3 f8d8 d1e1 e7f8 a2a3 c6a5 b3a5 c7a5 g2g4 a8c8 g4g5 f6e8 f4f5 e8c7 f5f6 c7b5 c3b5 a5b5 e1c1 d7c6 f6g7 f8g7 c2c3 b5a4 c1d1 a4c4 d1c2 d6d5 e4d5 d8d5 f3g2 c8d8 a1e1 d5d3 g2c6 b7c6 c2f2 d8d7 e3f4 a7a5 f2g2 d7d5 g2e4 c4b5 f4g3 d5g5 f1f7 b5d5 e4d5 c6d5 f7a7 g5g6 a7a5 d3d2 a5b5 h7h5 g1h1 d5d4
Parnu,Parnu,1971.??.??,4,"Tarve, Udo","Tal, Mihail",0-1,,,B24,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 a8b8 f2f4 b7b5 a2a3 a7a5 g1f3 b5b4 a3b4 a5b4 c3e2 d7d6 e1g1 g8h6 h2h3 f7f5 f3g5 d8d7 g1h2 e8g8 e4f5 h6f5 g2d5 g8h8 g3g4 f5d4 e2d4 c6d4 c1e3 c8b7 a1a7 d4c6 a7b7 b8b7 d1f3 c6d8 d5b7 d7b7 f3b7 d8b7 g5e6 f8a8 e6g7 h8g7 b2b3 a8a2 f1f2 b7a5 h2g3 a5c6 g3f3 g7f6 f3e4 e7e6 e4f3 a2a1 f2e2 a1b1 e3f2 b1d1 f2h4 f6f7 h4f2 h7h6 f3g2 c6a7 f2e3 a7b5 g2f2 d1a1 f2f3 a1b1 e2f2 b1b2 f3e4 b5a3 f4f5 b2c2 f2c2 a3c2 e3h6 g6f5 g4f5 c2d4 f5e6 f7e6 h3h4 d6d5 e4f4 d4b3 f4e3 b3d4 e3d2 d4f3 d2c2 f3e1 c2d2 e1f3 d2c2 d5d4 h4h5 f3e1 c2b1 e1d3 h6g7 b4b3 h5h6 e6f7 b1a1 f7g6 a1b1 c5c4 g7d4 g6h6 d4c3 h6g5
Parnu,Parnu,1971.??.??,5,"Tal, Mihail","Kivioja, Endel",1-0,,,B06,e2e4 d7d6 d2d4 b8d7 g1f3 g7g6 f1c4 e7e6 b1c3 f8g7 c1g5 g8e7 d1d2 h7h6 g5e3 a7a6 a2a4 b7b6 e1g1 c8b7 f1e1 d7f6 e3f4 f6h5 f4e3 h5f6 c4d3 d6d5 e3f4 f6e4 c3e4 d5e4 d3e4 b7e4 e1e4 e7d5 f4e5 d5f6 e4e1 e8g8 a1d1 a8c8 b2b3 d8e7 c2c4 a6a5 e5f4 e7b4 d2b4 a5b4 f3e5 g6g5 f4e3 c7c5 d4c5 b6c5 e5d7 f6d7 d1d7 g7c3 e1d1 g8g7 g1f1 g7f6 f1e2 f6e5 d1d6 f7f5 f2f3 f5f4 e3f2 h6h5 a4a5 c8a8 a5a6 f8f7 d7f7 e5d6 a6a7 c3e5 e2d3 d6c6 d3e4 e5d6 h2h4 g5h4 f2h4 d6c7 h4g5 c7b6 g5f4 b6a7 f7c7 c6b6 c7e7 a8g8 e7e6 b6b7 e6e7 b7b6 g2g3 a7b8 f4b8 g8b8 e7e6
Parnu,Parnu,1971.??.??,6,"Keres, Paul","Tal, Mihail",1/2-1/2,,,D94,c2c4 g7g6 b1c3 c7c5 g1f3 f8g7 e2e3 g8f6 d2d4 e8g8 f1e2 c5d4 e3d4 d7d5 e1g1 b8c6 c1e3 b7b6 f3e5 c8b7 e2f3 c6a5 c4d5 f6d5 c3d5 b7d5 a1c1 d5f3 d1f3 d8d6 c1c2 d6e6 f1c1 g7e5 d4e5 a8c8 e3h6 c8c2 c1c2 f8d8 h2h3 a5c4 f3e4 b6b5 b2b3 e6e5 e4e5 c4e5 c2c7 f7f6 c7e7 d8d7 e7e8 g8f7 e8b8 d7d5 b8b7 e5d7 b7a7 g6g5 f2f4 f7g6 f4g5 f6g5 a7a6 g6f7 g1f2 d7c5 a6a7 f7g6 h6g7 c5d3 f2f3 h7h5 f3g3 d3c5 g7f8 c5e6 f8b4 d5d4 b4e1 d4d3 g3f2 g5g4 h3g4 h5g4 a7b7 g4g3 f2f1 e6d4 b7c7 d3d1 c7c3 d1a1 c3g3 g6f5 g3e3 a1a2 b3b4 a2a1 f1f2 a1a2 f2g3 a2b2 g3h2 d4c6 e3f3 f5e6 f3f4 b2b1 e1c3 b1b3 f4f6 e6d7
Parnu,Parnu,1971.??.??,7,"Tal, Mihail","Pohla, Harry",1-0,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 f2f4 d8c7 f4f5 e6c4 e2f3 a6a5 a2a4 c7b6 f3e2 b6c6 c1g5 b8d7 b3d2 c4e2 d1e2 a8c8 d2b3 b7b6 e1g1 c6c4 e2f3 f8e7 f1d1 e8g8 b3c1 d6d5 e4d5 e7b4 c1e2 e5e4 f3g3 g8h8 g1h1 f8e8 d1d4 c4c5 a1d1 h7h6 g3h3 c5d6 g2g4 h8g8 g5f4 d7e5 h3g3 e4e3 c3e4 f6e4 d4e4 f7f6 c2c3 b4c5 h2h3 e8e7 h3h4 c8e8 g4g5 f6g5 h4g5 h6g5 f4g5 e7f7 g3h3 g7g6 e4h4 f7g7 h4h8 g8f7 f5g6
Parnu,Parnu,1971.??.??,8,"Oim, Tonu","Tal, Mihail",0-1,,,E61,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 g1f3 e8g8 c1g5 h7h6 g5h4 d7d6 e2e3 a7a6 a2a4 d8b6 a1a3 g6g5 h4g3 f6h5 f3d2 h5g3 h2g3 b8d7 f1d3 d7e5 d3b1 f7f5 d1c2 c8d7 c3d1 b6b4 a4a5 b7b5 a5b6 b4b6 f2f3 a8b8 g3g4 f8f6 a3b3 b6c7 g4f5 d7f5 d2e4 f6f7 e1g1 f5g6 d1f2 b8f8 c2e2 c7d7 e4d2 g6b1 f1b1 h6h5 b1a1 f8a8 d2e4 g7h6 b3b6 a6a5 e4c5 d7c7 c5a4 c7c4 e2c4 e5c4 b6b3 f7f8 a1c1 c4e5 b3b7 f8c8 c1c7 c8c7 b7c7 g8f8 f2e4 h5h4 a4c3 a8b8 c3e2 g5g4 f3f4 b8b2 e2d4 g4g3 g1f1 e5g4 d4f5 b2b4 e4g5 g4e3 f5e3 b4f4 g5f3 h4h3 c7c8 f8g7
Parnu,Parnu,1971.??.??,9,"Tal, Mihail","Vooremaa, Andres",1-0,,,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 f1c4 d8a5 d1d2 e7e6 e1g1 h7h6 g5h4 d7e5 c4e2 g7g5 h4g3 f8e7 f2f4 g5f4 f1f4 e5g6 f4f2 f6h5 d4b3 a5g5 e2h5 g5h5 g3d6 h5g5 d2d4 e6e5 d4b4 e8g8 d6e7 g5e7 b4b6 c8e6 c3d5 e6d5 e4d5 a8d8 a1d1 d8d6 b6e3 b7b6 c2c4 e7h4 c4c5 b6c5 b3c5 h4h5 d1f1 g6f4 c5e4 d6g6 g1h1 f7f5 e4c5 g6d6 c5e6 h5f7 e6f8 d6d5 e3b3
Parnu,Parnu,1971.??.??,10,"Stein, Leonid","Tal, Mihail",1/2-1/2,,,D41,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 f8e7 f1c4 c5d4 e3d4 b8c6 e1g1 e8g8 f1e1 d8d6 c3e4 d6d7 c1g5 f8d8 a1c1 h7h6 c4d5 d7d5 g5e7 c6e7 f3e5 f7f6 c1c7 c8d7 d1g4 g8h7 e4c3 d5d6 c7d7 d8d7 e5d7 d6d7 e1e6 f6f5 g4e2 e7c6 e2e3 d7d4 e3d4 c6d4 e6e7 a8b8 h2h4 a7a6 c3d5 d4c6 e7f7 b7b5 d5f4 b8e8 f7f5 c6d4 f5f7 h7g8 f7a7 d4e2 f4e2 e8e2 a7a6 e2b2 h4h5 b5b4 a6a7 b4b3 a2b3 b2b3 g1h2 b3b5 g2g4 b5b3 h2g2 b3c3 f2f3 c3b3 g2g3 g8h7 a7d7 h7g8 g3f4 b3a3 f4e4 a3a4 e4e5 a4a5 d7d5 a5a3 f3f4 a3g3 e5f5 g8h7 d5d6 g3g1 d6d8 g1f1
Parnu,Parnu,1971.??.??,11,"Tal, Mihail","Karner, Hillar",0-1,,,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 f1d3 d5e4 d3e4 g8f6 c1g5 c7c5 a2a3 b4c3 b2c3 d8a5 g5f6 a5c3 e1f1 g7f6 g1e2 c3c4 e4d3 c4d5 c2c4 d5h5 d4d5 b8d7 d1d2 d7e5 a1e1 h5h4 e2c3 h4d4 e1e5 d4e5 f2f4 e5d4 g2g4 c8d7 f1g2 f6f5 h1b1 b7b6 g4f5 e8c8 c3e2 h8g8 g2f1 d4g7 d3e4 e6f5 e4f3 g7h6 a3a4 h6h3 f1f2 h3h2 f2f1 g8g1
Parnu,Parnu,1971.??.??,12,"Etruk, Rein T","Tal, Mihail",1/2-1/2,,,A29,c2c4 g8f6 g2g3 e7e5 b1c3 f8b4 f1g2 e8g8 g1f3 f8e8 e1g1 e5e4 f3d4 b8c6 d4c2 b4c3 d2c3 h7h6 h2h3 d7d6 b2b3 c8d7 c1e3 d8c8 g3g4 c6e5 f2f4 e5c6 f4f5 c6e5 d1e1 c8d8 e1g3 d8e7 a1d1 a7a6 g3f2 b7b6 c2b4 c7c6 e3b6 a6a5 b6c7 a5b4 c7d6 e7d8 f2g3 b4c3 d6e5 c3c2 d1a1 h6h5 e5c7 d8c8 c7d6 e4e3 g3f4 c6c5 g4g5 f6h7 g2d5 g8h8 d5f7 d7c6 f7e8 c8e8 d6e5 h7g5 e5g7 h8g7 f4g5 g7h7 g5g6 e8g6 f5g6 h7g6 h3h4 a8d8 g1h2 d8d4 h2h3 c6d7 h3g3 d7c6
Parnu,Parnu,1971.??.??,13,"Tal, Mihail","Nei, Iivo",1/2-1/2,,,B10,c2c4 c7c6 e2e4 e7e5 d2d4 f8b4 c1d2 b4d2 d1d2 d7d6 b1c3 g8f6 f2f4 e8g8 g1f3 e5d4 d2d4 c6c5 d4d2 b8c6 e1c1 c8g4 h2h3 g4f3 g2f3 c6d4 c3b5 d4f3 d2e3 f3d4 e4e5 d6e5 f4e5 f8e8 h1g1 f6d7 b5d4 c5d4 d1d4 d8e7 e5e6 d7f6 e6f7 e7f7 e3f2 a8d8 f1d3 b7b6 d3c2 d8d4 f2d4 f7e7 g1d1 e7e3 d4e3 e8e3 d1d8 e3e8 d8e8 f6e8 c1d2 g8f7 d2c3 h7h6 c4c5 e8c7 c3c4 f7e6 a2a4 e6e5 c2d1 g7g6 b2b4 g6g5 d1g4 e5e4 c5b6 a7b6 a4a5 b6a5 b4a5 e4e5
Tallinn,Tallinn,1971.??.??,1,"Tal, Mihail","Smejkal, Jan",1-0,,,C94,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6b8 d2d3 b8d7 b1d2 c8b7 d2f1 d7c5 b3c2 f8e8 f1g3 e7f8 b2b4 c5d7 c2b3 a6a5 a2a3 a5b4 c3b4 h7h6 d3d4 c7c5 b4c5 d6c5 d4e5 d7e5 f3e5 e8e5 c1b2 e5e8 d1f3 c5c4 b3c2 f6d7 a1d1 d8c7 g3f5 d7e5 f3g3 g7g6 f5d4 c7b6 g1h1 f8g7 f2f4 e5d3 c2d3 g7d4 b2d4 b6d4 d3b1 d4b2 e1e3 a8d8 d1f1 d8d2 f4f5 b2e5 f5g6 f7f6 g3e1 e8d8 e3f3 e5g5 f1g1 b7c8 e4e5 f6e5 b1e4 c8e6 e1b1 d2e2 e4c6 g5h4 b1b5 e2g2 g1g2 e6h3 h1g1 h3g2 c6d5 g8h8 b5b7 h4d4 g1g2 d4g4 g2f1 g4g6 b7e7 d8e8 f3f8
Tallinn,Tallinn,1971.??.??,2,"Bisguier, Arthur Bernard","Tal, Mihail",1/2-1/2,,,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 b1c3 g8e7 d2d3 e8g8 b5c4 d7d6 c3d5 h7h6 c2c3 g8h7 a2a3 e7d5 c4d5 c6e7 d5a2 f7f5 b2b4 b7b6 b4c5 b6c5 a1b1 c8a6 d3d4 e5d4 c3d4 f5e4 e1e4 e7f5 a2d5 a8b8 b1b8 d8b8 d4c5 d6c5 c1f4 b8b2 f4e5 g7e5 e4e5 f8b8 d5e4 b8d8 d1e1 a6e2 e4d5 e2d3 g2g4 f5g7 g1g2 c5c4 e1e3 d8d7 e3c5 b2b8 d5c4 d7c7 c4g8 h7g8 c5d5 g8h7 d5d3 c7f7 d3e3 b8b7 e3e4 b7b3 e4e3 b3c4 h2h3 c4c7 e3c5 c7c5 e5c5 g7e6
Tallinn,Tallinn,1971.??.??,3,"Tal, Mihail","Westerinen, Heikki MJ",1-0,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 c1g5 d7d6 e2e3 e8g8 f1e2 b8d7 g1f3 c7c6 e1g1 d8c7 d1c2 f8e8 f1d1 e7e5 a1c1 d7f8 c4c5 e5d4 c5d6 c7d6 f3d4 d6e7 g5h4 f8e6 d4f3 h7h6 e2c4 e6f8 e3e4 c8e6 c4e2 g6g5 h4g3 a8d8 f3d4 e6c8 d4f5 c8f5 e4f5 d8d1 c1d1 f6d5 e2c4 d5c3 b2c3 e7f6 a2a4 g8h8 c2b1 b7b6 h2h3 f6c3 c4f7 e8e7 f7e6 g7d4 b1e4 d4f6 d1d8 h8g7 g3d6 c3a1 g1h2 a1b2 d8c8 c6c5 d6e7 f6e5 f2f4 e5f4 e4f4 g5f4 c8f8 b2f2 f5f6 g7g6 f8g8
Tallinn,Tallinn,1971.??.??,4,"Barcza, Gedeon","Tal, Mihail",0-1,,,A04,g1f3 g7g6 g2g3 f8g7 f1g2 d7d6 d2d3 e7e5 e2e4 b8c6 b1c3 g8e7 c1e3 e8g8 d1d2 c6d4 c3e2 c8h3 f3d4 h3g2 h1g1 e5d4 e2d4 c7c5 d4b5 g2f3 g3g4 d6d5 e3c5 a8c8 c5a3 d5e4 d3e4 d8b6 a3e7 b6b5 e7f8 b5b2 f8g7 g8g7 a1c1 c8d8 d2e3 b2c2 e1f1 d8d1
Tallinn,Tallinn,1971.??.??,5,"Tal, Mihail","Myagmarsuren, Lhamsuren",1-0,,,D26,g1f3 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 d2d4 c7c5 e1g1 f8e7 d1e2 e8g8 d4c5 e7c5 e3e4 b8c6 e4e5 f6d5 c4d3 g7g6 c1h6 f8e8 b1d2 c6d4 f3d4 c5d4 d2f3 d8b6 d3b5 e8d8 f3d4 b6d4 h6g5 d8f8 f1d1 d4b6 a1c1 a7a6 b5a4 b6a5 a4b3 c8d7 e2f3 f8c8 b3d5
Tallinn,Tallinn,1971.??.??,6,"Tal, Mihail","Vooremaa, Andres",1-0,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1d3 g8f6 e1g1 f8d6 g1h1 h7h5 f2f4 f6g4 d1f3 g4e3 f3e3 c7b6 c3e2 e6e5 e3g3 e5d4 g3g7 h8f8 e4e5 d6e7 f4f5 f7f6 e2f4 f8f7 e5f6 c6e5 d3c4 e5c4 g7g8 e7f8 f4h5 c4d6 a1e1 e8d8 e1e7 b6b5 f1e1 b5d5 h5f4 d5a2 f4e6 a2e6 f5e6 f7f6 e7f7
Tallinn,Tallinn,1971.??.??,7,"Zaitsev, Alexander N","Tal, Mihail",1/2-1/2,,,D41,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 d7d5 b1c3 b8c6 c4d5 f6d5 f1c4 c5d4 e3d4 f8e7 e1g1 e8g8 c4d5 e6d5 d1b3 c8g4 b3b7 c6b4 f3e5 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7
Tallinn,Tallinn,1971.??.??,8,"Tal, Mihail","Bronstein, David I",1/2-1/2,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 f8b4 b1d2 e8g8 f1d3 d7d5 e1g1 c8b7 d1c2 b4e7 b2b3 c7c5 d4c5 b8a6 c5b6 a6b4 c2b1 b4d3 b1d3 a7b6 d3e2 d5c4 d2c4 b6b5 c4e5 f6d5 c1b2 f7f6 e2b5 b7a6 b5c6 d8c8 c6c8 f8c8
Tallinn,Tallinn,1971.??.??,9,"Furman, Semen Abramovich","Tal, Mihail",1-0,,,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 e2e3 h5g3 h2g3 f8g7 f1d3 b8d7 d1c2 a7a6 a2a4 a8b8 e1g1 e8g8 a1b1 d8c7 f1c1 f8e8 b2b4 c5b4 b1b4 d7c5 d3h7 g8f8 f3d4 c8d7 h7f5 b8c8 b4c4 f8g8 g3g4 c7a5 c3e2 c8d8 f5d7 c5d7 d4f5 d7f6 c4c7 a5d5 f5e7 e8e7 c7e7 g7f8 e7c7 f6g4 e2d4 b7b5 a4b5 a6b5 c2e2 d5e4 d4b5 h6h5 e2f3 e4f3 g2f3 g4e5 b5d4 d8b8 c7c8 b8c8 c1c8 g8g7 g1g2 e5g6 c8a8 g7f6 a8a5 f8e7 a5f5 f6g7 f5d5 g7f6 g2g3 h5h4 g3g2 g6f8 f3f4 g5f4 d5f5 f6g6 f5f4 f8e6 f4g4 g6f6 g4h4 e6d4 h4d4 f6e5 g2f3 d6d5 f3e2 e5e6 e2d3 e7f6 d4a4 f6e5 a4a6 e6e7 d3c2 e5f6 c2d2 f6e5 d2d3 e5f6 d3e2 f6e5 e2f3 e5c3 a6c6 c3b4 f3f4 b4e1 f2f3 e7d7 c6c1 e1b4 f4f5
Tallinn,Tallinn,1971.??.??,10,"Tal, Mihail","Wade, Robert Graham",1-0,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 c4d5 f8g7 f1c4 e8g8 g1e2 b8d7 e2f4 d7b6 c4b3 d8d6 e1g1 c8d7 f1e1 a7a5 a2a4 f8c8 h2h3 h7h6 e1e5 b6c4 d1e2 d6b4 b3a2 c4e5 d4e5 f6h5 f4d3 b4h4 g2g4 h4h3 g4h5 d7g4 d3f4 h3h4 e2e3 g6g5 f4e2 h4h5 e2g3 h5h3 a2b1 g7e5 b1d3 f7f6 c3e2 c8f8 e2d4 e5d4 e3d4 g4f3 d3f1 h3d7 d4d3 d7d5 d3g6 g8h8 g6h6 h8g8 h6g6 g8h8 a1a3 g5g4 g6h6 h8g8 a3c3 d5f7 f1c4 e7e6 c4e6 f7e6 h6g6
Tallinn,Tallinn,1971.??.??,11,"Keres, Paul","Tal, Mihail",1/2-1/2,,,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 c4d5 f6d5 f1c4 d5b6 c4b3 c7c5 e1g1 c5d4 e3d4 b8c6 c1e3 c6a5 d4d5 c8g4 h2h3 g4f3 d1f3 a8c8 a1d1 b6c4 e3c1 d8b6 f1e1 a5b3 a2b3 c4e5 f3e3 b6b3 e3a7 e5c4 a7a4 b3a4 c3a4
Tallinn,Tallinn,1971.??.??,12,"Tal, Mihail","Stein, Leonid",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 c1g5 h7h6 g5h4 c8b7 b1d2 f8e8 a2a4 c7c5 d4e5 d7e5 d1e2 e5f3 e2f3 c5c4 b3c2 f6d7 h4e7 d8e7 f3e3 d7c5 a4b5 a6b5 a1a8 e8a8 e4e5 a8d8 e5d6
Tallinn,Tallinn,1971.??.??,13,"Nei, Iivo","Tal, Mihail",0-1,,,E74,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 g1f3 e8g8 e2e4 d7d6 c1f4 a7a6 a2a4 d8a5 f4d2 e7e6 f1e2 e6d5 c4d5 f8e8 e1g1 c8g4 f1e1 a5c7 d1c2 b8d7 a1d1 a8b8 b2b3 g4f3 g2f3 c5c4 b3c4 d7e5 c3b1 b8c8 b1a3 c7d7 f3f4 e5g4 f2f3 f6e4 f3g4 g7d4 g1g2 e4f2 d2c1 d4c5 h2h3 d7e7 e2f3 e7h4 e1h1 f2h1 d1h1 e8e1 h1e1 h4e1 h3h4 c8e8
Tallinn,Tallinn,1971.??.??,14,"Tal, Mihail","Saidy, Anthony Fred",1-0,,,E08,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 g2g3 e8g8 f1g2 b8d7 e1g1 c7c6 b2b3 b7b6 d1c2 c8a6 f1d1 a8c8 e2e4 d5c4 c2e2 b6b5 b3c4 b5c4 e2c2 d7b6 a1b1 h7h6 c1f4 f8e8 h2h3 e7f8 g3g4 f8e7 g1h1 f6h7 f3e5 d8c7 e5g6 e7d6 f4d6 c7d6 g6e5 h7f8 c3a4 f8d7 f2f4 a6b5 a4c3 b5a6 a2a4 d7e5 d4e5 d6c7 d1d6 c8d8 b1d1 b6c8 c2d2 c8d6 e5d6 c7d7 e4e5 a6b7 c3e4 c6c5 e4c5 b7g2 d2g2 d7c8 c5e4 d8d7 g4g5 h6g5 d1g1 c8b7 h1h2 g8f8 g2g5 f7f5 g5h5 b7b2 h2h1
