Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Rapid 2019,Moscow RUS,2019.12.26,4.5,"Shirov,A","Nakamura,Hi",1-0,2684,2736,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 d7d5 f3e5 e8g8 b5c6 b7c6 d3d4 c5b6 e1g1 f6e4 f2f3 e4f6 c1e3 f8e8 e3f2 c6c5 e5f7 g8f7 d4c5 b6a5 b2b4 c7c6 b4a5 c8a6 f1e1 d8a5 b1d2 e8e1 d1e1 a5c3 d2b3 c3e1 a1e1 a8e8 b3d4 e8e1 f2e1 a6b7 e1g3 g7g5 g1f2 h7h5 f2e3 f6g8 h2h4 f7g6 h4g5 g6g5 g3c7 g5g6 c7d8 g8h6 e3f4 h6f7 d8e7 f7h6 a2a4 h6f7 a4a5 f7h6 e7d6 h6f7 d6b8 a7a6 b8e5 f7d8 e5c7 d8f7 d4f5 g6f6 g2g4 h5g4 f3g4 f6g6 c7d6 f7d8 d6e7 d8e6 f4e5 b7c8 e7h4 g6h7 f5e7 c8d7 e5d6 e6f8 g4g5 d5d4 g5g6 h7g7 h4f2 f8e6 d6d7 e6c5 d7c6 c5b3 f2e1 g7h6 c6b6 d4d3 b6a6 d3d2 e1d2 b3d2 a6b5 d2e4 a5a6
World Rapid 2019,Moscow RUS,2019.12.26,5.21,"Nakamura,Hi","Khanin,S",1-0,2736,2500,C26,e2e4 e7e5 b1c3 g8f6 g2g3 b8c6 f1g2 g7g6 g1e2 f8g7 e1g1 e8g8 f2f4 d7d6 d2d3 c6d4 e2d4 e5d4 c3e2 f6d7 f4f5 g6f5 e4f5 f8e8 e2f4 g7e5 f4h3 d8e7 d1h5 d7f6 h5h4 g8h8 c1g5 e8g8 a1e1 g8g5 h3g5 e7f8 g2d5
World Rapid 2019,Moscow RUS,2019.12.27,6.7,"Bocharov,D","Nakamura,Hi",1/2-1/2,2524,2736,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 b8d7 e2e3 e8g8 d1c2 a7a6 c4d5 e6d5 f1d3 b7b6 e1g1 c8b7 f1d1 f8e8 a1c1 f6h5 h4e7 e8e7 b2b4 h5f6 a2a4 f6e4 b4b5 a6b5 a4b5 d7f6 f3e5 d8d6 c3e4 d5e4 d3c4 b7d5 h2h3 d5c4 c2c4 f6d5 c1a1 e7e8 d1c1 a8a1 c1a1 f7f6 e5c6 g8h7 a1a4 f6f5 c6b4 d5b4 c4b4 d6d7 b4c4 e8f8 a4a7 f8f7 g2g3 g7g5 d4d5 d7d6 c4c6 h7g7 a7b7 f7d7 c6d6 d7d6 b7c7 g7f6 g3g4 f5g4 h3g4 f6e5 g1g2 d6d5 c7e7 e5f6 e7e4
World Rapid 2019,Moscow RUS,2019.12.27,7.12,"Nakamura,Hi","Sjugirov,S",1-0,2736,2665,A08,g1f3 d7d5 g2g3 c7c5 f1g2 g8f6 e1g1 e7e6 d2d3 b8c6 b1d2 g7g6 e2e4 f8g7 f1e1 e8g8 c2c3 a7a5 a2a4 b7b6 e4d5 e6d5 d2b3 f8e8 c1f4 a8a7 e1e8 d8e8 d3d4 c5c4 b3d2 c8f5 b2b3 c4b3 d1b3 e8d8 f3e5 c6e5 d4e5 f6g4 d2f3 f5e4 a1e1 d8c7 f3d4 c7c5 f2f3 g4e5 f4e5 g7e5 f3e4 b6b5 b3d5 c5c3 e1d1 c3e3 g1f1 e5c7 d5b5
World Rapid 2019,Moscow RUS,2019.12.27,9.6,"Nakamura,Hi","Giri,A",1/2-1/2,2736,2769,C26,e2e4 e7e5 b1c3 g8f6 g2g3 d7d5 e4d5 f6d5 f1g2 d5c3 b2c3 b8c6 g1f3 f8c5 e1g1 e8g8 f1e1 c5b6 d2d3 c8g4 h2h3 g4f3 d1f3 f8e8 a1b1 d8d6 b1b5 e8e6 c1e3 a8e8 f3d5 d6e7 a2a4 b6e3 e1e3 c6d8 b5b1 c7c6 d5c4 g8h8 b1e1 f7f5 d3d4 e5e4 c4b3 e7d6 a4a5 e6e7 b3b4 d6b4 c3b4
World Rapid 2019,Moscow RUS,2019.12.27,10.6,"Zhigalko,S","Nakamura,Hi",0-1,2571,2736,C72,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8d7 c2c3 g7g6 d2d4 f8g7 c1g5 f7f6 g5e3 g8h6 d4e5 d6e5 b1d2 h6f7 a4b3 d8e7 b3d5 c6d8 b2b4 d7e6 d1b3 e6d5 b3d5 e7e6 d5b3 e8g8 f1d1 f6f5 f3e1 f5f4 e3c5 f8e8 f2f3 g6g5 b3e6 d8e6 c5f2 f7d6 a2a4 a6a5 b4b5 a8c8 c3c4 c7c5 a1c1 b7b6 g1f1 h7h5 e1d3 g8f7 d2b1 e8d8 d3b2 e6d4 d1d3 g7f6 b1c3 d8g8 c3d5 f6d8 f2d4 c5d4 d3d2 f7e6 d2c2 d6b7 b2d3 e6d6 f1e2 g5g4 e2f1 b7c5 d3c5 d6c5 f1e2 c8b8 e2d3 b8b7 c1f1 b7g7 c2e2 h5h4 f3g4 g7g4 f1f2 h4h3 g2h3 g4g1 d5f4 e5f4 f2f4 g1d1 d3c2 g8g1
World Rapid 2019,Moscow RUS,2019.12.28,11.2,"Nakamura,Hi","Duda,J",1-0,2736,2758,B34,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 b8c6 b1c3 f8g7 d4e2 b7b6 g2g3 c8a6 f1g2 a8c8 e1g1 g7c3 b2c3 g8f6 f1e1 e8g8 e2d4 e7e5 d4b3 g8g7 d1d2 f6g8 c1a3 f8e8 a1d1 c6b8 f2f4 f7f6 a3d6 g8h6 f4e5 f6e5 d6b8 c8b8 d2d7 d8e7 g2f1 a6c8 d7a4 e8f8 a4b4 e7f6 f1g2 f6f2 g1h1 c8g4 e1f1 f2c2 d1c1 c2a2 h2h3 g4e2 c1a1 f8f1 g2f1 a2a1 b3a1 e2f1 b4d6 b8f8 d6e5 g7g8 e5e6 h6f7 a1c2 f1b5 c2d4 f8e8 e6d5 e8e5 d5a8 e5e8 a8a7 b5d3 a7b6 d3e4 h1g1 e8a8 b6e6 e4b7 c3c4 a8a1 g1f2 a1a2 f2e1 a2a6 e6e7 f7d6 d4e6 a6a1 e1d2 d6c4 d2c3 a1c1 c3b4
World Rapid 2019,Moscow RUS,2019.12.28,12.2,"Nakamura,Hi","Vachier Lagrave,M",1/2-1/2,2736,2780,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 h2h3 b8c6 d2d4 c5d4 f3d4 e7e5 d4f3 f8e7 f1c4 c8e6 c4b3 e8g8 e1g1 a8c8 c1g5 f6e8 g5e3 e8f6 f1e1 d8a5 e3g5 f8d8 c3d5 e6d5 b3d5 f6d5 e4d5 e7g5 f3g5 h7h6 g5f7 g8f7 d5c6 c8c6 c2c3 a5b5 a2a4 b5b2 a1b1 b2c3 d1d5 f7f8 e1e3 c3c4 d5c4 c6c4 b1b7 d8c8
World Rapid 2019,Moscow RUS,2019.12.28,13.2,"Dominguez Perez,L","Nakamura,Hi",1/2-1/2,2758,2736,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 h7h6 f1e1 e8g8 h2h3 a7a5 b1d2 c5b6 c4b3 c8e6 b3c2 f6d7 d2c4 b6a7 c4e3 d7f6 d3d4 e6d7 e3f1 f8e8 f1g3 b7b5 c1e3 d8e7 d4d5 c6b8 e3a7 a8a7 a2a4 b5b4 c3b4 a5b4 c2d3 c7c6 d5c6
World Rapid 2019,Moscow RUS,2019.12.28,14.3,"Smirin,I","Nakamura,Hi",0-1,2607,2736,C71,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c4 c8d7 b1c3 g8f6 d2d4 f8e7 e1g1 c6d4 a4d7 f6d7 f3d4 e5d4 d1d4 e7f6 d4e3 e8g8 c3d5 f8e8 f2f3 f6e5 e3e2 c7c6 d5e3 b7b5 a1b1 d7b6 b2b3 d6d5 c4d5 c6d5 f1d1 d8c7 e3d5 b6d5 d1d5 a8d8 d5d8 e5h2 g1f1 c7d8 g2g4 h2e5 c1e3 d8h4 b1d1 h7h5 g4h5 f7f5 e3g1 h4h5 e4f5 e5f6 e2g2 h5f5 g2g4 f5c2 f3f4 c2e4 g1f2 e4h1 f2g1 h1c6 g1f2 e8e6 g4h3 e6e4 h3f5 a6a5 f1g1 a5a4 b3a4 b5a4 d1e1 e4e1 f2e1 c6c4 a2a3 f6e7 e1b4 e7b4 a3b4 a4a3 f5e5 c4c1
World Rapid 2019,Moscow RUS,2019.12.28,15.1,"Nakamura,Hi","Carlsen,M",1/2-1/2,2736,2872,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 b5c6 d7c6 d2d3 d8c7 c1e3 b7b6 a2a3 a7a5 b1d2 g8f6 b2b4 f6g4 b4c5 g4e3 f2e3 b6c5 d2c4 c8e6 f3d2 e8g8 a1b1 f8b8 b1b8 a8b8 d1a1 a5a4 a1c3 b8b5 e1f1 f7f6 h2h3 h7h5 c3a1
World Blitz 2019,Moscow RUS,2019.12.29,1.1,"Nakamura,Hi","Bosiocic,Mari",1-0,2736,2623,A06,g1f3 d7d5 e2e3 g8f6 b2b3 g7g6 c2c4 c7c6 c1b2 f8g7 d2d4 f6e4 f1d3 e8g8 e1g1 c8g4 h2h3 g4f3 d1f3 f7f5 f3e2 e7e6 b1d2 b8d7 d2f3 a7a5 a2a3 d8e7 a1c1 h7h5 h3h4 g7f6 g2g3 e7g7 g1g2 f8f7 b3b4 a5b4 a3b4 g8h7 f1h1 f7f8 b4b5 e4d6 b5c6 b7c6 c4d5 c6d5 c1c6 g7e7 h1c1 f8c8 f3e5 c8c6 c1c6 d6e8 d3b5 d7e5 d4e5 f6g7 b2d4 e8c7 b5d3 e7d7 e2c2 c7e8 d3b5 d7e7 c6b6 a8a7 b6b8 a7c7 c2a4
World Blitz 2019,Moscow RUS,2019.12.29,2.1,"Perunovic,Mil","Nakamura,Hi",0-1,2589,2736,B23,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 d2d3 f8g7 f2f4 d7d6 g1f3 f7f5 e1g1 f5e4 c3e4 g8h6 f1e1 e8g8 c2c3 a8b8 h2h3 e7e6 d1c2 h6f5 c1d2 h7h6 g1h2 d8c7 e1e2 c8a6 a1e1 c5c4 d3d4 c6c5 d4c5 d6c5 e4f2 a6b7 f3e5 g7e5 e2e5 b7d5 f2g4 b8b6 g4e3 f5e3 c2g6 c7g7 g6g7 g8g7 e1e3 b6b2 e3g3 g7f7 d2e3 f8g8 e3c5 b2g2 g3g2 g8g2 h2h1 g2a2 h1g1 a2g2 g1f1 g2g3 c5d4 g3h3 f1e2 h3h2 e2e3 h6h5 f4f5 h5h4 f5e6 d5e6 e5a5 h4h3 a5a7 f7g6 a7g7 g6f5 g7h7 h2h1 e3f2 f5g6 h7h8 h1a1 f2g3 a1a2 h8h4 a2g2 g3f4 h3h2 h4h8 e6d5 f4e5 g2g5
World Blitz 2019,Moscow RUS,2019.12.29,3.1,"Nakamura,Hi","Firouzja,Alireza",0-1,2736,2723,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 h2h3 b8c6 d2d4 c5d4 f3d4 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 c8e6 c4b3 h7h6 f1e1 c6a5 c1e3 a7a6 d1e2 d8c7 a1d1 a5b3 c2b3 b7b5 b3b4 c7b7 f3d2 a8c8 a2a3 d6d5 e4d5 f6d5 e2f3 b7c6 c3d5 e6d5 f3g3 f7f5 g3e5 e7d6 e5c3 d5g2 c3c6 g2c6 e3c5 f8f6 g1f1 d6f4 c5e3 f4h2 d1c1 f6g6 f1e2 c8d8 d2f3 h2b8 e1g1 g6g1 c1g1 g8f7 f3d4 c6d7 f2f4 d8e8 e2f2 e8e4 d4e2 d7e6 g1d1 g7g5 f2f3 g5f4 e2f4 b8f4 e3f4 h6h5 d1d6 e4c4 h3h4 c4c2 f4e5 c2c4 d6a6 c4h4 a6a7 f7e8 e5f6 e6d5 f3e2 h4e4 e2d3 d5c4 d3c3 f5f4 b2b3 f4f3 f6g7 f3f2 a7a8 e8d7
World Blitz 2019,Moscow RUS,2019.12.29,4.15,"Nakamura,Hi","Gareev,T",1/2-1/2,2736,2598,C26,e2e4 e7e5 b1c3 g8f6 g2g3 f8c5 f1g2 b8c6 g1e2 a7a6 e1g1 d7d6 d2d3 c8e6 c3d5 e6d5 e4d5 c6e7 d3d4 e5d4 e2d4 e8g8 c2c4 e7g6 b2b3 d8d7 c1g5 f6g4 h2h3 h7h6 g5c1 g4f6 c1b2 a8e8 g1h2 e8e5 b3b4 c5b4 d4b3 e5f5 a2a3 b4c5 b3c5 d6c5 f2f4 h6h5 b2f6 f5f6 d1h5 g6e7 a1e1 e7f5 e1e5 f5d4 f1e1 f6h6 h5d1 b7b5 c4b5 a6b5 h3h4 h6a6 d1d3 g7g6 h4h5 g8g7 g2h3 d7d8 d3c3 d8f6 e1e3 b5b4 a3b4 a6a2 h3g2 f8h8 c3c4 a2c2 c4d3 c2b2 b4c5 d4f5 e3e2 h8h5 h2g1 b2e2 d3e2 f5g3 e2e3 g3f5 e3c3 f5h4 c3g3 h4g2 g1g2 h5h4 g2f3 h4h1 f3g2 h1c1 g3e3 c1c4 g2g3 c4b4 e5e4 b4e4 e3e4 f6c3 g3g2 c3c5 e4e5 g7f8 g2g3 c5d6 e5g5 f8e8 g3g2 e8d7 g2g3 d7c8 g3f3 f7f5 f3g3 c8b7 g3h4 b7b6 g5g1 b6b5 h4g5 b5c4 g1d1 c4c5 d1d3 d6b6 d3d2 c5c4 d2d1 c4c3 d1a4 c3d3 a4c6 b6c6 d5c6 d3e4 g5g6 e4f4 g6f6 f4e4 f6e6 f5f4 e6d7 f4f3 d7c7 f3f2 c7b8 f2f1q c6c7 f1b5 b8a7 b5c6 a7b8 c6b5 b8a7 b5d7 a7b8 d7d6 b8b7 d6e7 b7b8 e7d6 b8b7 d6d7 b7b8 d7c7
World Blitz 2019,Moscow RUS,2019.12.29,5.23,"Sasikiran,K","Nakamura,Hi",0-1,2656,2736,C75,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 e1g1 g7g6 d2d4 f8g7 f1e1 g8f6 a4c2 e8g8 b1d2 f8e8 h2h3 b7b5 d2f1 c6a5 b2b3 c7c5 d4d5 f6h5 f1g3 h5f4 g3e2 f4e2 d1e2 f7f5 e4f5 e5e4 f3g5 d7f5 g2g4 e4e3 c1e3 f5c2 g5e6 d8h4 e2c2 h4h3 c2e4 g7c3 e3g5 c3e5 e1e3
World Blitz 2019,Moscow RUS,2019.12.29,6.11,"Riazantsev,A","Nakamura,Hi",0-1,2639,2736,A40,d2d4 e7e6 c2c4 b7b6 g1f3 c8b7 b1c3 f8b4 g2g3 b4c3 b2c3 g8f6 f1g2 d7d6 e1g1 d8c8 f1e1 e8g8 d1c2 b7e4 c2a4 c7c5 g2f1 b8c6 c1b2 c6a5 f3d2 c8c6 a4c6 e4c6 e2e4 e6e5 f2f3 c6a4 f1d3 a8c8 a1c1 f8d8 d4d5 c8b8 c1b1 f6e8 d2f1 b6b5 c4b5 a4b5 d3c2 b5c4 b2c1 b8b1 c2b1 d8b8 f1d2 c4a6 b1c2 e8c7 c1a3 a5c4 d2c4 a6c4 e1b1 c7b5 c2a4 a7a6 a3c1 c4a2 b1b2 a2c4 c1d2 b8a8 g1f2 f7f6 f2e3 b5a3 b2b7 c4b5 a4b3 a6a5 d2c1 a3c4 b3c4 b5c4 b7b6 a8d8 f3f4 e5f4 e3f4 g8f7 g3g4 d8d7 h2h4 h7h6 h4h5 f7e7 b6b8 d7a7 c1a3 a5a4 f4f5 e7f7 b8b6 a7d7 f5f4 c4d3 b6b8 d7e7 b8b6 e7e4 f4f3 e4c4 b6d6 c4c3 a3b2 c3b3 b2a1 a4a3 d6d7 f7g8 d7a7 d3c4 f3e4 b3b4 d5d6 c4e6 e4e3 b4b1 a1c3 b1d1 a7a8 g8h7 a8a3 e6g4 a3a6 g4h5 c3a5 h5g4 a5c7 c5c4 a6c6 g4e6 c6c5 d1d3 e3e4 g7g5 c7d8 h7g6 d8e7 h6h5 c5a5 h5h4 a5a6 e6d5
World Blitz 2019,Moscow RUS,2019.12.29,7.6,"Nakamura,Hi","Sarana,A",1-0,2736,2663,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 h2h3 e7e6 d2d4 c5d4 f3d4 a7a6 g2g4 f6d7 g4g5 b8c6 f1g2 f8e7 h3h4 d8c7 c1e3 d7e5 d4c6 b7c6 b2b3 d6d5 c3a4 e8g8 f2f4 e5d7 e1g1 c8b7 c2c4 d5e4 g2e4 c6c5 d1f3 b7e4 f3e4 a8d8 a1d1 d7b6 a4b2 d8d1 f1d1 f8d8 d1d8 c7d8 g1f2 h7h6 f2e2 h6g5 h4g5 a6a5 e3d2 b6d7 b2d3 g7g6 d2c3 e7f8 d3e5 f8g7 e4d3 g7e5 c3e5 d8c8 e5c3 c8c7 d3h3 g8f8 h3f3 f8e7 e2d3 c7d6 d3c2 d6a6 a2a4 d7b8 c3f6 e7e8 f3h1 b8c6 h1h8 e8d7 h8f8 c6b4 c2b2 a6c6 f8d8
World Blitz 2019,Moscow RUS,2019.12.29,8.4,"Ponkratov,P","Nakamura,Hi",0-1,2632,2736,C28,e2e4 e7e5 b1c3 b8c6 f1c4 g8f6 d2d3 c6a5 d1f3 a5c4 d3c4 d7d6 h2h3 c8e6 b2b3 f6d7 g1e2 f8e7 e2g3 e7g5 g3h5 h8g8 f3g3 g5c1 a1c1 g7g6 f2f4 f7f6 g3f3 g6h5 f3h5 e6f7 h5h7 g8g2 e1f1 g2g8 h1g1 g8g1 f1g1 d8e7
World Blitz 2019,Moscow RUS,2019.12.29,9.1,"Nakamura,Hi","Artemiev,V",1-0,2736,2731,B10,e2e4 c7c6 g1f3 d7d5 b1c3 d5e4 c3e4 g8f6 d1e2 c8g4 h2h3 g4h5 e4f6 g7f6 d2d3 b8d7 g2g4 h5g6 f3h4 h7h5 f1g2 d8c7 c1d2 e8c8 e1c1 e7e5 h4g6 f7g6 g2e4 h5g4 h3g4 h8g8 h1h7 c7d6 c1b1 d6e6 d2e3 f6f5 e4g2 d7f6 h7h1 c8b8 g4f5 g6f5 g2h3 f8d6 e2f3 f6g4 h3g4 g8g4 h1h5 d8f8 d1h1 e5e4 f3e2 e4d3 e3a7 b8a7 e2e6 d3c2 b1c2
World Blitz 2019,Moscow RUS,2019.12.29,10.1,"Vidit,S","Nakamura,Hi",1/2-1/2,2721,2736,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 a2a3 d7d5 c4d5 f6d5 d1c2 d5c3 d2c3 a7a5 e2e4 f8c5 h2h3 e8g8 f1b5 d8f6 c1g5 f6g6 g2g4 c8e6 e1c1 f7f6 g5e3 c5e3 f2e3 g6f7 c2e2 a5a4 h1f1 f7e7 c1b1 c6a5 f3d2 e7c5 f1e1 a5b3 d2b3 a4b3 h3h4 c7c6 b5d3 a8d8 b1c1 b7b5 d1d2 d8d7 e1d1 f8d8 g4g5 f6g5 h4g5 g7g6 e2f2 d8f8 f2g3 d7f7 d3e2 f7f2 e2c4 c5c4 d2f2 c4e4 f2f8 g8f8 g3f2 e6f5 c1d2 f8e7 d2e1 e4g4 f2h2 e7e6 h2f2 g4g5 f2f3 g5g1 e1d2 g1h2 d2e1 e5e4 f3f4 h2g1 e1d2 g1g2 d2e1 g2h1 e1d2 h1f3 d2e1 f3f4 e3f4 h7h5 e1f2 h5h4 d1d8 h4h3 d8h8 e6d5 f2e3 d5c4 h8h6 c4d5 h6h4 d5d6 h4h6 d6c5 h6h4 c5d5 h4h6 d5e6 h6h4 e6f6 e3f2 f6g7 f2g3 g7g8 g3f2 g8g7 f2g3 c6c5 g3f2 c5c4 f2g3 f5d7 g3f2 d7e6 f2e3 e6f5 e3f2 g7g8 f2g3 g8g7
World Blitz 2019,Moscow RUS,2019.12.29,11.2,"Nakamura,Hi","Carlsen,M",1/2-1/2,2736,2872,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 c5a7 f1e1 b7b5 a4c2 d7d6 h2h3 h7h6 c1e3 f8e8 b1d2 c8b7 d4e5 a7e3 e5f6 e3d2 d1d2 d8f6 a2a4 c6e5 f3e5 f6e5 f2f4 e5e7 e4e5 d6e5 e1e5 e7f6 a4b5 e8e5 f4e5 f6b6 d2d4 b6d4 c3d4 a6b5 a1a8 b7a8 b2b4 a8d5 g2g3
World Blitz 2019,Moscow RUS,2019.12.29,12.1,"Dubov,Daniil","Nakamura,Hi",1/2-1/2,2690,2736,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 c1g5 b8d7 b1d2 b7b5 b2b3 a8c8 b3c4 b5c4 c2c4 c6d5 c4a6 c7c5 a6d3 c5d4 d3d4 h7h6 g5e3 d8a5 d4a7 e7b4 a7a5 b4a5 h2h3 c8a8 e3d4 f8d8 d2f1 d8c8 f1e3 d5e4 f3e5 d7e5 d4e5 e4g2 g1g2 f6e4 d1c1 f7f6 c1c8 a8c8 e5b2 a5b6 a1c1 c8b8 b2a3
World Blitz TB 2019,Moscow RUS,2019.12.30,1,"Nakamura,Hi","Carlsen,M",1/2-1/2,2736,2872,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 h2h3 a7a6 b5a4 b7b5 a4c2 h7h6 f1e1 f8e8 b2b4 c5b6 a2a4 c8d7 b1d2 c6e7 d2f1 a6a5 b4a5 a8a5 c1e3 b6e3 f1e3 e7g6 a4b5 a5b5 c2a4 b5b8 a4d7 d8d7 d1c2 g6f4 g1h2 d7b5 e1d1 b5b2 a1a2 b2c2 a2c2 b8b3 g2g3 f4e6 f3d2 b3b7 d2c4 e8a8 h2g2 a8a4 f2f3 f6d7 d3d4 f7f6 h3h4 h6h5 g2f2 g8f8 d1d2 b7b1 d4d5 e6c5 c2a2 b1c1 d2c2 f8f7 f2e2 c1c2 a2c2 g7g6 c2b2 f6f5 e4f5 g6f5 f3f4 e5f4 g3f4 d7f6 b2b8 f6d5 c4d6 c7d6 e3d5 f7e6 d5b4 c5e4 e2d3 a4a3 b8c8 e6d7 c8h8 e4c3 h8h7 d7e6 h7h6 e6f7 d3c4 c3e2 b4d5 e2f4 d5f4 a3a4 c4d5 a4f4 h6h5 f7g6 h5h8 f4e4 h4h5 g6g5 h5h6 e4h4 h6h7 g5g6 d5d6 h4h7
World Blitz TB 2019,Moscow RUS,2019.12.30,2,"Carlsen,M","Nakamura,Hi",1-0,2872,2736,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 d4c5 d6c5 c2c4 d5c4 f1c4 e8g8 a1c1 c5e7 e1g1 b7b6 d1e2 c8b7 f1d1 b8d7 c4a6 d7c5 a6b7 e7b7 f3e5 c5d7 e2f3 b7a6 e5c6 g8h8 d2c4 a6a2 g2g4 d7c5 c4d6 c5b3 c1c2 a2a4 c2c4 a4a6 g4g5 f6d7 c4h4 b3c5 d6f7 f8f7 f3f7 a6e2 d1d7 c5d7 f7d7 a8f8 h4f4
World Blitz 2019,Moscow RUS,2019.12.30,13.3,"Nakamura,Hi",Yu Yangyi,1-0,2736,2738,C25,e2e4 e7e5 b1c3 b8c6 f1c4 f8c5 d1g4 g7g6 g4f3 g8f6 g1e2 d7d6 d2d3 c8g4 f3g3 g4e6 c1g5 h7h6 g3h4 h6g5 h4h8 e8e7 h8d8 a8d8 c4e6 e7e6 c3a4 c5b4 c2c3 b4a5 b2b4 a5b6 a4b6 a7b6 f2f3 d6d5 e1c1 b6b5 h1e1 d5d4 c3d4 c6d4 e2d4 d8d4 a2a3 f6d7 c1d2 d7b6 d2e2 c7c6 e1h1 b6a4 d1c1 a4b2 c1c3 b2a4 c3c2 d4d8 h2h4 d8h8 g2g3 a4b6 e2e3 g5h4 h1h4 h8a8 c2a2 b6d7 f3f4 d7b6 h4h6 e6f6 h6h7 b6d7 d3d4 e5d4 e3d4 d7b6 d4c3 f6e6 g3g4 b6c4 f4f5 e6f6 g4g5 f6g5 h7f7 c4d6 a2g2 g5f4 f5g6 d6f7 g6f7 a8f8 c3d4 f8d8 d4c5 d8f8 c5d6 f4f3 g2g7 f3e4 d6e7 f8f7 g7f7 e4d5 e7d8 b7b6 d8c7
World Blitz 2019,Moscow RUS,2019.12.30,14.2,"Nakamura,Hi","Duda,J",1-0,2736,2758,C00,e2e4 e7e6 f2f4 d7d5 e4e5 c7c5 g1f3 b8c6 c2c3 d5d4 f1d3 g8h6 d3e4 c8d7 d2d3 f8e7 e1g1 d8c7 c3d4 c5d4 b1a3 h6f5 d1e2 h7h5 c1d2 a8c8 a1c1 a7a6 a3c4 e8g8 e4f5 e6f5 f3g5 e7g5 f4g5 g7g6 c4d6 c8d8 a2a4 c7b6 b2b4 d7e6 b4b5 a6b5 a4b5 c6e5 e2e5 d8d6 d2a5 b6a5 e5d6 a5b5 d6d4 b5a5 h2h4 b7b5 c1a1 a5c7 a1a7 c7g3 f1f3 g3e1 g1h2 f8c8 a7b7 g8h7 b7b5 c8c1 b5b8 e6c8 d4f2 e1h1 h2g3 h1d1 f2e3 c1c2 g3h2 c2e2 e3d4 d1d2 d4g1 c8e6 b8b5 e6d7 b5c5 d7e6 h2h1 d2b4 c5c1 b4h4 g1h2 h4g5 c1g1 e6d5 f3g3 g5f4 g3h3 d5g2 g1g2 e2e1 g2g1 f4c1 h3h5 h7g7 h5h7 g7g8 h7h8 g8g7 h2h7 g7f6 h7h4
World Blitz 2019,Moscow RUS,2019.12.30,15.2,"Matlakov,M","Nakamura,Hi",0-1,2699,2736,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 e2e3 e8g8 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 c6c5 d1e2 a7a6 d4c5 d7c5 b2b4 f6c3 c1c3 c5e4 c3c2 b7b5 c4d3 c8b7 f1c1 e4f6 e3e4 d8b6 c2c3 a6a5 b4a5 a8a5 c3b3 b6a7 c1c2 a5a4 b3b5 b7e4 d3e4 a4e4 e2d3 e4a4 d3b3 f6d5 h2h3 a4a3 b3c4 f8a8 b5b2 a7a4 c4c5 a4f4 c2c4 f4f6 c4c2 d5f4 f3e1 a3a5 c5b4 a5e5 e1f3 f4h3 g1f1 e5f5 b4e4 a8f8 b2b3 h3g5 f3g5 f6g5 g2g3 f5e5 e4f3 e5f5 f3e4 g5g6 e4e3 f5h5 e3d3 g6g4 f1g1 g4h3 d3f3 f8d8 c2c1 h3h2 g1f1 h2h1
