Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WCh Women 2015,Sochi RUS,2015.03.31,5.3,"Harika,D","Muzychuk,M",0-1,2492,2526,A04,g1f3 f7f5 g2g3 g8f6 b2b3 g7g6 c1b2 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 c7c6 c2c4 b8a6 b1d2 a8b8 d1c2 b7b5 a2a3 c8d7 e2e3 a6c7 b3b4 e7e6 a1c1 d8e7 c4b5 b8b5 d2b3 c7d5 f3d2 f8c8 d2c4 g6g5 f1e1 d7e8 f2f3 g5g4 f3g4 f6g4 e3e4 g7h6 e4f5 d5e3 c4e3 h6e3 e1e3 g4e3 c2e2 e3g2 d4d5 b5d5 e2g4 g8f8 b3d4 e8f7 d4c6 c8c6 c1c6 e6e5 c6c8 f7e8 g4f3 e7b7 c8c2 g2e1 f3g4 e1c2 b2c1 e8f7 f5f6 b7b6 g1h1 c2e3
WCh Women 2015,Sochi RUS,2015.03.31,5.5,"Harika,D","Muzychuk,M",1/2-1/2,2492,2526,A10,c2c4 f7f5 b1c3 g8f6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 e2e4 e8g8 g1e2 e7e5 e1g1 c7c6 h2h3 c8e6 b2b3 d6d5 c4d5 c6d5 e4f5 g6f5 d3d4 e5e4 c1g5 b8c6 a1c1 a8c8 d1d2 d8d7 c3a4 b7b6 c1c2 f6h5 f1c1 d7d6 g2f1 e6d7 f1g2 h7h6 g5e3 g8h7 a4c3 c6e7 e2f4 h5f4 e3f4 d6e6 c3e2 d7b5 c2c8 f8c8 c1c8 e6c8 g2f1 e7g6 f4e3 g7f8 a2a4 b5d3 e2f4 d3f1 g1f1 g6f4 e3f4 a7a5 f1g2 h7g6 d2e2 c8c6 f4e5 f8e7 e2a6 e7f6 e5f6 c6f6 a6c8 f6d4 c8g8 d4g7 g8d5 h6h5 d5e6 g7f6 e6e8 g6h6 h3h4 f6d6 e8h8 h6g6 h8g8 g6f6 g8g5 f6e5 g5h5 d6d3 h5h8 e5e6 h8h6 e6f7 h6b6 d3f3 g2h2 f3e2 b6e3 e2d1 e3f4 f7e6 f4h6 e6e7 h6g7 e7e6 g7g8 e6f6 g8f8 f6e6 f8e8 e6f6 e8c6 f6f7 c6c7 f7g6 c7a5 d1b3 a5b5 b3a2 b5b6 g6f7 a4a5 e4e3 b6e3 a2a5 e3f4 f7g6 f4g5 g6f7 g5h5 f7f6 h5h6 f6f7 h4h5 a5c5 h6f4 f7g7 f4g5 g7f7 h2g1 c5d5 g5g6 f7e7 g6g7 e7e8 g7g6 e8e7 g6g5 e7f7 h5h6 d5d1 g1g2 d1d5 g2h2 d5f3 g5e3 f3e3 f2e3 f7g6 h2g2 g6h6 g2f2 h6h5 f2f3 h5g5 f3f2 g5h5 f2g2 h5g4 g2f2 g4h5 f2g1 h5g5 g1h2 g5h5 h2h3 h5g5 h3g2 g5g4 g2f2 g4h5 f2f3 h5g5
WCh Women 2015,Sochi RUS,2015.03.31,5.6,"Muzychuk,M","Harika,D",1-0,2526,2492,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 c1f4 e8g8 d1d2 a7a6 e1c1 b7b5 f2f3 c8b7 d4f5 f6e8 g2g4 b8d7 f5e7 d8e7 c3d5 e7e6 c1b1 d7e5 f1e2 a8b8 h2h4 e5c4 d2c3 b7d5 d1d5 e6f6 c3f6 e8f6 e2c4 b5c4 d5d4 c4c3 b2b3 b8b5 h1d1 f8e8 d4d3 h7h5 g4g5 f6d7 d3c3 b5c5 b1b2 f7f6 c3c5 d7c5 g5f6 g7f6 d1d5 c5e6 f4d2 e6g7 d5a5 e8a8 b3b4 g8f7 a2a4 c7c6 c2c4 g7e6 b4b5 e6c5 d2e3 c5d3 b2c3 d3e5 a5a6 a8c8 b5b6 c6c5 a6a7 f7e6 a7h7 e5c6 f3f4 c8b8 a4a5 f6f5 h7h6 e6e7 e4e5 c6a5 e5d6 e7d7 e3c5 a5b7 c5b4 b8e8 c4c5 b7d8 h6h7 d7c6 h7c7 c6b5 b6b7 d8c6 c7c8 e8e3 c3d2 e3h3 c8c6
WCh Women 2015,Sochi RUS,2015.04.02,6.1,"Pogonina,N","Muzychuk,M",1/2-1/2,2456,2526,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4e2 a7a6 f1d1 d8c7 e3e4 e6e5 d4e5 d7e5 h2h3 f8e8 c1g5 e5f3 e2f3 c8e6 a1c1 a8d8 b2b3 d6h2 g1f1 h2e5 g5e3 h7h6 c3e2 d8d1 c1d1 e6c8 f1g1 c8b7 g2g3 e8d8 d1d8 c7d8 f3g2 e5c7 e2f4 f6d7 f4d3 c7b6 d3c5 b7c8 c5d7 c8d7 e3c5 b6c5 c2c5 d8a5 a2a3 d7e6 e4e5 a5e1 g1h2 e6b3 g2c6 b3e6 c6g2 e1e2 c5b6 e2e5 b6a6 e5c5 a6a8 g8h7
WCh Women 2015,Sochi RUS,2015.04.03,6.2,"Muzychuk,M","Pogonina,N",1-0,2526,2456,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 a2a4 c8b7 b1d2 c7c5 d4d5 c5c4 b3c2 d7c5 d2f1 f8e8 f1g3 g7g6 c1e3 d8c7 f3d2 e7f8 d1e2 f6d7 f2f3 d7b6 a4a5 b6d7 g3h1 f8e7 g2g4 c7d8 e2f2 e7h4 h1g3 a8c8 g1g2 d7f8 e1f1 h4g5 f3f4 e5f4 e3f4 c8c7 f4g5 d8g5 d2f3 g5e7 f3d4 e7e5 h3h4 h7h6 f2d2 b7c8 d4c6 e5g7 d2f4 c7d7 f1f2 c8b7 c6d4 e8e5 d4f3 e5e8 g4g5 h6h5 f3d4 g7e5 f4d2 d7c7 a1f1 e8e7 f2f6 e7d7 f6f4 b5b4 d4f3 e5g7 c3b4 c5d3 f4f6 f8h7 f3d4 h7f6 g5f6 g7f8 c2a4 d3e5 a4d7 c7d7 d4f3 e5g4 g3h5 g6h5 d2g5 g8h8 g5h5 g4h6 g2h2 f8g8 f1g1
WCh Women 2015,Sochi RUS,2015.04.04,6.4,"Muzychuk,M","Pogonina,N",1/2-1/2,2526,2456,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8c5 c1e3 c5b4 f1d3 c6e5 e1g1 e8g8 c3d5 f6d5 e4d5 f8e8 d3e2 b4f8 d1d2 d7d6 h2h3 h7h6 a1e1 a7a6 f2f4 e5d7 e2f3 d7c5 e3f2 e8e1 f1e1 c8d7 g2g4 f8e7 g1g2 e7h4 f2h4 d8h4 d2f2 h4f6 g2g3 a6a5 f2d2 g7g5 f3g2 b7b5 b2b3 f6g6 a2a3 g5f4 d2f4 b5b4 a3b4 a5b4 f4d2 h6h5 g2f3 h5g4 h3g4 a8f8 d4c6 d7c6 d5c6 c5e6 d2b4 g6c2 b4c4 c2b2 f3d5 e6g5 c4f4 b2g7 e1e7 f8a8 f4e3 g7h6 d5f7 g5f7 e3h6 f7h6 e7c7 h6f7 b3b4 f7e5 b4b5 a8b8 c7b7 b8c8 g3f4 e5d3 f4e4 d3c5 e4d5 c5b7 c6b7 c8d8 b5b6 g8f7 d5c6 f7e7 c6c7 d8d7 c7c6 d7d8 c6c7 d8d7 c7c6 d7d8
WCh Women 2015,Sochi RUS,2015.04.04,6.3,"Pogonina,N","Muzychuk,M",1/2-1/2,2456,2526,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4e2 a7a6 f3g5 d8c7 e3e4 d6h2 g1h1 c6c5 e4e5 c5d4 e5f6 d7f6 f2f4 h2g3 c2d3 d4c3 d3g3 h7h6 g5h3 f6e4 g3e1 c8b7 e2f3 c3b2 c1b2 c7c2 f3e4 b7e4 f1f2 c2d3 h1h2 f8d8 a1c1 a8c8 c1c8 d8c8 a2a3 e4d5 f2d2 d3g6 e1e5 f7f6 e5e3 c8c4 d2f2 g6f5 b2c3 c4a4 c3d2 a6a5 e3c5 f5d3 d2c1 d3c4 c5c4 a4c4 c1b2 b5b4 a3b4 c4b4 b2c3 b4b5 f2d2 a5a4 c3b2 b5b3 f4f5 a4a3 b2d4 b3b4 h3f4 a3a2 f4d5 b4d4 d5f6 g7f6 d2a2 e6e5 a2a8 g8f7 a8a7 f7e8 a7a6 e8e7 a6a7 d4d7 a7a6 e7f7 h2g3 f7g7 g3g4 d7e7 a6a3 g7h7 a3a6 e5e4 a6a2 e4e3 a2e2 e7g7 g4h4 g7g8 g2g4 g8e8 h4g3 h6h5 g4h5 h7h6 g3f4 e8e5 e2e3 e5e3 f4e3 h6h5 e3f4
Women's World Teams 2015,Chengdu CHN,2015.04.20,2.5,"Abdumalik,Z","Muzychuk,M",0-1,2379,2526,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c4 b5b4 a3c2 a6a5 g2g3 e8g8 f1g2 f6g5 e1g1 c8e6 f2f4 g5h6 c2e3 c6d4 e3g4 e6g4 d1g4 f7f6 g1h1 a8a7 g2h3 d8e8 g4d1 e8c6 d1d3 c6c5 a1d1 a5a4 d1d2 b4b3 a2a3 g7g6 d2f2 e5f4 g3f4 h6g7 f4f5 g6g5 f2d2 d4c6 f1c1 g5g4 h3g4 g7h6 c1g1 c6e5 g4e2 c5g1 h1g1 e5d3 d2d3 h6c1 d5c3 c1b2 c3b5 a7g7 g1f2 b2e5 h2h3 b3b2 d3d1 g7g3 e2f1 g3b3 d1b1 f8c8 f2g2 g8f8 g2f2 f8e7 h3h4 e5g3 f2g2 c8g8 h4h5 g3h4 g2h2 h4f2 f1g2 g8g4 g2h3 g4g1
Women's World Teams 2015,Chengdu CHN,2015.04.21,3.1,"Harika,D","Muzychuk,M",1/2-1/2,2492,2526,A04,g1f3 c7c5 c2c4 b8c6 b1c3 g7g6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 d1b3 e7e6 f1c4 c6a5 c4b5 c8d7 b3a4 a7a6 b5d7 d8d7 a4d7 e8d7 f3e5 d7e7 c1d2 a5c6 c3d5 e6d5 e5c6 b7c6 e1e2 e7d7 e2d3 f8d6 a1c1 h8b8 c1c2 a6a5 h1c1 a8a6 c1e1 h7h5 h2h3 a5a4 d2c3 b8e8 e1e8 d7e8 c2e2 e8d7 c3d2 a6a8 d2g5 f7f5 g2g3 a8b8 h3h4 b8b4
Women's World Teams 2015,Chengdu CHN,2015.04.22,4.5,"Nemcova,Kat","Muzychuk,M",1/2-1/2,2279,2526,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c4 b5b4 a3c2 a6a5 g2g3 e8g8 f1g2 f6g5 e1g1 c8e6 d1d3 g7g6 a1d1 a8b8 b2b3 g5h6 g1h1 h6g7 d5e3 d8b6 f2f4 e5f4 g3f4 b8d8 f4f5 e6c8 e3d5 b6a7 f5f6 g7h6 c2d4 c6d4 d5e7 g8h8 e7c8 d8c8 d3d4 a7d4 d1d4 f8d8 d4d5 h6e3 d5a5 e3c5 a5b5 c8c7 f1d1 d8e8 g2f3 h7h5 d1d5 c7a7 d5d2 e8e6 h1g2 h8h7 h2h4 h7h6 d2e2 e6f6 e4e5 f6e6 e5d6 e6e2 f3e2 c5d6 c4c5 a7a2 g2f3 d6e7 c5c6 a2a7 e2c4 h6g7 f3e4 e7h4 b5b4 a7c7 c4d5 h4g3 b4a4 h5h4 b3b4 f7f5 e4d3 g7f6 b4b5 f6e5 d5h1 g3f2 a4a2 f2c5 d3c4 c5b6 a2a6 b6e3 c4d3 e3c5 b5b6 c5b6 a6b6 g6g5 d3e3 c7e7 e3f2 g5g4 b6b5 e5f4 b5b4 f4e5 b4b5 e5f4 b5b7 e7e8 b7b4 f4e5 b4b5 e5e6 b5c5 g4g3 f2f3 e6d6 c5c1 d6c7 f3f4 e8e2 f4f5 g3g2 h1g2 e2g2 c1h1 c7c6 h1h4
Women's World Teams 2015,Chengdu CHN,2015.04.23,5.2,"Muzychuk,M","Javakhishvili,L",1/2-1/2,2526,2481,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6d5 c3d5 c6d5 d1d5 a8b8 f1c4 e8g8 e1g1 d8c7 f2f4 d7d6 e5d6 e7d6 c4b3 f8e8 d5d2 g7b2 a1b1 b2c3 d2f2 a7a5 e3d4 c8e6 b1d1 c3d4 d1d4 b8b4 f1e1 e8e7 d4b4 a5b4 f2e3 c7a7 e3a7 e7a7 e1d1 e6b3 a2b3 a7c7 d1d6 c7c2 d6d4 c2c1 g1f2 c1c2 f2f1 c2c1 f1f2 c1c2 f2f1
Women's World Teams 2015,Chengdu CHN,2015.04.25,6.4,"Muzychuk,M","Danielian,E",1/2-1/2,2526,2488,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 d8c7 e1c1 g8f6 g3e4 e8c8 g2g3 f6e4 d3e4 d7f6 e4e2 f8d6 c1b1 h8e8 c2c4 c6c5 d1c1 e6e5 d4d5 c7d7 f3h4 e5e4 d2c3 d7g4 h1e1 g4e2 e1e2 d6e5 g3g4 f6g4 c1g1 g4f6 g1g7 e5c3 b2c3 d8d7 h4f5 f6h5 g7f7 d7f7 f5d6 c8d7 d6f7 h5f4 e2e3 b7b5 f2f3 b5c4 e3e4 f4d5 e4c4 d7c6 b1b2 h6h5 c4h4 e8e2 b2b3 e2e3 h4h5 d5c3 b3c4 c3a4 h5h6 c6c7 c4b5 a4c3 b5c5 c3a2 h6a6 a2c1 a6a7 c7b8 a7d7 e3f3 f7d6 c1e2 c5b6 f3b3 d6b5 b8c8 d7d5 e2c3 d5c5 c8d8 c5c3 b3c3 b5c3
Women's World Teams 2015,Chengdu CHN,2015.04.26,7.3,"Muzychuk,M",Tan Zhongyi,1-0,2526,2487,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1g5 f8g7 d1d2 c7c6 g5h6 g7h6 d2h6 d8a5 f1d3 b8a6 g1f3 a6b4 e1g1 a5h5 h6f4 b4d3 c2d3 c8g4 f3d2 e8g8 f1e1 g4e6 h2h3 h5a5 f4h6 a5h5 h6e3 h5a5 d2c4 a5a6 e3h6 e6c4 d3c4 e7e5 d4e5 d6e5 h6g5 f6d7 a1d1 f7f6 g5h4 f8f7 d1d6 g8g7 c3d5 a6a5 b2b4 a5d8 d5e3 d8e7 e1d1 d7f8 c4c5 a8e8 h4g4 h7h5 g4e2 f8e6 e2c4 e6d4 e3c2 d4b5 d6d3 e7e6 c4e6 e8e6 a2a4 b5c7 d3d8 a7a5 b4a5 c7a6 f2f3 a6c5 d8c8 f7f8 c8c7 f8f7 c7c8 e6e7 d1d8 g7h6 h3h4 e7d7 c2e3 d7d8 c8d8 c5a4 e3c4 a4c5 c4d6 f7e7 g2g4 h5g4 f3g4 c5e6 d8h8 h6g7 h8e8 e7e8 d6e8 g7f8 e8d6 f8e7 d6b7 e6c7 b7c5 e7d6 h4h5 g6h5 g4h5 d6e7 a5a6 c7b5 g1g2 e7f7 g2g3 f7g7 g3g4 g7h6 c5b7 f6f5 e4f5 e5e4 f5f6
Women's World Teams 2015,Chengdu CHN,2015.04.27,8.3,"Kosteniuk,A","Muzychuk,M",1/2-1/2,2529,2526,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 f8e7 f1d1 e8g8 c2c4 b5c4 b3c4 e7c5 c1e3 c5e3 e2e3 d8b8 c4b3 b8b6 e3b6 c7b6 b1a3 e4c5 b3d5 e6d5 d1d5 f8d8 a1d1 d8d5 d1d5 c6b4 d5d4 b4a2 a3c4 b6b5 c4d6 a2c1 g1f1 c5e6 d4d1 c1b3 f3d2 b3c5 d2e4 c5e4 d6e4 a8c8 g2g3 h7h6 d1d2 c8c4 e4d6 c4c1 f1e2 g7g5 d6e4 g8g7 e2f3 c1e1 g3g4 h6h5 h2h3 h5h4 d2d6 a6a5 d6d5 b5b4 e4d6 a5a4 d6f5 g7g6 d5a5 e1a1 f3e4 b4b3 f5e7 g6h7 e7d5 h7g7 d5c3 a1a2 e4e3 a2b2 a5a4 b2c2 c3e4 c2c1 a4b4 c1e1 e3d2 e1b1 e4d6 e6c5 d6f5 g7h7 b4b5 c5e4 d2e3 b3b2 e3e4 b1e1 f5e3 b2b1q b5b1 e1b1 e4f5 b1h1 f5g5 h1h3 e3f5 h3h2 f5h4 h2f2 h4f5 h7g8 g5f6 f2g2 e5e6 f7e6 f6e6 g8h7 e6f6 g2g4 f5e3 g4g6 f6f5 h7g7 e3d5 g6a6 f5e5 g7f7 d5f4
Women's World Teams 2015,Chengdu CHN,2015.04.28,9.4,"Muzychuk,M","Wafa,Shahenda",1-0,2526,2123,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 g1f3 g7g6 f3d4 c5d4 c3e2 f8g7 c2c3 a7a6 b5a4 b7b5 a4b3 c8b7 d2d3 d4c3 e2c3 d7d6 a2a4 b5b4 c3d5 a6a5 c1e3 b7d5 b3d5 a8c8 d1d2 g8f6 d5b7 c8b8 b7c6 f6d7 e1g1 e8g8 d3d4 d7b6 b2b3 b8c8 a1c1 d8c7 d2d3 c7a7 c1c2 e7e6 f1c1 d6d5 e4d5 e6d5 c2c5 f8d8 e3g5 d8f8 c6b5 f7f6 g5f4 a7e7 b5a6 c8e8 c5a5 f6f5 a5b5 g7d4 a4a5 b6c8 b5d5 d4c3 d5d7 e7e1 c1e1 e8e1 d3f1 e1f1 g1f1 f8e8 g2g3 c8e7 a6b7
FIDE World Cup 2015,Baku AZE,2015.09.11,1.1,"Adams,Mi","Muzychuk,M",1/2-1/2,2742,2528,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e8g8 b1d2 d8d7 f1e1 e4d2 e3d2 a8d8 f3d4 c6d4 c3d4 c7c5 d4c5 e7c5 a1c1 d8c8 h2h3 d5d4 d1f3 d4d3 e1d1 c5d4 c1c8 f8c8 b3e6 d7e6 b2b3 e6e5 f3d3 e5f6 d2e3 d4e3 d3e3 h7h6 g2g3 c8c2 a2a4 b5a4 b3a4 c2a2 d1c1 a2a1 e3e8 g8h7 e8e4 g7g6 c1a1 f6a1 g1g2 h7g7 e4c6 a6a5 h3h4 h6h5 c6c4 a1e5 g2f3 e5f5 f3e3 f5e5 e3d3 e5f5 d3e3 f5e5
FIDE World Cup 2015,Baku AZE,2015.09.12,1.2,"Muzychuk,M","Adams,Mi",0-1,2528,2742,A20,c2c4 e7e5 g2g3 g8f6 f1g2 h7h6 b1c3 f8b4 d1b3 a7a5 e2e3 b4c3 b3c3 d7d6 g1e2 e8g8 e1g1 b8c6 d2d4 c8f5 d4d5 c6e7 f2f3 e5e4 f3f4 d8d7 b2b3 a5a4 c1b2 a4a3 b2c1 c7c6 d5c6 e7c6 e2d4 c6d4 c3d4 d6d5 c4c5 h6h5 c1d2 a8a6 d2c3 h5h4 g3h4 f8c8 a1c1 a6c6 b3b4 b7b6 c5b6 c6c4 d4d2 d7c6 b6b7 c6b7 c3d4 b7b4 d2b4 c4b4 c1c8 f5c8 f1c1 c8e6 g2f1 g8h7 f1e2 e6g4 d4f6 g4e2 f6d4 e2c4 c1c2 h7h6 g1g2 b4b1 d4c5 b1b2 c2f2 c4e2 c5a3 b2c2 f4f5 d5d4 e3d4 e4e3 f2f4 e2c4 g2g3 c4d5 f4g4 c2f2 g4g5 f7f6 g5g6 h6h7 h4h5 f2f5 a3f8 h7g8 f8b4 g8f7 g3h4 d5f3
Monte Carlo WGP 2015,Monaco MNC,2015.10.03,1.3,"Muzychuk,M","Stefanova,A",1-0,2528,2500,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1d3 c8g4 c2c3 b8d7 b1d2 d7b6 h2h3 g4d7 e1g1 g8f6 f1e1 e8g8 e4e5 f6d5 d2e4 d7f5 a2a3 c7c6 e5d6 e7d6 c1g5 d8d7 c3c4 f5e4 e1e4 d5c7 e4e7 d7c8 e7e1 f8e8 d1d2 c7e6 g5h6 g7f6 e1e2 c8d7 a1e1 e8e7 b2b3 a8e8 d3c2 c6c5 d4d5 e6d4 f3d4 f6d4 h3h4 b6c8 h6g5 e7e5 g5f4 e5e7 g2g3 a7a6 g1g2 b7b5 e2e7 e8e7 e1e7 d7e7 c2d3 b5c4 b3c4 e7b7 d2e2 g8g7 h4h5 b7b2 d3c2 b2c3 h5h6 g7f8 e2g4 f7f5 c2f5 c3e1 f5d3 e1f2 g2h3 c8e7 f4d6 f2e3 g4f4 f8e8 d3c2 e3f4 c2a4 e8f7 d6f4 e7c8 h3g4 f7e7 a4b3 c8d6 g4f3 d6f7 g3g4 d4f6 f3e4 f7d6 e4d3 d6f7 f4e3 e7d6 d3e4 g6g5 e3f2 f6e5 e4f5 e5f4 b3d1 f7h6 f5f6 h6g8 f6g7 g8e7 g7h7 e7c8 h7g6 c8b6 d1e2 f4c1 f2g3 d6d7 e2d3 a6a5 g3e5 a5a4 d3f5 d7d8 d5d6 b6d7 e5c3 d8e8 f5c2 c1a3 c2a4 a3c1 c3f6 c1f4 f6e7
Monte Carlo WGP 2015,Monaco MNC,2015.10.04,2.6,"Dzagnidze,N","Muzychuk,M",0-1,2573,2528,D83,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 a1c1 c7c5 d4c5 c8e6 g1f3 b8c6 f3g5 e6g4 f2f3 e7e5 f4g3 d5d4 c3b5 h7h6 e3d4 e5d4 f3g4 h6g5 f1d3 f8e8 e1f2 c6b4 d3b1 d4d3 h1f1 f6e4 f2g1 e4g3 h2g3 g7d4
Monte Carlo WGP 2015,Monaco MNC,2015.10.05,3.4,"Muzychuk,M","Khademalsharieh,S",1/2-1/2,2528,2397,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4d6 g1f3 c7c6 e1g1 b8d7 d1c2 e8g8 f1d1 d8e7 d2g5 h7h6 g5f6 d7f6 b1d2 c8d7 f3e5 f8d8 c4c5 d6c7 f2f4 d7e8 a2a4 f6d7 a1a3 d7e5 f4e5 f7f6 e5f6 e7f6 d2f3 e8g6 c2b3 a8b8 b3e3 g6e4 d1f1 f6e7 f3h4 e4h7 g2h3 e6e5 h3f5 e5e4 a3a1 d8f8 f1f2 f8f6 a1f1 b8f8 b2b4 h7f5 f2f5 f6f5 f1f5 f8f5 h4f5 e7e6 e3f2 a7a6 g1g2 e6f6 h2h3 f6e6 f5e3 g7g6 e3g4 g8g7 f2e3 h6h5 e3h6 g7g8 g4e3 e6f6 b4b5 c7a5 b5a6 b7a6 g3g4 f6g7 h6g7 g8g7 g4h5 g6h5 e3f5
Monte Carlo WGP 2015,Monaco MNC,2015.10.06,4.3,"Zhukova,N","Muzychuk,M",0-1,2482,2528,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 b8c6 f3e5 d8d6 e5c6 d6c6 a4c6 b7c6 b2b3 d5c3 c1b2 c3e4 b2h8 f7f6 h2h4 f8h6 e2e3 e4d6 f1d3 c8f5 d3f5 g6f5 h8f6 e7f6 a1c1 e8d7 e1e2 a7a5 c1c2 f5f4 h1c1 a8a6 c2c5 f6f5 e2f3 f4e3 d2e3 h6g7 c1d1 d7e6 d1c1 e6d7 g2g4 f5g4 f3g4 a5a4 g4f3 a4b3 a2b3 a6b6 c1g1 d6e8 c5g5 g7f8 g5f5 d7e7 g1g4 e8d6 f5h5 h7h6 b3b4 b6b5 h5c5 b5c5 b4c5 d6b7 g4g6 b7c5 g6c6 c5e6 f3e4 e7d7 e4d5 f8d6 c6c1 e6g7 c1g1 g7f5 h4h5 f5e7 d5e4 d7e6 f2f4 d6c5 e4f3 e7f5 g1c1 c5b6 e3e4 f5d4 f3g4 c7c5 c1a1 e6d7 a1a6 d7c6 f4f5 c5c4 f5f6 c4c3 f6f7 d4e6 g4f5 e6f8 f5f6 c3c2
Monte Carlo WGP 2015,Monaco MNC,2015.10.08,5.5,"Muzychuk,M","Muzychuk,A",1/2-1/2,2528,2549,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 d2g5 h7h6 g5e3 b8c6 d4d5 c6a5 e3c5 b7b6 c5e7 f8e8 d5d6 a5c6 e2b5 c6e7 h2h3 g4f3 d1f3 e8c8 d6e7 a2e6 e7e8q c8e8 b5e8 a8e8 f1e1 g7f8 f3b3 e6b3 b1b3 f8c5 g1f1 a7a5 f2f3 a5a4 b3d3 a4a3 e1c1 g8g7 c1c5 b6c5 d3a3
Monte Carlo WGP 2015,Monaco MNC,2015.10.09,6.5,"Muzychuk,M","Kosteniuk,A",1/2-1/2,2528,2530,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 c1d2 f6e4 d2b4 c6b4 c4f7 e8f7 d1b3 f7f8 b3b4 d8e7 b4e7 f8e7 e1g1 e7d8 f1e1 e4f6 b1c3 a7a5 a1c1 a8a6 d4d5 h8f8 f3g5 a6b6 b2b3 h7h6 g5e4 f6e4 e1e4 b6b4 d5d6 c7c6 e4b4 a5b4 c3a4 f8f5 a4c5 f5d5 c5e4 b7b6 f2f3 c8a6 a2a4 b4a3 c1a1 d5a5 b3b4 a5a4 e4c3 a4b4 a1a3 a6b7 a3a4 b4b3 a4f4 d8e8 f4e4 e8f8 e4e7 b7c8 c3e4 b3d3 g1f2 c6c5 g2g4 c5c4 f2e2 d3d5 h2h4 c4c3 e4c3 d5d6 e7e5 c8a6 e2f2 d6d2 f2g3 a6c4 g4g5 h6g5 e5f5 f8g8 f5g5 d2d3 c3e4 b6b5 h4h5 g8f8 g5f5 f8e7 f5g5 e7f7 g5f5 f7e6 f5g5 d3d1 g3f4 e6f7 g5f5 f7g8 f5g5 g8h7 g5g6 d1h1 g6d6 c4e6 e4g5 h7h8 g5e6 d7e6 f4g4 h1g1 g4h4 g1e1 d6b6 e1b1 b6e6 b5b4 e6b6 b4b3 h4g5 b3b2 g5f5 h8g8 b6b7 g8f8 f3f4 f8e8 b7b3 e8d7 b3d3 d7c6 d3d2 c6c5 d2g2 c5c4 f5g6 c4c3 g6g7 b1f1
