Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,10.3,"Aronian,L","Vachier Lagrave,M",0-1,2793,2796,A48,d2d4 g8f6 g1f3 g7g6 b1d2 f8g7 e2e4 d7d6 f1d3 e8g8 e1g1 b8c6 h2h3 e7e5 c2c3 f6d7 d2b3 a7a5 c1e3 a5a4 b3d2 a4a3 b2b3 e5d4 f3d4 d7c5 d3c2 f8e8 a1c1 c8d7 f1e1 c5e6 d2f3 c6e5 f3h2 e5c6 d1d2 c6d4 c3d4 c7c5 h2f3 d8a5 c1d1 a5d2 d1d2 c5d4 f3d4 e6c5 f2f3 a8c8 g1f2 c5a6 c2b1 a6b4 e1d1 e8d8 e3g5 d8e8 d4c2 g7c3 c2b4 c3b4 d2c2 c8c2 b1c2 e8c8 c2b1 d7e6 g5f4 c8c6 f2e2 g8f8 f4d2 b4d2 e2d2 f8e7 d1e1 g6g5 e1e3 e7f6 b1d3 f6e5 d3f1 e5f4 b3b4 c6c2
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,11.4,"Ivanchuk,V","Aronian,L",1-0,2738,2793,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c8b7 d2d4 e7f6 e5e1 f8e8 c1e3 c7c5 b1d2 c5d4 e3d4 e8e1 d1e1 d5f4 d2e4 f6d4 a1d1 d8e7 d1d4 a8e8 f2f3 g8h8 e1d2 e7e5 b3f7 e8f8 d4d8 f4e2 g1f2
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,12.1,"Aronian,L","Nepomniachtchi,I",1-0,2793,2732,A48,d2d4 g8f6 g1f3 g7g6 b1d2 f8g7 e2e4 e8g8 f1d3 d7d6 e1g1 b8d7 f1e1 e7e5 c2c3 a7a5 d2f1 c7c6 f1g3 d8c7 c1g5 f8e8 d1d2 b7b5 g5h6 d7f8 h2h3 f8e6 h6g7 g8g7 a1d1 e6f4 d3b1 c6c5 g3e2 f6h5 e2f4 h5f4 f3h2 c7e7 g1h1 e7g5 e1g1 g5h5 h3h4 c5d4 c3d4 f4e6 d4e5 d6e5 d2d5 a8b8 g2g4 h5h4 d5e5 g7g8 e5b8 h4f2 b8b5 e8e7 b5e5 e7e8 g1f1 f2a7 g4g5 c8a6 h2g4
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,13.4,"Aronian,L","Jobava,Ba",1-0,2793,2707,E91,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 g1f3 e8g8 f1e2 b8a6 e1g1 e7e5 f1e1 c7c6 d4d5 a6c5 f3d2 a7a5 b2b3 g7h6 d1c2 f6g4 d2f1 h6c1 a1c1 g4h6 c2d2 g8g7 d5c6 b7c6 e1d1 c5e6 d2d6 d8d6 d1d6 e6d4 c4c5 c8e6 f1d2 a5a4 b3a4 a8a4 d2f3 d4e2 c3e2 a4e4 e2g3 e4a4 f3e5 a4a2 e5c6 h6g4 h2h3 g4f2 c1f1 f2d3 d6d3 e6c4 d3c3 c4f1 g3f1 f8c8 c6b4 a2a4 b4d3 c8c6 f1d2 f7f6 d2c4 h7h5 c4d6 a4d4 c3b3 g7h6 g1f2 d4a4 f2e3 h6g5 b3b6 c6c7 d6e4 g5h4 d3f4 a4a3 e3f2 a3a2 f2g1
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,14.5,"Giri,A","Aronian,L",1/2-1/2,2771,2793,D34,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 d2d3 c7c5 c4d5 e6d5 d3d4 b8c6 b1c3 h7h6 d4c5 e7c5 c3a4 c5e7 c1e3 f8e8 a1c1 e7f8 e3c5 f8c5 a4c5 d8b6 c5a4 b6a6 a4c3 c8g4 f3d4 a8d8 f1e1 f6e4 d4c6 b7c6 d1a4 a6b6 c3e4 d5e4 a4c6 b6b2 c6c2 b2c2 c1c2 e4e3 f2e3 e8e3 g1f2 e3a3 e1c1 g4e6 c2b2 g7g5 c1c7 e6a2 g2e4 a2e6 e4d3 d8d6 b2b8 g8g7 b8a8 a7a5 c7a7 d6d5 a7a6 d5e5 a8a7 h6h5 a6c6 a3a4 c6b6 h5h4 b6b8 h4h3 a7a8 a4a1 b8b1 a1b1 d3b1 e6b3 g3g4 a5a4 b1f5 e5c5 f5d7 c5c4 f2g3 c4d4 d7c6 g7f6 g3h3 f6e5 h3g3 e5d6 c6e8 d6c5 h2h4 g5h4 g3h4 c5b4 a8b8 b4c3 b8c8 c3b2 c8b8 b2c3 b8c8 c3d2 c8a8 d2e2 h4g5 e2d2 a8a7 b3e6 a7a4 d4a4
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,15.2,"Aronian,L","Carlsen,M",1/2-1/2,2793,2832,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 d7d6 g2g3 c7c5 f1g2 b8c6 d4c5 b4c5 e1g1 e8g8 d2b3 c5b6 d1c2 h7h6 f1d1 d8e7 b3d4 c6d4 f3d4 f8d8 b2b3 d6d5 c4d5 f6d5 c1b2 c8d7 e2e3 a8c8 c2e2 d7e8 d4f5 e6f5 d1d5 e8c6 d5d8 e7d8 a1d1 d8e8 g2c6 c8c6 e2d3 e8e6 d1d2 h6h5 h2h4 g8h7 g1g2 h7g6 b2d4 e6d5 f2f3 b6d4 d3d4 d5d4 e3d4 g6f6 f3f4 c6c3 g2f2 f6e6 d2e2 e6d6 e2e3 c3c1 a2a4 g7g6 f2e2 d6d5 e3e7 c1c3 e7b7 a7a5 e2f2 d5d4 b3b4 c3c2 f2f3 c2c3 f3g2 c3c2 g2h3 a5b4 b7b4 d4d5 b4b7 d5e6 a4a5 c2a2 b7b6 e6d5 b6b7 a2a5 b7f7 d5e6
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,16.1,"So,W","Aronian,L",1/2-1/2,2812,2793,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 d5c4 e2e4 b7b5 a2a4 c7c5 a4b5 c5d4 f3d4 h7h6 g5f6 d8f6 f1c4 e8g8 e1g1 f8d8 d1b3 b4c5 d4f3 b8d7 c3a4 c5f8 b3e3 c8b7 f1d1 d7e5 f3e5 f6e5 f2f3 f8e7 d1d8 e7d8 a1d1 d8g5 e3f2 e5c7 a4c5 a8d8 d1d8 g5d8 b2b4 b7c8 g2g3 c7e5 f2d2 d8b6 g1g2 b6c5 b4c5 e5c5 d2d8 g8h7 d8d3 g7g5 h2h4 g5h4 g3h4 h7g7 d3c3 e6e5 f3f4 c8e6 c3g3 g7f6 f4e5 c5e5 g3f3 f6g6 c4e6 f7e6 f3g3 g6f6 g3f2 f6g6 f2g3 g6f6 g3f2
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,17.5,"Aronian,L","Anand,V",1-0,2793,2786,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 b2b4 c5f8 c1b2 c7c6 d5e3 f8b4 b2e5 g8f6 g2g3 e8g8 f1g2 f8e8 g1f3 d7d6 e5b2 b8d7 e1g1 d7e5 d1b3 e5f3 g2f3 b4d2 a1d1 d2e3 f2e3 f6e4 d1d4 e4c5 b3a3 d8e7 e3e4 c8e6 f1d1 c5d7 d4d6 d7b6 a3c3 e7g5 b2a1 e6c4 f3h5 e8e4 d6d8 e4e8 h2h4 g5h6 d1d6 c4e6 d6e6 f7e6 d8e8 a8e8 h5e8 b6d5 c3f3 d5f6 a1f6 g7f6 f3g4 g8f8 g4e6
GCT Blitz YourNextMove,Leuven BEL,2017.07.02,18.5,"Kramnik,V","Aronian,L",1/2-1/2,2808,2793,A14,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 f3e5 c7c5 c4d5 e6d5 e2e3 c8f5 d2d4 d8c8 b1c3 f8d8 b2b3 c5d4 d1d4 e7c5 d4f4 c5d6 c3d5 c8e6 c1b2 b8c6 e5c6 d6f4 d5f4 e6d7 c6d8 a8d8 b2f6 g7f6 a1c1 g8f8 f4d5 d7d6 e3e4 f5d7 f1d1 d7g4 d1d3 g4e6 a2a4 d6e5 d3e3 d8c8 c1c8 e6c8 h2h4 c8e6 g1h2 h7h6 d5f4 e5b2 f4e6 f7e6 h2g1 f8e7
Geneva Grand Prix 2017,Geneva SUI,2017.07.06,1.1,"Aronian,L",Li Chao2,1/2-1/2,2809,2735,E60,d2d4 g8f6 c2c4 g7g6 f2f3 e7e6 b1c3 c7c5 d4d5 d7d6 e2e4 f8g7 g1e2 e6d5 c4d5 b8d7 e2g3 h7h5 f1e2 f6h7 c1e3 h5h4 g3f1 e8g8 d1d2 f8e8 e3h6 g7d4 f1e3 a7a6 e3c2 d4e5 h6f4 b7b5 e1g1 e5f4 d2f4 d7e5 f4h6 g6g5 g2g3 h4g3 h2g3 d8f6 h6h2 e5g6 c2e3 c8d7 g1g2 g8g7 f1h1 e8h8 h2g1 f6e5 g1f2 h7f6 a1f1 f6h5 f1g1 h5f4 g3f4 d7h3 h1h3 g6f4 g2f1 f4h3 f2g3 h3g1 g3e5 d6e5 f1g1 c5c4 e3f5 g7f6 d5d6 f6e6 a2a4 e6d7 a4b5 a6b5 c3b5 a8a2 e2c4 a2b2 b5c7 h8h2 c4b5 d7d8 f5e3
Geneva Grand Prix 2017,Geneva SUI,2017.07.07,2.3,"Jakovenko,D","Aronian,L",0-1,2703,2809,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 a7a6 a2a4 c5a7 f1e1 d7d6 h2h3 b7b5 c4b3 b5b4 a4a5 a8b8 b1d2 c8e6 b3e6 f7e6 d2c4 d8e8 c1e3 a7e3 e1e3 e8g6 c4d2 f6h5 d1f1 b8b5 g1h2 g6h6 h2g1 h6g6 g1h2 g6h6 h2g1 g8h8 d3d4 h5f4 h3h4 g7g5 h4g5 h6h5 f1c4 e5d4 c3d4 c6a5 c4f1 h7h6 e4e5 d6d5 a1c1 c7c6 f3e1 h6g5 e1d3 g5g4 d3f4 f8f4 e3d3 g4g3 d3g3 f4h4 f2f4 h4h1 g1f2 h1f1 c1f1 a5c4 d2b3 h5h4 f2f3 a6a5 f1a1 h4h5 f3f2 c4b2 g3h3 h5h3 g2h3 a5a4 b3c5 b4b3 f4f5 e6f5 e5e6 b2c4 e6e7 c4d6 c5a4 h8g7 a4c3 b5b8 a1a6 g7f7
Geneva Grand Prix 2017,Geneva SUI,2017.07.08,3.1,"Aronian,L","Radjabov,T",1/2-1/2,2809,2724,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 c7c6 b1a3 f6e4 d2f4 b8d7 d1c2 f7f5 a1d1 g7g5 f4c1 e4d6 f3e5 d8e8 c2b3 d7e5 d4e5 d6e4 a3c2 b7b6 c2d4 c8d7 b3c2 a7a5 c1e3 a8c8 d4f3 b6b5 c4d5 c6d5 c2d3 b5b4 f3d4 f5f4 e3c1 e4c5 d3f3
Geneva Grand Prix 2017,Geneva SUI,2017.07.09,4.2,"Grischuk,A","Aronian,L",1/2-1/2,2761,2809,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a4 c8d7 c2c3 c6a5 b3c2 c7c5 d3d4 d8b8 c1g5 h7h6 g5h4 d7e6 b1d2 e8g8 f1e1 c5d4 c3d4 f8c8 h2h3 a5c6 a4b5 a6b5 a1a8 b8a8 h4f6 e7f6 d4d5 c6b4 d5e6 b4c2 e6f7 g8f7 e1f1 a8a2 d2b1 c2d4 f3d4 e5d4 d1h5 f7g8 h5b5 c8c2 b1a3 c2b2 b5c4 g8h7
Geneva Grand Prix 2017,Geneva SUI,2017.07.10,5.2,"Aronian,L","Svidler,P",1/2-1/2,2809,2749,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 d1d2 b8c6 e1c1 d8d6 c1b1 f8d8 c3b5 d6d7 d4d5 a7a6 b5c3 d7e8 d2c1 c6a5 h2h4 e7e6 e3f4 d8d7 f4h6 g7h6 c1h6 e6d5 h4h5 e8f8 h6f8 g8f8 h5g6 h7g6 e4d5 c7c6 d5d6 b6d5 c3d5 c6d5 d1d5 b7b5 g1h3 a5b7 f1d3 d7d6 h3f4 d6d5 f4d5 b7c5 d3c2 c8b7 h1h8 f8g7 h8a8 b7a8 d5c7 a8b7 b2b4 c5d7 a2a4
Geneva Grand Prix 2017,Geneva SUI,2017.07.12,6.2,"Aronian,L","Harikrishna,P",0-1,2809,2737,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 d2d3 e8g8 c1e3 c8e6 a1c1 f7f5 a2a3 g8h8 b2b4 a7a6 f1e1 d8e8 d1d2 e7d6 e3b6 c7b6 d3d4 e5d4 f3d4 a8d8 d4e6 e8e6 d2a2 e6h6 f2f4 a6a5 b4b5 d6c5 e2e3 c6e5 c1d1 e5g4 h2h3 g4e3 d1d8 f8d8 g1h2 g7g5 f4g5 h6g5 a2e6 f5f4 c3e4 g5g7 g3g4 e3c2 e1f1 c2d4 e6f6 g7f6 e4f6 c5a3 g2b7 a3d6 h3h4 a5a4 g4g5 a4a3 h2h3 d6e5 h3g4 d4c2
Geneva Grand Prix 2017,Geneva SUI,2017.07.13,7.5,"Giri,A","Aronian,L",1/2-1/2,2775,2809,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 c2c3 d8e7 f1e2 d7d5 d2d4 e5d4 f3d4 c6d4 c3d4 c7c5 d4h4 d5c4 e2c4 c8e6 c4e2 f6d5 e2b5 e8f8 h4e4 e6d7 e4c4 d7e6 c4e4 e6d7 e4c4 d7e6
Geneva Grand Prix 2017,Geneva SUI,2017.07.14,8.4,"Nepomniachtchi,I","Aronian,L",1-0,2742,2809,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 a7a5 d2d3 e8g8 c1e3 c8e6 a1c1 a5a4 f3d2 f7f5 e3b6 c7b6 c3a4 e7g5 a4c3 e5e4 c1b1 c6e5 d2b3 e5g4 d1c2 g5e3 d3e4 d8g5 f2e3 g5e3 g1h1 e3h6 h2h3 g4e3 c2d2 f5f4 g3f4 e3f1 b1f1 e6b3 e4e5 a8e8 c3e4 g8h8 h1h2 b3g8 e2e3 e8e6 e4d6 h6h4 d2d4 e6g6 f1f3 h4e1 f4f5 g6g5 h3h4 g5h5 f3g3 g8e6 f5e6
Geneva Grand Prix 2017,Geneva SUI,2017.07.15,9.9,"Aronian,L","Salem,AR",1-0,2809,2638,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 c1d2 f6d7 a1c1 h7h6 f3e1 f7f5 e1d3 f5e4 c3e4 e7f5 f2f3 d7f6 d3f2 f5d4 e4f6 d8f6 e2d3 c8f5 f2e4 f6e7 d2e3 a8e8 d1d2 f8f7 c1e1 e7f8 e3d4 e5d4 e4g3 e8e1 f1e1 f5d3 d2d3 f7e7 e1e7 f8e7 g3e2 c7c6 d5c6 b7c6 b2b3 g8f7 g2g3 e7e3 d3e3 d4e3 e2f4 h6h5 g1f1 g7h6 f4d3 f7e6 d3b4 e6d7 f1e2 a7a5 b4c2 d7e6 c2d4 e6d7 f3f4 h6g7 e2e3 d6d5 c4d5 c6d5 h2h3 g7f6 g3g4 h5g4 h3g4 g6g5 f4f5 d7d6 d4e6 f6e7 e3d4 e7f6 d4d3 f6e7 e6d4 e7f6 a2a3 d6c5 d4e6 c5b5 e6f8 f6e7 f8h7 e7a3 h7g5 b5b4 g5e6 b4b3 f5f6 a5a4 g4g5 a3f8 g5g6 a4a3 e6d4 b3b2 d4c2
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.02,1.3,"Aronian,L","Nepomniachtchi,I",1-0,2809,2742,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 h2h4 f8g7 h4h5 b8c6 c1a3 d8a5 h1h4 c8d7 d1b3 e8g8 h5g6 h7g6 b3b7 f8d8 b7a6 g7c3 a6a5 c3a5 a3c5 d7e6 f1b5 c6e5 f3d4 d8d5 c5e7 g8g7 f2f4 e5d7 f4f5 e6f5 b5c6 d5e5 d4f5 g6f5 e7g5 g7g6 g5f4 a8d8 c6d7 e5c5 h4h6 g6g7 h6d6 a5c7 d6c6
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.03,2.2,"Aronian,L","Caruana,F",0-1,2809,2807,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4e2 c5d4 e3d4 b8c6 b1c3 f8e7 c1e3 f6g4 e3f4 g4f6 a1c1 e8g8 c3a4 f6d5 f4g3 e7d6 e2d3 c6e7 d1b3 b7b6 d3e4 a8b8 f1e1 c8b7 a4c3 d5c3 e4b7 c3a2 b3a2 b8b7 a2a6 b7c7 b2b3 e7f5 c1c7 d8c7 a6b5 h7h6 d4d5 e6d5 b5d5 f5g3 h2g3 f8d8 d5b5 g7g6 f3e5 c7c5 b5c5 d6c5 g1f1 g8g7 f1e2 c5b4 e1c1 d8e8 f2f4 f7f6 c1c7 g7h8 c7c6 f6e5 c6b6 e5f4 e2f3 e8e3 f3f4 b4d2 b6g6 h8h7 f4f5 e3b3 g6d6 d2g5 d6d7 h7g8 f5g4 g5f6 g4f5 f6g7 g3g4 b3b2 g2g3 b2b5 f5e4 g7f6 d7d3 b5b4 e4f3 f6g5 d3d5 b4b3 f3g2 g8f7 d5d6 f7e7 d6c6 b3d3 c6a6 d3d6 a6a3 e7e6 g2f3 e6e5 a3a5 d6d5 a5a3 e5d4 a3a4 d4d3 a4a3 d3d2 a3a1 d5c5 f3f2 c5c2 a1b1 g5f6 f2g2 d2e3 g2h3 e3f2 b1b5 c2e2 b5b6 f6g5 b6b5 g5d2 h3h2 f2f1 h2h1 e2e4 b5f5 f1e2 h1g2 e4g4 f5f2 e2d3 f2f6 g4d4 f6f1 d3e4 f1f8 d2g5 f8f1 g5e3 f1f8 d4d2 g2h3 e3g1 h3g4 e4e5 f8f5 e5e6 f5f1 g1d4 f1h1 d4g7 g4f3 e6f5 h1h5 f5g6 h5b5 d2d3 f3f4 g7f8 b5b6 f8d6 f4e4 d3d1 e4f3 g6f5 b6b5 d6e5 b5b6 h6h5 b6h6 f5g5 h6e6 e5d6 e6e8 d1c1 e8e6 c1d1 e6e8 d1g1 f3f2 g1c1 f2f3 g5f5 e8e3 d6c5 e3d3 f5e5 d3d2 c1c3 f3g2 e5e6 g2h3 c5d6 h3h4 d6g3 h4h5 e6f5 d2d5 g3e5 h5h4 c3c4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.04,3.5,"Karjakin,Sergey","Aronian,L",1/2-1/2,2773,2809,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 a2a4 a7a6 e1g1 c5a7 f1e1 d7d6 h2h3 b7b5 c4a2 b5b4 d3d4 b4c3 b2c3 f8e8 c1e3 h7h6 b1d2 c6a5 a1b1 c8e6 d1c2 e6a2 c2a2 a7b6 a2c2 f6d7 c2d3 d8e7 b1b2 a5c6 d3c4 c6a5 c4d3 a5c6 d3c4 c6a5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.05,4.3,"Aronian,L","Anand,V",1/2-1/2,2809,2783,A35,c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 g7g6 h2h4 f8g7 h4h5 c8f5 f3g5 e7e6 h5h6 g7f6 g5e4 f6e7 d2d3 f5e4 g2e4 e8g8 c1d2 d8d7 a1c1 f8d8 e4g2 b7b6 d1a4 a8b8 e1g1 c6d4 a4d7 d8d7 f1e1 b8d8 g3g4 d5b4 a2a3 b4d5 c3d5 e6d5 c1c3 d4b5 c3c2 b5d4 c2c3 d4b5 c3c2 b5d4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.06,5.1,"Vachier Lagrave,M","Aronian,L",1/2-1/2,2791,2809,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 a2a4 a7a6 c2c3 c5a7 f1e1 d7d6 h2h3 b7b5 c4b3 b5b4 a4a5 a8b8 b1d2 c8e6 b3c2 h7h6 d2f1 d6d5 e4d5 f6d5 c1d2 b4b3 c2b1 d8d6 d1e2 b8e8 a1a3 f7f5 f3e5 e6d7 d3d4 c6d4 c3d4 a7d4 a3b3 e8e5 e2c4 e5e1 d2e1 f8e8 e1b4 d6e5 b3d3 d7b5 c4d4 b5d3 d4d3 d5b4 d3c4 b4d5 b1a2 g8h7 c4d5 e5d5 a2d5 e8e5 d5c4 e5a5 f2f4 a5a1 g1f2 a6a5 f1d2 h7g6 c4d3 g6f6 d2c4 a5a4 g2g4 f5g4 h3g4 f6e6 d3e4 a1c1 c4e3 c1a1 e3c4 a1c1 c4e3 c1a1
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.08,6.4,"Aronian,L","So,W",1-0,2809,2810,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 d1a4 b8c6 e2e3 e8g8 f1e2 d5c4 e1g1 b4c3 b2c3 c8d7 a4c4 a8c8 a1d1 f8d8 f3d2 c6a5 c4b4 b7b6 e2a6 c8b8 d2e4 f6f5 a6d3 d7c6 f2f3 c6e4 f3e4 f5g5 f1f3 c7c5 b4b2 e6e5 d1f1 c5d4 c3d4 b8b7 d4d5 b7c7 h2h4 g5h4 b2e5 h4e7 e5g3 e7c5 f3f6 h6h5 f6h6 c5c3 h6h5 g7g6 e4e5
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.09,7.3,"Nakamura,Hi","Aronian,L",0-1,2792,2809,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 e5e4 f3g5 b4c3 b2c3 f8e8 f2f3 e4e3 d2d3 d7d5 d1a4 h7h6 c4d5 f6d5 g5e4 f7f5 e4c5 f5f4 c5e4 a8b8 a4a3 e8e6 c3c4 d5e7 c1b2 e7f5 d3d4 c6d4 b2d4 f5d4 a3a7 d4c6 a7a3 d8f8 a3f8 g8f8 f1d1 g7g5 e4c3 e6e7 c3d5 e7f7 h2h4 b8a8 a2a4 c6a5 g3f4 g5f4 g1h2 a5c4 a1c1 c4d2 d5c7 a8a4 g2h3 d2f3 e2f3 a4a2 h3g2 f7g7 d1g1 g7g3 h2h1 c8h3 g2f1 e3e2 f1e2 a2e2 c7d5 g3f3 g1g6 e2e6 c1g1 e6g6 g1g6 h3d7 h1g2 f3g3 g6g3 f4g3 g2g3 f8f7 g3f4 f7e6 d5b4 d7e8 b4d3 e6d5 d3f2 e8d7 f4e3 d5e5 f2e4 d7c6 e4g3 c6d5 e3d3 e5f4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.10,8.2,"Aronian,L","Svidler,P",1/2-1/2,2809,2749,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 h2h4 f8g7 h4h5 b8c6 f1e2 c8f5 d1b3 b7b6 f3g5 e7e6 f2f4 h7h6 b3a4 a8c8 g5e4 g6g5 e2b5 d8d5 e4f2 d5d6 f2e4 d6d5 e4f2 d5d6 f2e4
5th Sinquefield Cup 2017,Saint Louis USA,2017.08.11,9.1,"Carlsen,M","Aronian,L",1-0,2822,2809,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 a4a5 d7d6 d2d3 c8e6 b3e6 f7e6 b1d2 a8b8 c2c3 d8e8 d2c4 e8g6 h2h3 f6d7 c1e3 d6d5 c4d2 b4c3 b2c3 d7c5 e3c5 e7c5 d1a4 b8b2 e1f1 c6a7 f3e5 g6h6 d2f3 a7b5 a1e1 b5c3 a4c6 c5b4 g1h1 d5e4 d3e4 c3e2 e1b1 b2b1 f1b1 b4d6 c6a6 e2f4 a6b5 c7c5 a5a6 d6e5 f3e5 h6g5 e5g4 h7h5 g4e3 f4g2 e3g2 f8f2 b1g1 g8h7 b5d3 g5e5 d3e3 f2a2 e3f4 e5c3 g2e3 c3f6 f4f6 g7f6 g1c1 a2a6 h1g2 a6a2 c1c2 a2a5 g2f3 h7g6 h3h4 a5b5 c2a2 b5b1 a2c2 b1b5 c2c3 f6f5 e4f5 e6f5 c3d3
Saint Louis Rapid 2017,Saint Louis USA,2017.08.14,1.4,"Aronian,L","Navara,D",1-0,2799,2737,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 e8g8 f1g2 d7d5 c4d5 e6d5 e1g1 f8e8 f3e5 a6b7 d1c2 c7c5 d4c5 b6c5 a1d1 d8c8 e2e4 e7f8 f2f4 d5d4 c3d5 f6d5 e4d5 f7f6 d1e1 f6e5 f4e5 b8d7 e5e6 d7f6 f1f6 g7f6 c2f5 c8d8 e1e4 e8e7 e4g4 g8h8 g2e4 a8c8 g4h4 h8g8 h4h7 b7d5 f5g6 e7g7 g6h5 d5e4 h7h8
Saint Louis Rapid 2017,Saint Louis USA,2017.08.14,2.2,"Aronian,L","Nepomniachtchi,I",0-1,2799,2751,A34,g1f3 g8f6 c2c4 c7c5 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 h2h4 f8g7 h4h5 b8c6 f1e2 b7b6 e1f1 d8d6 d2d4 e8g8 c1a3 c8f5 f1g1 f8d8 d1a4 d6f6 h5g6 h7g6 a1f1 a8c8 a3b2 c6a5 b2a1 c5c4 f3e5 f6e6 e5f3 f5d3 a4d1 e6f5 e2d3 f5d3 d1c1 a5c6 f1d1 d3f5 d1e1 f5a5 e3e4 e7e6 g2g3 a5a2 e4e5 c6e7 f3g5 e7d5 g5e4 b6b5 c1g5 b5b4 c3b4 a2a3 e1c1 a3f3 h1h4 d8f8 g5d2 f3d3 a1c3 d3f3 d2g5 c8c7 c3e1 f8b8 e4c5 c4c3 c5a6 c7c8 a6b8 c8b8 g5g4 f3g4 h4g4 b8c8 g4e4 g7f8 b4b5 f8a3 c1c2 c8c4 e4e2 a3b4 c2a2 d5c7 a2a7 c7b5 a7a8 g8g7 e1c3 b4c3 g1g2 c4d4 f2f4 d4d3 e2f2 c3d4 f2f3 d3d2 g2h3 b5c3 a8a1 c3e4 a1f1 e4f2 h3h4 d4c5 g3g4 f2e4 g4g5 d2h2 f3h3 h2g2 h3b3 e4f2
