Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
15th TCh-CRO,Sibenik CRO,2006.09.29,8,"Smirin,I","Almasi,Z",1/2-1/2,2659,2672,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 e1g1 d8d6 h2h3 c8e6 b1c3 a7a6 c1e3 f6d7 e3c5 d7c5 d3d4 e5d4 d1d4 d6d4 f3d4 e8c8 a1d1 d8d6 d1d2 b7b5 d4e6
15th TCh-CRO,Sibenik CRO,2006.10.01,10,"Gyimesi,Z","Almasi,Z",1/2-1/2,2616,2672,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 f1e1 c6c5 e2e4 d5e4 d2e4 a6b7 f3g5 c5d4 c3d4 d8c7 e4f6 e7f6 g2b7 c7b7 d1f3 b7c7 d4f6 d7f6 g5e4 f6e4 e1e4 a8d8
15th TCh-CRO,Sibenik CRO,2006.10.02,11,"Almasi,Z","Pavasovic,D",1-0,2672,2564,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 a8b8 d2d4 e5d4 c3d4 d6d5 e4e5 f6e4 b1c3 e4c3 b2c3 c8f5 b3c2 d8d7 c1g5 f5c2 d1c2 c6d8 g5e3 d8e6 f3h2 c7c5 f2f4 f8c8 c2d3 c5c4 d3c2 b5b4 c3b4 b8b4 f4f5 e6g5 f5f6 g7f6 e5f6 e7f6 h2g4 g5e4 c2e4
10th Corsica Masters KO,Bastia FRA,2006.11.05,1.2,"Kazhgaleyev,M","Almasi,Z",1-0,2609,2664,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 a6b7 f1g2 c7c5 d4d5 e6d5 c4d5 b7d5 b1c3 d5e6 f3e5 d7d5 c1g5 f8e7 c2a4 e8f8 a1d1 b8d7 c3d5 f6d5 d1d5 e6d5 e5d7 f8g8 g2d5 e7g5 d5a8 d8a8 e1g1 h7h5 h2h4 g5d8 f1d1 d8c7 b2b4 c5b4 d1c1 a8b7 a4b4 g8h7 b4c4 c7d8 c4f7 b7e4 d7f8 h8f8 f7f8 d8f6 f8c8 h7h6 c8c4 e4e7 c4d3 e7b7 d3e3 h6h7 e3f3 b7f7 g1h2 h7h6 c1c8 h6h7 f3e4 g7g6 c8b8 h7h6 b8b7
10th Corsica Masters KO,Bastia FRA,2006.11.05,1.1,"Almasi,Z","Kazhgaleyev,M",1/2-1/2,2664,2609,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 g2g3 d6d5 e4e5 f6g4 f1g2 e8g8 c3d5 e7c5 c2c3 g4e5 e1g1 c7c6 d5e3 b8d7 d1c2 d7f6 f1d1 d8c7 e3f5 f8e8 c1g5 f6d5 c3c4 c8f5 d4f5 d5e7 f5e7 c5e7 g5f4 e7f6 d1e1 c7a5 e1e2 e5g6 f4e3 h7h6 h2h4 a8d8 a2a3 f6d4 e3d4 e8e2 c2e2 d8d4 a1e1 g6f8 e2e8 d4d8 e8e7 d8d7 e7e3 d7d3 e3e7 d3d7 e7e3 d7d3 e3e7 d3d7 e7e3
Aeroflot Open,Moscow RUS,2007.02.14,1,"Almasi,Z","Berg,E",1-0,2669,2586,C10,e2e4 e7e6 d2d4 d7d5 b1c3 h7h6 f1d3 b8c6 g1f3 c6b4 d3b5 c7c6 b5e2 d5e4 c3e4 b4d5 e1g1 g8f6 e4g3 f8d6 f3e5 d8c7 f2f4 c6c5 c2c4 d5e7 b2b4 c5d4 c4c5 d6e5 f4e5 c7e5 c1f4 e5d5 f4d6 e7c6 e2f3 d5g5 d1a4 f6d5 a1e1 c8d7 h2h4 d5c3 a4c6 d7c6 h4g5 h6g5 g3f5 d4d3 f3c6 b7c6 f5g7 e8d8 f1f7 d3d2 g7e6 d8c8 f7c7 c8b8 c7h7 b8c8 h7h8 c8b7 h8h7
Aeroflot Open,Moscow RUS,2007.02.15,2,"Ehlvest,J","Almasi,Z",1/2-1/2,2610,2669,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 b8d7 d2f4 a8c8 b1c3 e8g8 f1d1 f8e8 e2e4 d5c4 f3d2 b6b5 b3c4 b5c4 c3a4 c6c5 d4d5 e6d5 e4d5 f6h5 f4e3 d7e5 a4c3 d8d7 a1b1 h5f6 a2a4 f6g4 d2f1 e5d3 c3b5 e7f6 d5d6 a6b5 a4b5 g4e5 f2f4 e5g4 g2c6 g4e3 f1e3 d7d6 e3c4 d6d4 g1f1 e8d8 c6f3 d4d7 b1b3 d7h3 c2g2 h3g2 f1g2 d3b4 b3a3 c8c7
Aeroflot Open,Moscow RUS,2007.02.16,3,"Almasi,Z","Aleksandrov,A",1/2-1/2,2669,2601,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8d7 b2b3 d8c8 c1b2 f8e7 a1d1 a7a5 a2a4 h8d8 h2h3 h7h5 d1d3 b7b6 f1d1 d7e8 d3d8 e7d8 c3e2 d8e7 e5e6 f7e6 e2f4 b6b5 f4e6 b5a4 b3a4 g7g6 g2g4 h5g4 h3g4 f5h6 f3e5 c6c5 b2a3 a8a6 e6c5 e7c5 a3c5 e8a4 c5e3 h6g8 e3g5 a6d6 d1a1 a4c2 a1a5 g8f6 a5c5 c2e4 f2f3 e4b7 g1f2 f6d7 e5d7 c8d7 g5f4
Aeroflot Open,Moscow RUS,2007.02.17,4,"Jussupow,Ar","Almasi,Z",0-1,2599,2669,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e4 d7d6 b1c3 g7g6 d1d2 f8g7 e1c1 f6e7 h2h4 b8d7 g2g3 d7b6 f1h3 c8d7 h1e1 e8c8 c1b1 c8b8 h3f1 d8c8 c3b5 h8d8 d2a5 d7b5 a5b5 c7c5 a2a4 d6d5 a4a5 d5e4 a5b6 a7a6 b5a5 e4f3 d4c5 g7d4 b2b4 d4f2 a5a1 f2g3 f1a6 b7a6 e1g1 f3f2 g1f1 e7b7 a1c3 d8d1 f1d1 g3f4 c3d4 b7f3 d4d7 f3b7 d7d4 g6g5 d4f2 b7e4 d1d4 e4e3 f2e3 f4e3 d4d7 f7f5 b1b2 g5h4
Aeroflot Open,Moscow RUS,2007.02.18,5,"Almasi,Z","Minasian,Art",1/2-1/2,2669,2595,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 f5g6 c2c3 a8c8 b1d2 g8h6 b2b4 h6f5 d2b3 b7b6 e2d3 h7h5 c1g5 f8e7 g5e7 d8e7 b3c1 c6c5 a2a3 e8g8 c1e2 c8c7 e2f4 f8c8 d1d2 f5h4 f3h4 g6d3 d2d3 e7h4 g2g3 h4g5 h2h4 g5h6 b4c5 b6c5 f1b1 c5d4 c3d4 d7b6 a3a4 b6c4 g1g2 g7g6 b1b3 g8g7 a1b1 c4a5 b3b5 a5c6 b5b7 h6h8 d3c3 h8e8 c3c5 e8d7 b7c7 d7c7 b1b5 c7d7 f4d3 c8c7 b5b2
Aeroflot Open,Moscow RUS,2007.02.19,6,"Korotylev,A","Almasi,Z",1/2-1/2,2615,2669,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c4d5 e6d5 a3a4 f8e8 c1a3 c5c4 d3c2 c7a5 d1c1 c8g4 a1b1 f6e4 b1b5 a5d8 f3d2 e4c3 c2h7 g8h7 c1c3 g4e2 f1e1 e2d3 b5b7 d8f6 a3c5 a8b8 b7d7 f6f5 d7d6 e8e6 f2f3 b8e8 e3e4 e6d6 c5d6 d5e4 f3e4 f5a5 c3a5 c6a5 d6b4
Aeroflot Open,Moscow RUS,2007.02.20,7,"Almasi,Z","Balogh,C",1/2-1/2,2669,2616,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 f2f3 f8e7 d1d2 e8g8 g2g4 d6d5 g4g5 f6h5 e1c1 c6d4 d2d4 e7g5 c1b1 g8h8 h1g1 e6e5 d4d5 d8d5 c3d5 g5e3 d5e3 h5f4 e3c4 f7f6 c4d6 g7g6 c2c3 a8b8 b1c2 c8e6 f1c4 e6h3 c2d2 b7b5 c4b3 h8g7 d2e3
Aeroflot Open,Moscow RUS,2007.02.21,8,Zhou Jianchao,"Almasi,Z",1/2-1/2,2551,2669,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 a2a3 b4e7 b1c3 d7d5 c4d5 e6d5 d2g5 b8d7 d1c2 h7h6 g5f4 a8c8 f1d1 f8e8 c2b2 c7c6 f3e5 e7f8 b3b4 b6b5 e5d7 f6d7 e2e4 d7b6 e4d5 b6d5 c3d5 c6d5 g2f1 a5b4
Aeroflot Open,Moscow RUS,2007.02.22,9,"Almasi,Z","Sadvakasov,D",1-0,2669,2615,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8d7 c2c3 g7g6 d2d4 f8g7 f1e1 b7b5 a4b3 g8f6 c1g5 h7h6 g5h4 e8g8 b1d2 e5d4 f3d4 d8b8 d2f3 b8b7 d4c6 d7c6 e4e5 d6e5 f3e5 g6g5 e5c6 b7c6 h4g3 a8d8 d1c2 f6h5 e1e7 h5g3 h2g3 d8d7 a1e1 c6d6 e7e3 d6c6 e1e2 d7d6 e3e7 a6a5 a2a3 a5a4 b3a2 h6h5 c2f5 d6d1 g1h2 h5h4 e7f7 h4g3 h2g3 c6d6 g3g4 g8h8 f5g5 f8f7 a2f7 d6d7 f7e6
8th ch-Euro,Dresden GER,2007.04.03,1,"Stern,R","Almasi,Z",1/2-1/2,2476,2669,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1d2 e8g8 g1f3 d7d5 e2e3 c7c5 a2a3 b4c3 d2c3 c5d4 c3d4 b8c6 c4d5 f6d5 f1e2 f8e8 b2b4 e6e5 d4b2 e5e4 f3d4 c6e5 d4b5 a7a6 b5c7 e5d3 e2d3 d5c7 d3c4 d8g5 d1d6 c8e6 d6c7 a8c8 c7g3 g5g3 h2g3 c8c4 e1d2 c4c6 a1c1 e6c4 h1h5 b7b5 b2d4 c6d6 a3a4 f7f6 h5c5 e8e5 a4b5 a6b5 c1a1 e5e7 d2c3 g8f7 f2f4 e4f3 g2f3 e7e3 d4e3 d6d3 c3b2 d3e3 a1a3 e3e2 b2c3 e2e3 c3b2 e3e2 b2c3 e2e3
8th ch-Euro,Dresden GER,2007.04.04,2,"Almasi,Z","Murariu,A",1-0,2669,2501,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 f8e7 h2h4 h7h6 g5e3 h6h5 e3g5 a8c8 d4c6 d7c6 c1b1 b7b5 c3e2 d8c7 e2d4 c6d7 f1d3 g7g6 h1f1 e6e5 d4e2 d7c6 b1a1 c7d8 g2g3 f6d7 e2c3 e7g5 h4g5 d7c5 d3e2 c5e6 f3f4 e6d4 e2d3 e8g8 g3g4 d4e6 f4f5 e6f4 g4h5 d8g5 h5g6 f7g6 f1g1 g5h4 c3e2 f8f6 e2f4 h4f4 d2e2 c8c7 d1f1 f4h6 e2f2 h6g7 f2b6 g7d7 g1g6 f6g6 f5g6 d7e7 a2a3 c7d7 a3a4
8th ch-Euro,Dresden GER,2007.04.05,3,"Drozdovskij,Y","Almasi,Z",0-1,2562,2669,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 e2e3 d8a5 c1d2 a5c5 b2b4 c5e7 d2c1 a7a5 b4b5 c6e5 c1b2 e5g4 g1h3 e8g8 f1e2 e6e5 c4d5 g4f6 e2d3 e4d6 e1g1 c8h3 g2h3 a8c8 c2e2 e5e4 d3c2 f6d5 a1d1 d5c3 b2c3 c8c3 a3a4 d6f5 e2g4 f5h4 c2b1 f7f5 g4g3 c3a3 d1c1 h4f3 g1h1 f3e5 b5b6 e5c6 c1d1 a3a4 f2f3 e4f3 g3f3 g7g6 e3e4 a4a3 f3g2 f5f4 b1a2 g8g7 g2b2 g7h6 a2d5 a3h3 b2d2 e7e5 d1b1 a5a4 d2g2 h3h4 f1f3 f8f6 f3h3 e5h5 h3h4 h5h4 e4e5 c6e5 d5b7 f4f3 g2d2 g6g5 b7d5 f3f2 d5g2 e5g4 h2h3 h4g3
8th ch-Euro,Dresden GER,2007.04.06,4,"Almasi,Z","Nyback,T",1-0,2669,2604,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 e7f8 c1g5 h7h6 g5h4 g7g6 f1e3 f8g7 d1d2 a5c6 c2b3 c6a5 b3c2 a5c6 a2a4 c6b8 h4f6 g7f6 c2b3 h6h5 b3d5 b8c6 g2g4 d8d7 g4h5 d7h3 h5g6 g8h8 g6f7 c6e7 f7e8q a8e8 d5f7 e8f8 f3h2 f8f7 e3g4 f7g7 e1e3 g7g4 h2g4 h3g4 e3g3 g4h5 a4b5 a6b5 d2d1 h5d1 a1d1 h8h7 d1a1 b7c6 g1g2 e7g6 g2f3 c5c4 a1a6 g6e7 f3e2 f6g7 f2f3 d6d5 a6c6 e7c6 e4d5 c6e7 d5d6 e7d5 d3c4 b5c4 d6d7 g7f6 g3g1 f6d8 g1a1 d5b6 a1a5 d8f6 a5b5
8th ch-Euro,Dresden GER,2007.04.07,5,"Nepomniachtchi,I","Almasi,Z",1/2-1/2,2587,2669,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 h2h3 d7d6 c4b3 c5a7 b1d2 h7h6 d2f1 c8e6 f1g3 e8g8 e1g1 d6d5 d1e2 d5e4 d3e4 e6b3 a2b3 d8d7 g3f5 g8h7 f1d1 d7e6 c1g5 a8d8 b3b4 a7b6 g5e3 b6e3 e2e3 c6e7 f3h4 e7f5 h4f5 f8e8 g1h2 d8d7 d1d7 e6d7 a1e1 d7c6
8th ch-Euro,Dresden GER,2007.04.08,6,"Almasi,Z","Volokitin,And",1/2-1/2,2669,2645,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 d8c7 d1e2 g8f6 b2b3 c8b7 f1e1 f6d7 c1b2 d5d4 c3a4 f8d6 e2h5 c6c5 c2c3 e6e5 a1c1 c7d8 b2a3 e8g8 c3d4 d7f6 h5g5 c5d4 a3d6 d8d6 a4c5 b7c8 d3c4 h7h6 g5d2 f6d7 c5d3 c8b7 b3b4 g8h8 f2f3 a8c8 c4b3 f7f6 c1c8 f8c8 e1c1 c8c7 a2a4 h8h7 c1c2 a6a5 c2c7 d6c7 b4b5 g7g6 h2h4 h7g7 d2b2 d7b6 b3a2 c7c3 b2c3 d4c3 a2b3 f6f5 d3c5 b7c8 g1f2 f5f4 f2e2 g7f6 e2d3 f6e7 d3c3 e7d6 c5d3 g6g5 h4g5
8th ch-Euro,Dresden GER,2007.04.09,7,"Vitiugov,N","Almasi,Z",1/2-1/2,2592,2675,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b8d7 a2a3 c5d4 c3b5 b4e7 b5d4 e6e5 d4f5 d7b6 f5e7 d8e7 c4e2 f8d8 c1d2 c8g4 a1c1 h7h6 h2h3 g4h5 d1c2 a8c8 d2b4 e7e6 f1d1 b6d5 c2a4 d5b4 d1d8 c8d8 a4b4 h5f3 e2f3 e5e4 f3d1 d8c8 c1c8 e6c8 d1b3 c8c1 g1h2 c1c7 g2g3 b7b6 b4d4 c7e7 h2g2 g7g5 b3c4 g8g7 b2b4 g7g6 c4b3 e7d7 d4d7 f6d7 g3g4 d7e5 b3d5 f7f5 d5e6 f5g4 h3g4 g6f6 e6f5 h6h5 b4b5 h5h4 a3a4 f6e7 f5e4 e5g4 e4f5 g4h6 f5c8 g5g4 f2f3 g4f3 g2f3 h6f7 f3g4 f7d6 c8a6 e7e6 g4h4 d6f5 h4g4 f5e3 g4f3 e3d5 a4a5 b6a5 f3e4 e6d6 e4d4 d5f6 a6b7 d6c7 b7f3 c7b6 d4c4 f6d7 f3e2 d7c5 c4c3 c5e4 c3b3 b6c5 e2d3 e4d2 b3c3 d2f3 c3b3 f3d4 b3a4 c5b6 a4a3 d4e6 d3c4 e6c5 c4f1 b6c7 f1e2 c7d6 e2c4 d6e5 c4e2 e5d4 e2f1
8th ch-Euro,Dresden GER,2007.04.11,8,"Almasi,Z","Huzman,A",1-0,2675,2591,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 d4e5 f8e7 e1g1 b8c6 b1c3 c8f5 d1e2 e4c3 b2c3 f5d3 e2d3 d8d7 a1b1 b7b6 b1b5 e8c8 c1e3 c8b7 f1b1 g7g5 e3d4 g5g4 f3d2 d7e6 a2a4 e6g6 d3e2 g6c2 a4a5 c6d4 c3d4 h8g8 b5b2 c2a4 d2b3 a4c4 e2d1 e7b4 b1c1 b4c3 b3c5 b7a8 c5a4 c3b2 c1c4 d5c4 a4b2 b6b5 d1d2 d8d5 g2g3 a7a6 b2d1 g8d8 d2h6 a8b7 d1e3 d5d4 e3c2 c4c3 h6h7 d8d5 h7f7 d4d2 f7g6 d5e5 c2b4 d2d6 g6g4 e5c5 g4e4 b7b8 g1g2 c5c4 e4e8 b8a7 b4c2 a7b7 h2h4 d6d2 e8g6 d2d6 g6f7 d6d2 f7f5
8th ch-Euro,Dresden GER,2007.04.12,9,"Sutovsky,E","Almasi,Z",1/2-1/2,2637,2675,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 c1g5 d8d6 b1d2 c8e6 g5f6 g7f6 d2c4 d6d7 c4e3 h8g8 d1d2 e8c8 e1c1 b7b6 c1b1 c8b7 c2c3
8th ch-Euro,Dresden GER,2007.04.13,10,"Almasi,Z","Gustafsson,J",1/2-1/2,2675,2588,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 a5c6 a2a4 h7h6 c2b3 c6a5 b3c2 a5c6 f1e3 e7f8 f3h2 d6d5 h2g4 d5d4 g4f6
8th ch-Euro,Dresden GER,2007.04.14,11,"Roiz,M","Almasi,Z",1/2-1/2,2605,2675,E07,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 c7c6 d2f4 b8d7 d1b3 b7b6 b1c3 c8a6 c4d5 f6d5 f1e1 d5f4 g3f4 d8c7 e2e3 a6b7 a1c1 a8c8 e1d1 c7b8 f3e5 f8d8 a2a4 d7e5 d4e5
TCh-BIH,Vogosca BIH,2007.06.02,1,"Sedlak,N","Almasi,Z",1/2-1/2,2575,2675,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 f6e4 d1d3 d8a5 d3e4 b4c3 c1d2 c3d2 f3d2 b8c6 d4d5 c6d4 f1g2 e8g8 e4d3 e6d5 e1g1 d5c4 d2c4 a5a6 e2e3 d7d5 c4e5 a6d3 e5d3 d4e6 a1c1 d5d4 d3c5 d4e3
TCh-BIH,Vogosca BIH,2007.06.03,2,"Almasi,Z","Ilincic,Z",1-0,2675,2488,C01,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 d6d5 c1g5 c7c6 f1d3 h7h6 g5h4 d8e7 f3e5 g7g5 h4g3 h6h5 h2h4 g5g4 e1g1 c8e6 f2f4 g4f3 d1f3 f8g7 a1e1 b8d7 d3f5 d7f8 c3a4 f6d7 e5f7 e7f7 f5e6 g7d4 g1h2 f7f3 f1f3 f8e6 e1e6 e8d8 c2c3 d4g7 f3f7 g7f8 b2b4 h8g8 g3d6 b7b6 a4b2 a7a5 b2d3 a5b4 d3b4 c6c5 b4c6 d8c8 e6e8 c8b7 f7d7 b7c6 e8a8 c6d7 a8f8
TCh-BIH,Vogosca BIH,2007.06.04,3,"Nikolic,Pr","Almasi,Z",1/2-1/2,2631,2675,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 f1e1 a6b7 e2e4 d5e4 d2e4 f6e4 e1e4 c6c5 e4e3 e7f6 d4c5 f6c3 e3c3 d7c5 f3e5 b7g2
TCh-BIH,Vogosca BIH,2007.06.05,4,"Almasi,Z","Ruck,R",1/2-1/2,2675,2534,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 g8f6 e1c1 f8e7 c1b1 e8g8 f3e5 a7a5 d3e2 a5a4 c2c4 f8e8 d1d3 d8a5 e5d7 f6d7 g3e4 d7f6 f4e5 f6d7 e5f4 d7f6 f4e5 f6d7
TCh-BIH,Vogosca BIH,2007.06.06,5,"Ivanisevic,I","Almasi,Z",0-1,2614,2675,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 e2e3 d8a5 c1d2 a5c5 b2b4 c5e7 d2c1 a7a5 b4b5 c6e5 c1b2 e5g4 g1h3 e8g8 f1e2 e6e5 e1g1 g4f6 f2f4 c8h3 f4e5 f6g4 c4d5 f7f5 e5f6 e4f6 f1f3 h3g2 e2c4 g2f3 d5d6 e7f7 c4f7 f8f7 a1c1 f6d7 c2b3 a8e8 b2d4 g4e5 c1c7 f3e4 d4e5 e8e5 h2h4 e5d5 c7c8 d7f8 c8e8 e4f3 e3e4 d5d6 b3c4 d6g6 g1h2 f3g4 h4h5 g6h6 h2g3 g4e6 c4c5 h6f6 c5e5 h7h6 a3a4 f6f3 g3g2 f3f2 g2g1 e6h3 e5d5 g8h7 d5c4 f2g2 g1h1 f7f2 e8f8 g2h2
TCh-BIH,Vogosca BIH,2007.06.07,6,"Almasi,Z","Balogh,C",1-0,2675,2617,E20,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d2d4 c7c5 g2g3 c5d4 f3d4 e8g8 f1g2 d7d5 d1b3 d8a5 c1d2 b8c6 d4c2 d5c4 b3c4 b4e7 e1g1 c8d7 c4b5 a8c8 a1c1 a7a6 b5a5 c6a5 b2b3 b7b5 f1d1 d7c6 c3b5 a5b3 a2b3 c6b5 c2d4 c8c1 d1c1 f8d8 d2c3 d8c8 d4b5 a6b5 c3d2 c8c1 d2c1 f6d7 g2e4 d7c5 e4c2 e6e5 g1f1 g7g6 f1e1 f7f5 e1d2 g8f7 f2f3 f7e6 d2c3 c5a6 c2d3 e7b4 c3c2 a6c7 e2e4 h7h5 c1e3 b4e1 e3b6 f5e4 d3e4 c7d5 b6d8 d5e3 c2d3 e3f5 g3g4 h5g4 f3g4 f5e7 d3e2 e1b4 h2h4 e6f7 e2f2 b4d2 d8c7 d2c3 e4d3 c3d4 f2f3 e7d5 c7d8 d5c3 d8g5 f7g7 g5d2 g7f6 h4h5 g6h5 g4h5 f6g7 d2g5 d4c5 h5h6 g7f7 h6h7 c5d4 d3e4 c3e4 h7h8q e4g5 f3g4 g5e6 h8b8 e5e4 g4f5 d4f6 b8b7
TCh-BIH,Vogosca BIH,2007.06.08,7,"Perunovic,Mil","Almasi,Z",0-1,2562,2675,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c4 g7g6 d3d4 e5d4 f3d4 c8d7 b1c3 f8g7 d4c6 d7c6 a4c6 b7c6 d1a4 d8d7 e1g1 e8g8 c1g5 f8e8 c4c5 d6c5 g5e3 d7e6 f2f3 c5c4 f1d1 f6d7 e3d4 d7e5 a4a5 e5d3 d4g7 g8g7 c3a4 e6f6 a5c3 f6c3 a4c3 d3b2 d1d7 a8c8 a1b1 b2d3 d7d4 d3e5 b1b7 e8d8 d4d8 c8d8 b7c7 d8d2 f3f4 e5g4 h2h3 g4e3 e4e5 d2g2 g1h1 g2c2 e5e6 c2c3 e6e7 c3c1 h1h2 c1e1
TCh-BIH,Vogosca BIH,2007.06.09,8,"Almasi,Z","Doric,D",1/2-1/2,2675,2482,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 f8e7 d1d2 b8c6 g2g4 e8g8 e1c1 c6d4 d2d4 b7b5 g4g5 f6d7 h2h4 d8a5 c1b1 d7e5 f3f4 e5g4 f1h3 g4e3 d4e3 b5b4 c3e2 a5c5 e2d4 e6e5 f4e5 d6e5 d4f5 c8f5 e3c5 e7c5 e4f5 f8d8 h3g2 a8b8 g2e4 d8d1 h1d1 c5d4 d1d3 a6a5 b1c1 b8d8 c2c3 b4c3 b2c3 d4b6 d3f3 d8d6 c1c2 g8f8 e4d3 h7h6 d3e4 b6d8 f3g3 d8b6 g3g2 a5a4 e4d3 b6e3 g2e2 e3f4 e2e4 h6g5 h4g5 a4a3 e4a4 f4g5 a4a3 g7g6 f5g6 f7g6 a3a8 f8g7 a2a4 g5e3 a4a5 g6g5 a5a6 d6d7 a8e8 g7f6 d3e4 d7g7 c2d3 e3a7 d3c4 g5g4 c4d5 g7c7 e8e6 f6f7 e6c6 c7d7 d5e5 g4g3 e4d5 f7e7 c6e6 e7f7 e6f6 f7e7 f6g6
