Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Aeroflot Open,Moscow RUS,2009.02.19,3,"Potkin,V","Bacrot,E",1/2-1/2,2613,2722,E10,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 d7d5 b1c3 b8c6 a2a3 a7a6 d4c5 f8c5 b2b4 c5d6 c1b2 e8g8 c4d5 e6d5 f1e2 c8e6 e1g1 a8c8 a1c1 d6b8 c3a4 d8e7 a4c5 f6e4 d1d3 e4c5 c1c5 a6a5 c5b5 a5b4 a3b4 f7f6 f3d4
Aeroflot Open,Moscow RUS,2009.02.20,4,"Bacrot,E","Lysyj,I",1-0,2722,2620,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 e8g8 d1d2 b7b6 f1d3 c8b7 e1c1 b8d7 h2h4 c7c5 f3g5 f6e7 d4c5 d8c7 e4d6 d7f6 d2e3 h7h6 c1b1 b6c5 d6f7 f8f7 e3e6 b7d5 d3h7 f6h7 e6d5 h7g5 d5a8 f7f8 a8d5 g5f7 d5d7 c7d7 d1d7 e7f6 c2c3 f8e8 d7a7 e8e2 a7c7 f7e5 c7c5 e5d3 c5b5 d3f2 h1c1 f6h4 a2a4 h4g5 c1c2 e2e1 b1a2 f2d3 a4a5
Aeroflot Open,Moscow RUS,2009.02.21,5,"Kurnosov,I","Bacrot,E",1/2-1/2,2602,2722,B35,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1c4 d8a5 e1g1 e8g8 c4b3 d7d6 h2h3 c8d7 f1e1 f8c8 d4f3 d7e8 e3g5 f6d7 c3d5 e7e6 d5e7 c6e7 g5e7 g7b2 a1b1 b2g7 e7d6 d7e5 d6e5 g7e5 b3d5 e5c3 d5b7 c3e1 d1e1 a5a2 b7c8 a8c8 b1a1 a2c2 a1a7 c2c1
Aeroflot Open,Moscow RUS,2009.02.22,6,"Bacrot,E","Zhigalko,A",1/2-1/2,2722,2572,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 c7c5 g1f3 e8g8 f1g2 c5d4 f3d4 d7d5 c4d5 f6d5 d1b3 b8a6 e1g1 d5c3 b2c3 b4c5 f1d1 d8e7 d4f3 g8h8 f3e5 a8b8 a1b1 f7f6 e5d3 c5d6 c1e3 b7b6 d3b4 a6b4 c3b4 e6e5 a2a3 c8g4 b1b2 b8d8 b2d2 f6f5 h2h3 g4h5 b3c4 f5f4 g3f4 e5f4 e3f4 d6f4 d2d8 f8d8 d1d8 e7d8 c4f4 h5e2 f4f7 a7a5 b4a5 b6a5 g2d5 e2d3 f7e6 h7h6 g1g2
Aeroflot Open,Moscow RUS,2009.02.23,7,"Zvjaginsev,V","Bacrot,E",1/2-1/2,2636,2722,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d5c7 b1c3 c7b5 c3b5 e8g8 c1f4 a7a6 b5c3 d7d6 e5d6 e7d6 h2h3 d6d5 f1e1 c8e6 d1d2 f8e8 e1e2 d8b6 a1e1 c6d4 f3d4 b6d4 d2d4 g7d4 c3d5 a8c8 f4d6 g8h8 d5c7 e8d8 c7e6 d8d6 e6d4 d6d4 e2e7 h8g7 e1e2 b7b5
Aeroflot Open,Moscow RUS,2009.02.24,8,"Bacrot,E","Tomashevsky,E",1-0,2722,2664,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1g5 c8b7 b1c3 f8b4 f3d2 d8e7 d1c2 e6e5 d4d5 b4c3 c2c3 b8a6 c3f3 h7h6 g5f6 e7f6 f3f6 g7f6 e1c1 e8e7 g2g3 d7d6 e2e4 b7c8 f1d3 a6c5 d3c2 a7a5 d2f1 c8d7 f1e3 h8b8 c2d3 b8g8 f2f3 h6h5 d1d2 a8b8 h1d1 g8g7 d2f2 f6f5 e4f5 c5d3 d1d3 e7f6 g3g4 h5g4 f3g4 b8h8 d3d2 h8h3 d2e2 f6g5 e3d1 g5h4 d1e3 h4g5 c1d2 g7h7 f2g2 h3f3 e3d1 g5h4 d1f2 h7g7 e2e4 f3f4 d2e3
Aeroflot Open,Moscow RUS,2009.02.25,9,"Pashikian,A","Bacrot,E",0-1,2621,2722,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 f8b4 e4d5 e6d5 c4d5 c6d5 f1b5 c8d7 b5d3 g8e7 d1f3 d8c8 g1e2 d7f5 e1g1 f5d3 f3d3 e8g8 d3b5 b4c3 b2c3 f8d8 c1a3 b8c6 a3e7 c6e7 a2a4 a7a6 b5b4 e7g6 a1b1 a8b8 a4a5 h7h5 b4a4 h5h4 h2h3 d8e8 b1b2 e8e4 c3c4 d5c4 f1c1 c8f5 a4c2 g6f4 e2c3 f4d3 c3e4 d3c1 c2c4 f5e4 c4c1 b8d8 b2b4 d8d6 c1e3 e4d5 e3f4 d6e6 g1h2 e6g6 f4b8 g8h7 b8b7 g6g2 h2h1 d5b7 b4b7 g2f2 b7a7 f2f6 h1g2 h7g6 a7b7 f6f4 d4d5 f4f5 b7b6 f7f6 b6d6 g6h6 d6d8 h6h7 d8d7 f5g5 g2f2 g5g3 d7d6 g3d3 f2e2 d3h3 d6a6 h3g3 a6b6 h4h3 e2f2 h3h2 b6b1 g3a3 b1d1 a3a5 f2g2 a5a2 g2h1 h7g6 d5d6 a2a8 h1h2 a8d8 h2g3 g6f5 g3f3 d8d7 d1g1 f5e6 f3e4 g7g5
Bundesliga 2008-9,Eppingen GER,2009.02.28,12,"Giri,A","Bacrot,E",0-1,2466,2705,E93,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 b8d7 c1e3 e7e5 d4d5 f6g4 e3g5 f7f6 g5h4 h7h5 f3d2 g4h6 f2f3 f8f7 d1c2 g6g5 h4f2 f6f5 e1c1 f5e4 d2e4 h6f5 e2d3 b7b6 e4g3 f5d4 f2d4 e5d4 c3e2 g5g4 d3g6 f7f8 g3h5 d4d3 d1d3 d7e5 d3d2 g4f3 g2f3 e5f3 h5g7 g8g7 g6h5 f3e5 h1g1 g7h8 d2d4 c8f5 c2d2 f5h7 e2f4 d8f6 h5e2 f8g8 g1f1 a8f8 d2c3 f6h6 c3d2 f8f6 f4d3 f6f1 e2f1 h6d2 c1d2 e5f3 d2c3 f3d4 c3d4 g8g1 f1e2 h7d3 e2d3 g1g2 d4c3 g2h2 a2a4 h8g7 b2b4 g7f6 c3d4
Bundesliga 2008-9,Eppingen GER,2009.03.01,13,"Bacrot,E","Fressinet,L",1-0,2705,2676,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 d5d4 b3e6 c5e6 c3d4 c6d4 a2a4 f8b4 a4b5 d4f3 d2f3 a6b5 a1a8 d8a8 f3g5 b4e7 g5e6 f7e6 d1g4 e8f7 g4f4 f7e8 c1e3 h8f8 f4g4 e8f7 h2h3 a8d5 g4h5 f7g8 f1d1 d5c6 d1c1 c6d7 h5g4 f8c8 c1d1 d7c6 h3h4 g8h8 h4h5 e7f8 e3g5 c6e8 h5h6 e8f7 d1d3 c8e8 d3f3 f7g6 g4f4 g6f5 f4e3 f5b1 g1h2 b1g6 e3f4 g7h6 g5f6 f8g7 f3g3 g6h5 g3h3 h5f7 f6g7 f7g7 h3h6 e8f8 h6f6 h8g8 g2g4 f8f6 e5f6 g7d7 f4g5 g8f8 b2b4 c7c6 h2h3 d7a7 g5e3 a7d7 e3h6 f8e8 h6g5 e8f8 h3h4 d7f7 f2f4 f7a7 h4h5 a7b7 h5h6
TOP 16 GpA,Clichy FRA,2009.03.20,1,"Jakovenko,D","Bacrot,E",1/2-1/2,2760,2722,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 b1c3 a7a6 b5a3 c8e6 a3c2 a8c8 b2b3 g8f6 f1e2 e8g8 c1d2 c6d4 e1g1 d4e2 d1e2 b7b5 c2e3 d8d7 a1c1 d7b7 e3d5
TOP 16 GpA,Clichy FRA,2009.03.21,2,"Bacrot,E",Nguyen Chi Minh,1/2-1/2,2722,2429,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1g5 c8b7 b1c3 h7h6 g5h4 f8b4 f3d2 g7g5 h4g3 b4c3 b2c3 d7d6 e2e3 b8c6 h2h4 h8g8 h4g5 h6g5 h1h6 d8e7 d1f3 f6d7 c4c5 d6c5 g3c7 c5d4 e3d4 d7e5 c7e5 c6e5 f1b5 e8f8 f3h5 e5g6 g2g3 a8c8 h6h7 e7f6 a1c1 e6e5 e1f1 g8h8 h7h8 f6h8 h5h8 g6h8 d4e5 c8c5 a2a4 c5e5 d2c4 e5c5 c1d1 b7c6 b5c6 c5c4 d1d8 f8g7 c6b5 c4c7 f1e2 h8g6 e2d3 g6e5 d3e4 e5g4 f2f3 g4f6 e4d4 f6h5 d8d5 g7h6 g3g4 h5f4 d5d7 f4e2 d4d3 e2f4 d3e4 c7d7 b5d7 f7f6 e4d4 h6g7 c3c4 g7f7 c4c5 f7e7 d7f5 e7d8 d4c4 d8c7 c4b5 f4d5 f5e6 d5e7 e6c4 e7c6 c4d5 a7a6 b5c4 c6e5 c4d4 e5d7 c5b6 d7b6 d5b3 c7d6 a4a5 b6d7 b3c4 d7e5 c4d5 e5c6 d5c6 d6c6 d4e4 c6d6 e4f5 d6e7 f5g6 e7e6 g6h7 e6d7 h7h6 d7d6 h6g7 d6e7 g7h8 e7d8 h8g8 d8e8
TOP 16 GpA,Clichy FRA,2009.03.22,3,"San Emeterio Cabanes,J","Bacrot,E",0-1,2392,2722,A01,b2b3 e7e5 c1b2 b8c6 e2e3 g8f6 c2c4 d7d6 b1c3 g7g6 g1f3 f8g7 d2d4 c8f5 f1e2 e5e4 f3d2 h7h5 b3b4 e8g8 b4b5 c6e7 e1g1 f8e8 a2a4 g8h7 a4a5 e7g8 a5a6 b7b6 c3a2 f6g4 a2b4 d8g5 b4d5 a8c8 h2h3 g4f6 f2f4 g5h6 d5b4 g6g5 d1e1 h6g6 e1g3 g7h6 f4g5 h6g5 h3h4 g5h6 g3g6 h7g6 a1a3 f5g4 e2g4 f6g4 b4d5 g8e7 d5f4 h6f4 f1f4 d6d5 c4d5 e7d5 f4e4 d5e3 a3a1 e8e4 d2e4 e3c4 b2c3 c8e8 e4d2 c4d6 a1b1 e8e3 c3a1 d6b5 d2c4 e3e4 b1d1 c7c5 c4d2 e4e2 d4c5 g4e3 c5b6 a7b6 d1b1 e2g2
4th FIDE GP,Nalchik RUS,2009.04.15,1,"Ivanchuk,V","Bacrot,E",1/2-1/2,2746,2728,A46,d2d4 g8f6 g1f3 e7e6 g2g3 b7b5 c1g5 d7d5 b1d2 f8e7 g5f6 g7f6 c2c3 b8d7 e2e3 b5b4 c3c4 d5c4 d2c4 c7c5 f1g2 c8b7 e1g1 a8c8 d4c5 c8c5 c4d6 e7d6 d1d6 d8b6 d6d2 b7f3 g2f3 d7e5 f3e2 e8g8 f1d1 f8c8 a1c1 b4b3 a2b3 b6b3 c1c5 c8c5 d1c1 c5c1 d2c1 g8g7 c1d2 a7a5 d2a5 b3b2 a5e1
4th FIDE GP,Nalchik RUS,2009.04.16,2,"Kamsky,G","Bacrot,E",1/2-1/2,2720,2728,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 d1e2 c8d7 e2f1 a8e8 e1e8 h3f1 g1f1 f8e8 c1d2 d5b6 d2e3 b6d5 b3d5 c6d5 b1d2 a6a5 d2b3 a5a4 b3c5 d7h3 f1e2 e8a8 e3f4 d6e7 e2d2 g7g5 f4c7 a8c8 c7b6 c8c6 a1e1 e7f8 b6d8 f8c5 d4c5 c6c5 d8e7 c5c4 e7g5 d5d4 g5h6 f7f6 e1e7 a4a3 e7g7 g8h8 g7f7 c4c8 b2a3 d4c3 d2c1 h3e6 f7f6 e6a2 c1c2 h8g8 f6f3 a2d5 f3c3 d5e4 c2d2 c8c3 d2c3 g8f7 c3d4 e4g2 d4e5 f7g6 h6d2 g2h3 e5f4 h7h5 f2f3 h3e6 g3g4 h5g4 f3g4 e6b3 h2h3 b3d1 f4e4 d1e2 e4e3 e2d1 d2a5 g6g5 a5d8 g5g6 d8e7 g6f7 e7g5 f7g6 g5f4 g6f7 f4c7 f7f6 c7f4 f6f7 e3d4 d1e2 d4c5 e2f1 h3h4 f1e2 c5c6 f7e6 h4h5 e6f7 g4g5 e2h5 c6b5 f7e6 b5c6 h5e8 c6c5 e6d7 f4g3 d7e6 g3f4 e6d7 f4h2 d7e6 h2g3 e6f5 g3h4 f5g4 c5d6 g4h4 d6e7 e8g6 e7f6 h4h5 a3a4 g6c2
4th FIDE GP,Nalchik RUS,2009.04.17,3,"Bacrot,E","Svidler,P",1/2-1/2,2728,2726,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 d4d5 a5c4 b2b3 c4b6 a2a4 c8d7 a4a5 b6c8 b1d2 g7g6 d2f1 f6h5 c1h6 f8e8 d1d2 e7f6 f1g3 h5g3 f2g3 f6g7 e1f1 f7f6 h6e3 c8e7 g3g4 e8f8 g1h2 a8e8 f3h4 c7c8 b3b4 c5c4 f1f3 f8f7 a1f1 e8f8 e3h6 g6g5 h6g7 g8g7 h4f5 e7f5 e4f5 f8h8 c2e4 h7h5 g4h5 h8h5 g2g4 h5h4
4th FIDE GP,Nalchik RUS,2009.04.18,4,"Gelfand,B","Bacrot,E",1/2-1/2,2733,2728,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 b6c5 e1g1 f8e7 b1c3 e8g8 c1f4 d8b6 f1d1 f8d8 d1d2 d7d6 a1d1 a7a6 g3g4 f6g4 f4d6 d8d6 a4e8 e7f8 f3g5 g4e5 g2b7 d6d2 d1d2 b6b7 d2d8 e5g6 c3a4 b7e7 e8e7 g6e7 g5h7 g8h7 d8f8 e7c6 f8f7 h7g8 f7c7 a8a7 c7a7 c6a7 a4c5 g8f7 b2b4 f7e7 a2a4 e7d6 g1g2 a7c6 c5d3 b8d7 b4b5 a6b5 c4b5 c6a5 g2f3 d7b6 d3b2 d6e5 f3e3 a5b3 h2h4 e5f5 e3d3 b3c5 d3c3 c5a4 b2a4 b6a4 c3b4 a4b6 b4c5 b6a4 c5b4 a4b6 b4c5 b6a4 c5c6 f5g4 c6d6 g4h4 d6e6 a4c3 b5b6 c3a4 b6b7 a4c5 e6f7 c5b7
4th FIDE GP,Nalchik RUS,2009.04.19,5,"Bacrot,E","Eljanov,P",1/2-1/2,2728,2693,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f3h2 d7c5 b3c2 c7c6 b2b4 c5d7 d5c6 b7c6 c1g5 d8c7 g5f6 d7f6 h2g4 f6g4 h3g4 a6a5 b4a5 c7b7 f1e3 a8a5 c2b3 c6e4 e3d5 e4d5 b3d5 b7c7 a1b1 f8e7 d1d3 c7c5 e1e3 g7g6 e3h3 e7f8 b1b4 f8g7 g4g5 e8e7 b4h4 a5a4 h4a4 b5a4 h3h4 c5a3 d3c2 a3c5 c2d3 c5a3 d3c2 a3c5 c2d3 c5a3
4th FIDE GP,Nalchik RUS,2009.04.21,6,"Kasimdzhanov,R","Bacrot,E",1/2-1/2,2695,2728,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d5 e4e5 f6e4 f1d3 c7c5 g1f3 c5d4 f3d4 b8d7 c1f4 d8h4 g2g3 h4h3 e1c1 e4c3 b2c3 b4a3 c1b1 d7b6 d3f1 h3h5 f1e2 h5g6 e2d3 g6h5 d3e2 h5g6 e2d3 g6h5 d3e2
4th FIDE GP,Nalchik RUS,2009.04.22,7,"Bacrot,E","Aronian,L",1/2-1/2,2728,2754,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 b1d2 h3h5 d3f1 e8e7 a2a4 f8e8 a4b5 a6b5 b3d5 h5d5 f1g2 d5g2 g1g2 h7h5 a1a5 h5h4 e1a1 h4g3 h2g3 g4e6 a5a8 e6d5 g2f1 d6g3 e3g5 f7f6 g5f6 e7e1 a1e1 e8a8 f2g3 g7f6 d2e4 g8f7 e4d6 f7g6 e1e8 a8a1 e8e1 a1a8 e1e8 a8a1 e8e1
4th FIDE GP,Nalchik RUS,2009.04.23,8,"Leko,P","Bacrot,E",1/2-1/2,2751,2728,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 b6c5 e1g1 f8e7 b1c3 e8g8 f1d1 d8b6 c1f4 f8d8 d1d2 d7d6 a1d1 a7a6 f3g5 b7g2 g1g2 e6e5 f4e3 b6b7 g2g1 h7h6 g5f3 b8c6 c3d5 f6d5 d2d5 c6b4 d5d2 b4c6 d2d5 c6b4 d5d2 b4c6
4th FIDE GP,Nalchik RUS,2009.04.24,9,"Bacrot,E","Mamedyarov,S",1-0,2728,2725,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 f8e7 e4e5 f6d7 d1g4 g7g6 c3a4 c6c5 c2c4 d8a5 g4d1 d5c4 d3e4 a8b8 c1h6 b8b4 a4c3 b4b2 d1c1 b2b8 e4c6 c8b7 c6a4 e8d8 e1d1 b7d5 c1c2 b8b4 h6d2 d5a8 d2e1 b4a4 c3a4 a5b5 a1b1 b5c6 f2f3 d8e8 d1d7 e8d7 c2d1 d7c8 a4b6 c8b7 b6d5
4th FIDE GP,Nalchik RUS,2009.04.26,10,"Akopian,Vl","Bacrot,E",1-0,2696,2728,B35,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1c4 d8a5 e1g1 e8g8 c4b3 d7d6 h2h3 c8d7 f1e1 f8c8 d1d2 c6e5 e3h6 e5c4 b3c4 g7h6 d2h6 c8c4 d4b3 a5b6 a1d1 a7a5 e4e5 d6e5 e1e5 a5a4 b3d2 c4d4 h6e3 b6d6 c3e2 d4d5 e5d5 d6d5 e2c3 d5e6 e3e6 d7e6 a2a3 f6d5 d2e4 d5b6 e4c5 e6f5 d1d4 a8c8 c5a4 b6a4 d4a4 f5c2 a4b4 c8c7 g1f1 c2d3 f1e1 e7e5 h3h4 g8g7 g2g3 h7h6 b4b6 g6g5 h4g5 h6g5 f2f3 c7d7 a3a4 d7c7 g3g4 c7d7 a4a5 d3c2 e1f2 f7f5 g4f5 c2f5 f2g3 g5g4 f3g4 d7d3 g3h4 d3d4 b6b7 g7f6 b7b4 f5e6 c3e4 f6e7 b4d4 e5d4 g4g5 e6d5 e4d2 e7d6 g5g6 d6c5 g6g7 d4d3 h4g3 c5b5 b2b4
4th FIDE GP,Nalchik RUS,2009.04.27,11,"Bacrot,E","Karjakin,Sergey",1-0,2728,2721,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 h2h3 g4f6 d1e2 b8c6 d4c6 b7c6 e4e5 d6e5 g3e5 e8g8 h3h4 g5g4 g2g3 c8f5 f1g2 d8d7 e1g1 f8d8 f1e1 e7e6 c3a4 d7b7 c2c4 f6d7 e5g7 g8g7 a1d1 a8b8 e2e3 b7c7 b2b3 a6a5 a4c5 d7c5 e3c5 d8d1 e1d1 b8d8 d1d8 c7d8 g2c6 d8d2 c5e5 g7g8 c4c5 d2a2 c6g2 a2b1 g1h2 b1b3 c5c6 a5a4 e5c5 a4a3 c6c7 e6e5 g2d5
4th FIDE GP,Nalchik RUS,2009.04.28,12,"Grischuk,A","Bacrot,E",1-0,2748,2728,A63,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 b8d7 h2h3 a7a6 a2a4 a8b8 c1f4 f6e8 a1c1 b7b6 e2e4 d7e5 f1e1 c8d7 g2f1 e5f3 d1f3 b6b5 a4b5 a6b5 b2b4 g6g5 f4d2 c5c4 f3d1 f7f5 e4f5 d7f5 d2e3 h7h6 e3d4 g7d4 d1d4 d8f6 d4f6 e8f6 c1a1 f6d7 g3g4 f5d3 e1e6 d7e5 f1g2 e5f3 g2f3 f8f3 e6e3 f3e3 f2e3 b8e8 g1f2 e8f8 f2g3 f8e8 g3f3 e8f8 f3g2 f8e8 g2f2 e8f8 f2g2 f8e8 g2f3 e8f8 f3g3 f8e8 a1e1 e8a8 e3e4 a8a3 c3b5 a3b3 g3f2 b3b4 b5d6 c4c3 f2e3 c3c2 e3d3 b4b1 d3c2 b1e1 c2d3 h6h5 d3d4 g8f8 d6f5 e1h1 e4e5 h1h3 e5e6 h5g4 d5d6 h3h1 d6d7 h1d1
4th FIDE GP,Nalchik RUS,2009.04.29,13,"Bacrot,E","Alekseev,Evgeny",1-0,2728,2716,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 d4e5 d7d5 b1d2 e4d2 d1d2 c7c5 c2c4 c8e6 f3g5 b8c6 g5e6 f7e6 c4d5 d8d5 d2d5 e6d5 f1b5 e8f7 f2f4 c6d4 b5a4 b7b5 a4d1 c5c4 c1e3 f8c5 e3d4 c5d4 d1f3 a8d8 a1d1 d4b2 f3d5 f7e7 e1e2 d8c8 d5e4 c4c3 e4c2 c8c4 f4f5 h8b8 d1d5 a7a5 h1d1 b8b7 d5d8 b2a3 d8h8 c4c5 f5f6 e7e6 h8e8 e6f7 d1d8 c5c4 e8h8 c4h4 f6g7 f7g7 d8g8 g7h6 g8g6 h6h5 g6g3 h5h6 g3g6 h6h5 g6g3 h5h6 g3c3 a3b4 c3c6 h6g7 c6c8 a5a4 c8g8 g7h6 g8g6 h6h5 g6g3 h5h6 g3g6 h6h5 c2f5 h4c4 g6g3 h5h6 g3g6 h6h5 g6g8 c4c7 f5g6 h5h6 g6e4 b7b6 g2g4 b4c3 g4g5 h6h5 g5g6 c3e5 h8h7 c7h7 g6h7 b6h6 e2f3 b5b4 f3g2 h5h4 e4f3 e5c3 g8g4 h4h5 g2h3 h6h7 g4h4 h5g6 f3e4
TOP 16 GpA,Mulhouse FRA,2009.05.01,5,"Bacrot,E","Kozakov,M",1-0,2728,2457,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 b4e7 d4c6 b7c6 a4b6 a8b8 b6c8 c7c8 e3d4 c6c5 d4e5 b8b6 d1d3 e8g8 b2b3 d7d6 e5b2 f6d7 a1d1 e7f6 b2a3 c8c6 f2f4 e6e5 f4f5 f6g5 g2g3 c6a8 h2h4 g5e7 a3c1 h7h6 d3f3 d7f6 c1e3 a6a5 d1e1 a5a4 e2c4 a4b3 a2b3 a8d8 e1e2 b6b7 g3g4 f6h7 g4g5 h6g5 e2g2 b7b4 f3g3 b4c4 b3c4 f7f6 g2h2 g5g4 g3g4 d8a5 g4d1 f8b8 d1d5 g8h8 h2g2 a5c3 d5f7 e7f8 e3h6 h7g5 h4g5 c3e3 g1h2
TOP 16 GpA,Mulhouse FRA,2009.05.02,6,"Bacrot,E","Komarov,Di",0-1,2728,2530,D11,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 e2e3 c8g4 b1c3 e7e6 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 d1b3 d8c7 g4g5 d5c4 f1c4 f6d5 e3e4 d5f4 e4e5 h8h4 c1f4 h4f4 c3e2 f4h4 b3g3 h4h8 e1g1 d7b6 c4b3 f8e7 a1d1 e8c8 e2f4 c8b8 h3h4 b6d5 b3d5 c6d5 f4g2 c7c2 g3f4 c2f5 f4f5 g6f5 d1c1 d8c8 f2f3 e7d8 c1c8 b8c8 g1f2 c8d7 f2e2 d8b6 e2d3 h8c8 g2e3 f5f4 e3g2 c8c4 b2b3 c4d4 d3c3 g7g6 f1b1 a7a5 a2a3 a5a4 b3a4 d4c4 c3d3 b6c7 b1b7 c4a4 b7b3 c7e5 g2e1 e5d6 b3b7 d7e8 e1c2 d6a3 b7b8 e8e7 b8b7 e7f8 c2d4 e6e5 d4c6 e5e4 d3e2 a3c5 c6e5 c5d4 b7f7 f8e8 f7f6 d4e5 f6e6 e8d7 e6e5 d7d6 e5e8 a4a2 e2f1 e4e3 e8g8 d5d4 h4h5 g6h5 g5g6 a2a1 f1e2 d6e7 g6g7 a1g1 g8f8 g1g7 f8f4 g7g2 e2e1 g2d2 f4h4 e7e6 h4h5 d2f2 f3f4 f2f4 h5h8 e6d5
TOP 16 GpA,Mulhouse FRA,2009.05.03,7,"Bacrot,E","Vachier Lagrave,M",0-1,2728,2684,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 e6e5 d4f5 b8c6 f1g2 g7g6 g4g5 g6f5 e4f5 h8g8 g2d5 f6d5 c3d5 f8g7 f5f6 c8e6 e3b6 e6d5 b6d8 d5h1 d8b6 g7f6 e1e2 f6d8 b6d8 c6d4 e2e3 a8d8 d1h1 d4c2 e3d2 c2a1 h2h4 d6d5 h1a1 g8g6 b2b3 g6e6 f2f4 d5d4 f4e5 d4d3 a1f1 e6e5 f1f6 e5e2 d2d1 e2e6 f6h8 e8e7
3rd ACP World Rapid Cup,Odessa UKR,2009.05.22,1.1,"Moiseenko,A1","Bacrot,E",1-0,2690,2728,A63,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 g2g3 e6d5 c4d5 g7g6 f1g2 f8g7 b1c3 e8g8 e1g1 b8d7 h2h3 a7a6 c1f4 f6e8 a2a4 a8b8 a4a5 b7b5 a5b6 b8b6 d1c1 d8e7 e2e4 b6b4 f1e1 e8c7 f4g5 f7f6 g5d2 f8e8 g1h2 d7b6 c1c2 e7f8 c3b1 b4c4 c2b3 c7a8 d2a5 c8d7 b1c3 f6f5 e4f5 e8e1 a1e1 f8f5 f3d2 c4d4 d2f3 d4c4 e1e2 f5d3 e2e3 d3f5 f3d2 c4d4 c3e4 d7a4 b3a2 a4d7 a5c3 d4a4 a2b3 d7b5 c3g7 g8g7 e4d6 f5f2 d2e4 f2f8 b3c3 g7h6 e3f3 f8e7 d6f7 h6h5 e4f6
