Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Blitz 2016,Doha QAT,2016.12.29,4.4,"Ganguly,S","Nepomniachtchi,I",1/2-1/2,2668,2767,C03,e2e4 e7e6 d2d4 d7d5 b1d2 a7a5 g1f3 a5a4 a2a3 g8f6 f1d3 c7c5 d4c5 f8c5 d1e2 e8g8 e4e5 f6d7 h2h4 h7h6 g2g4 f7f6 e5f6 d7f6 f3e5 b8c6 e5c6 b7c6 g4g5 e6e5 g5f6 d8f6 f2f3 c8d7 e1d1 a8e8 c2c3 e5e4 f3e4 f6g6 e4d5 g6g3 d2e4 e8e4 e2e4 d7f5 c1f4 f5g4 d1c2 f8f4 e4h7 g8f8 a1f1 g4f5 d3f5 g3g2 c2b1 f4f1 h1f1 g2f1 b1a2 f1c4 a2a1 c4d5 f5e4 d5d1 a1a2 d1b3 a2a1 b3d1 a1a2 d1b3 a2a1 b3d1 e4b1 d1d5 h7g6 d5d6 g6f5 f8e7 f5e4 e7d8 e4a4 g7g5 h4g5 h6g5 a4e4 d8c7 b1c2 d6f4 e4f4 g5f4 c2e4 c7b6 a1a2 c5e3 b2b4 c6c5 a2b3 c5b4 c3b4 b6a7 e4f3 e3b6 b3c4 b6d8 a3a4 d8c7 c4c5 c7b6 c5c6 b6d8 c6c5 d8e7 c5b5 e7d8 b5c6 d8e7 c6b5 e7d8 a4a5 d8e7 b5a4 e7d6 b4b5 d6c7
World Blitz 2016,Doha QAT,2016.12.29,5.6,"Nepomniachtchi,I","Cheparinov,I",1/2-1/2,2767,2689,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 d7d6 c2c3 g8f6 d2d3 h7h6 a2a4 a7a5 h2h3 e8g8 f1e1 c5b6 b1d2 c6e7 d2f1 e7g6 f1g3 c7c6 c4b3 d6d5 e4d5 f6d5 d1c2 f8e8 c1d2 c8e6 a1d1 d8d6 b3c4 a8d8 c2b3 d6c7 d2c1 d5f4 c4e6 f4e6 b3c4 d8d5 c4g4 e8d8 g3f5 d5d3 d1d3 d8d3 h3h4 h6h5 g4h5 e5e4 f3g5 e6g5 h5g5 c7d8 h4h5 d8g5 c1g5 g6e5 e1e4 f7f6 g5e3 d3d1 g1h2 b6e3 f5e3 d1d2 f2f4 e5d3 e3f5 d3c5 e4e3 g8f8 f5e7 d2b2 e7g6 f8g8 e3e8 g8f7 e8e7 f7g8 f4f5 g8h7 h2h3 h7h6 g6f4 b2c2 h3g4 c2c3 e7e8 h6h7 h5h6 g7h6 e8e7 h7g8 g4h5 c3c4 g2g3 c4e4 e7c7 g8f8 h5h6 c5a4 f4e6 f8e8 h6g6 a4b6 c7b7 b6d5 e6g7 e8d8 b7a7 e4g4 g6f7 g4g3 g7e6 d8c8 e6d4 g3c3 f7e6 c8b8 a7a5 b8b7 e6d6 c3c4 d4e6 b7b6 a5a8 b6b7 a8a1 b7b6 a1b1 c4b4 b1c1 d5e3 c1c6 b6b5 c6c5 b5a4 e6g7 b4b5 c5b5 a4b5 d6e6 e3f5
World Blitz 2016,Doha QAT,2016.12.29,6.8,"Riazantsev,A","Nepomniachtchi,I",1-0,2671,2767,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 h2h4 c7c6 c4d5 c6d5 c1f4 b8c6 e2e3 e8g8 d1b3 b7b6 a1c1 c6a5 b3a3 a5c4 a3b4 c8b7 f1e2 a8c8 e1g1 f8e8 f3e5 c4d6 c3b5 a7a5 b4a4 f6e4 b5a7 c8c1 f1c1 d8a8 a7b5 e8c8 a4d1 b7a6 a2a4 a6b5 a4b5 g7e5 d4e5 c8c1 d1c1 a8c8 c1d1 d6f5 h4h5 e7e6 g2g4 f5e7 f2f3 e4c5 f4g5 g8f8 g1f2 c5d7 f3f4 c8c5 h5g6 e7g6 d1d4 c5c2 d4c3 c2c3 b2c3 g6e7 e2d3 d7c5 d3h7 a5a4 f2e2 e7g6 e2d2 c5e4 d2c2
World Blitz 2016,Doha QAT,2016.12.29,7.14,"Nepomniachtchi,I","Howell,D",1-0,2767,2644,C28,b1c3 g8f6 e2e4 e7e5 f1c4 b8c6 d2d3 c6a5 c4b5 a7a6 b5a4 b7b5 a4b3 d7d6 f2f4 f8e7 g1f3 e5f4 c1f4 e8g8 e1g1 a5b3 a2b3 b5b4 c3e2 c7c5 e2g3 c8e6 d1d2 d8d7 f3h4 d6d5 h4f5 e6f5 g3f5 d5e4 f4e5 f6e8 a1e1 e7f6 e5f6 e8f6 f5g7 d7d4 g1h1 g8g7 d2g5 g7h8 f1f6 f8g8 g5f5 g8g7 f6f7 a8g8 f7g7 d4g7 f5e4 g7b2 e4e2 a6a5 h2h3 b2g7 e1f1 h7h6 f1f5 g7d4 e2e6 d4g7 e6e4 g8f8 f5c5
World Blitz 2016,Doha QAT,2016.12.29,8.10,"Malakhov,V","Nepomniachtchi,I",0-1,2713,2767,A04,g1f3 f7f5 d2d3 g8f6 b1c3 d7d6 e2e4 g7g6 e4e5 d6e5 f3e5 f8g7 d3d4 c8e6 f1e2 b8d7 e1g1 d7e5 d4e5 f6d5 c3d5 d8d5 d1d5 e6d5 f1d1 e8c8 c1f4 h7h6 h2h4 e7e6 c2c4 d5c6 d1d8 h8d8 a1d1 d8g8 b2b4 a7a6 f2f3 g7f8 f4d2 g6g5 h4g5 h6g5 d2c3 g8h8 g1f2 f8e7 a2a3 h8h4 d1d4 h4h2 f2g1 h2h8 d4d1 c6a4 d1d2 h8h4 d2d4 h4h8 d4d2 c7c5 g1f2 h8h1 b4c5 e7c5 c3d4 c5e7 d4b6 h1c1 f2g3 c1c2 d2c2 a4c2 c4c5 c2b3 g3f2 f5f4 e2d3 c8d7 d3e4 b3d5 e4c2 d5c4 c2a4 c4b5 a4c2 b5c6 f2e2 g5g4 f3g4 c6g2 e2f2 g2d5 c2d1 e7h4 f2g1 d5c6 d1e2 f4f3 e2f1 h4g3 f1d3 d7e7 g4g5 g3e5 g5g6 e5d4 g1h2 e6e5 h2g3 e5e4 d3c4 e7f6 c4f7 e4e3 b6a5 f3f2 f7c4 f6g6
World Blitz 2016,Doha QAT,2016.12.29,9.6,"Nepomniachtchi,I","Jobava,Ba",1/2-1/2,2767,2702,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 b7b6 c3d5 f6d5 c4d5 a8b8 c2c3 e7f6 d5c6 f8e8 b2b4 c8b7 c6b7 b8b7 d4d5 b7b8 d1d3 d8c8 c1e3 h7h6 a4a5 b6b5 c3c4 b5c4 d3c4 c8b7 a1b1 e8c8 e1c1 f6d8 c4c6 d7f6 f3d2 g8f8 h2h3 b7a8 c6a8 b8a8 b4b5 a6b5 b1b5 c8b8 b5b8 a8b8 a5a6 b8a8 a6a7 f6d7 d2c4 d8g5 e3g5 h6g5 c1a1 f8e8 a1a5 d7c5 f2f3 f7f6 g1f2 e8d7 f2g3 d7c8 h3h4 g5h4 g3h4 g7g6 h4g4 c8b7 a5b5 b7a7 b5b1 a8h8 c4a5 c5d3 a5c6 a7a6 g4g3 f6f5 c6e7 h8h5 e4f5 g6f5 b1b3 d3f4 g3f2 h5h2 e7f5 h2g2 f2f1 g2d2 f5e3 f4d5 e3c4 d2d4 c4a3 d4b4 b3d3 d5f4 d3c3 c7c5 a3c4 d6d5 c4e5 c5c4 f1f2 a6b5 c3a3 d5d4 a3a8 b4b2 f2g3 f4e2 g3g4 c4c3 a8c8 b2d2 f3f4 d2d1 f4f5 d4d3 e5d3 d1d3 f5f6 d3g3 g4h5 e2f4 h5h4 f4e2 f6f7 g3f3 f7f8q f3f8 c8f8
World Blitz 2016,Doha QAT,2016.12.29,10.7,Bu Xiangzhi,"Nepomniachtchi,I",0-1,2705,2767,A88,g1f3 f7f5 d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 c7c6 a1b1 d8e8 d4d5 b8a6 b2b4 a6c7 c1b2 h7h6 d5c6 b7c6 c4c5 d6d5 f3e5 f6e4 c3e4 f5e4 f2f3 f8f5 f3f4 a7a5 a2a3 g6g5 e2e3 c8a6 f1f2 g5f4 g3f4 g8h7 g2h3 a6c8 h3f5 c8f5 g1h1 a5b4 a3b4 c7e6 f2g2 g7f6 e5g4 f6b2 b1b2 d5d4 e3d4 a8d8 g4e3 d8d4 b2d2 d4d2 g2d2 e8f7 d1f1 e6g7 b4b5 c6b5 f1b5 f5g6 d2f2 g6h5 b5b1 f7e6 b1c2 e6c6 h2h3 h7h8 c2c3 h5f3 h1h2 h8h7 c3e5 c6g6 f2f1 g6a6 e5b2 a6d3 f1e1 g7e6 c5c6 d3d6 e3g2 e6f4 g2f4 d6f4 h2g1 f4g3 g1f1 g3h3 f1g1 h3h1
World Blitz 2016,Doha QAT,2016.12.29,11.2,"Nepomniachtchi,I","Karjakin,Sergey",0-1,2767,2785,A00,g2g3 e7e5 f1g2 d7d5 c2c4 g8f6 c4d5 f6d5 b1c3 d5b6 d2d3 f8e7 c1e3 e8g8 a1c1 f8e8 g1f3 b8c6 e1g1 e7f8 a2a3 c6d4 c3e4 c7c6 e3g5 f7f6 f3d4 e5d4 g5d2 c8e6 f1e1 e6d5 d1c2 d8d7 b2b4 a8d8 c2b2 b6a4 b2c2 b7b5 e2e3 d4e3 d2e3 d8c8 d3d4 a4b6 e4c5 d7f7 a3a4 d5g2 g1g2 b6a4 c5a4 b5a4 c2a4 f7b7 g2g1 f8b4 c1b1 a7a5 e1c1 b7b5 a4d1 b5d5 e3d2 b4d2 d1d2 c8b8 b1a1 b8b5 d2c3 e8c8 c1e1 c6c5 d4c5 b5c5 c3e3 h7h6 h2h4 g8h7 a1a3 d5f5 e1a1 c5e5 e3d3 f5d3 a3d3 c8c7 a1a4 c7a7 g1g2 h6h5 d3d4 h7g6 d4c4 g6f5 g2f3 e5b5 c4f4 f5e6 f4e4 e6d6 e4d4 d6c6 a4a1 b5b3 f3f4 b3b5 f2f3 b5c5 g3g4 h5g4 f3g4 a7b7 a1a4 g7g5 h4g5 f6g5 f4e4 b7f7 e4e3 f7e7 e3d2 e7d7 d4d7 c6d7 a4e4 d7c6 d2d3 c6b5 e4e1 a5a4 e1b1 b5a5 d3d4 c5c8 b1b7 a4a3 b7g7 a5b4 g7b7 b4a4 d4e3 c8c4 e3f3 a3a2
World Blitz 2016,Doha QAT,2016.12.29,12.6,"Leko,P","Nepomniachtchi,I",1/2-1/2,2693,2767,B50,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 d4c5 f6e4 c5d6 b8c6 f1e2 e4d6 e1g1 g7g6 c2c3 f8g7 c1f4 e8g8 f4d6 e7d6 b1a3 d6d5 a3b5 a7a6 b5d4 f8e8 f1e1 d8d6 d1d2 c8d7 a1d1 e8e7 e2f1 e7e1 d1e1 a8e8 e1d1 d7g4 d1e1 e8e1 d2e1 g4f3 d4f3 g7f6 e1d2 g8g7 g2g3 d6c5 g1g2 b7b5 a2a3 d5d4 c3d4 c6d4 f3d4 f6d4 b2b3 d4f6 b3b4 c5c6 g2g1 h7h5 f1g2 c6c7 g2d5 h5h4 g1g2 c7d7 h2h3 h4g3 f2g3 d7d6 d2d3 d6e5 h3h4 e5d6 d5e4 d6c7 e4d5 f6e5 d5b3 c7c1 d3f3 f7f5 b3d5 g7f6 d5b7 f5f4 g3f4 c1f4 f3f4 e5f4
World Blitz 2016,Doha QAT,2016.12.30,13.8,"Nepomniachtchi,I","Anand,V",1/2-1/2,2767,2779,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 d2d4 d5e4 c3e4 d8d4 c2c3 d4d5 f1d3 b8d7 f3e2 d7c5 d3c2 c5e4 c2e4 d5d7 e1g1 g8f6 e4f3 f8d6 f1d1 d7e7 c1g5 a8d8 e2e3 a7a6 d1d3 e8g8 a1d1 d6c7 e3a7 d8d3 d1d3 c7b8 g5f6 g7f6 a7d4 b8c7 d4d7 f8e8 f3h5 g8f8 d7d4 e8d8 d4e3 d8d3 e3d3 f8g7 d3d4 e7d6 d4d6
World Blitz 2016,Doha QAT,2016.12.30,14.6,"Grischuk,A","Nepomniachtchi,I",1-0,2737,2767,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8e7 d2d4 e5d4 e4e5 f6e4 b3d5 e4c5 f3d4 c8b7 d4f5 e7f8 b1c3 g7g6 f5h6 f8h6 c1h6 c5e6 c3e4 d8h4 e4f6 e8e7 d5e6 c6e5 e6d5 e7f6 d5b7 a8b8 h6d2 b8b7 f2f4 f6g7 d2c3 d7d6 f4e5 b5b4 d1d5 c7c6 d5c6 h8b8 c3e1 h4d4 e1f2 d4e5 a1d1 g7g8 f2d4 e5e6 f1e1 e6c8 c6d6 c8f8 d6f6
World Blitz 2016,Doha QAT,2016.12.30,15.12,"Nepomniachtchi,I","Dreev,A",1/2-1/2,2767,2652,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h6 g2g4 f5d7 c1e3 d8b6 b1d2 e7e6 d2b3 b8a6 h4h5 c6c5 d4c5 a6c5 g1f3 b6c7 c2c3 b7b6 b3d4 a7a6 d1c2 g8e7 e1c1 b6b5 c1b1 e7c8 g4g5 f8e7 g5h6 g7h6 h1g1 c8b6 b2b3 c5e4 d4e2 e8c8 f3d2 d7c6 e2d4 c6b7 d2e4 d5e4 f1b5 d8d4 e3d4 a6b5 g1g7 h8f8 d1g1 b6d5 b1b2 c8d7 g7g8 c7a5 c2d2 e7a3 b2b1 f8g8 g1g8 d7c7 g8g7 e4e3 g7f7 c7b8 f2e3 b5b4 f7b7 b8b7 c3c4 d5c3 d4c3 b4c3 d2d7 b7b8 d7e6 a3b4 a2a4 a5c5 e6e8 b8c7 e8f7 c7d8 f7f6 d8e8 f6e6 e8d8 e6d5 d8e7 d5c5 b4c5 b1c2 c5b4 c4c5 e7d7 e3e4 d7e6 c5c6 b4a5 c2d3 e6e7 d3c2 e7e6 c2d3 e6e7 d3c2
World Blitz 2016,Doha QAT,2016.12.30,16.13,"Amin,B","Nepomniachtchi,I",0-1,2662,2767,B50,e2e4 c7c5 g1f3 d7d6 g2g3 b8c6 f1g2 g7g6 e1g1 f8g7 c2c3 e7e5 d2d3 g8e7 a2a3 e8g8 b2b4 b7b6 b1d2 h7h6 c1b2 g8h7 d2c4 c8e6 b4b5 c6b8 a3a4 d8c7 f3d2 b8d7 f2f4 e5f4 g3f4 d6d5 c4e3 d5d4 c3d4 c5d4 e3c4 d7c5 d1e2 a8d8 a4a5 e6d7 a5b6 a7b6 f4f5 g6f5 e4f5 e7f5 d2e4 d8e8 e2h5 c5e4 g2e4 e8e4 d3e4 c7c4 e4f5 g7f6 a1a3 d7b5 f1f2 c4b4 a3g3 b4e1 g1g2 b5c6 f2f3 e1e2 g2h3 c6f3 g3f3 e2b2 f3g3 b2c1 h5f3 b6b5
World Blitz 2016,Doha QAT,2016.12.30,17.8,"Nepomniachtchi,I","Salem,AR",0-1,2767,2656,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 g8f6 f1b5 b8d7 c2c4 a7a6 b5a4 g7g6 b1c3 f8g7 e1g1 e8g8 d4e3 d7c5 a4c2 b7b5 e3e2 b5c4 e4e5 d6e5 f3e5 d8c7 e5c4 f6g4 g2g3 g4f6 e2e5 c7c6 c4a5 c6b6 a5c4 b6c6 c4a5 c6b6 a5b3 c5b3 c2b3 c8b7 e5e2 f8d8 c1e3 b6c6 f2f3 e7e6 a1c1 c6e8 e3f4 f6d5 b3d5 b7d5 f4e5 d5c4 e2c4 g7e5 c4e2 e5g7 f1d1 a8b8 b2b3 d8d1 c3d1 e8d7 d1e3 a6a5 c1d1 d7c6 e3c4 a5a4 d1d3 h7h5 g1g2 a4b3 a2b3 b8a8 e2e4 a8a2 d3d2 a2d2 c4d2 c6c3 e4e2 g7h6 f3f4 h6f8 d2c4 c3b3 c4e5 f8d6 e5f3 b3d5 e2c2 d6e7 c2e2 g8g7 e2b2 e7f6 b2e2 f6d4 e2d2 d4c5 d2b2 f7f6 b2c3 g7f7 c3c2 f7g7 c2c3 g7f7 c3c2 c5b6 c2b2 d5c6 h2h4 f7g7 b2a2 g7f7 a2b2 c6c5 b2d2 c5d5 d2b2 b6c5 b2c2 f7g7 c2b2 d5e4 b2d2 e4e3 d2d7 g7h6 f3h2 e3e2 g2h1 e2e4 h2f3 e4f3 h1h2 f3e2
World Blitz 2016,Doha QAT,2016.12.30,18.15,"Khusnutdinov,R","Nepomniachtchi,I",0-1,2458,2767,A45,d2d4 g8f6 c1f4 g7g6 e2e3 f8g7 g1f3 e8g8 f1e2 d7d6 e1g1 f6h5 f4g5 h7h6 g5h4 f7f5 f3d2 h5f6 c2c4 e7e5 b1c3 g6g5 d4e5 d6e5 h4g3 f5f4 d1c2 f4g3 f2g3 b8c6 a1d1 d8e8 d2e4 f6e4 c2e4 c6e7 e2d3 c8f5 f1f5 f8f5 c3d5 e7d5 e4d5 f5f7 d3g6 c7c6 d5f7 e8f7 g6f7 g8f7 d1d7 f7g6 d7b7 a8d8 b2b4 d8d1 g1f2 d1d2 f2f3 d2a2 b7c7 a2a6 c4c5 g6f6 g3g4 g7f8 f3e4 f8e7 g2g3 f6e6 e4d3 e7d8 c7h7 a6a3 d3c4 a3e3 h7h6 d8f6 h2h4 e3e4
World Blitz 2016,Doha QAT,2016.12.30,19.12,"Nepomniachtchi,I",Yu Yangyi,1-0,2767,2729,A05,g1f3 g8f6 g2g3 c7c5 f1g2 b8c6 c2c4 d7d5 c4d5 f6d5 b1c3 d5c3 b2c3 e7e5 e1g1 f8e7 d2d3 e8g8 c3c4 c8e6 c1b2 f7f6 f3d2 d8d7 d2e4 f8d8 e4c3 a8b8 a2a4 e7f8 c3d5 c6e7 e2e4 e6h3 f2f4 h3g2 g1g2 e7d5 c4d5 f8d6 f4e5 f6e5 d1h5 d7e7 f1f5 g7g6 h5g4 d8f8 a1f1 b8e8 h2h4 f8f5 e4f5 e7f7 f5g6 f7g6 g4g6 h7g6 f1f6 e5e4 d3e4 e8e4 f6g6 g8f8 g2f3 e4b4 g6d6 b4b2 d6d7 b2b4 h4h5 b4a4 h5h6 f8g8 g3g4 a4a1 g4g5 a1g1 d5d6 c5c4 d7g7 g8f8 d6d7 g1d1 g5g6
World Blitz 2016,Doha QAT,2016.12.30,20.5,"Nepomniachtchi,I","Dubov,Daniil",1/2-1/2,2767,2660,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c4 b5b4 a3c2 e8g8 g2g3 a8b8 d1d3 c8e6 f1g2 b4b3 a2b3 e6d5 c4d5 c6b4 c2b4 b8b4 a1a6 d8b8 e1g1 b4b3 d3c4 b3b2 c4c6 f8d8 h2h4 h7h5 g2f3 g7g6 g1g2 b8b4 c6c7 g8g7 a6c6 b2d2 c6b6 b4a3 b6b7 d8f8 b7a7 a3b4 a7b7 b4a3 c7c1 a3a2 c1c7 a2a3
World Blitz 2016,Doha QAT,2016.12.30,21.9,"Morozevich,A","Nepomniachtchi,I",0-1,2676,2767,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 d1d2 c8e6 e1c1 b8d7 f2f4 e5f4 e3f4 d7e5 b3d4 e8g8 g2g3 d8d7 d4f5 e6f5 e4f5 d7f5 f1g2 a8c8 c1b1 e5c4 d2d3 f5a5 c3d5 f6d5 g2d5 b7b5 h1e1 e7f6 f4c1 a5b4 a2a3 b4c5 e1e4 c4e5 d3e2 a6a5 g3g4 h7h6 h2h4 f6h4 d5a2 e5c4 a3a4 d6d5 e4d4 b5a4 d4d5 c5b4 c2c3 b4b6 a2c4 h4f6 d5b5 b6c6 c4d5 c6a6 c3c4 c8c7 e2f3 c7e7 f3a3 f8e8 a3a4 a6a7 c4c5 e7e2 a4c4 e8e7 c5c6 a5a4 b5b7
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.14,1.6,"Wojtaszek,R","Nepomniachtchi,I",1/2-1/2,2750,2767,D83,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 a1c1 c8e6 c4c5 c7c6 f1d3 e6c8 f4g3 b7b6 b2b4 f6h5 g3h4 a7a5 c5b6 a5b4 c3a4 b8d7 c1c6 c8b7 c6c1 g7f6 h4f6 h5f6 g1f3 d7b6 a4c5 b7c8 d1b3 b6d7 e1g1 d8a5 c1c2 d7c5 c2c5 a5a2 b3b4 a8a4 b4b1 c8a6 b1a2 a4a2 d3a6 a2a6 c5c7 e7e6 f3e5 f6e4 f1c1 a6a2 f2f3 e4d6 c1c2 a2c2
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.15,2.4,"Nepomniachtchi,I","Andreikin,D",1/2-1/2,2767,2736,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1f3 d7c6 b1c3 c8e6 a2a3 e8c8 c1e3 f6e5 f1e2 h7h5 h2h4 e6g4 f3f4 e5f4 e3f4 g8e7 e2c4 e7g6 f4g3 g4e6 c4e6 f7e6 c3e2 h8f8 h1f1 c5e7 f1h1 e7c5 h1f1 c5e7 f1h1
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.16,3.3,Wei Yi,"Nepomniachtchi,I",1-0,2706,2767,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 h7h6 g5h4 d8b6 a2a3 b8d7 f1e2 e6e5 d4f5 g7g6 h4f2 d7c5 b2b4 g6f5 e1g1 f6e4 c3e4 f5e4 b4c5 d6c5 f4e5 c8e6 a1b1 b6c6 e2g4 b7b5 f2h4 h8g8 g4e6 c6e6 f1f6 e6g4 d1d2 f8e7 f6f4 g4d7 d2d7 e8d7 e5e6 f7e6 f4f7 g8g5 b1d1 d7e8 f7h7 b5b4 a3a4 c5c4 h4g5 h6g5 h7h8 e7f8 d1f1 e8e7 h8h7 e7d6 h7h8 d6e7 h8h7 e7d6 h7f7 f8h6 f1d1 d6e5 f7c7 c4c3 g1f2 g5g4 c7c5 e5f6 f2e2 a8b8 d1b1 b8d8 b1f1 f6e7 c5c7 e7d6 c7c4 d6e7 f1d1 d8b8 d1d4 b4b3 c2b3 b8b3 c4c7 e7f6 d4e4 b3b2 e2d3 b2d2 d3c3 f6f5 e4e1 d2g2 c7c5 f5f6 e1e4 g2h2 e4g4 a6a5 c3d3 h2d2 d3e4 d2e2 e4f3 e2e3 f3f2 e3e5 g4g6 f6g6 c5e5 h6d2 e5e6 g6f7 e6e4 f7f6 f2e2 d2c3 e4c4 c3e5 c4c5 f6e6 c5a5 e5c7 a5b5 e6d6 e2d3 d6c6 d3c4 c7b6 a4a5 b6a7 a5a6 a7b6 b5b3
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.17,4.7,"Aronian,L","Nepomniachtchi,I",1/2-1/2,2780,2767,E60,d2d4 g8f6 c2c4 g7g6 f2f3 e7e6 b1c3 c7c5 d4d5 d7d6 e2e4 f8g7 g1e2 e6d5 c4d5 a7a6 a2a4 e8g8 e2g3 b8d7 f1e2 f6e8 e1g1 a8b8 f3f4 e8c7 e4e5 d6e5 f4f5 b7b5 d5d6 c7e8 a4b5 a6b5 c3e4 c5c4 c1g5 e8f6 g1h1 c8b7 e2f3 b7e4 g3e4 d8b6 d1e1 f6e4 f3e4 g7f6 g5h6 f6g7 h6g5 g7f6 g5h6 f6g7 h6g5
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.19,5.1,"Nepomniachtchi,I","Carlsen,M",1/2-1/2,2767,2840,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 g1f3 c7c6 d5c3 d7d6 e2e3 d8e7 d2d4 e5d4 f3d4 g8f6 f1e2 e8g8 e1g1 d6d5 c4d5 c6d5 d4b3 c5b4 c3d5 f6d5 d1d5 f8d8 d5h5 b8c6 a2a3 b4d6 b3d4 d6e5 d4c6 b7c6 e2c4 g7g6 h5e2 c8e6 c4e6 e7e6 a1b1 a8b8 b2b4 c6c5 c1b2 e6a2 f1e1 e5b2 e2b2 a2b2 b1b2 a7a5 g1f1
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.20,6.2,"Giri,A","Nepomniachtchi,I",1-0,2773,2767,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 b8d7 a2a4 b7b6 c3d5 f6d5 d1d5 a8b8 e2c3 e8g8 e1g1 c8b7 d5d1 b8c8 f1e1 h7h6 g2h3 c8c6 c1h6 g7h6 d1g4 e7g5 g4d7 d8d7 h3d7 c6c7 d7f5 g5d2 e1d1 d2c3 b2c3 f8d8 a1b1 c7c6 f2f4 e5f4 e4e5 b7c8 f5e4 c6c3 d1d6 d8d6 e5d6 c3c4 e4d3 c4c6 b1d1 g8f8 d3a6 f4g3 h2g3
79th Tata Steel GpA,Wijk aan Zee NED,2017.01.21,7.2,"Nepomniachtchi,I","Rapport,R",1/2-1/2,2767,2702,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 b1c3 d7d6 a2a3 c8e6 c3d5 a7a5 f3g5 e6d5 e4d5 c6b8 f2f4 b8d7 c4a2 a5a4 g1h1 c7c6 d5c6 b7c6 f4e5 d7e5 d3d4 e5g6 c2c3 d6d5 a2b1 e7d6 b1f5 f8e8 d1f3 h7h6 g5h3 g6h4 f3f2 h4f5 f2f5 d8d7 f5d7 f6d7 c1f4 d6f8 a1e1 e8e4 e1e4 d5e4 h3f2 a8e8 f1e1 g7g5 f4c1 d7f6 g2g3 g8g7 c3c4 g7g6 c1d2 f8g7 h1g2 h6h5 h2h3 f6d7 e1e4 e8e4 f2e4 g7d4 d2c3 d4b6 g3g4 f7f5 e4d2 b6e3 b2b4 d7b6 b4b5 c6b5 c4b5 b6d5 g4h5 g6h5 c3a5 e3d2
