Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
11th Aeroflot Open A,Moscow RUS,2012.02.13,7,"Rakhmanov,Ale","Zvjaginsev,V",1/2-1/2,2593,2688,A57,d2d4 c7c5 d4d5 g8f6 c2c4 b7b5 c4b5 a7a6 b5b6 d7d6 b1c3 b8d7 e2e4 a8b8 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 a1b1 b8b6 b2b3 f6e8 c1d2 d7e5 f3e5 g7e5 c3a4 b6b8 d2c3 e5c3 a4c3 f7f5 e2c4 e8f6 e4f5 c8f5 b1b2 f8f7 b2e2 f5d7 c3e4 f6e4 e2e4 d7b5 h2h4 d8f8 h4h5 f8h6 d1e2 h6h5 e4e7 h5e2 e7e2 f7f4
11th Aeroflot Open A,Moscow RUS,2012.02.14,8,"Zvjaginsev,V","Esen,B",1-0,2688,2534,B50,e2e4 c7c5 g1f3 d7d6 b1c3 a7a6 f1e2 g8f6 e1g1 g7g6 e4e5 d6e5 f3e5 f8g7 e2f3 e8g8 f1e1 a8a7 a2a4 b7b6 d2d3 f6e8 e5c4 e8d6 c1f4 c8e6 c4d6 e7d6 d1c1 f8e8 f4g5 f7f6 g5f4 g8h8 c1d2 f6f5 f4g5 d8d7 c3d5 d7f7 d5f4 g7b2 a1b1 b2e5 f4e6 f7e6 c2c3 e6f7 d3d4 e5g7 d4c5 d6c5 e1e8 f7e8 b1b6 b8d7 b6d6 d7f8 f3c6 e8e5 d6d8 a7f7 g2g3 h7h5 d8e8 e5c7 d2d5 g7c3 g5f4 c7a7 f4b8
11th Aeroflot Open A,Moscow RUS,2012.02.15,9,"Zvjaginsev,V","Rodshtein,M",0-1,2688,2634,C00,e2e4 e7e6 g1f3 d7d5 e4e5 c7c5 b2b4 c5b4 a2a3 b8c6 a3b4 f8b4 c2c3 b4e7 d2d4 c8d7 f1d3 a8c8 e1g1 a7a6 b1d2 c6a5 d1c2 d8c7 d3h7 c7c3 c2b1 c3b4 c1b2 g8h6 h7c2 e8g8 f1c1 c8c6 c2h7 g8h8 c1c6 a5c6 h7d3 f8c8 b1a2 c6a7 d2b1 d7b5 b2a3 b4a4 a2e2 e7a3 h2h3 c8c1
19th TCh-RUS 2012,Sochi RUS,2012.04.09,1,"Zvjaginsev,V","Hasangatin,R",1-0,2683,2498,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 g2g3 b8c6 f1g2 e7e6 e1g1 d7d6 d2d4 c5d4 e5d6 f8d6 f3d4 c6d4 d1d4 e8g8 c2c4 d5e7 f1d1 e7f5 d4d3 d8c7 b1c3 d6e5 g2e4 e5c3 d3c3 e6e5 d1e1 c8e6 e4f5 e6f5 c3e5 c7e5 e1e5 f5e6 b2b3 a7a6 c1e3 f8d8 f2f3 d8e8 g1f2 f7f6 e5e4 a8d8 g3g4 f6f5 g4f5 e6f5 e4e8 d8e8 a1d1 g8f7 d1d5 g7g6 e3g5 f5e6 d5d6 e6c8 h2h4 e8e6 d6d5 e6e8 d5c5 f7e6 c5c7 e8h8 f2g3 b7b5 c7c6 e6f7 c4b5 a6b5 c6f6
19th TCh-RUS 2012,Sochi RUS,2012.04.11,3,"Korobov,A","Zvjaginsev,V",1-0,2679,2683,A40,d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 d7d5 b1c3 g8f6 g1f3 e8g8 e2e3 d8e7 a1c1 a7a6 c4d5 e6d5 f1d3 b8c6 h2h3 e7d6 e1g1 c6e7 d2c2 c7c6 c3a4 a8b8 f3e5 g7g6 g2g4 f6d7 f2f4 f7f6 e5f3 b7b6 a2a3 f8e8 b2b4 d7f8 c2g2 f8e6 f1d1 e6c7 g1f2 c7b5 c1a1 c8d7 d1e1 e8f8 h3h4 d6e6 f4f5 e6d6 e1g1 g8h8 f5g6 e7g6 h4h5 g6e7 g4g5 f6g5 g2g5 d6f6 g5f6 f8f6 f2e2 b8f8 f3e5 d7e8 a4b6 f6f2 e2e1 f2h2 a3a4 b5c7 h5h6 h2h6 b6d7 e8d7 e5d7 f8d8 d7e5 d8f8 b4b5 a6b5 a4b5 c6b5 a1a7 h6a6 a7c7 a6a1 e1d2 a1g1 c7e7 f8f2 d2c3 g1c1 c3b3 f2h2 e7d7 h2h3 b3b4 h3e3 d3h7 e3g3 h7f5 h8g8 d7d5 g3g2 d5d8 g8g7 d8d7 g7g8 d4d5
19th TCh-RUS 2012,Sochi RUS,2012.04.13,5,"Zvjaginsev,V","Moiseenko,A1",1/2-1/2,2683,2706,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 g1f3 c7c6 d5c3 d7d6 d2d4 e5d4 f3d4 g8f6 e2e3 e8g8 f1e2 d6d5 c4d5 f6d5 e1g1 d5f6 h2h3 f8e8 d1c2 b8d7 f1d1 d8e7 b2b3 d7f8 c3a4 c5d6 c1b2 e7e5 d4f3 e5e7 f3d4 e7e5 d4f3 e5e7 f3d4
19th TCh-RUS 2012,Sochi RUS,2012.04.14,6,"Zvjaginsev,V","Mesropov,K",1-0,2683,2424,D31,c2c4 e7e6 b1c3 d7d5 d2d4 f7f5 c1f4 c7c6 e2e3 g8f6 g1f3 f8d6 f4d6 d8d6 f1d3 e8g8 e1g1 f6e4 d1c2 b8d7 a2a3 a7a5 a1c1 d6e7 f3d2 g8h8 f2f3 e4d2 c2d2 d5c4 d3c4 d7b6 c4a2 e6e5 d4e5 e7e5 d2d4 e5d4 e3d4 c8d7 f1e1 a8e8 e1e5 e8e5 d4e5 g7g5 e5e6 d7c8 c3e2 h8g7 c1c5 b6a4 c5a5 a4b2 e2d4 b2d3 d4f5 g7f6 e6e7 f8e8 f5d6 e8e7 d6e4 f6g7 a5g5 g7h6 h2h4 d3c1 e4f6
19th TCh-RUS 2012,Sochi RUS,2012.04.15,7,"Zvjaginsev,V","Grachev,B",1/2-1/2,2683,2705,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d8 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 f8e7 c1f4 e8g8 c2c3 f6d5 f4g3 e7d6 g3d6 d8d6 d4f5 e6f5 c4d5 c8e6 d5e6 d6e6 f1e1 e6c6 d1f3 c6b5 b2b3 a8e8 c3c4 b5a5 e1e8 f8e8 g2g3 b7b6 g1g2 g7g6 a2a3 a5c5 a3a4 c5e5 a1d1 e8e7 f3d5 e5d5 d1d5 g8g7 a4a5 b6a5 d5a5 e7b7 a5a3 g7f6 g2f3 f6e5 f3e3 e5d6 e3d4 d6c7 b3b4 c7b8 b4b5 b7d7 d4c5 b8b7 a3a6 h7h5 h2h4 d7c7 c5b4 c7e7 a6f6 b7b8 b4c5 b8c7 f2f4 c7c8 c5d5 e7b7 f6c6 c8d8 c6a6 d8c8 c4c5 b7b5 a6a7 b5b3 d5c6 c8d8 a7f7 b3g3 f7d7 d8c8 d7g7 c8d8 g7d7 d8c8 d7a7 c8d8 a7a8 d8e7 a8a6 g3c3 a6a4 e7d8 a4d4 d8c8 c6d6 c3h3 d4a4 h3d3 d6c6 c8b8 a4b4 b8c8 c6b6 d3d1 b4a4 c8b8 a4a2 d1d4 a2f2 b8c8 b6c6 c8b8 f2f1 b8c8 f1f2 c8d8 f2f3 d8c8 f3g3 d4f4 g3g6 c8d8 g6g5 f4h4 g5f5 h4h1 f5g5 d8e7 c6b7 e7f6 g5d5 f6e6 d5g5 e6f6 g5d5 f6e6 d5d6 e6f5 d6b6 h1c1 c5c6 h5h4 c6c7 c1c7 b7c7 h4h3 c7d6 h3h2 b6b1 f5f4 d6d5
65th ch-RUS HL,Tyumen RUS,2012.06.16,1,"Zvjaginsev,V","Stukopin,A",1/2-1/2,2683,2502,B40,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 f1e1 d7d6 e5d6 d8d6 d2d4 c5d4 f3d4 f8d8 d4c6 d6c6 d1e2 c6c7 b1d2 c8d7 d2f3 e7f6 h2h4 d7c6 f3g5 h7h6 g5e4 f6e7 c3c4 d5b4 a2a3 b4d3 e1d1 d3c1 a1c1 d8d1 c1d1 a8d8 b2b4 d8d1 e2d1 a7a5 c4c5 a5b4 a3b4 b7b6 d1d4 c6e4 d4e4 b6c5 e4a8 c7d8 a8d8 e7d8 b4c5 g7g5 h4g5 h6g5 g1f1 f7f5 g2b7 g5g4 f1e2 d8e7 c5c6 e7d6 b7a6 g8f7 a6c4 f5f4 g3f4 d6f4 c4b3
65th ch-RUS HL,Tyumen RUS,2012.06.17,2,"Petrov,Ar","Zvjaginsev,V",0-1,2414,2683,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 d4b3 g8f6 f1e2 e8g8 e1g1 b7b6 f1e1 c8b7 e2f1 a8c8 c1g5 h7h6 g5h4 c6e5 f2f4 e5c4 e4e5 f6h7 d1d4 d7d5 b3d2 g6g5 h4g3 c4b2 c3b5 a7a6 d4b2 g5f4 g3f4 a6b5 d2f3 e7e6 f3d4 h7g5 f1b5 d8c7 b5d3 g5e4 d4f3 e4c5 a1b1 b7a6 d3a6 c5a6 b2b6 c7b6 b1b6 c8a8 f4e3 f8c8 e1e2 g7f8 e3d4 a6b4 f3e1 a8a2 b6b7 c8c4 d4e3 b4c2 b7b8 g8g7 g1f2 f8e7 b8b7 e7g5 e3g5 h6g5 e1f3 g5g4 f3g5 g7g6 h2h4 g4h3 g5h3 c4a4 f2g3 a2a3 g3h2 c2e3 g2g3 e3f1 h2g2 a3g3 g2f1 a4a1 f1f2 g3h3 f2g2 a1h1
65th ch-RUS HL,Tyumen RUS,2012.06.18,3,"Zvjaginsev,V","Maletin,P",1/2-1/2,2683,2596,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4c3 e7e6 g2g3 b7b6 f1g2 c8a6 c3e2 f8e7 e1g1 e8g8 b2b3 c6c5 c2c4 a6b7 c1f4 f8e8 d4c5 e7c5 f3e5 b7g2 g1g2 d8c7 e5d7 c7c6 f2f3 f6d7 e2c3 e6e5 f4d2 c5d4 d1e2 d4c3 d2c3 b6b5 a1c1 b5c4 e2c4 c6c4 b3c4 a8c8 c3e1 d7c5 e1f2 c5d3 c1c3 d3f2 g2f2 c8c5 f2e3 g7g6 f1b1 e8c8 e3d3 c8d8 d3c2 d8c8 c2d3 c8d8 d3c2 d8c8 c2d3 c8d8
65th ch-RUS HL,Tyumen RUS,2012.06.19,4.6,"Shimanov,A","Zvjaginsev,V",1/2-1/2,2600,2683,E11,d2d4 e7e6 g1f3 g8f6 c2c4 f8b4 c1d2 b4d2 d1d2 d7d5 b1c3 e8g8 e2e3 d8e7 a1c1 d5c4 f1c4 c7c5 e1g1 f8d8 d2c2 c5d4 f3d4 c8d7 c2b3 d7e8 c4b5 b8d7 b5e2 d7e5 f1d1 a8c8 d4f3 e5c6 d1d8 c8d8 c1d1 d8d1 b3d1 e7b4 d1d2 f6e4 c3e4 b4e4 e2d3 e4b4 d3e2 b4e4 e2d3 e4b4 d3e2 b4e4
65th ch-RUS HL,Tyumen RUS,2012.06.20,5,"Zvjaginsev,V","Potkin,V",1/2-1/2,2683,2642,B40,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 f1c4 b8c6 e1g1 d7d6 d2d4 c5d4 c3d4 f8e7 c1d2 e8g8 b1c3 d5c3 d2c3 d6e5 d4e5 b7b6 d1c2 c8b7 c4d3 g7g6 d3e4 a8c8 a2a3 d8c7 h2h4 c6a5 h4h5 b7e4 c2e4 c7c4 f3d2 c4e4 d2e4 a5b3 a1d1 b3c5 e4c5 e7c5 d1d7 a7a5 h5g6 f7g6 g2g3 c8d8 d7d8 f8d8 g1g2 d8d3 a3a4 g8f7 f1h1 h7h5 h1h4 f7e7 g3g4 c5d4 g4h5 d4c3 b2c3 g6h5 h4h5 d3c3 h5h7 e7d8 h7b7 c3b3 f2f4 d8e8 g2f2 e8d8 f2e2 d8e8 e2f2 e8d8 f2e2 d8e8 e2f2
65th ch-RUS HL,Tyumen RUS,2012.06.21,6,"Khairullin,I","Zvjaginsev,V",1/2-1/2,2631,2683,A40,d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 g8f6 g1f3 d7d5 g2g3 e8g8 f1g2 d8e7 e1g1 c7c5 c4d5 e6d5 d4c5 e7c5 b1c3 b8c6 a1c1 c8e6 f1d1 a8c8 f3d4 c5b6 d4c6 c8c6 c3a4 b6b5 c1c6 b5c6 a4c3 c6b6 e2e3 h7h6 b2b3 f8d8 c3e2 e6g4 f2f3 g4d7 g1f2 d8c8 d1c1 c8c1 d2c1 b6a6 a2a3 a6c6 c1c6 b7c6 b3b4 g8f8 e2d4 f8e7 f2e1 e7d6 d4b3 g7g5 b3c5 d7c8 c5b3 g5g4 f3f4 c8f5 b3d4 f5d7 d4b3 d7f5 b3d4 f5d7 d4b3
65th ch-RUS HL,Tyumen RUS,2012.06.23,7,"Zvjaginsev,V","Demchenko,A",1/2-1/2,2683,2575,C72,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8g4 c2c3 g8f6 f1e1 f8e7 h2h3 g4h5 a4c6 b7c6 d2d4 e5d4 g2g4 h5g6 f3d4 d8d7 b1d2 c6c5 d4f5 g6f5 e4f5 h7h6 c3c4 e8g8 b2b3 c7c6 c1b2 d6d5 a1c1 d5d4 d2f3 e7d6 b3b4 d6f4 c1b1 c5b4 b2d4 f8d8 d1c2 c6c5 d4f6 g7f6 e1e4 f4c7 b1e1 g8g7 e4e7 d7c6 g1g2 c7d6 e7e4 d8e8 h3h4 e8e4 e1e4 a8e8 e4e8 c6e8 c2d2 e8c6 g4g5 h6g5 h4g5 d6e5 d2e3 a6a5 g5f6 e5f6 e3f4 a5a4 f4g3 g7f8 g3b8 f8e7 b8a7 e7e8 a7b8 f6d8 b8e5 e8d7 e5g7 c6f6 g7g4 d8c7 f3d2 d7c6 d2f1 f6d4 g4f3 c6d7 f1e3 b4b3 f3a8 b3b2 a8a4 d7e7 a4c2 c7e5 f5f6 e7f6 c2h7 e5f4 h7f5 f6g7 f5g4 g7h7 g4f5 h7g7
65th ch-RUS HL,Tyumen RUS,2012.06.24,8,"Popov,Iv RUS","Zvjaginsev,V",1/2-1/2,2609,2683,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 c4b3 c5b6 b1d2 e8g8 d2c4 c6e7 h2h3 e7g6 e1g1 c7c6 c4b6 a7b6 f1e1 h7h6 f3h2 b6b5 c1e3 f8e8 h2f1 c8e6 b3e6 e8e6 g2g3 d6d5 f2f4 e6e8 f4f5 g6f8 d1c2 f8h7 f1d2 b7b6 a2a3 c6c5 a1d1 d8d7 g1h2 d7c6 c3c4 b5c4 e4d5 c4d3 d5c6 d3c2 d1c1 a8c8 c1c2 f6d5 e3f2 c8c6 b2b4 h7f6 b4c5 e5e4 d2f1 e8a8 f1e3 d5e3 e1e3 b6c5 e3c3 c5c4 c3c4 c6c4 c2c4 a8a3 f2d4 f6d5 c4c5 d5e3 d4e3 a3e3 c5c8 g8h7 c8c7 f7f6 c7e7 e3e2 h2g1 e4e3 g1f1 e2f2 f1g1 f2f5 e7e3 f5e5 e3a3 e5e2 a3a7 h7g6 a7b7 f6f5 b7b6 g6g5 b6b7 g5f6 b7b6 e2e6 b6b4 g7g5 h3h4 g5g4 g1f2 e6c6 b4b5 c6c2 f2g1 h6h5 b5a5 f6e6 a5b5 c2d2 b5a5 d2d5 a5a8 f5f4 g3f4 e6f5 g1g2 f5f4 a8f8 f4e4 f8e8 e4f5 e8f8 f5g6 f8g8 g6f7 g8a8 d5d3 a8a5 f7g6 a5a6 g6f5 a6h6 d3d2 g2g3 d2d3 g3g2 g4g3 h6h5 f5f4 h5a5 d3d2 g2g1 f4g4 a5a1 g4h3 h4h5 d2g2
65th ch-RUS HL,Tyumen RUS,2012.06.25,9,"Zvjaginsev,V","Prizant,Ja",1/2-1/2,2683,2524,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c2c4 b5c4 b1c3 d7d6 e2e4 b8d7 f1c4 g7g6 e1g1 f8g7 h2h3 e8g8 f1e1 a8b8 d1c2 f6h5 c4e2 d8b6 c3a4 b6c7 c1g5 e7e5 d5e6 f7e6 a1d1 d7e5 f3e5 g7e5 e2h5 g6h5 f2f4 e5g7 e4e5 d6e5 f4e5 g7e5 c2c5 c7c5 a4c5 e5b2 c5e6 f8e8 e6f4 c8f5 f4h5 b2d4 g1h2 e8e1 d1e1 b8b2 g5f6 d4f6 h5f6 g8f7 f6e4 f5e4 e1e4 b2a2 e4h4 f7g7 h4g4 g7f7 g4h4 f7g7 h4g4 g7f7 g4h4 f7g7 h4g4
65th ch-RUS HL,Tyumen RUS,2012.06.26,10,"Bocharov,D","Zvjaginsev,V",1-0,2600,2683,A30,c2c4 c7c5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 d2d4 d7d5 e1g1 e8g8 c4d5 e6d5 b1c3 c8e6 c1e3 f6g4 e3f4 b8c6 d4c5 e7c5 a1c1 h7h6 c3a4 c5b6 a4b6 d8b6 b2b3 f8e8 h2h3 g4f6 f4e3 b6a6 d1d2 e6f5 f1e1 f5g6 f3d4 f6e4 g2e4 d5e4 d4c6 b7c6 c1c5 a6c8 g1h2 e8e6 e1c1 f7f6 c5c6 e6c6 d2d5 g6f7 d5c6 c8c6 c1c6 a7a5 c6b6 a5a4 g3g4 a4b3 a2b3 a8a3 b3b4 f7c4 h2g3 c4e2 g3f4 e2d3 b4b5 a3a5 b6b8 g8h7 b5b6 g7g5 f4g3 a5b5 b8d8 b5b1 f2f3 b1b3 d8d7 h7g6 f3f4 g5f4 g3f4 b3b1 f4g3 d3a6 h3h4 h6h5 g4h5 g6h5 d7d5 h5g6 h4h5 g6f7 d5d7 f7e6 d7a7 a6c8 h5h6 e6d5 a7a5
65th ch-RUS HL,Tyumen RUS,2012.06.27,11,"Zvjaginsev,V","Frolyanov,D",1-0,2683,2564,B30,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 d2d4 c5d4 d1d4 c8d7 d4d3 g8f6 c2c4 g7g6 b1c3 f8g7 e1g1 e8g8 h2h3 a7a6 b5c6 d7c6 c1e3 a8c8 f3d4 f6d7 a1c1 d7c5 d3c2 c6d7 c2d2 d8e8 d4e2 b7b5 b2b4 c5e6 c4b5 d7b5 c3d5 c8b8 f1e1 b8b7 e2d4 e6d4 e3d4 g7d4 d2d4 b5c6 d5e3 c6d7 a2a3 e8b8 e3d5 d7e6 c1c6 b8a7 d4d3 f8a8 e1c1 a6a5 b4b5 a5a4 b5b6 a7a5 d3d4 a8f8 c1b1 f7f5 c6c7 e6d5 d4d5 a5d5 e4d5 f8b8 c7b7 b8b7 g1f1 g8f7 f1e2 e7e6 e2d3 e6d5 d3d4 f7e6 f2f4 b7b8 b6b7 e6d7 d4d5 d7c7 g2g3 c7d7 g3g4 f5g4 h3g4 h7h6 f4f5 g6f5 g4f5 h6h5 f5f6 h5h4 b1g1 d7c7 g1g7 c7b6 g7h7 h4h3 h7h3
TCh-CHN 2012,Tianjin CHN,2012.07.13,9,"Zvjaginsev,V",Lin Chen,1/2-1/2,2683,2446,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 g8f6 f1b5 c8d7 c2c4 b8c6 d4d3 g7g6 e1g1 f8g7 h2h3 e8g8 b1c3 a7a6 b5c6 d7c6 c1e3 f6d7 f3d4 d7c5 d3c2 c5e6 c2d2 e6d4 e3d4 g7d4 d2d4 d8a5 a1d1 b7b5 c4b5 a6b5 a2a3 a5a7 d4a7 a8a7 d1d4 f8c8 f1d1 c6e8 f2f3 c8c5 g1f2 f7f6 f2e3 g8f7 c3d5 e8c6 d5b4 c6d7 d4d5 a7c7 d5c5 c7c5 b4d3 c5c2 d1d2 c2c8 d3b4 h7h5 b4a2 c8c4 d2d4 c4c2 d4d2 c2c4 d2d4 c4c2 d4d2 c2c4 d2d4
TCh-CHN 2012,Tianjin CHN,2012.07.14,10,"Zvjaginsev,V",Lou Yiping,1-0,2683,2419,A30,c2c4 c7c5 g1f3 b8c6 e2e3 g8f6 b1c3 e7e6 d2d4 d7d5 c4d5 e6d5 f1b5 c8e6 e1g1 a8c8 b2b3 a7a6 b5c6 c8c6 c1b2 c6c8 a1c1 c5d4 d1d4 f8c5 d4a4 d8d7 f1d1 c5e7 a4d7 e6d7 c3d5 c8c1 d5f6 e7f6 b2c1 d7g4 h2h3 g4f3 g2f3 e8g8 d1d2 f8d8 d2c2 d8d1 g1g2 h7h5 f3f4 b7b5 c1d2 g7g6 d2b4 f6d8 c2c8 g8g7 c8a8 d8h4 b4c3 h4f6 c3f6 g7f6 a8a6 f6e7 b3b4 d1d2 a2a3 d2a2 g2f3 e7f8 f4f5 g6f5 a6f6 a2a3 f6f5 a3b3 f5b5 b3b2 h3h4 f8g7 f3g3 f7f6 f2f3 g7g6 e3e4 b2b1 b5b8 b1b2 b4b5
Botvinnik Memorial 2012,St Petersburg RUS,2012.08.25,1.5,"Zvjaginsev,V","Lupik,M",1-0,2671,2197,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e4 d5e4 c3e4 f8b4 e4c3 g8f6 g1f3 e8g8 f1e2 c6c5 e1g1 c5d4 f3d4 a7a6 c1e3 d8c7 a1c1 b8d7 a2a3 b4e7 g2g3 g7g6 c4c5 f8d8 d1c2 e6e5 d4f3 d7f8 e2c4 b7b5 c4a2 c8b7 f3g5 c7c6 f2f3 e7c5 c2e2 c5e3 e2e3 g8g7 g5f7 f6g4 f7d8 a8d8 e3a7 d8a8 a2d5 a8a7 d5c6 b7c6 f3g4 f8e6 g1f2 a7d7 c1d1 e6d4 c3e2 d7f7 f2e3 d4f3 d1d6 c6b7 h2h3 e5e4 e2d4 f7e7 d4e6 g7g8 d6d8 g8f7 e6c5 b7c6 d8d6 c6a8 d6a6
Botvinnik Memorial 2012,St Petersburg RUS,2012.08.26,2.5,"Aitbayev,A","Zvjaginsev,V",0-1,2411,2671,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 d8e7 b5e2 g8f6 e1g1 e7c7 d4c5 f8c5 d2b3 c5e7 c1g5 e8g8 c2c3 c8e6 f3d4 a8e8 g5h4 f6e4 h4e7 e8e7 e2f3 e6c8 f1e1 f8e8 d1c2 c6e5 h2h3 e4g5 f3e2 e5g6 c2d2 c7f4 e1d1 c8h3 d2f4 g6f4 e2b5 h3d7 b5d7 e7d7 g1f1 g7g6 g2g3 f4e6 d4e6 f7e6 b3c5 d7f7 f1g2 e8f8 f2f4 b7b6 c5d3 g5e4 d3e5 f7g7 g2f3 g6g5 d1g1 h7h5 e5d3 e4c5 d3c5 b6c5 a1e1 f8f6 f3e3 g8f7 b2b4 c5c4 e1f1 f7e7 g1h1 f6f5 f1f3 e7d6 f4g5 f5f3 e3f3 g7g5 a2a4 e6e5 h1h4 d6e6 f3f2 d5d4 c3d4 e6d5 d4e5 g5e5 f2f3 c4c3 h4h2 d5c4 f3f4 e5d5 f4e4 d5g5 e4f4 g5g4 f4f3 c4b4 h2h5 g4c4
Botvinnik Memorial 2012,St Petersburg RUS,2012.08.27,3.4,"Zvjaginsev,V","Rozum,I",1-0,2671,2500,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 d2d3 h7h6 a2a4 g7g6 b1d2 f8g7 d2b3 b7b6 a4a5 e8g8 a5b6 d8b6 e4d5 e6d5 c1e3 d5d4 e3f4 f8d8 f3d2 c8e6 e1e6 f7e6 d2c4 b6a7 f4d6 e7d5 d1g4 a7f7 b3c5 g7f8 c5e4 d5f6 e4f6 f7f6 d6c7 d8d7 c7g3 a8a7 g4e4 d7d5 f1e2 h6h5 e2f3 d5c5 h2h4 e6e5 e4e2 f8g7 a1e1 a6a5 e2d1 f6e6 c4d2 c6b4 d2c4 a5a4 d1d2 b4c6 f3e4 c6a5 d2b4 g7f8 b4a4 g8h7 b2b4 a5c6 a4a7 c6a7 b4c5 a7c6 e1a1
Botvinnik Memorial 2012,St Petersburg RUS,2012.08.28,4.3,"Ovetchkin,R","Zvjaginsev,V",1/2-1/2,2526,2671,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 d7d5 b1c3 e8g8 e2e3 d8e7 a1c1 d5c4 f1c4 c7c5 d4c5 e7c5 c4b3 c5a5 e1g1 b8c6 f1d1 f8d8 d2e2 c8d7 h2h3 d7e8 d1d8 a8d8 c1d1 h7h6 d1d8 a5d8 e2d2 d8d2 f3d2 g8f8 g1f1 f8e7 f1e2 f6d7 h3h4 g7g5 h4g5 h6g5 a2a3 f7f5 b3c2 d7e5 c2b3 e8h5 f2f3 c6a5 b3a2 g5g4 c3b5 g4f3 g2f3 a5c6 b5d4 h5f7 d4c6 e5c6 f3f4 e6e5 a2f7 e7f7 e3e4 f7e6 e4f5 e6f5 f4e5 f5e5 e2d3 e5d5 d3c3 c6e5
Botvinnik Memorial 2012,St Petersburg RUS,2012.08.29,5.3,"Zvjaginsev,V","Yevseev,D",1/2-1/2,2671,2535,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 f1e2 d5e4 f3g5 g4e2 d1e2 g8f6 c3e4 f6e4 g5e4 e7e6 b2b3 b8d7 c1b2 d7f6 e4f6 g7f6 h2h4 h8g8 g2g4 f6f5 f2f3 d8a5 b2c3 f8b4 c3b4 a5b4 g4f5 b4d4 c2c3 g8g1 h1g1 d4g1 e2f1 g1g3 e1d1 g3h4 f5e6 f7e6 d1c2 e8c8 f1e2 h4f6 e2e4 d8f8 a1h1 h7h6 e4e3 f6f5 c2c1 f5f3 e3e6 c8b8 e6d6 b8c8 h1h6 f8d8 d6e6 c8b8 e6e5 b8c8 h6f6 f3d5 e5f5 c8b8 f5f4 b8a8 f6f8 a7a6 b3b4 d5h1 c1c2 d8f8 f4f8 a8a7 f8c5 a7a8 c2b2 h1f1 c5d4 f1d1 d4e3 a8b8 e3d3 b8a7 d3c2 d1f3 c3c4 f3g4 a2a4 g4e2 c2c3 e2f1 b2c2 a7b8 c3e5 b8a8 e5h8 a8a7 h8d4 a7a8 a4a5 a8b8 d4d3 f1a1 d3d6 b8a7 d2d3 a1a2 c2c3 a2a1 c3d2 a1b2 d2e3 b2c1 e3e4 c1h1 e4d4 h1g1 d4e5 g1h2 e5e6 h2h6 e6d7 h6h7 d7c8 h7g8 c8c7 g8f7 c7d8 f7g8 d8e7 g8g7 e7e8 g7g8 e8d7 g8h7
