Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,9.2,"Aronian,L","Caruana,F",1-0,2764,2816,B43,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 d8c7 g2g3 g8f6 f1g2 f8b4 e1g1 b4c3 b2c3 d7d6 c1a3 e8g8 e4e5 d6e5 a3f8 g8f8 d4b3 c8d7 b3a5 a8a7 a5b7 f8e7 a1b1 d7b5 f1e1 b8d7 d1c1 f6d5 c1a3 e7f6 g2d5 e6d5 b1b5
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,10.2,"Anand,V","Caruana,F",1-0,2759,2816,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 e1g1 f8g7 b1d2 e8g8 f1e1 f6d7 d2f1 d7c5 a4c6 b7c6 d3d4 e5d4 c3d4 c5e6 f1g3 c6c5 d4c5 e6c5 c1g5 d8e8 d1d2 c8g4 g5h6 g4f3 h6g7 g8g7 g2f3 e8e6 f3f4 a6a5 f4f5 e6f6 a1c1 f8e8 f2f4 a8d8 g1h1 g7h8 b2b3 h7h5 f5g6 f7g6 f4f5 h8h7 e1g1 e8g8 c1f1 d8f8 e4e5 d6e5 d2d5 f6e7 f5g6 g8g6 f1f8 e7f8 g1f1 f8d6 d5f7 g6g7 f7g7 h7g7 g3f5 g7g6 f5d6 c7d6 f1d1 c5e4 h1g2 g6f5 d1d5 f5e6 d5a5 d6d5 b3b4 d5d4 g2f3 e4c3 b4b5 e5e4 f3f4 e4e3 f4f3 e3e2 f3f2 d4d3 f2e1 e6d5 b5b6 d5d4 b6b7
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,11.4,"Caruana,F","Grischuk,A",1-0,2816,2766,B23,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 h2h3 g7g6 g2g4 f8g7 f1g2 b8c6 d2d3 a8b8 a2a4 a7a6 e1g1 b7b5 a4b5 a6b5 c1e3 b5b4 c3d5 h7h5 g4g5 f6d5 e4d5 c6d4 e2d4 c5d4 e3d2 b4b3 c2b3 c8f5 f1e1 e8g8 g1h2 f8e8 a1a3 e7e6 d5e6 f7e6 b3b4 d6d5 d1f3 d8d6 f3g3 d6g3 h2g3 e8c8 a3b3 c8c2 d2f4 b8b5 f4d6 h5h4 g3h4 c2f2 h4g3 f2d2 g2f1 g7f8 d6f8 g8f8 g3f4 f8e7 f4e5 d2f2 e1a1 f2f3 h3h4 f3e3 e5d4 e3g3 a1a5 b5b6 d4c5 b6b7 b4b5 g3g1 b5b6 g1f1 a5a7 f1c1 b3c3
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,12.2,"Giri,A","Caruana,F",1/2-1/2,2782,2816,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5b6 e1g1 g8e7 c2c4 d7d6 b1c3 e8g8 f1e1 b8c6 c1e3 e6e5 d1d2 c8e6 a1d1 b6e3 e1e3 a6a5 d3f1 a5a4 b3c1 c6d4 c1e2 e7c6 c3b5 e6c4 e2d4 e5d4 e3g3 c4e6 b5d4 c6d4 d2d4 g7g6 a2a3 d8a5 g3c3 f8d8 h2h3 a5e5 c3d3 d8c8 d3c3 c8c3 b2c3 e6b3 d1d2 a8c8 c3c4 e5d4 d2d4 c8c6 f2f4 g8f8 g1f2 f8e7 f2e3 b3a2 f1d3 c6b6 d3c2 b6b2 c2a4 b2g2 e4e5 d6e5 f4e5 g2g3 e3f4 g3h3 d4d7 e7f8 e5e6 f7e6 a4b5 a2c4 b5c4 h3h4 f4e5 h4c4 d7h7 b7b5 h7b7 g6g5 e5f6 c4f4 f6g5 f4f5 g5g4 f8e8 b7a7 e8d8 a3a4 b5a4 a7a4 d8e7 a4a7 e7f6 a7a8 f5g5
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,13.5,"Caruana,F","Vachier Lagrave,M",0-1,2816,2789,B23,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 g2g3 g7g6 f1g2 f8g7 d2d3 b8c6 e1g1 e8g8 a2a3 e7e6 a1b1 a8b8 b2b4 b7b6 h2h3 c8b7 c1e3 f6d7 d1d2 a7a6 e3h6 g7h6 d2h6 d8f6 c3d1 f6g7 h6d2 b6b5 c2c3 f7f5 e2f4 b8e8 e4f5 g6f5 f1e1 e6e5 g2d5 g8h8 f4e6 e8e6 d5e6 f5f4 g3g4 g7h6 e6d7 h6h3 e1e4 d6d5 d2e1 d5e4 e1e4 c6d4 e4e5 h8g8 d7e6 d4e6 e5e6 f8f7 e6e8 g8g7 e8e5 g7f8 e5b8 f8g7 b8e5 g7h6 e5h5 h3h5 g4h5 b7f3 b4c5 f7f5 g1f1 f5c5 f1e1 c5h5 c3c4 h5h1 e1d2 h1f1 c4c5 h6g5 b1c1 f1d1 c1d1 f3d1 d2d1 g5f5 d3d4 f5e6
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,14.4,"Nakamura,Hi","Caruana,F",0-1,2769,2816,A06,g1f3 d7d5 b2b3 g8f6 c1b2 g7g6 b2f6 e7f6 e2e3 c7c6 d2d4 f8d6 g2g3 e8g8 f1g2 f8e8 e1g1 c8e6 f3d2 d6f8 c2c4 b8a6 b1c3 a6c7 a2a3 a7a5 c4c5 h7h5 b3b4 a5b4 a3b4 f8h6 a1a8 d8a8 d1b3 e6f5 b3b2 a8c8 b4b5 h5h4 f1e1 f5d3 b5c6 b7c6 d2f3 h4h3 g2f1 d3f1 e1f1 c8f5 b2e2 e8b8 f3h4 f5e6 e2c2 g8g7 h4f3 e6g4 f3d2 c7e6 f2f4 b8e8 c2d3 g7g8 c3d1 h6f8 d1f2 g4h5 f1c1 e8a8 g3g4 h5h6 d2f3 f8e7 c1e1 e7d8 d3f1 a8a3 f1h3 h6f8 h3g3 d8c7 g3g2 a3a2 f4f5 e6g5 h2h4 g5e4 e1f1 c7g3 f2e4 a2g2 g1g2 d5e4 f3d2 g3h4 d2e4 f8d8 e4d6 d8b8 g2f3 b8b2 d4d5 c6d5 c5c6 b2c2 d6c8 g8g7
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,15.5,"Mamedyarov,S","Caruana,F",1/2-1/2,2808,2816,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 c7c5 e2e3 b7b6 f1d3 c8b7 c1d2 c5d4 f3d4 b8c6 d4c6 b7c6 a2a3 b4e7 e3e4 d8c7 f2f4 d7d6 e1c1 a8c8 h1e1 f6d7 c1b1 d7c5 d3e2 e7f6 e2f3 a7a6 g2g4 b6b5 c4b5 a6b5 g4g5 f6d4 c3e2 e6e5 d2b4 c5e6 f3g4 d4f2 e1f1 c7b7 e2c3 f2d4 g4e6 f7e6 c2b3 d4c3 b3e6 g8h8 b4c3 c6e4 b1a1 d6d5 f4e5 e4f3 c3b4 f8e8 e6f5 f3d1 f1d1 b7c6 h2h4 c6c4 g5g6 c4e4 f5e4 d5e4 b4d6 h7g6 d1e1 c8c4 b2b3 c4d4 a1b2 e8c8 b3b4 d4d2 b2b3 d2d3 b3b2 c8c4 d6c5 d3d2 b2b3 d2c2 e1e3 h8g8 e5e6 c2c1 a3a4 b5a4 b3a4 c1f1 a4b5 c4c1 e3e4 c1e1 c5e3 g8f8 b5c6 f8e8 c6d5 f1f3 e3d4 e1e4 d5e4 f3h3 b4b5 h3h4 e4d5 h4h1 b5b6 h1b1 d5c6 e8e7 b6b7 b1b7
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,16.3,"Caruana,F","So,W",0-1,2816,2778,A00,g2g3 c7c5 f1g2 g7g6 e2e4 f8g7 g1e2 b8c6 c2c3 e7e5 e1g1 g8e7 d2d3 d7d5 a2a4 e8g8 b1a3 c8e6 d1c2 d8d7 f1d1 e6h3 c1e3 h3g2 g1g2 b7b6 d3d4 c5d4 c3d4 d5e4 d4e5 d7f5 a3c4 a8d8 e2d4 c6d4 e3d4 e7c6 d4e3 c6e5 c4e5 g7e5 a4a5 b6a5 d1e1 d8b8 a1a5 b8b2 c2c4 h7h5 g2g1 f8c8 c4d5 c8e8 d5c6 e8b8 e3f4 e4e3 f4e3 h5h4 e3f4 b2b1 a5e5 f5e5 f4e5 b1e1 g1g2 e1e5 c6c7 e5b5 c7a7 h4g3 h2g3 b5b2 g2h3 b8d8 a7e7 d8c8 f2f4 b2b5 h3g4 b5h5 e7d7 c8b8 d7c7 b8e8 c7d7 e8a8 d7c6 a8a3 c6e8 g8g7 e8e7 a3d3 e7b7 h5d5 b7e7 d3c3 g4h4 d5h5 h4g4 h5d5 g4h4 c3c1 h4g4 c1g1 e7a7 g1d1 a7b7 d1d3 b7b2 g7h7 b2b7 d5d7 b7b2 d3e3 b2f6 e3e6 f6c3 d7d5 c3c7 h7g7 g4h4 e6e3 c7b7 d5d3 b7b2 g7g8 b2b8 g8g7 b8b2 g7g8 b2b8 g8h7 b8b7 h7g7 b7b2 f7f6 b2b7 g7h6 b7b6 e3g3
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,17.3,"Karjakin,Sergey","Caruana,F",1-0,2782,2816,A20,c2c4 e7e5 d2d3 g8f6 g1f3 b8c6 g2g3 f8b4 b1d2 a7a5 f1g2 e8g8 e1g1 f8e8 a2a3 b4c5 b2b3 d7d5 c4d5 f6d5 c1b2 c8g4 d1c2 c5a7 e2e3 d8d7 d2e4 a8d8 e4c5 d7c8 a1c1 d8d6 f3g5 h7h6 g5e4 d6g6 c2c4 e8d8 f1e1 g8h7 e4c3 d5e7 c3a4 b7b6 c5e4 g4e6 c4c2 e6h3 g2h1 b6b5 a4c3 b5b4 c3b5 a7b6 a3a4 c8g4 e4d2 g4h5 d2c4 e7d5 c4b6 c7b6 d3d4 e5d4 b5d4 c6e5 c1d1 h3g4 d1d2 d8c8 c2e4 d5f6 e4b7 g4d7 f2f4 e5g4 b7f3 h5h3 f3g2 h3h5 e3e4 f6e8 e4e5 e8c7 h2h3 g4f6 e5f6 d7h3 g2f3 h3g4 f3f2 g7f6 e1e7 g6g7 h1e4 f6f5 e4g2 h5g6 d4f3 c7e6 f3h4 g6h5 b2g7 h7g7 e7e6 f7e6 f2b6
GCT Blitz YourNextMove,Leuven BEL,2018.06.16,18.4,"Caruana,F","Aronian,L",1-0,2816,2764,A45,d2d4 g8f6 c1f4 g7g6 e2e3 f8g7 g1f3 e8g8 f1e2 c7c5 c2c3 b7b6 e1g1 c8b7 b1d2 d7d6 h2h3 b8a6 f4h2 a6c7 a2a4 f6e4 d2e4 b7e4 f3d2 e4c6 b2b4 d8c8 b4b5 c6d5 a4a5 f7f5 f1e1 a8b8 e2f1 g8h8 a1a3 e7e5 d4e5 d6e5 c3c4 d5b7 a5a6 b7a8 a3d3 c8e8 d2b1 c7e6 d3d7 b8d8 d7d8 e8d8 b1c3 h8g8 d1c2 d8e7 e1d1 f5f4 c3d5 e7f7 f1d3 f4f3 h2g3 f3g2 h3h4 g8h8 d3e4 g6g5 g1g2 g5h4 g3h4 h7h6 d1h1 f8g8 g2f1 g8f8 h1h3 f7d7 f1g2 e6c7 d5c3 d7g4 h4g3 c7e6 h3h4 a8e4 c2e4 g4e4 h4e4 h8h7 g3e5 e6g5 e5g7 h7g7 e4e7 f8f7 e7b7 g5e6 c3d5 h6h5 f2f4 e6d8 b7f7 g7f7 d5b6
GCT Rapid Paris 2018,Paris FRA,2018.06.20,1.5,"So,W","Caruana,F",1-0,2778,2816,A45,d2d4 g8f6 c1f4 c7c5 e2e3 e7e6 b1d2 d7d5 g1f3 b8c6 c2c3 f8e7 h2h3 e7d6 d4c5 d6c5 f1d3 e8g8 e1g1 c5d6 f4d6 d8d6 e3e4 f8d8 d3c2 d5e4 d2e4 d6e7 d1e2 c8d7 a1d1 d7e8 e4f6 e7f6 h3h4 g7g6 e2e3 h7h5 f3g5 b7b6 e3g3 d8d1 f1d1 a8d8 d1e1 g8g7 e1e3 g7g8 c2b3 g8h8 b3a4 f6e7 g3f3 d8c8 g2g4 h5g4 f3g4 c8d8 h4h5 d8d5 e3g3 f7f6 g4e6 e7e6 g5e6 d5h5 e6f4 h5a5 f4g6 e8g6 a4c6 h8h7 a2a3 a5c5 c6b7 h7g7 b2b4 c5e5 f2f4 e5e7 b7d5 f6f5 g1f2 e7c7 c3c4 g7f6 f2e3 c7e7 e3d2 e7h7 g3e3 g6f7 d5f7 f6f7 e3d3 f7e6 d2c3 h7h4 d3d4 h4h3 d4d3 h3h4 d3d4 h4h3 c3b2 a7a5 b4a5 b6a5 c4c5 e6e7 d4d5 a5a4 d5f5 h3b3 b2a2 b3f3 f5e5 e7d7 e5e4 f3f2 a2b1 d7c6 e4c4 f2e2 b1c1 e2f2 c1d1 c6b5 d1e1 f2b2 c5c6 b5c4 c6c7
GCT Rapid Paris 2018,Paris FRA,2018.06.20,2.5,"Vachier Lagrave,M","Caruana,F",1/2-1/2,2789,2816,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 c4d3 f5d3 d1d3 b8d7 g2g3 f8e8 g1g2 d7f6 c3c4 d8d7 c1b2 a8d8 a2a4 h7h6 f1e1 f6h7 e1e8 d8e8 d4d5 h7g5 f3g5 h6g5 a4a5 c6d5 d3d5 d7e7 a1d1 d6c5 d5f3 b7b6 d1d5 f7f6 a5b6 a7b6 b2d4 c5d4 d5d4 e7e5 f3d3 e5e2 d3b3 e2e6 b3b5 e8c8 b5d5 e6d5 c4d5 g8f7 d4b4 c8c5 b4b6 c5d5
GCT Rapid Paris 2018,Paris FRA,2018.06.20,3.4,"Caruana,F","Grischuk,A",0-1,2816,2766,A45,d2d4 g8f6 c1f4 d7d5 e2e3 c7c5 g1f3 b8c6 b1d2 c5d4 e3d4 c8f5 c2c3 e7e6 d1b3 f8d6 f4g3 d6g3 h2g3 d8d6 b3b7 a8b8 b7a6 e8g8 d2b3 f5c2 a1c1 c2b3 a2b3 f6e4 a6a4 e6e5 f1e2 e5d4 c3d4 b8b6 e1g1 f8b8 f1e1 g7g6 e2d3 c6b4 d3f1 b4c6 e1e2 g8g7 e2c2 c6d8 c2c7 b6b3 c7d7 d6f6 d7d5 b3f3 g2f3 f6f3 a4c2 e4f2 f1g2 f3e3 g1f1 f2g4 g2e4 e3g3 c1e1 d8e6 c2g2 g4e3 e1e3 g3e3 g2f3 e3c1
GCT Rapid Paris 2018,Paris FRA,2018.06.21,4.5,"Nakamura,Hi","Caruana,F",1-0,2769,2816,A06,g1f3 d7d5 b2b3 g8f6 c1b2 c8f5 g2g3 e7e6 f1g2 b8d7 c2c4 c7c6 e1g1 h7h6 d2d4 f8e7 f3d2 e8g8 b1c3 a7a5 e2e3 d8b6 d1e2 f8e8 f1c1 a8d8 a2a3 e7f8 e2f1 f5g6 h2h3 b6a7 b3b4 a5b4 a3b4 a7b8 b4b5 e6e5 c4c5 h6h5 c3a4 e5d4 b2d4 g6f5 b5c6 b7c6 a4b6 d7e5 d4e5 b8e5 d2f3 e5c7 f3d4 f5e4 a1a6 c7b7 b6a4 d8a8 a6b6 b7d7 a4b2 e8c8 b2d3 d7e8 d3b4 a8a5 b6c6 c8c6 b4c6 a5c5 c1c5 f8c5 f1c1 c5d6 d4b5 d6f8 c6d4 e8a8 b5c3 f8b4 c3e4 d5e4 c1b1 b4c3 d4b3 a8d5 b1c2 d5e5 b3c1 c3b4 c1e2 g7g6 e2d4 g8g7 c2c4 b4d6 h3h4 e5c5 c4c5 d6c5 d4e2 c5b4 e2f4 g7g8 f4h3 b4f8 h3f4 f8d6 f4h3 d6f8 g1f1 f8g7 f1e2 g8f8 e2d2 f8e7 d2c2 g7h6 c2c3 e7e6 c3d4 e6f5 h3f4 h6g7 f4h3 g7h6 d4c4 f5e5 c4c3 f6g4 c3d2 f7f5 g2f1 e5f6 f1b5 h6f8 d2e2 f8d6 e2f1 d6e5 f1g2 e5d6 h3g1 d6e5 g1e2 f6e7 e2c1 g4f6 c1b3 f6g4 b5e2 g4f6 b3a5 e5d6 a5c6 e7f7 e2c4 f7g7 c6d4 f6g4 c4e2 g4e5 e2h5 g7f6 h5e2 d6c5 d4b5 c5b6 b5c3 b6c5 g3g4 f6e6 g4g5 c5e7 e2d1 e6f7 c3d5 e7d6 h4h5 g6h5 d1h5 f7g7 d5f4 e5d3 f4e6 g7h7 h5e8 d3e5 e6d4 d6e7 d4f5 e7g5 f5g3 e5g4 g3f1 h7g7 e8c6 g4f6 f1g3 f6g4 c6e4 g7f6 g2f3 g4e5 f3e2 e5f7 f2f4 g5h6 e2f3 f7d6 e4d3 d6b7 e3e4 b7c5 e4e5 f6f7 d3c4 f7g6 f3g4 c5d7 c4b5 d7c5 f4f5 g6f7 b5c4 f7g7 g3h5 g7f8 h5f4 c5d7 f4g6 f8g7 c4b5 d7f8 g6e7 h6c1 f5f6 g7f7 g4f5 c1b2 b5c4 f7e8 e7d5 f8d7 c4b5
GCT Rapid Paris 2018,Paris FRA,2018.06.21,5.1,"Caruana,F","Anand,V",1/2-1/2,2816,2759,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 d4d5 b7b6 b1c3 f6c3 b2c3 d7d6 c3c4 c8d7 c1b2 d8g5 d1f3 g5f5 f3c3 e8f6 f1d3 f5g5 a1e1 a8e8 e1e8 f6e8 c3e1 g8f8 f2f3 h7h6 g2g4 f7f5 h2h3 g5g6 e1h4 g6f7 g1g2 f5g4 h3g4 f7e7 h4f2 e8f6 f2d2 f8e8 d2f4 e8d8 b2d4 c7c5 d4c3 d7e8 g2f2 f6d7 d3f5 d7e5 f5e6 g7g5 f4e4 e7f6 f2g2 e8g6 c3e5 f6e5 e4g6 e5e2
GCT Rapid Paris 2018,Paris FRA,2018.06.21,6.4,"Mamedyarov,S","Caruana,F",1/2-1/2,2808,2816,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5 g1f3 d5c4 c3c4 b7b6 c1g5 c8a6 c4a4 d8d7 a4c2 c7c5 g5f6 g7f6 a1d1 d7e7 g2g3 a6b7 f1g2 f8d8 e1g1 b8d7 f3g5 f6g5 g2b7 a8b8 b7g2 c5d4 d1d4 d7e5 f1d1 d8d4 d1d4 b8d8 c2d2 d8d4 d2d4 e7c7 h2h3 h7h6 f2f4 g5f4 g3f4 e5g6 e2e3 g6h4 g2e4 h4f5 e4f5
GCT Rapid Paris 2018,Paris FRA,2018.06.22,7.4,"Caruana,F","Kramnik,V",1-0,2816,2792,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b1d2 c6d4 f3d4 c5d4 c2c3 d4b6 d3d4 c7c6 d4e5 c6b5 e5f6 d8f6 e1g1 e8g8 a2a4 b5a4 d2c4 b6c7 c4e3 b7b5 e3d5 f6d8 d1g4 c7e5 f2f4 e5b8 c1e3 c8b7 a1d1 a7a5 d5b6 h7h5 g4e2 d8e7 e4e5 d7d6 b6a8 b7a8 e2b5 d6e5 f4f5 e7h4 b5e2 a8c6 e2f2 h4c4 f5f6 g7g6 f2g3 b8c7 h2h3 f8b8 d1d2 c4e6 g3g5 e6e8 f1e1 e8f8 e3f2 g8h7 g1h2 e5e4 f2g3 b8b5 g5h4 f8b8 g3c7 b8c7 h4g3 c7b7 g3d6 b5f5 d6f8 b7c7 h2h1 f5f6 d2d8 g6g5 f8h8 h7g6 d8g8 g6f5 e1f1
GCT Rapid Paris 2018,Paris FRA,2018.06.22,8.2,"Aronian,L","Caruana,F",0-1,2764,2816,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8b4 c1d2 b4d2 b1d2 a7a5 a2a3 b8d7 e1g1 a5a4 b3a2 e8g8 f1e1 f8e8 d3d4 e5d4 e4d5 e8e1 d1e1 c6d5 a1b1 d8b6 d2f1 d7f8 e1d1 f8e6 f1g3 c8d7 g3e2 a8e8 f3d4 h7h6 c2c3 e6c5 d1c2 b6d6 f2f3 g7g6 b1d1 g8g7 c2c1 b7b6 a2b1 e8e5 b1c2 f6e8 e2g3 d6f6 f3f4 e5e7 d1f1 c5e4 c2e4 d5e4 c1e3 f6d6 f4f5 e8f6 f5g6 f7g6 g3e2 d6h2 g1h2 f6g4 h2g1 g4e3 f1e1 e3c4 e2f4 e7e5 b2b3 a4b3 d4b3 g6g5 f4e2 e4e3 e2d4 c4a3 e1a1 a3b5 c3c4 b5d4 b3d4 e5e4 d4c2 d7e6 a1a7 g7f6 a7b7 e3e2 g1f2 e6c4 b7b6 f6f5 b6h6 e2e1q c2e1 e4e2 f2f3 g5g4 f3g3 e2e1 h6h5 f5g6 h5c5 e1e4 c5a5 c4e6 a5a3 g6g5 a3a5 e6f5 a5a8 e4e3 g3f2 e3b3 g2g3 b3b2 f2g1 b2g2
GCT Rapid Paris 2018,Paris FRA,2018.06.22,9.5,"Caruana,F","Karjakin,Sergey",1/2-1/2,2816,2782,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 f3d4 c5d4 b5a4 e8g8 b1d2 d7d5 e4d5 d8d5 a4b3 d5c6 d1f3 c8d7 h2h3 a8e8 f1e1 b7b5 f3c6 d7c6 d2f3 c6f3 g2f3 c7c6 c2c3 d4b6 a2a4 e8d8 a4b5 c6b5 b3c2 f6d7 f3f4 d7c5 e1d1 f7f6 c1e3 d8d6 f4e5 f6e5 d3d4 e5d4 e3d4 f8d8 d1e1 g8f8 e1e5 c5d7 e5b5 b6d4 c3d4 a7a6 b5b3 d7f6 c2d3 d6d4 d3a6 d8a8 a1a3 g7g6 a6e2 a8a3 b2a3 d4d2 e2f3 d2a2 b3b8 f8g7 b8a8 g7h6 a8a7 h6g5 g1g2 f6e8 f3d5 a2a1 a3a4 e8d6 d5c6 h7h5 a4a5 d6f5 a5a6 f5h4 g2h2 a1a2 a7a8 a2f2 h2g1 f2a2 c6b5 h4f3 g1f1 g5f4 b5c6 f3e5 c6d5 a2a5 d5b7 f4g3 a8e8 e5c4 e8e6 g6g5 f1e2 a5a3 e6e4 a3a2 e2d3 c4d6 e4e3 g3h4 e3e2 a2a3 d3c2 a3a5 e2e3 a5a1 c2b2 a1a5 e3b3 g5g4 h3g4 h5g4 b3b4 h4h3 b2b3 g4g3 b4a4 a5b5 a4b4 b5a5 b4b6 d6e8 b6h6 h3g4 h6g6 g4f4 b3b4 a5a1 b4c5 e8c7 c5b6 c7a6 b7a6 a1a6 b6a6
GCT Blitz Paris 2018,Paris FRA,2018.06.23,1.5,"Caruana,F","Anand,V",1/2-1/2,2816,2759,A35,c2c4 c7c5 g1f3 b8c6 b1c3 g8f6 e2e3 e7e6 d2d4 d7d5 a2a3 a7a6 d4c5 f8c5 b2b4 c5d6 c1b2 e8g8 c4d5 e6d5 f1e2 c8e6 e1g1 a6a5 c3b5 d6e7 b4a5 c6a5 f3d4 e6d7 b2c3 a5c6 a3a4 f6e4 c3b2 e4c5 e2f3 c6e5 f3e2 e5c4 b2c3 c5e4 c3e1 e7f6 a1a2 f8e8 e2d3 e4c5 d3c2 g7g6 e1b4 c5e6 c2b3 e6d4 b5d4 d8b6 b4c3 e8c8 c3a1 c4a5 b3d5 a5c6 d4b5 c6b4 d5f7 g8f7 d1d7 f6e7 a1d4 b6c6 d7h3 b4a2 h3h7 f7e8 h2h3 a8a4 f1d1 c6e6 h7h8 e8f7 h8h7 f7e8 h7h8 e8f7 h8h7 f7e8
GCT Blitz Paris 2018,Paris FRA,2018.06.23,2.1,"Vachier Lagrave,M","Caruana,F",1-0,2789,2816,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 e1g1 d7d6 f1e1 h7h6 b1d2 a7a5 d2f1 c5b6 c1e3 b6e3 f1e3 c8e6 c4b5 c6e7 b5a4 e7g6 a4c2 f8e8 d3d4 c7c6 d1d2 d8c7 e3f5 a8d8 a1d1 e6a2 b2b3 a5a4 b3a4 a2c4 d2c1 g6e7 f5e3 c4e6 c1b2 d8a8 c3c4 e7g6 d1b1 a8a7 e1d1 f6g4 e3f5 e8d8 h2h3 g4f6 c4c5 d6c5 d4e5 f6d7 d1d2 d8b8 f5d6 c5c4 b1d1 b7b5 f3d4 d7e5 a4b5 c7d6 d4c6 d6c6 d2d8 g8h7 d8b8 c6c7 d1d8 c4c3 b2c1 c7c5 b5b6 a7a2 b6b7 c5b6 h3h4 e5c6 b8a8 b6b7 a8a2 e6a2 d8d6 g6e5 f2f4 b7b6 g1h1 e5g4 e4e5 g7g6 c1e1 a2e6 h4h5 h7g7 h5g6 g4f2 h1h2 f2g4 h2g3 b6c5
GCT Blitz Paris 2018,Paris FRA,2018.06.23,3.4,"Caruana,F","Aronian,L",1/2-1/2,2816,2764,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8e7 d2d4 e5d4 f3d4 e8g8 d4c6 b7c6 e4e5 f6e8 f1d3 d7d5 e1g1 f7f6 c1f4 f6e5 f4e5 e7f6 d1e2 e8d6 a1e1 f6e5 e2e5 c8f5 c3a4 d8h4 d3f5 f8f5 e5e6 f5f7 b2b3 a8e8 e6e8 d6e8 e1e8 f7f8 e8e6 f8f6 e6e3 h7h6 a4c5 h4g4 c5d3 f6e6 h2h3 g4f5 f1e1 e6e3 e1e3 f5f6 e3e5 g8h7 b3b4 f6d6 e5e3 a7a5 g2g4 a5b4 a3b4 d6f6 g1g2 h6h5 e3e5 h5g4 h3g4 h7g8 e5e8 g8f7 e8e3 f6g5 g2g3 f7g8 e3e8 g8h7 e8e3 g5h6 g3g2 h7g8 e3e2 h6h4 f2f3 h4f6 e2e5 f6h6 e5e2
GCT Blitz Paris 2018,Paris FRA,2018.06.23,4.2,"Mamedyarov,S","Caruana,F",0-1,2808,2816,D30,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c1g5 f8b4 b1d2 d5c4 e2e3 b7b5 a2a4 c7c6 f1e2 e8g8 e1g1 b8d7 d1c2 a7a5 b2b3 c4b3 c2c6 a8b8 e2b5 c8b7 c6c1 b8c8 c1d1 b3b2 a1b1 b4c3 d1b3 d7b6 b1b2 b7d5 b3a3 c3b2 a3b2 h7h6 g5h4 d8c7 h4f6 g7f6 e3e4 d5a8 b2a3 g8g7 a3e3 f8d8 h2h3 c7d6 f1b1 c8b8 b1e1 d8g8 d2f1 g7h7 b5d3 d6f8 f3h2 f8g7 h2g4 h7h8 f1g3 g7g5 f2f4 g5h4 f4f5 h4g5 e4e5 g5e3 e1e3 b6d5 e3e1 b8b3 e1d1 d5f4 g4f6 g8g3
