Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Nakamura-Ponomariov Rapid Match,Saint Louis USA,2011.05.25,3,"Ponomariov,R","Nakamura,Hi",0-1,2754,2774,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 c1f4 d5c4 b3c4 b7b5 c4c2 c8b7 e2e4 b8d7 b1d2 a7a6 a2a4 f8b4 f1d3 c6c5 a4b5 a6b5 e1g1 c5c4 d3e2 a8c8 d4d5 d8b6 d5e6 f7e6 e4e5 f6d5 f4g3 e8g8 f3g5 f8f5 g5e6 b6e6 e2g4 d5e3 g4f5 e3f5 d2f3 b7f3 g2f3 d7c5 f1d1 h7h5 a1a7 h5h4 g3f4 e6g6
Nakamura-Ponomariov Rapid Match,Saint Louis USA,2011.05.25,4,"Nakamura,Hi","Ponomariov,R",1/2-1/2,2774,2754,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 f8g7 f1g2 d7d6 b1c3 e8g8 g1f3 b8a6 e1g1 c8f5 f1e1 f6e4 c3e4 f5e4 f3d2 e4g2 g1g2 d8a5 e2e4 a6b4 a2a3 b4d3 e1e3 a5a6 d1c2 d3b4 c2d1 c5c4 a1b1 b4d3 d2c4 d3f2 g2f2 a6c4 b2b3 c4d4 d1d3 f8c8 f2g2 d4b6 b3b4 c8c3 d3e2 a8a3 e3c3 a3c3 b4b5 b6c5 c1d2 c3c2 b5b6 c5d4 b6b7 c2d2 b7b8q g7f8 e2d2 d4d2 g2h3 d2e2 b8c8 h7h5 b1b8 g8h7 c8f8 e2f1 h3h4
80th ch-UKR 2011,Kiev UKR,2011.06.10,1,"Ponomariov,R","Korobov,A",1-0,2754,2660,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 c1e3 f7f5 f2f3 f5f4 e3f2 g6g5 g2g4 f4g3 h2g3 e7g6 e1g2 d7f6 d1d2 f6h5 g2e3 g6f4 g1h2 f4e2 d2e2 d8f6 e3f5 c8f5 e4f5 f6f5 g3g4 f5f4 h2g2 e5e4 c3e4 a8e8 a1e1 e8e4 e2e4 g7e5 f1h1 f4e4 e1e4 h5f4 g2f1 f4d3 f2e3 d3b2 f1g2 b2a4 e3g5 a4c5
80th ch-UKR 2011,Kiev UKR,2011.06.11,2,"Volokitin,And","Ponomariov,R",1/2-1/2,2677,2754,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 e1g1 c6c5 b1a3 e7c6 c2c4 c5d4 a3b5 a7a6 b5d4 f5e4 f3g5 c6d4 d1d4 b8c6 d4e3 e4g6 c4d5 d8d5 e2f3 d5c5 f1d1 h7h6 e3d2 c5e7 d2c3 e7c5 c3d2 c5e7
80th ch-UKR 2011,Kiev UKR,2011.06.12,3,"Ponomariov,R","Miroshnichenko,E",1-0,2754,2651,D56,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 a1c1 c7c6 f1e2 e4c3 c1c3 b8d7 e1g1 d5c4 e2c4 b7b6 c4d3 c6c5 d1c2 c8b7 d3h7 g8h8 h7e4 b7e4 c2e4 f7f5 e4f4 a8e8 f1d1 e6e5 d4e5 d7e5 f3e5 e7e5 f4e5 e8e5 d1d7 f5f4 d7a7 e5d5 h2h3 d5d1 g1h2 d1d2 e3f4 f8f4 c3g3 g7g5 g3e3 d2f2 a7b7 f4f6 e3e8 f6f8 e8e7 f8f6 b7b8
80th ch-UKR 2011,Kiev UKR,2011.06.13,4,"Areshchenko,A","Ponomariov,R",1/2-1/2,2694,2754,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 a7a6 b5c6 b7c6 d3d4 e5d4 c3d4 c5b6 d1c2 f8e8 f1e1 c8d7 b2b3 c6c5 c1b2 c5d4 b2d4 b6d4 f3d4 a6a5 a1d1 d8b8 d4f3
80th ch-UKR 2011,Kiev UKR,2011.06.14,5,"Ponomariov,R","Vovk,Y",1-0,2754,2550,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 d8a5 a1c1 e6d5 c4d5 b8d7 g1h3 a7a6 f1e2 b7b5 b2b3 f8e8 e1g1 f6h5 h3f2 d7b6 g2g4 h5f6 g5f4 c8b7 f1e1 a8d8 g1g2 h7h5 h2h3 g8h7 e2d3 a5b4 f4g5 b6d7 a2a4 b5a4 b3a4 b4a5 d2c2 d8c8 g5d2 a5c7 c3d1 d7e5 d3e2 c7e7 d1e3 g7h6 e3c4 h6d2 c2d2 e5c4 e2c4 f6d7 f3f4 c8b8 c1b1 e7f6 a4a5 b7c8 b1b8 d7b8 e4e5 d6e5 f2e4 f6d8 f4e5 e8e5 d2f4 b8d7 f4f7 h7h6 e1e2 h5g4 h3g4 d8h4 f7f4 h6g7 e4d6 e5e2 c4e2 h4d8 g4g5 d8g8 e2c4 g8d8 c4d3 d8g8 f4e4
80th ch-UKR 2011,Kiev UKR,2011.06.15,6,"Ponomariov,R","Eljanov,P",1/2-1/2,2754,2712,D10,d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 e2e4 b7b5 a2a4 b5b4 c3a2 g8f6 e4e5 f6d5 f1c4 e7e6 g1f3 a7a5 e1g1 c8a6 c4a6 b8a6 c1d2 c6c5 d1e2 d8b6 a2c1 a8c8 e2b5 b6b5 a4b5 a6c7 d4c5 f8c5 a1a5 e8g8 c1d3 c5b6 a5a4 c7b5 d3b4 f8d8 b4d5 d8d5 d2e3 b6e3 f2e3 h7h6 a4b4 d5c5 f1d1 b5c7 e3e4 c7a6 b4b6 c5c6 b6c6 c8c6 d1d6 c6c1 g1f2 a6b4 f2e3 c1b1 d6d2 g7g5 h2h4 g5h4 f3h4 b1e1 e3f4 e1b1 f4e3 b1e1 d2e2 e1d1 e2d2
80th ch-UKR 2011,Kiev UKR,2011.06.17,7,"Kryvoruchko,Y","Ponomariov,R",1/2-1/2,2640,2754,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f4 e5f4 e3f4 b8c6 d1d2 d6d5 e1c1 f6e4 c3e4 d5e4 d2e3 d8f6 e3e4 f8e7 f1d3 e6d5 e4d5 f6f4 c1b1 e8g8 d5e4 f4e4 d3e4 f8d8 c2c3 a8c8 h1f1 c8c7 d1d8 c6d8 b3d4 g7g6 b1c2 g8g7 a2a4
80th ch-UKR 2011,Kiev UKR,2011.06.18,8,"Ponomariov,R","Vysochin,S",1-0,2754,2529,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 g1f3 c7c6 d5c3 d8e7 d2d4 e5d4 f3d4 g8f6 d4f5 e7f8 c1e3 c5e3 f5e3 f8e7 d1d4 e8g8 e1c1 b8a6 e3f5 e7c5 f5d6 c5a5 e2e3 a6c5 f1d3 c5d3 d1d3 b7b6 h2h4 c8a6 h1h3 f6e8 h3g3 g7g6 g3g5 a5b4 c3e4 f7f5 a2a3 b4e1 d3d1 e1e2 e4g3 e2f2 g3f5 e8f6 d6e4 c6c5 e4f6 g8h8 d4d7
80th ch-UKR 2011,Kiev UKR,2011.06.19,9,"Efimenko,Z","Ponomariov,R",1/2-1/2,2701,2754,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 h7h6 b2b3 c8e6 c1b2 c6c5 a1d1 d8c8 c3d5 g7g5 h2h3 b7b6 c2c4 c8b7 g2g4 f5e7 g1g2 b6b5 g2g3 b5c4 b3c4
80th ch-UKR 2011,Kiev UKR,2011.06.20,10,"Ponomariov,R","Kovchan,A",1-0,2754,2558,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c6a5 c4d3 b7b6 a1c1 e7e5 d4c5 c8e6 c3c4 b6c5 e3c5 g7h6 f2f4 f8e8 c5f2 e5f4 e2d4 h6g7 d3e2 f4f3 d4f3 a8c8 c4c5 e6a2 e2a6 d8d1 f1d1 g7b2 a6c8 e8c8 c1a1 a2b3 a1a5 b3d1 a5a7 b2c3 f3g5 c3b4 g5f7 b4c5 f7h6 g8h8 f2c5 c8c5 h2h3 c5h5 h6f7 h8g8 g1f2 d1b3 f7d6 h5c5 f2f3 h7h5 a7b7 b3e6 d6e8 c5c3 f3f4 g8f8 e8f6 g6g5 f4e5 e6c8 b7h7 g5g4 h3h4 c8a6 h7h5 c3g3 h5h8 f8f7 h8h7 f7f8 h7c7
80th ch-UKR 2011,Kiev UKR,2011.06.21,11,"Moiseenko,A1","Ponomariov,R",0-1,2679,2754,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 e2e3 c7c5 f1d3 d8a5 d1c2 e8g8 e1g1 c5c4 d3f5 f8e8 f3d2 g7g6 f5h3 b4c3 c2c3 a5c3 b2c3 f6e4 d2e4 d5e4 f1b1 d7b6 h3c8 a8c8 b1b5 c8c6 b5a5 f7f6 g5f4 e8d8 a5a7 b6d5 a7b7 d5c3 f4h6 d8c8 b7g7 g8h8 a2a4 c3d5 g7d7 d5b4 d4d5 c6c5 h6g7 h8g8 g7f6 c4c3 d5d6 c3c2 h2h4 c5d5 g1h2 c2c1q a1c1 c8c1 d7g7 g8f8 g7h7 b4c6 h7c7 f8e8 c7c8 e8d7 c8c7 d7d6 c7g7 d6e6 f6b2 c1c2 g7g6 e6f7 g6f6 f7e7 h2g3 d5d2 h4h5 c2b2 f6c6 d2f2 h5h6 f2g2 g3f4 e7f7 a4a5 b2f2 f4e4 g2g4 e4d3 f2a2 a5a6 g4a4 h6h7 f7g7 h7h8b g7h8
39th GM,Dortmund GER,2011.07.21,1,"Kramnik,V","Ponomariov,R",1-0,2781,2764,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 c7c6 g1h1 b8d7 c1e3 a7a6 d4c2 d7e5 f3f4 e5g4 e3g1 h7h5 e2f3 c8e6 b2b3 d8a5 d1e1 b7b5 c4c5 b5b4 c3a4 e6c4 e1b4 a5b4 c2b4 c4f1 a1f1 f6e4 a4b6 a8a7 c5d6 e4d6 f3c6 e8e2 b6d5 d6c8 h2h3 g4h6 f1c1 h6f5 c6b5 f5g3 h1h2 g3f1 c1f1 a6b5 g1a7 c8a7 h2g3 a7c8 f1d1 g7f8 g3f3 e2b2 g2g4 g8g7 g4h5 c8d6 h5g6 f7g6 d5c7 g7f7 b4d3 b2a2 d3e5 f7f6 e5d7
39th GM,Dortmund GER,2011.07.22,2,"Ponomariov,R","Giri,A",1-0,2764,2701,D45,g1f3 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 e7e6 d2d4 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4d3 c8b7 f1d1 b5b4 c3a4 c6c5 d4c5 a8c8 c2e2 d7c5 a4c5 c8c5 c1d2 a7a5 e3e4 d8b8 h2h3 d6f4 a2a3 f4d2 f3d2 b7a8 e2e3 c5c7 a3a4 a8c6 d2b3 b8a7 e3a7 c7a7 f2f3 f8d8 d3b5 d8d1 a1d1 c6b5 a4b5 g8f8 b3c5 a7a8 b5b6 f8e7 b6b7 a8b8 e4e5 f6d5 d1a1 e7d8 a1a5
39th GM,Dortmund GER,2011.07.23,3,"Nakamura,Hi","Ponomariov,R",0-1,2770,2764,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c1b2 f8e8 h2h3 c6a5 c4d5 e6d5 f3d2 c8e6 a1c1 b7b5 d4c5 a5c4 c1b1 c7c5 d2b3 c5c7 b2c1 a7a6 b3d4 e6d7 d3c2 a8c8 d4e2 c7e5 e2g3 e5c3 b1b3 c3e5 c2b1 a6a5 b3d3 e5e7 f1e1 b5b4 a3b4 e7b4 c1d2 c4d2 d1d2 g7g6 b1a2 d7b5 e1b1 b4d2 d3d2 c8c5 b1b3 a5a4 b3a3 e8a8 f2f3 c5c1 g1f2 a8c8 e3e4 c8c2 d2c2 c1c2 f2e3 c2g2 e3f4 g8g7 h3h4 h7h6
39th GM,Dortmund GER,2011.07.24,4,"Ponomariov,R","Meier,Geo",1/2-1/2,2764,2656,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 c7c5 d4d5 d7d6 e2e3 e6d5 c4d5 b8d7 f1b5 b4c3 b2c3 d8a5 b5d7 f6d7 g1e2 a5a6 e1g1 e8g8 h4g3 d7f6 f2f3 f6d5 d1d5 a6e2 f1e1 c8e6 e1e2 e6d5 g3d6 f8c8 e3e4 d5e6 a2a4 c8c6 e4e5 a8c8 e2b2 b7b6 a4a5 e6c4 a5b6 c6b6 b2b6 a7b6 g1f2 g7g5 h2h4 g8g7 h4h5 b6b5 f2e3 c4e6 a1a5 b5b4 c3b4 c5b4 d6b4 g7h7 b4e7 c8c3 e3d2 c3c8 e7f6 c8c4 g2g3 c4c8 a5a7 h7g8 f3f4 g5f4 g3f4 e6g4 d2e3 g4e6 f6e7 c8c3 e3d2 c3c4 a7a8 c4c8 a8a1 g8h7 d2d3 e6g4 a1h1 g4f5 d3d4 f5e6 e7c5 c8d8 d4e3 d8g8 e3e4 g8g3 h1f1 g3h3 f4f5 h3h4 e4e3 h4h5 f5e6 h5e5 e3d4 e5e6 f1f7 h7g6 f7f1 h6h5 d4d5 e6e2 c5f2 g6g5 f1g1 g5f5 f2e1 e2a2 g1h1 f5g4 d5e4 a2e2 e4d3 e2a2 h1h4 g4g5 h4c4 a2a3 d3e2 a3h3 e1f2 g5f5 e2f1 h3b3 f1g2 b3d3 f2g3 d3d1 g2h3 d1h1 g3h2 f5g5 c4c5 g5g6 h3g2 h1b1 h2f4 b1b4 g2f3 b4b3 f4e3 h5h4 c5g5 g6f6 g5g4 h4h3 g4h4 f6e6 h4h3 e6d5 h3h5 d5c4 f3e4 b3b5 h5h1 c4b3 e4d3 b5d5 e3d4 d5b5 h1b1 b3a4 b1b5 a4b5
39th GM,Dortmund GER,2011.07.25,5,Le Quang Liem,"Ponomariov,R",1-0,2715,2764,D35,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 c4d5 e6d5 c1f4 c7c6 d1c2 f6h5 f4d2 h5f6 d2f4 f6h5 f4g5 f8e7 g5e7 d8e7 e2e3 d7b6 f3e5 g7g6 e1c1 c8f5 c2e2 h5f6 g2g4 f5e6 f2f3 e8c8 h2h4 f6d7 e5d3 h8e8 f1g2 f7f6 e2f2 e7d6 c1b1 c8b8 b1a1 h7h6 h1g1 e6f7 g4g5 h6g5 h4g5 f6f5 e3e4 d5e4 f3e4 b8a8 d3c5 b6c4 c5b3 d6b4 d4d5 b4b6 f2b6 d7b6 d5c6 d8d1 c3d1 f5e4 c6b7 a8b8 d1c3 e8e5 g2e4 c4d6 b3d4 e5c5 g1f1 d6e4 c3e4 c5c4 f1d1 f7d5 e4d6 c4c7 d1f1 d5b7 f1f8 b6c8 b2b4 c7d7 d4c6 b8c7 d6b7 c7b7 f8f6 d7d6 c6e5 d6d5 e5f3 d5d3 a1b2 c8b6 f3e5 d3d5 e5f7 a7a5 b4a5 d5b5 b2a1 b5a5 f6g6 a5c5 a1b2 c5b5 b2c3 b5a5 f7d6 b7c7 c3b3 a5d5 d6e8 c7b7 g6g7 b7c6 g7c7 c6b5 g5g6 d5g5 e8d6 b5a6 g6g7 g5g3 b3c2 b6d5 c7f7 g3g2 c2b3 d5e3 d6e8 g2g3 f7f3
39th GM,Dortmund GER,2011.07.27,6,"Ponomariov,R","Kramnik,V",1/2-1/2,2764,2781,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 f3d4 c5d4 b1d2 c7c6 b5a4 d7d6 c2c3 d4b6 d2c4 b6c7 a4b3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 c8g4 f2f3 g4e6 f1e1 f6h5 g3f2 h5f4 d3d4 e5d4 c3d4 d6d5 e4d5 e6d5 d1c2 g5g4 c4d2 d8g5 d2e4 g5g6 b3d5 f4d5 c2b3 a8e8 e4g3 h6h5 f3g4 h5g4 e1e8 f8e8 b3b7 e8b8 b7a7 b8b2 a1f1 g6c2 a7c5 b2a2 c5c2 a2c2 g3f5 g8h7 g2g3 c7b6 f1e1 b6d8 f5e3 d5e3 e1e3 h7g6 e3e4 d8g5 g1f1 f7f6 d4d5 c6d5 e4g4 g6f5 g4d4 f5e5 d4d1 e5e4 d1d4 e4f3 d4d3 f3e4 d3d4 e4e5 d4d1 e5e4 d1d4 e4f3 d4d3 f3e4
39th GM,Dortmund GER,2011.07.28,7,"Giri,A","Ponomariov,R",1-0,2701,2764,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 a2a3 c7c5 c4d5 f6d5 c3d5 e6d5 d4c5 d7c5 f4e5 c8g4 f1e2 g4f3 e2f3 e7f6 e5f6 d8f6 d1c2 a8c8 f3d5 f8d8 a1d1 f6e5 c2c4 b7b5 c4a2 d8d7 e1g1 c5a4 d5b3 d7c7 d1d4 a4b6 f1d1 g7g6 a2b1 g8g7 g2g3 b6c4 g1g2 e5f6 b3c4 b5c4 b1e4 c7e7 e4d5 c4c3 b2c3 c8c3 d4f4 f6c6 d5c6 c3c6 d1d4 c6c2 d4d5 h7h5 d5a5 e7b7 h2h3 c2a2 f4a4 b7b2 a4f4 b2b7 g3g4 h5g4 h3g4 b7c7 g2g3 a2b2 g4g5 b2b1 g3g2 b1b2 f4a4 c7c2 a4f4 b2b7 g2g3 c2c1 f4d4 b7b2 d4f4 b2b7 f4d4 b7b2 f2f3 a7a6 a5a6 b2b5 f3f4 b5b3 d4e4 c1c3 a3a4 c3e3 e4e3 b3e3 g3f2 e3a3 a6a7 g7f8 a4a5 f8e8 a5a6 e8f8 f2e2 f8e8 a7a8 e8d7 a6a7 d7c6 a8c8 c6b7 c8f8
39th GM,Dortmund GER,2011.07.29,8,"Ponomariov,R","Nakamura,Hi",1-0,2764,2770,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4e5 d6e5 c1g5 d8d1 f1d1 c8g4 h2h3 g4f3 e2f3 c6d4 c3d5 f6d5 c4d5 f7f5 g1f1 f8f7 a1c1 f5e4 f3e4 g7f8 d1d3 f8d6 g5e3 d4f5 e3d2 a7a5 d3f3 b7b6 g2g4 f5e7 f3c3 a8d8 d2g5 d8d7 h3h4 f7f8 g5h6 f8f7 f1e2 g8h8 h6g5 f7f8 f2f3 e7g8 c1h1 g8f6 g5f6 f8f6 g4g5 f6f4 h4h5 h8g8 h5g6 h7g6 h1h6 d7g7 e4g6 f4b4 b2b3 a5a4 c3c1 a4b3 a2b3 b4b3 c1h1 g8f8 h6h8 g7g8 g6e4 b3b2 e2f1 d6e7 g5g6 e7f6 h8h7 f6g7 h1h5 f8e7 h5e5 e7d6 e5e6 d6c5 e6e7 g8a8 e7c7 c5d6 c7c1 g7d4 f3f4 d4c5 c1c2 b2b1 f1g2 b1g1 g2h2 g1g4 e4f5 g4f4 f5e6 f4f6 g6g7 f6e6 d5e6 a8g8 c2e2 d6e7 e2e4 b6b5 h2h3 b5b4 h7h5 c5d6 h5b5 e7f6 e6e7
39th GM,Dortmund GER,2011.07.30,9,"Ponomariov,R",Le Quang Liem,1/2-1/2,2764,2715,B84,g1f3 c7c5 e2e4 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 a2a4 d8c7 g1h1 b8c6 c1e3 f8e8 e2f3 c6a5 e3f2 f6d7 f2g3 e7f6 f1e1 a8b8 d1d3 d7c5 d3d1 c5d7 d1d3 a5c6 d4b3 b7b6 a1d1 f6e7 d3c4 d7c5 f4f5 c6e5 g3e5 d6e5 f5e6 c5e6 f3e2 c7b7 c3d5 e7g5 a4a5 b6b5 c4c3 e6f4 b3c5 b7c6 e2f3 b5b4 d5b4 c6b5 b4d3 f4d3 c5d3 c8e6 d3c5 b5b2 c3b2 b8b2 c5e6 e8e6 d1b1 b2b1 e1b1 g7g6 f3e2 g5d2 b1b6 d2a5 b6e6 f7e6 e2a6 a5c3 g2g3 g8f7 h1g2 g6g5 g2f3 h7h5 g3g4 h5h4 f3e2 f7e7 e2d3 c3d4 h2h3
39th GM,Dortmund GER,2011.07.31,10,"Meier,Geo","Ponomariov,R",1/2-1/2,2656,2764,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c7c6 a4c4 b7b5 c4b3 c8b7 e1g1 b8d7 d2d4 a7a6 f3e5 d8b6 e5d7 f6d7 c1e3 c6c5 d4d5 e6d5 g2d5 b7d5 b3d5 a8d8 a2a4 f8e7 a4b5 a6b5 b1c3 e8g8 b2b4 b6f6 c3b5 c5b4 a1a7 d7c5 d5f3 f6f3 e2f3 f8e8 b5d4 d8d7 a7d7 c5d7 d4c6 e7f8 f1b1 d7e5 c6e5 e8e5 g1f1 f7f6 f1e2 e5d5 b1a1 g8f7 a1a6 h7h5 h2h3 d5d7 a6b6 d7c7 g3g4 c7c2 e2d3 c2c3 d3e4 f7g6 f3f4 h5g4 h3g4 c3c4 e4d5 c4c7 d5e4 c7c4 e4d5 c4c7 d5e4 c7c4 e4d5
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.28,1.1,"Ponomariov,R","Gwaze,R",1-0,2764,2434,B40,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 e6e5 f1g2 d7d6 e1g1 f8e7 c2c3 g8f6 b1d2 e8g8 a2a3 b7b5 f1e1 g8h8 d3d4 c8d7 b2b4 c5d4 c3d4 e5d4 c1b2 a8c8 d2b3 a7a5 b4a5 d7g4 h2h3 g4f3 d1f3 f6d7 f3e2 d7c5 b3d4 c6d4 b2d4 c5b3 d4b6 d8d7 a1d1 f7f6 e2e3 d7e6 d1b1 b3c5 b1b5 e6a2 h3h4 c5a4 b6d4 a2c2 h4h5 h7h6 e3b3 c2b3 b5b3 c8c4 b3b4 d6d5 b4c4 d5c4 a5a6 e7c5 d4c5 a4c5 e1c1 c5a6 c1c4 f8e8 g2h3 h8g8 c4c6 a6b8 c6b6 e8d8 a3a4
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.29,1.2,"Gwaze,R","Ponomariov,R",1/2-1/2,2434,2764,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 h2h3 b8c6 c1e3 c8d7 d1e2 c6d4 e3d4 d8a5 e1c1 a8c8 c1b1 f8e7 e2d2 d7c6 f2f3 a7a6 d2f2 a5c7 d4b6 c7b8 h3h4 d6d5 b6a7 b8c7 a7b6 c7b8 e4d5 f6d5 c3d5 c6d5 f2e3 d5c6 f1e2 e7d6 e3d4 d6e5 d4b4 g7g6 h1f1 g6g5 b6d4 c8d8 d4b6 d8c8 f1h1 e5f6 h4g5 h6g5 h1e1 b8f4 b4a3 h8h2 e2d3 f6e7 b6c5 c8c7 c5e7 c7e7 d3e4 c6e4 f3e4 f4c7 a3b3 e7d7 d1d7 c7d7 a2a3 d7d2 e1c1 b7b5 c2c4 b5b4 c4c5 h2e2 a3b4 e2e4 c5c6 e4e1 c1e1 d2e1 b1a2 e1e5 a2a1 e5d5 b3c3 e8d8 c3f6 d8c7 f6f7 c7c6 f7e8 c6c7 e8f7 c7d6 f7a7 d5c4 a7b6 d6d7 b6b7 d7e8 a1b1 c4b5 b7c8 e8f7 c8c7 f7g6 c7c2 g6f6 c2c3 f6e7 c3c7 b5d7 c7c5 e7f6 c5f2 f6g7 f2e2 d7d6 e2e1 d6d3 b1a1 d3d5 e1c3 e6e5 c3c7 g7f6 c7c8 d5e6 c8h8 f6f7 h8h7 f7f8 h7h8 f8f7 h8h7 f7e8 h7h5 e8d7 h5g5 e5e4 g5g7 d7e8 g7h8 e8d7 h8d4 d7e8 d4h8 e8d7 h8d4 d7e8 d4h8
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.31,2.1,Ni Hua,"Ponomariov,R",1/2-1/2,2662,2764,A09,g1f3 d7d5 c2c4 d5d4 g2g3 b8c6 f1g2 e7e5 e1g1 g8f6 d2d3 f8d6 e2e3 e8g8 e3d4 c6d4 f3d4 e5d4 b1d2 a8b8 f1e1 c8g4 d2f3
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.01,2.2,"Ponomariov,R",Ni Hua,1/2-1/2,2764,2662,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 e8g8 e1c1 a7a6 d2f2 c6d4 e3d4 b7b6 f2e3 c8b7 f1d3 c5d4 e3d4 f7f6 e5f6 d8f6 d4f6 f8f6 g2g3 a8e8 h1e1 b6b5 d3f1 d7b6 d1d4 b7c6 a2a4 b6a4 c3a4 b5a4 f1a6 e8a8 a6d3 h7h6 d4b4 a8a7 c1b1 g8f7 b1a2 f7e7 f4f5 e7d6 f5e6 f6e6 e1e6 d6e6 a2a3 e6d6 d3b5 c6b5 b4b5 a7f7 a3a4 f7f2 b5b6 d6c7 b6g6 f2c2 b2b4 c2h2 a4b5 d5d4 g6g7 c7d6 b5c4 h6h5 c4d4 h5h4 g7g6 d6c7 g3g4 h4h3 d4e5 h2b2 g6g7 c7d8 e5d6 d8e8 d6c5 h3h2 g7h7 b2g2 b4b5 e8f8 b5b6 f8g8 h7h5 g8g7 b6b7 g2b2 c5c6 b2c2 c6b6 c2b2 b6c6 b2c2 c6b6 c2b2 b6c6
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.02,2.6,Ni Hua,"Ponomariov,R",1/2-1/2,2662,2764,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 g8e7 d1e2 e8g8 c1g5 f7f6 g5d2 d7d6 e1c1 c8e6 c1b1 a7a5 f2f4 a5a4 b3c1 f6f5 g2g4 c6d4 e2g2 f5e4 f4f5 e6f7 f5f6 g7f6 c3e4 f7g6 f1d3 d6d5 e4g3 g8h8 g3h5 d8d6 h1f1 g6h5 g4h5 f8g8 g2h3 d4c6 d2c3 d5d4 d3c4 e7d5 c4d5 d6d5 f1f6 d5g2 h3g2 g8g2 c3d2 h8g7 f6f5 c6e7 f5e5 e7c6 e5e4 a8f8 c1d3 f8f5 h5h6 g7f8 h2h4 b6c5 a2a3 c5e7 d3f4 g2f2 f4e6 f8f7 d2g5 f5e5 e4e5 c6e5 e6c7 e7c5 c7b5 e5f3 g5f4 f7e6 h4h5 b7b6 f4c7 e6d5 c7g3 f2g2 b5c3 d5e6 c3e4 e6f5 e4d6 f5e6 d6e4 e6f5 e4d6 f5e6 d6e4 e6f5
