Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE Women's Grand Prix,Instanbul TUR,2009.03.09,3,"Yildiz,B","Koneru,H",1/2-1/2,2214,2621,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 b2b3 a7a6 b5c6 e7c6 c1b2 b7b5 a2a4 b5b4 d2d3 d7d6 b1d2 e6e5 f3e1 f8e7 f2f4 e5f4 f1f4 e8g8 f4f1 f7f5 e1f3 c8e6 d1e2 d8d7 a1e1 d7a7 d2c4 a8e8 e2d2 f5f4 d2f2 a7c7 c4d2 c6e5 h2h3 e7f6 b2a1 e6c8 d3d4 c5d4 f3d4 e5g6 d4f3 g6e5 f3d4 c8b7 g1h1 e5g6 d4f3 f6a1 e1a1 b7e4 f2d4 e4f3 d2f3 c7c2 d4b4 d6d5 b4b7 g6e7 f1e1 c2b2 b7a6 e7f5 a1b1 e8e1 b1e1 f5e3 a6e6 g8h8 e1g1 b2b3 f3e5 b3b7 a4a5 b7c7 a5a6 e3c4 e5d7 f8a8 g1e1 c4e3 d7e5 h7h6 e5g6 h8h7 g6e7 c7c2 e1g1 c2e4 e6e4 d5e4 g1a1 e3c2 a1a2 c2b4 a2a4 b4a6 a4e4 a8e8 e4a4 a6c5 a4c4 c5d3 e7d5 e8e1 h1h2 g7g5 h3h4 d3f2 d5f4 g5f4 c4f4 f2e4 g2g4 e1e2 h2g1 h7g6 f4f8 e2c2 f8f4 e4g3 f4a4 g3e2 g1f1 e2g3 f1g1 c2e2 a4a6 g6g7 a6a7 g7f6 g4g5 h6g5 h4g5 f6g5 a7a4 g5f5 a4b4 e2a2 b4c4 g3e4 c4b4 f5f4 b4b8 e4g3 b8b4 f4f3 b4b3 f3g4 b3b8 g3h5 b8b3 h5f4 g1f1 f4g2 b3c3 g4f4 c3c8 f4f3 c8f8 g2f4 f1e1 f3e3 f8e8 e3d4 e8d8 f4d5 e1f1 a2b2 d8e8 d5f6 e8d8 d4e3 f1g1 f6g4 d8f8 g4h2 f8e8 e3f4 e8f8 f4g3 f8g8 h2g4 g1f1 b2a2 f1e1 g3f3 g8f8 f3e4 f8e8 g4e5 e1f1 a2b2 f1g1 b2e2 g1f1 e4f3 e8f8 f3e3 f8e8 e3d2 e8a8 d2e3 a8e8 e2f2 f1g1 f2f5 g1g2 e3e4 e8a8 f5g5 g2f1 e4e3 a8e8 g5h5 f1g2 h5f5 e8a8 f5g5 g2f1 e5d3 a8e8 e3f3 e8f8 d3f4 f8f7 g5d5 f1g1 d5d1 g1h2 d1d8 h2g1 d8h8 f7f6 h8g8
FIDE Women's Grand Prix,Instanbul TUR,2009.03.10,4,"Koneru,H",Shen Yang,1/2-1/2,2621,2448,A11,g1f3 d7d5 e2e3 g8f6 c2c4 c7c6 b1c3 a7a6 d1c2 g7g6 b2b3 f8g7 c1b2 e8g8 f1e2 f8e8 e1g1 c8f5 c2d1 e7e5 d2d4 e5e4 f3d2 b8d7 b3b4 g7f8 d1b3 f5e6 a2a4 d5c4 e2c4 b7b5 c4e6 e8e6 b3c2 d7b6 a4b5 a6b5 a1a8 d8a8 d2e4 f6e4 c3e4 a8a4 c2d3 a4b4 b2c3 b4c4 d3c4 b6c4 e4c5 e6e8 f1a1 f8c5 d4c5 e8b8 g1f1 b5b4 c3d4 f7f5 f1e2 g8f7 a1a7 f7e6 e2d3 c4e5 d3c2 b4b3 c2b1 e5c4 a7c7 e6d5 c7d7 d5e6 d7c7 e6d5 d4e5
FIDE Women's Grand Prix,Instanbul TUR,2009.03.12,5,"Fierro Baquero,M","Koneru,H",0-1,2403,2621,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 c2c3 e8g8 f1e1 c6a5 b3c2 c7c5 b1d2 f6d7 d2f1 d7b6 f1g3 a5c6 h2h3 c8e6 d3d4 e5d4 c3d4 c5d4 g3e2 c6b4 c2b1 d4d3 e2f4 e7f6 f4e6 f7e6 a2a3 b4c2 b1c2 d3c2 d1c2 a8c8 c2e2 b6c4 a1b1 d8a5 e1d1 f8e8 c1g5 a5d8 g5f6 d8f6 d1d4 d6d5 e4d5 e6d5 e2d3 h7h6 h3h4 c8c6 h4h5 c6e6 d4g4 c4e5 f3e5 e6e5 d3g6 e5e1 b1e1 e8e1 g1h2 f6b2 g6h6 b2a1 h6g6 e1h1 h2g3 a1e5 g4f4 h1h5 g3f3 h5h6 g6c2 e5h5 g2g4 h5h1 f3e3 h6e6 e3d4 h1e1 d4d3 e6e8 c2d2 e1b1 d2c2 b1f1 d3d4 f1a1 c2c3 a1d1 c3d3 d1a4
FIDE Women's Grand Prix,Instanbul TUR,2009.03.12,5,"Fierro Baquero,M","Koneru,H",0-1,2403,2621,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 c2c3 e8g8 f1e1 c6a5 b3c2 c7c5 b1d2 f6d7 d2f1 d7b6 f1g3 a5c6 h2h3 c8e6 d3d4 e5d4 c3d4 c5d4 g3e2 c6b4 c2b1 d4d3 e2f4 e7f6 f4e6 f7e6 a2a3 b4c2 b1c2 d3c2 d1c2 a8c8 c2e2 b6c4 a1b1 d8a5 e1d1 f8e8 c1g5 a5d8 g5f6 d8f6 d1d4 d6d5 e4d5 e6d5 e2d3 h7h6 h3h4 c8c6 h4h5 c6e6 d4g4 c4e5 f3e5 e6e5 d3g6 e8c8 g6d3 e5e8 g4d4 c8c6 d4g4 c6e6 d3g6 e6e1 b1e1 e8e1 g1h2 f6b2 g6h6 b2a1 h6g6 e1h1 h2g3 a1e5 g4f4 h1h5 g3f3 h5h6 g6c2 e5h5 g2g4 h5h1 f3e3 h6e6 e3d4 h1e1 d4d3 e6e8 c2d2 e1b1 d2c2 b1f1 d3d4 f1a1 c2c3 a1d1 c3d3 d1a4
FIDE Women's Grand Prix,Instanbul TUR,2009.03.13,6,"Koneru,H","Chiburdanidze,M",1-0,2621,2516,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 d1a4 b8c6 e2e3 e8g8 a2a3 b4c3 b2c3 c8d7 a4c2 c6a5 c4d5 e6d5 a3a4 f8e8 f1d3 b7b6 c1a3 f6e4 e1g1 d7f5 f3e5 f7f6 e5f3 h7h6 f3h4 f5h7 f2f3 e4g5 d3h7 g5h7 a1e1 a5c4 a3c1 d8d7 e3e4 c7c6 e1e2 e8e6 f1e1 a8e8 h4f5 h7g5 f5g3 g5f7 c2d3 f7d6 c1f4 d6f7 g3h5 d7e7 f4c1 e7d7 g1f1 c4d6 h5f4 d5e4 f3e4 e6e7 f1g1 c6c5 h2h3 d7a4 g1h2 a4c4 d3g3 e7e4 e2e4 e8e4 f4h5 f7g5 c1g5 h6g5 e1e4 d6e4 g3b8
FIDE Women's Grand Prix,Instanbul TUR,2009.03.14,7,Hou Yifan,"Koneru,H",1-0,2571,2621,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 h2h3 d8c7 d2d4 c8d7 b2b3 e8g8 d4d5 a5b7 b1d2 g7g6 d2f1 f6h5 c1h6 f8c8 f1g3 h5g7 f3d2 c7d8 d2f3 a6a5 a2a4 c5c4 b3b4 g7e8 a4b5 d7b5 h6e3 a5b4 c3b4 e8c7 g3e2 b5d7 a1a8 c8a8 f3d2 c7a6 d1b1 a8b8 d2c4 b7c5 e3c5 a6c5 e2c3 d8c8 c3a2 c5a6 b1b3 d7b5 c4a3 b5d7 e1b1 f7f5 b3c4 c8b7 b4b5 a6c5 e4f5 b8a8 c4c3 b7a7 b5b6 a7a3 b6b7 a3a2 b7b8q a8b8 b1b8 g8g7 f5g6 h7g6 c2g6 a2a7 c3f3 a7b8 f3f7 g7h6 f7h7 h6g5 h3h4 g5f4 h7h6
FIDE Women's Grand Prix,Instanbul TUR,2009.03.15,8,"Koneru,H","Mamedjarova,Z",1-0,2621,2362,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 c7c6 d1c2 h7h6 g5h4 f8e8 g1e2 b8d7 f2f3 c6c5 e1g1 c5c4 d3f5 d7f8 f5c8 a8c8 a1d1 f8g6 h4f6 e7f6 e3e4 d5e4 f3e4 d8d7 e4e5 f6e7 e2g3 e7f8 g3f5 e8e6 h2h4 c8c7 h4h5 g6e7 f5d6 f7f6 c3b5 c7c6 d4d5 e6e5 d5c6 d7c6 b5a7 c6b6 c2f2 b6a6 a7b5 e7c6 b5c3 c6b4 f2d4 b4d3 d4c4 a6c4 d6c4 f8c5 g1h2 e5h5 h2g3 d3f2 d1d5 f2e4 g3f3
FIDE Women's Grand Prix,Instanbul TUR,2009.03.17,9,Zhao Xue,"Koneru,H",1/2-1/2,2508,2621,D38,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 d1a4 c7c5 d4c5 d8a5 a4a5 b4a5 g5d2 d7c5 a1c1 a5b6 e2e3 e8g8 f1e2 c8f5 e1g1 c5d3 e2d3 f5d3 f1d1 f8c8 d2e1 d3f5 f3d4 f5e6 f2f3 a7a6 c3e2 c8c1 e2c1 a8c8 c1e2 f6d7 e1c3 d7b8 g1f2 b8c6 g2g4 c6d4 c3d4 b6d8 d1d2 d8h4 f2f1 g8f8 d4c3 h4d8 f1f2 d8c7 h2h4 f7f6 c3d4 c7a5 d2d3 c8c2 d3a3 b7b6 f2f1 e6d7 e2c3 c2b2 c3d5 d7b5 f1g1 b2b1 g1h2 b5c4 e3e4 c4d5 e4d5 b1d1 d4c3 a5c3 a3c3 d1d5 c3c6 d5b5 h2g3 a6a5 h4h5 h7h6 c6c8 f8f7 c8c7 f7g8 c7b7 b5b4 b7b8 g8h7 a2a4 b4a4 b8b6 a4b4 b6a6 b4b5 f3f4 f6f5 g4f5 b5f5 g3g4 f5b5 a6a7 b5c5 a7a6 c5b5 a6a7 b5d5 a7a6 d5b5 a6a7 h7g8 a7a8 g8f7 a8a7 f7f6 a7a6 f6f7 a6a7 f7f6 a7a6
FIDE Women's Grand Prix,Instanbul TUR,2009.03.18,10,"Koneru,H","Stefanova,A",1-0,2621,2557,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 d1b3 d8b6 h4g6 h7g6 c1d2 b8d7 b3c2 g6g5 e1c1 f8e7 c1b1 e8c8 c4d5 f6d5 c3d5 e6d5 c2a4 c6c5 d2a5 b6f6 a5d8 h8d8 d4c5 d7c5 a4a7 f6f2 d1c1 f2e3 f1b5 e3e4 b1a1 e4b4 h1e1 e7d6 a7b6 b4d4 e1d1 d4e3 c1c3 e3e7 d1c1 c8b8 c3c5 d6h2 b5d7 e7d7 c5a5
FIDE Women's Grand Prix,Instanbul TUR,2009.03.19,11,"Sebag,M","Koneru,H",0-1,2529,2621,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 a6a5 d2d3 a5a4 b3c2 c8d7 b1d2 f8e8 d2f1 h7h6 f1g3 e7f8 f3h2 c6e7 d1f3 e7g6 h2g4 f6g4 h3g4 f8e7 g3f5 e7g5 g2g3 g5c1 a1c1 d8g5 c1d1 d7e6 a2a3 a8d8 f5e3 g6f8 d3d4 f8h7 c2d3 e6d7 f3e2 c7c6 d4d5 c6d5 d3b5 d7b5 e2b5 d5e4 d1d6 d8a8 d6d7 h7f6 d7b7 h6h5 b5c4 e8f8 g4h5 g5h5 e3d5 f6g4 g1f1 h5h2 f1e2 h2f2 e2d1 a8d8 b7b5 g4e3 e1e3 f2e3 d1c2 e3f2 c2b1 f8e8 b1a2 e4e3 c4b4 d8d5 b5d5 e3e2 b4a4 e8b8
2nd Mayors Cup,Mumbai IND,2009.05.01,1,"Shetye,Si","Koneru,H",0-1,1812,2612,D38,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8b4 d1a4 b8c6 c1d2 e8g8 e2e3 d5c4 f1c4 b4d6 e1g1 a7a6 a4d1 e6e5 h2h3 h7h6 d4e5 c6e5 f3e5 d6e5 d1c2 b7b5 c4d3 c8b7 a1d1 d8e7 f2f4 e5d6 e3e4 b5b4 e4e5 d6c5 g1h1 f6g4 c3e4 b7e4 d3e4 a8d8 d2b4 c5b4 h3g4 e7h4 h1g1 b4a5 f1f3 d8d1
2nd Mayors Cup,Mumbai IND,2009.05.01,11,"Koneru,H","Zinchenko,Ya",1-0,2612,2531,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 e7e5 d4d5 e8g8 e1g1 c7c6 b1c3 c6d5 e4d5 c8f5 b2b3 d8d7 a2a4 b8a6 c1a3 f8d8 d1d2 b6c8 c3b5 a6c7 b5c7 d7c7 a1c1 c7d7 d2a5 b7b6 a5d2 c8d6 c1c6 g7f8 d2e3 f5g4 e3e5 d8e8 e5f6 d6e4 g2e4 f8g7 f6f4 g4e2 f1c1 g7e5 f4d2 e2g4 d5d6 d7e6 c6c7 e6b3 e4d5 b3a3 d5f7 g8h8 f7e8 a3b2 d2b2 e5b2 c1e1 a8d8 d6d7 a7a6 g1g2 g4f5 f2f3 h8g7 g3g4 f5d3 c7c8 b2f6 e1e6
2nd Mayors Cup,Mumbai IND,2009.05.02,2,"Koneru,H","Srikanth,A",1-0,2612,2149,D04,d2d4 d7d5 g1f3 g8f6 e2e3 c7c5 d4c5 e7e6 a2a3 f8c5 b1d2 e8g8 c2c4 b8c6 d1c2 d8e7 b2b4 c5d6 c1b2 f8d8 f1e2 c8d7 e1g1 a8c8 c2b3 d6b8 a1c1 a7a6 b3a2 b7b5 c4d5 e6d5 a2a1 d7g4 f1e1 b8a7 h2h3 g4h5 d2b3 f6e4 e2d1 f7f5 c1c2 h5g6 b3d4 c6d4 b2d4 a7d4 f3d4 e7f6 c2c8 d8c8 d1b3 g6f7 e1c1 c8f8 c1c6 f6g5 d4f3 g5d8 a1d4 e4f6 f3e5 d8a8 c6f6 g7f6 e5f7 f8f7 b3d5 g8g7 d5a8
2nd Mayors Cup,Mumbai IND,2009.05.03,3,"Saurabh,K","Koneru,H",0-1,2277,2612,E14,d2d4 d7d5 g1f3 g8f6 e2e3 e7e6 f1d3 b7b6 b2b3 c8b7 e1g1 f8d6 c1b2 e8g8 b1d2 f6e4 c2c4 b8d7 d1c2 f7f5 c4d5 e6d5 f3e5 c7c5 f2f3 e4d2 c2d2 c5d4 e3d4 d7e5 d4e5 d6c5 g1h1 f5f4 a1d1 c5e3 d2e2 a8c8 d3b1 d8g5 f1e1 c8c6 b2d4 e3d4 d1d4 c6h6 e5e6 f8e8 e6e7 g5g3 h2h3 b7c8 h1g1 c8h3 e2f2 h3e6 f2g3 f4g3 f3f4 h6f6 e1e3 e8e7 e3g3 e7c7 b1d3 c7c1 g1f2 c1a1 a2a4 a1a2 f2e3 a2b2 b3b4 g7g6 g3g5 e6f7 g2g3 f6c6 a4a5 c6c1 a5b6 a7b6 g5e5 c1g1 e5g5 g8g7 b4b5 h7h6 g5g4 g1e1 e3f3 b2a2 f4f5 g6g5 d4a4 e1a1 a4a2 a1a2 g4b4 h6h5 b4b1 g7f6 b1c1 f6e5 c1c7 g5g4
2nd Mayors Cup,Mumbai IND,2009.05.03,4,"Koneru,H","Lahiri,A",1-0,2612,2332,E68,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 e2e4 e5d4 f3d4 d7c5 h2h3 f8e8 f1e1 c8d7 a1b1 h7h6 g1h2 a7a5 b2b3 h6h5 f2f3 h5h4 g3g4 g6g5 c1e3 f6h7 d1d2 g7e5 h2h1 c5e6 c3e2 d8f6 d4e6 d7e6 e1f1 f6h6 f3f4 e5f6 e4e5 d6e5 f4f5 e6c8 e2c3 a8a6 c3e4 f6e7 b1d1 e7b4 d2c1 f7f6 c4c5 b7b6 c5b6 c7b6 e4d6 b4d6 d1d6 h6g7 d6c6
2nd Mayors Cup,Mumbai IND,2009.05.04,5,"Bakre,T","Koneru,H",1/2-1/2,2452,2612,D38,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 b8d7 e2e3 c7c5 c4d5 e6d5 d1c2 d8a5 f1d3 c5c4 d3f5 e8g8 e1g1 f8e8 f3d2 g7g6 f5h3 g8g7 a2a3 b4c3 c2c3 a5c3 b2c3 h7h6 g5f6 d7f6 h3c8 a8c8 f1b1 e8e7 b1b5 c8c6 a3a4 a7a6 b5b4 f6e8 a1b1 e8d6 b4b6 c6b6 b1b6 d6c8 b6b4 f7f5 g1f1 c8d6 b4b6 d6c8 b6b4 b7b6 f1e2 e7b7 f2f3 c8d6 e3e4 f5e4 f3e4 a6a5 b4b1 d5e4 e2e3 b6b5 a4b5 b7b5 b1b5 d6b5 d2c4 a5a4 e3e4 b5c3 e4e5 c3b5 d4d5 a4a3 c4a3 b5a3 d5d6 g7f7 d6d7 a3c4 e5d5 c4b6 d5d6 b6d7 d6d7 h6h5 d7d6 f7f6 d6d5 f6f5 d5d4 f5f4 d4d3 g6g5 d3e2 g5g4 e2f2 h5h4 h2h3 g4g3 f2e2 f4e4
2nd Mayors Cup,Mumbai IND,2009.05.05,6,"Koneru,H","Himanshu,Sh",1-0,2612,2403,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 f1d3 c8g4 c4d5 c6d5 d1b3 d8c7 b1c3 g4f3 g2f3 e7e6 e3e4 b8c6 c1e3 f8e7 e1c1 e8g8 c1b1 b7b5 d1c1 c7b7 e4e5 f6e8 h1g1 g8h8 c3e2 c6b4 e2f4 b4d3 f4d3 e8c7 b3c2 f8c8 c2c6 b7c6 c1c6 c7e8 g1c1 c8b8 e3d2 a6a5 a2a3 h8g8 d3c5 e7c5 d4c5 g8f8 c6b6 a5a4 d2b4 f8e7 b6d6 f7f6 f3f4 e7f7 c5c6 b8c8 f4f5 f6e5 f5e6 f7f6 d6d5 e8c7 d5d6 c7e6 c6c7 f6f5 d6d7 a8a7 b4d6 a7a6 c1e1 e5e4 e1c1 h7h5 d6g3 a6b6 d7d5 f5g6 h2h4 b5b4 a3b4 b6b4 c1c6 g6f7 d5f5
2nd Mayors Cup,Mumbai IND,2009.05.06,7,"Koneru,H","Areshchenko,A",1/2-1/2,2612,2657,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 e8g8 e1g1 b8c6 d4d5 c6a5 b1c3 c7c6 b2b3 c6d5 e4d5 c8g4 c1d2 e7e6 d5e6 a5c6 a1c1 c6d4 f2f3 g4e6 d2e3 d4f5 e3c5 f8e8
2nd Mayors Cup,Mumbai IND,2009.05.07,8,"Safin,S","Koneru,H",1/2-1/2,2485,2612,B22,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 c1e3 c5d4 c3d4 f8b4 b1c3 e8g8 f1d3 b7b6 d1e2 c8b7 e1g1 d5d8 f3e5 b8c6 a1d1 f6d5 e2c2 b4c3 e5c6 b7c6 b2c3 d8h4 c2d2 b6b5 e3g5 h4h5 d3e2 h5g6 e2d3 g6h5
2nd Mayors Cup,Mumbai IND,2009.05.08,9,"Koneru,H","Suvrajit,S",1-0,2612,2380,A84,d2d4 d7d5 c2c4 e7e6 b1c3 f7f5 e2e3 g8f6 f1d3 f8d6 g1e2 c7c6 f2f3 e8g8 d1c2 b8a6 a2a3 d5c4 d3c4 b7b5 c4d3 c8d7 c1d2 d8b8 e3e4 f5e4 c3e4 f6e4 d3e4 h7h6 e4c6 f8c8 d4d5 e6d5 c6d5 g8h8 d2c3 b5b4 a3b4 a6b4 c2d2 c8c3 b2c3 d7f5 e1g1 b8b6 g1h1 b4d5 d2d5 a8f8 e2d4 f5g6 f1d1 f8f6 d5a8 d6b8 d4e2 h8h7 a8d5 f6f5 d5d8 b8c7 d8d4 b6e6 e2g3 c7g3 h2g3 f5f3 a1a7 f3f6 d4d7 g6f7 d7e6 f7e6 h1h2 h6h5 d1d6 h7g6 a7c7 e6g4 d6f6 g6f6 h2g1 g7g6 g1f2 f6e5 f2e3 g4f5 c7c5
2nd Mayors Cup,Mumbai IND,2009.05.09,10,"Miroshnichenko,E","Koneru,H",1/2-1/2,2680,2612,E05,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1g5 b8d7 g5f6 d7f6 b1d2 a8c8 d2b3 b7e4 c2c3 f6d5 c3d2 c7c5 b3c5 e7c5 d4c5 c8c5 a1c1 c5c1 f1c1 d8a8 d2d4 d5f6 c1c7 h7h6 d4c5 e4b7 c5c1 f6d5 c7c5 d5b6 b2b3 f8c8 c5c8 a8c8 c1c8 b7c8 f3d4 g8f8 f2f4
III Ruy Lopez,Zafra ESP,2009.06.13,1,"Cramling,P","Koneru,H",1/2-1/2,2528,2612,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1d2 e8g8 a2a3 b4e7 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 b2b3 c5d4 c1b2 d8c7 f3d4 b7g2 g1g2 c7b7 g2g1 f8d8 f1e1 b8c6 e2e4 c6d4 b2d4 d7d5 e4d5 e6d5 d1f3 d8d7 e1e2 d5c4 f3b7 d7b7 d2c4 a8d8 d4b2 g8f8
III Ruy Lopez,Zafra ESP,2009.06.14,2,"Koneru,H","Perez Candelario,Man",1-0,2612,2513,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4e2 c8b7 e3e4 e6e5 f1d1 d8b8 g2g3 a7a6 d4e5 d7e5 f3d4 e5d7 d4f5 d6c7 c1g5 f8e8 e2f3 c7e5 f3g2 c6c5 c2d2 b5b4 c3d5 b7d5 e4d5 c5c4 a1b1 c4c3 d2c2 c3b2 d5d6 e5c3 f5e7 g8h8 g5d2 b8d6 d2c3 d6c5 g2a8 e8a8 c2b2 b4c3 b2b8 f6g8 b8a8 c5e7 d1d7
III Ruy Lopez,Zafra ESP,2009.06.15,3,"Cheparinov,I","Koneru,H",1-0,2678,2612,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c1g5 h7h6 g5d2 f8g7 a2a4 c7c5 d4d5 c5c4 b2b4 c4b3 c2b3 d7c5 c3c4 d8d7 d2a5 e8c8 b3c2 a8b8 f3d2 b7a8 a4b5 a6b5 d1e2 g7f8 e1b1 b5c4 d2c4 b8b1 a1b1 d7e8 a5b4 f6d7 c4a5 c8b8 g3f1 a8b7 f1e3 b7a6 e2d2 e8c8 a5c6 b8a8 d2c3 a6b7 c6a5 b7a6 g1h2 c5d3 a5c6 d7c5 c2d3 a6d3 b1d1 c5e4 c3d3 e4f2 d3f1 f2d1 f1d1 c8a6 e3g4 g8h8 g4f6 a6c4 d1f3 a8a1 c6e5 c4b4 e5f7 h8g7 f6e8 g7g8 f7d8 a1a7 e8f6 g8h8 d8c6 b4a4 f6d7 f8g7 d7f8 a7b7 f8g6 h8h7 f3f5 a4a8 c6e7 b7e7 g6e7 h7h8 e7g6 h8g8 g6e7 g8h8 e7g6 h8g8 f5e6 g8h7 h3h4 a8a4 e6f5 a4e8 g6f4 h7h8 f4g6 h8g8 h4h5 e8f7 g6h4 g7e5 h2h3 f7d5 f5g6 e5g7 h4f5 d5b3 g2g3 b3b7 f5h6 g8f8 g6f5 f8e8 f5e6 b7e7 e6e7 e8e7 h6f5
III Ruy Lopez,Zafra ESP,2009.06.16,4,"Koneru,H","Caruana,F",0-1,2612,2649,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8c7 c1d2 f8e7 a1c1 b8d7 g2g3 d5c4 f1c4 a7a6 a2a4 a8d8 h4g6 h7g6 c3e2 e8g8 a4a5 c6c5 e1g1 c7b8 c1c2 c5d4 e3d4 e7d6 g1g2 f6h5 f1c1 d7f6 d2g5 d8d7 g5e3 f8e8 e3f2 b8d8 b3a4 d8e7 e2c3 e8d8 c2e2 e7f8 g2g1 d6b8 c4b3 b8a7 c1d1 g6g5 e2e5 g5g4 f3f4 g7g6 g1f1 h5g7 c3e4 f6e4 e5e4 g7f5 h2h3 g4h3 g3g4 f5h6 f2h4 h6g4 h4d8 f8d8 e4e6 f7e6 b3e6 g8g7 e6g4 d7f7 a4b3 f7f4 g4f3 d8f6 b3b7 g7h6 f1e2 a7d4 d1h1 f6e6 e2d1 e6f5 f3e2 d4e3 d1e1 f5a5
III Ruy Lopez,Zafra ESP,2009.06.17,5,"Granda Zuniga,J","Koneru,H",1-0,2610,2612,D38,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 d1a4 b8c6 a2a3 b4c3 b2c3 f6e4 a4c2 e8g8 e2e3 c6a5 f1d3 b7b6 f3d2 f7f5 c4d5 e6d5 e1g1 c8b7 d2f3 c7c5 f3e5 d8c8 f2f3 e4d6 c2e2 c8e6 a1a2 a8c8 e2e1 a5c4 e5c4 d6c4 a2e2 c4d6 e1g3 b7c6 c1b2 f8f7 f1e1 c8e8 g3f4 h7h6 a3a4 e6d7 e1a1 c5c4 d3c2 d6b7 f4h4 f7f6 h2h3 b7d6 a4a5 b6a5 a1a5 d7c7 a5a1 a7a5 h4e1 e8b8 b2a3 d6f7 e3e4 f5e4 f3e4 d5e4 c2e4 c6e4 e2e4 f7g5 e4e3 f6b6 h3h4 g5f7 e3e8 b8e8 e1e8 g8h7 a1f1 b6b7 e8e6 h6h5 e6e4 h7g8 e4e8 g8h7 e8e4 h7g8 a3c5 c7d7 d4d5 b7c7 c5a3 a5a4 e4e6 g8h7 f1f5 f7h6 f5h5 d7b5 e6e4 h7g8 h5e5 c7c8 d5d6 b5b3 e4d5 g8h7 d5e4 h7g8 e5g5 h6f7 e4g4 f7g5 g4c8 g8h7 c8f5 h7g8 f5g5 b3a3 d6d7
