Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,12.1,"Aronian,L",Le Quang Liem,1-0,2799,2739,A45,d2d4 g8f6 c1f4 d7d5 e2e3 c7c5 b1c3 c5d4 e3d4 a7a6 g1f3 b8c6 f3e5 c8f5 g2g4 c6e5 g4f5 e5c6 d1d3 g7g6 e1c1 f8g7 h2h4 c6b4 d3e2 g6f5 h1g1 h8g8 f1h3 d8d7 f4e5 e8f8 e2f3 g7h6 c1b1 f6g4 a2a3 b4c6 c3d5 a8d8 d5b6 d7e6 e5c7 d8d4 c2c3 d4d1 f3d1 g8g6 b6d7 f8g7 d7c5 e6c4 c5d3 g7f8 h4h5 g6g8 g1e1 h6g5 d1f3 e7e6 e1d1 g5e7 c7f4 c4e4 h3g2 e4f3 g2f3 g4f6 f4h6 f8e8 d3b4 f6e4 b4c6 b7c6 d1d4 e7g5
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,13.5,"Anand,V",Le Quang Liem,1/2-1/2,2783,2739,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 c2c3 e8g8 c1g5 h7h6 g5h4 c5e7 h4g3 d7d6 b1d2 c6a5 c4b5 a7a6 b5a4 b7b5 a4c2 c7c5 d2f1 c8b7 f1e3 f8e8 e1g1 e7f8 f1e1 a8c8 g3h4 c5c4 f3d2 g7g5 h4g3 d6d5 e4d5 f6d5 d3c4 d5f4 c4b5 a6b5 c2e4 f4d3 e4d3 d8d3 d2b3 d3d1 a1d1 a5b3 a2b3 f7f6 f2f3 g8f7 g3f2 f7e6 e3c2 e6f7 b3b4 b7c6 f2c5 f8g7 c2e3 f7g6 g1f2 h6h5 d1d6 g7f8 d6d2 f8h6 e1a1 g5g4 a1a6 e8e6 d2d1 f6f5 d1d6 h6e3 f2e3 f5f4 e3f2 e6d6 c5d6 g6f5 a6b6 f5e6 b6b8 c8b8 d6b8
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,14.3,Le Quang Liem,"Kasparov,G",1/2-1/2,2739,2812,A48,d2d4 g8f6 g1f3 g7g6 c1f4 d7d6 e2e3 f6h5 f4g5 h7h6 g5h4 g6g5 f3d2 h5g7 h4g3 g7f5 c2c3 f8g7 f1d3 e7e6 b1a3 b8d7 d1f3 f5g3 h2g3 a7a6 e1c1 a8b8 a3c2 b7b5 f3e2 c7c5 f2f4 d6d5 d4c5 d7c5 e3e4 b5b4 c3b4 c5d3 e2d3 e8g8 e4d5 d8d5 d3d5 e6d5 d2f3 a6a5 d1d5 a5b4 f4g5 h6h5 c2d4 c8b7 d5d6 f8c8 c1d2 c8d8 d6d8 b8d8 d2e3 d8e8 e3f2 e8a8 a2a3 b4a3 b2a3 a8a3 h1h5 a3a2 f2g1 g7d4 f3d4 a2g2 g1f1 g2g3 f1f2 g3g4 f2e3 g4e4 e3d3 e4e5 h5h2 e5g5 h2b2 b7d5 d3e3 g5e5 e3f2 g8g7 b2b5 f7f6 b5a5 g7g6 d4e2 e5f5 f2e3 f5e5 e3f2 g6g5 e2c3 d5e6 a5e5 f6e5 f2e3
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,15.2,"Dominguez Perez,L",Le Quang Liem,1/2-1/2,2739,2739,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 h2h3 d7d6 c2c3 c6e7 d3d4 c5b6 f1e1 e7g6 c4d3 c7c5 c1e3 c5d4 c3d4 e5d4 e3d4 g6e5 d4e3 c8e6 b1c3 a8c8 d3f1 h7h6 f3d4 e6d7 a1c1 f8e8 a2a3 a7a6 d4c2 d7e6 c2d4 e5c4 f1c4 c8c4 f2f3 c4c8 d1d2 f6d7 d4e6 b6e3 e1e3 e8e6 c3d5 c8c1 d2c1 d7f6 e3c3 g8h7 d5f6 d8f6 c1d2 e6e5 c3d3 e5b5 b2b4 b5b6 d2c3 f6g5 d3d5 b6c6 d5g5 c6c3 g5d5 c3a3 d5d6 b7b5 d6b6 f7f6 h3h4 h6h5 g1f2 h7g6 b6b7 a3a4 b7a7 a4b4 a7a6 b4b2 f2g3 b5b4 a6b6 b4b3 b6b7 b2b1 g3f4 g6h7 b7b5 h7g8 b5b7 g8h7 f4g3 h7g6 g3f4 b1b2 f4g3 b2b1 g3f4 b3b2 f4g3 g6h7 g3h2 h7g8 h2g3 g7g5 h4g5 f6g5 e4e5 g8f8 g3h2 h5h4 b7b6 f8e7 e5e6 e7f6 b6b5 f6e6 b5b8 e6d5 b8b7 d5c4 b7b8 c4c3 b8c8 c3d3 c8d8 d3e3 d8b8 e3f2 b8b5 h4h3 g2h3 f2f3 b5b3 f3e4 h2g2 e4d4 b3b8 d4c3 b8c8 c3d3 c8d8 d3c3 d8c8 c3d3 c8d8
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,16.1,Le Quang Liem,"Navara,D",1-0,2739,2737,D45,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 c1b2 d8e7 a1d1 a8d8 f1e1 f8e8 g2g3 c6c5 c4d5 e6d5 e2f1 d7f8 f1g2 f8e6 d4c5 b6c5 f3h4 d6b8 h4f5 e7d7 c3a4 d5d4 e3e4 d8c8 b2c1 g7g6 f5h6 g8g7 a4b2 d4d3 b2d3 e6d4 c2b2 b7e4 d3c5 c8c5 d1d4 c5c1 e1c1 b8e5 d4d7 e5b2 d7f7 g7h6 c1e1 b2c3 e1e2 c3d4 g2e4 e8e4 g1f1 e4e2 f1e2 f6g4 f7f4
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,17.4,"Karjakin,Sergey",Le Quang Liem,1-0,2773,2739,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 h2h3 d7d6 c2c3 c6e7 d3d4 c5b6 c4d3 e7g6 f1e1 c7c6 b1d2 e5d4 c3d4 d6d5 e4e5 f6h5 d2f1 h5f4 d3g6 f4g6 c1g5 f7f6 e5f6 g7f6 g5h6 f8e8 f1g3 e8e1 d1e1 g8f7 e1e3 d8e7 e3d3 c8d7 a1e1 e7b4 b2b3 a8e8 e1e8 f7e8 g3h5 b4e7 h6g7 f6f5 d3d2 f5f4 g7e5 g6e5 f3e5 e7g5 h5f4 d7f5 g1h2 f5e4 f2f3 b6d4 d2d4 g5f4 g2g3 f4c1 f3e4 c1c2 h2g1 c2b1 g1g2 b1a2 d4f2 a2f2 g2f2 d5e4 f2e3 e8e7 e3e4 e7d6 g3g4 b7b5 h3h4 a7a5 g4g5 a5a4 b3a4 b5a4 h4h5 d6e7 e5c4 e7e6 c4a3 c6c5 a3c4 e6f7 e4f5 f7e7 g5g6 h7g6 h5g6 e7f8 f5f6 f8g8 g6g7
Saint Louis Blitz 2017,Saint Louis USA,2017.08.18,18.3,Le Quang Liem,"Nepomniachtchi,I",0-1,2739,2751,A85,d2d4 f7f5 c2c4 g8f6 b1c3 d7d6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 d8e8 f4g3 f6h5 g3h4 c7c6 d4d5 b8a6 f3d4 h5f6 e1g1 a6c7 h4g3 c6d5 c4d5 g8h8 d1b3 e8f7 a1c1 g6g5 h2h3 f5f4 g3h2 f7g6 d4e6 c7e6 d5e6 g6f5 c3b5 c8e6 b5d4 e6b3 d4f5 b3a2 f5e7 f6d5 e7d5 a2d5 c1d1 d5c6 b2b4 a8d8 b4b5 c6e4 e2f3 e4f3 g2f3 g7e5 h3h4 h7h6 g1g2 h8g7 d1d2 g7f6 d2a2 d8a8 a2a4 f6e6 f1e1 e6d7 g2h3 a7a6 b5a6 b7a6 h3g4 a6a5 h4g5 h6g5 g4g5 d7e6 h2f4 f8f5 g5g6 a8g8 g6h6 e6f7 f4e5 g8g6
FIDE World Cup 2017,Tbilisi GEO,2017.09.03,1.1,"Kunin,V",Le Quang Liem,1/2-1/2,2531,2739,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1d2 e8g8 e2e3 b7b6 a1c1 c8b7 c4d5 e6d5 f1d3 a7a6 e1g1 b4d6 a2a3 b8d7 c3e2 f8e8 e2g3 g7g6 d2b4 c7c5 d4c5 b6c5 b4c3 a6a5 d3b5 d8b6 d1a4 d6g3 b5d7 e8e4 a4b5 f6d7 b5d7 g3d6 b2b4 a5b4 a3b4 a8d8 b4c5 d6c5 d7h3 b7c8 h3h6 c5f8 h6g5 f8e7 g5h6
FIDE World Cup 2017,Tbilisi GEO,2017.09.04,1.2,Le Quang Liem,"Kunin,V",1-0,2739,2531,A40,d2d4 e7e6 c2c4 b7b6 a2a3 c8b7 b1c3 f7f5 d4d5 g8f6 g2g3 b8a6 f1g2 a6c5 g1h3 f8d6 c3b5 d6e5 c1f4 e5f4 h3f4 e8g8 b2b4 c5e4 d5e6 g7g5 f4d5 f6d5 c4d5 a7a6 d5d6 d7e6 b5c7 e4c3 g2b7 c3d1 a1d1 a8b8 b7a6 b6b5 a6b5 b8b6 e1g1 b6d6 c7e6 d6d1 e6d8 f8d8 b5d3 d1f1 g1f1 f5f4 g3f4 g5f4 f1g2 d8a8 b4b5 a8a3 g2f3 a3a4 f3g4 h7h6 f2f3 g8f7 g4f5 a4b4 h2h4 b4a4 f5e5 f7e7 e5f5 e7f7 f5e5 f7e7 e5d5 e7d7 d3f5 d7c7 d5e5 a4b4 f5d3 c7d7 e5f6 b4d4 f6g7 d4d6 d3g6 d7e7 g7h6 e7f6 g6e4 d6e6 e4d3 e6e5 b5b6 e5e8 h6h5 e8b8 h5g4 f6e5 h4h5 b8b6 g4g5 b6b8 h5h6 b8g8 d3g6 g8f8 h6h7 e5e6 g6d3 e6f7 g5h6 f8c8 d3c4 f7f6 c4g8 f6f5 h7h8q
FIDE World Cup 2017,Tbilisi GEO,2017.09.06,2.1,Le Quang Liem,"Vidit,S",0-1,2739,2702,D38,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 e8g8 e2e3 c8f5 d1b3 b4c3 b3c3 b8d7 f1e2 c7c6 f3d2 f6e4 h4d8 e4c3 b2c3 f8d8 f2f3 c6c5 e1f2 a8c8 h1c1 c8c7 e3e4 d5e4 f3e4 f5g6 e2f3 d7e5 f2e3 e5c6 d2b3 c5d4 c3d4 c7e7 g2g4 f7f6 c1e1 g6f7 a1d1 c6b4 d1d2 e7c7 e3f2 b4a2 d4d5 a2c3 b3d4 c7c4 e1e3 f7e8 f3g2 c3b5 d4b5 e8b5 g2f1 c4c5 f1b5 c5b5 e3c3 d8d7 f2e3 g8f7 d2c2 a7a5 c3c7 f7e7 c7c8 a5a4 c8a8 b5b4 e3d3 d7d8 a8a7 e7d6 c2c4 b4c4 d3c4 d6e5 a7b7 d8a8 b7b2 a4a3 b2a2 e5e4 d5d6 e4e5 c4c5 a8c8 c5b4 e5d6 a2a3 c8c7 a3e3 d6d5 h2h3 g7g6 e3e8 f6f5 e8g8 c7c6 b4b5 c6f6 g4f5 g6f5 g8d8 d5e4 d8e8 e4f3 b5c4 f6d6 c4c5 d6d1 e8h8 f5f4 h8h6 f3g3 h6g6 g3h3 g6f6 h3g3 f6g6 g3f2 c5c4 f4f3 c4c3 f2f1 c3c2 d1d5
FIDE World Cup 2017,Tbilisi GEO,2017.09.07,2.2,"Vidit,S",Le Quang Liem,1/2-1/2,2702,2739,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b2b3 e7e5 d4e5 d6e5 c1a3 d8d1 f1d1 f8e8 c2c4 e5e4 f3d4 e4e3 f2f3 b8a6 b1c3 c7c6 a1c1 h7h5 h2h4 g7f8 a3f8 g8f8 g1h2 a6c5 g2h3 c8h3 h2h3 a7a5 d4c2 e8e5 d1d4 f6g8 c1d1 a8e8 d4d8 g8h6 d8e8 f8e8 c2d4 h6g8 h3g2 e5e7 d4c2 g8h6 c2d4 f7f5 a2a3 e8f7 b3b4 a5b4 a3b4 c5a6 b4b5 a6b4 b5c6 b7c6 d1b1 e7d7 d4b3 b4c2 b3a5 d7c7 b1b6 c2d4 f3f4 h6g4 c4c5 f7e7 b6a6 e7d7 a6a8 c7c8 a8a7 c8c7 a7a8 d4e6 c3a4 d7e7 a8a7 e7d8 a7a8 d8e7 a8a7 e7d8
5th Asian Indoor 2017,Ashgabat TKM,2017.09.21,1.1,Le Quang Liem,"Odeev,H",1-0,2739,2408,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c1d2 f8g7 e2e4 d5c3 d2c3 e8g8 d1d2 b8c6 g1f3 c8g4 d4d5 g4f3 c3g7 g8g7 g2f3 c6e5 d2c3 f7f6 f1h3 c7c6 e1c1 c6d5 e4d5 b7b5 f3f4 e5c4 h1e1 a7a5 c1b1 a8a7 e1e6 a7d7 c3d4 d7d6 h3f1 d8c7 f1c4 b5c4 e6d6 c7d6 d4c4 f8b8 c4e4 d6b4 e4d4 b4d6 d4e3 b8b5 a2a3 g7f8 e3d3 d6b6 d1d2 b5b3 d3c4
5th Asian Indoor 2017,Ashgabat TKM,2017.09.21,2.1,"Annaberdiev,M",Le Quang Liem,0-1,2496,2739,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 h7h5 f1e1 c6d4 d1d4 f8c5 c1f4 d7d6 d4d2 e6e5 f4e3 c8e6 e3c5 c7c5 a1d1 a8d8 a2a3 h5h4 c3d5 e6d5 e4d5 d8c8 d1c1 h4g3 h2g3 b7b5 e1e3 c5b6 c2c4 e8g8 e3c3 e5e4 c4b5 c8c3 c1c3 b6b5 c3c6 b5d3 d2d3 e4d3 c6c3 f8b8 b2b4 d3d2 c3d3 a6a5 d3d2 a5b4 a3b4 b8b4 g2f3 f6d7 g1g2 d7e5 f3e2 g7g5 f2f3 g8g7 g2f2 g7f6 f2e3 b4b3 e3f2 b3b4 f2e3 e5g6 d2d4 b4b3 e3f2 b3b2 f3f4 g5f4 g3f4 g6h4 d4d3 b2b4 f2g3 h4f5 g3g4 f5h6 g4g3 f6f5 d3d1 f5f6 d1d3 b4e4 e2g4 h6f5 g3f3 e4b4 d3a3 b4d4 a3a7 d4d3 f3e2 d3d5 g4f5 d5f5 a7a6 f6e6 e2f3 f5b5 f3g4 b5b8 a6a5 b8d8 f4f5 e6e7 g4f4 d8d7 a5a1 d7c7 a1a6 c7c1 a6a7 e7f6 a7d7 c1d1 f4e4 d1d2 e4e3 d2d5 e3e4 d5e5 e4d4 e5e1 d7d6 f6f5 d6a6 f5g5 d4d3 f7f5 d3d2 e1e5 a6a1 g5g4 a1g1 g4h3 g1h1 h3g3
5th Asian Indoor 2017,Ashgabat TKM,2017.09.22,3.1,Le Quang Liem,"Maghsoodloo,Parham",1-0,2739,2569,D02,g1f3 d7d5 d2d4 g8f6 c2c4 g7g6 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 h2h3 e8g8 c1e3 b8c6 f1b5 f7f5 d1b3 g8h8 a1d1 c6a5 b3b4 a7a6 b4a5 a6b5 a5b5 f5e4 f3g5 c7c6 b5b3 b6d5 e1g1 d5c3 b2c3 d8d5 c3c4 d5a5 d1d2 h7h6 g5e4 c8f5 e4c5 b7b6 c5d3 c6c5 d4c5 b6c5 d3c5 a8b8 b3a4 a5c3 c5d7 b8b4 a4a7 f8d8 d7f6 b4b8 f1d1 d8f8 f6d7 b8a8 a7b7 f5d7 d2d7 a8a2 d7e7 a2a1 d1a1 c3a1 g1h2 h6h5 b7e4 a1f6 c4c5
5th Asian Indoor 2017,Ashgabat TKM,2017.09.22,4.1,Lu Shanglei,Le Quang Liem,1/2-1/2,2628,2739,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 d6f5 c2c3 c6e5 e1e5 d7d6 e5e1 e8g8 d2d4 d6d5 c1f4 e7d6 d1f3 f5h4 f3g3 h4f5 g3f3 d6f4 f3f4 d8d6 f4d6 f5d6 f1d3 c8d7 b1d2 f8e8 f2f3 f7f6 g1f2 g8f7 e1e8 a8e8 a1e1 e8d8 d2f1 d7f5 d3f5 d6f5 f1e3 f5e7 f2e2 a7a5 a2a4 h7h5 h2h4 d8a8 g2g3 b7b6 e2d3 c7c5 b2b3 a8d8 e1e2 d8d7 e2e1 d7d8 e1e2 d8d7 e2e1
5th Asian Indoor 2017,Ashgabat TKM,2017.09.23,5.1,Le Quang Liem,"Sasikiran,K",1/2-1/2,2739,2676,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 e6e5 c4d5 c6d5 c3b5 d6b4 c1d2 b4d2 f3d2 a7a6 d4e5 d7e5 b5d4 c8g4 e2g4 f6g4 e1g1 a8c8 c2f5 g7g6 f5f4 d8e7 d2f3 c8c5 f3e5 g4e5 a1d1 f8c8 f4g3 e7f6 h2h3 e5c6 g3g4 c6e5 g4e2 e5c6 e2g4 c6e5 g4g3 e5c6 d4f3 c6e7 d1d2 g8g7 g3e5 c5c2 f1d1 c2d2 d1d2 c8c1 g1h2 h7h5 g2g4 h5g4 h3g4 f6e5 f3e5 g7f6 e5d3 c1c8 h2g3 a6a5 d3f4 f6e5 f4e2 c8c5 e2d4 e7c6 d4f3 e5e6 d2d1 b7b5 f3g5 e6e7 g5f3 b5b4 d1d2 e7e6 g3f4 f7f6 g4g5 f6f5 f4g3 c5c1 g3g2 e6d6 f3g1 c6d8 g1e2 c1c5 e2f4 d8e6 f4g6 e6g5 f2f3 g5e6 g2f2 c5c1 g6h4 f5f4 h4g2 d6e5 d2e2 f4e3 f2e3 c1c3 e3d2 e5d6 g2e1 e6c5 e2h2 a5a4 b3a4 c3a3 d2c1 c5a4 e1c2 a3a2 h2h6 d6c5 h6c6
5th Asian Indoor 2017,Ashgabat TKM,2017.09.23,6.2,"Kazhgaleyev,M",Le Quang Liem,0-1,2570,2739,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 f8e7 e2e4 d5c3 b2c3 e8g8 f1d3 c7c5 e1g1 d8c7 c2e2 f8d8 f1e1 b8d7 d4d5 e6d5 e4d5 e7f6 f3g5 d7f8 e2h5 h7h6 g5e4 f6e5 c1h6 d8d5 d3c4 g7h6 c4d5 b7d5 e4g3 f8g6 g3f5 d5e6 f5h6 g8g7 h6f5 e6f5 h5f5 e5c3 f5f3 c3e1 f3a8 c7e5 a1a2 c5c4 g1f1 e1c3 g2g3 c3b2 a8c6 c4c3 c6c4 e5c5 c4b3 c5d4 f2f4 g6e7 b3b5 c3c2
5th Asian Indoor 2017,Ashgabat TKM,2017.09.24,7.1,Le Quang Liem,"Idani,P",1/2-1/2,2739,2566,A80,d2d4 f7f5 g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 c1f4 d7d6 e2e3 b8c6 h2h3 e8g8 f4h2 e7e6 f1e2 d8e7 e1g1 c6d8 a1c1 d8f7 c4c5 c8d7 b2b4 g6g5 f3d2 g8h8 a2a4 f8g8 c3b5 d7c6 d2c4 f5f4 c4a5 a7a6 b5c3 g7h6 e2g4 f6g4 h3g4 e6e5 f1e1 h6g7 e3f4 g5f4 h2f4 e7f6 a5c6 b7c6 f4g3 f6g6 d4d5 d6c5 b4c5 a8d8 d5d6 c7d6 c5d6 d8d6 d1e2 d6d4 e2a6 d4g4 c3e2 c6c5 a6g6 h7g6 a4a5 g8a8 c1c5 g4a4 c5c6 g6g5 c6c7 h8g8 e1d1 a8a6 d1d7 a4a1 e2c1 g7f8 d7f7 a1c1 c7c1 g8f7 g3e5 a6a5 e5d4 a5a4 d4e3 a4a5 g1h2 f8e7 c1c4 e7f6 h2g3 f7g6 g3g4 a5a6 g2g3 a6e6 c4a4 e6c6 e3d4 f6d4 a4d4 c6b6 g4f3 b6f6 f3e3 f6e6 d4e4 e6a6 e4c4
5th Asian Team Men KO Rapid,Ashgabat TKM,2017.09.25,1.1,"Annaberdiev,M",Le Quang Liem,1/2-1/2,2496,2739,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 e1g1 e8g8 c2c3 d7d5 e4d5 f6d5 f1e1 c8g4 h2h3 g4h5 b1d2 d5b6 c4b5 c5d6 d2e4 f8e8 c1g5 d8d7 e4g3 h5g6 f3h4 a7a6 b5c6 d7c6 h4g6 h7g6 h3h4 e8e6 h4h5 a8e8 h5g6 e6g6 d1h5 b6d5 e1e4 d5f4 g5f4 e5f4 e4e8 c6e8 g3e4 e8e6 h5f3 b7b6 e4d6 e6d6 a1e1 g6e6 e1e6 d6e6 f3f4 e6a2 f4c7 a2b2 c7c8 g8h7 c8f5 h7g8 f5c8 g8h7
5th Asian Team Men Rapid,Ashgabat TKM,2017.09.25,1.1,Le Quang Liem,"Vakhidov,J",1-0,2739,2518,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 c7c5 c2c3 c5d4 e3d4 d7d6 e1g1 f6d5 f4g3 b8c6 c3c4 d5b6 b1c3 c8g4 c4c5 d6c5 d4c5 b6d7 c3a4 e7e5 a1c1 f8e8 h2h3 g4e6 a2a3 g7h6 g3h4 f7f6 c1c3 d8e7 b2b4 a8d8 d1b1 c6d4 f1e1 e7f7 e2f1 d4f5 b1c2 e6d5 e1d1 g8g7 f1c4 d5c4 c3c4 e5e4 c4e4 e8e4 c2e4 d7c5 e4c2 d8d1 c2d1 f7b3 h4f6 g7f7 d1b3 c5b3 f6b2 f7e6 g1f1 e6d5 a4c3 d5e6 c3e4 e6d5 e4f6 d5c4 f3e5 c4b5 f6h7 b3d2 f1e2 d2c4 e5c4 b5c4 g2g4 f5d4 b2d4 c4d4 h3h4 h6c1 a3a4 d4e5 h7f8 e5f6 f8d7 f6e7 d7c5
5th Asian Team Men Rapid,Ashgabat TKM,2017.09.25,2.1,"Hossain,Enam",Le Quang Liem,0-1,2432,2739,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 e7f6 c2c3 f8d6 f1d3 e8g8 d1c2 f8e8 g1e2 h7h6 c1e3 c8e6 c2d2 b8d7 e3f4 d6f4 d2f4 d7c5 f4d2 c5d3 d2d3 d8e7 b2b3 e6f5 d3d2 a8d8 f2f3 c6c5 e1f2 e7c7 e2g3 f5e6 h1d1 d8d5 f2g1 c5d4 c3d4 e8d8 g3e2 g7g5 a1c1 c7b6 d2e3 g8g7 d1d2 d5d7 c1d1 f6f5 f3f4 f7f6 d1e1 e6f7 e2g3 f7g6 e1d1 d8e8 e3f2 d7d5 d1c1 e8e7 c1c5 d5c5 d4c5 b6b4 f2d4 b4a3 h2h3 a3c1 g1h2 c1e1 d2d1 e1e6 d4d6 e6d6 c5d6 e7d7 d1d5 g7f7 f4g5 f5f4 g3e2 h6g5 e2d4 g6e4 d5c5 d7d6 c5c7 f7g6 d4f3 a7a5 a2a3 e4f3 g2f3 d6d2 h2g1 d2d3 c7b7 d3f3 g1g2 f3g3 g2h2 a5a4 b3a4 g3a3 b7a7 a3a2 h2g1 f4f3 a4a5 g6f5
5th Asian Team Men KO Rapid,Ashgabat TKM,2017.09.25,2.1,Le Quang Liem,Wang Yue,1-0,2739,2699,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 e7d6 c4c1 b8d7 b1c3 f6d5 f4g5 d6e7 g5e7 d8e7 f1e1 d5c3 b2c3 d7f6 c1f4 f6d5 f4c1 d5f6 f3e5 c6g2 g1g2 f6d7 e5f3 a6a5 e2e4 b7b6 c1c2 a8c8 a1d1 f8d8 e4e5 c7c5 d4d5 e6d5 d1d5 d7f8 c3c4 f8e6 e1d1 h7h6 c2b3 e7c7 d5d6 e6d4 f3d4 c5d4 d1d4 d8d6 e5d6 c7c6 b3f3 c6d7 h2h3 c8d8 f3d5 d8c8 d5b5 c8c6 g2g1 g8f8 b5c6
5th Asian Team Men Rapid,Ashgabat TKM,2017.09.25,3.1,Le Quang Liem,"Jumabayev,R",1/2-1/2,2739,2602,A39,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d4 e8g8 e1g1 d7d6 d4c5 d6c5 c1e3 c8e6 d1a4 c6d4 a1d1 e6d7 a4a3 d4c2 a3c5 b7b6 c5g5 h7h6 g5f4 g6g5 f4e5 a8c8 c3d5 f6d5 e5d5 c2e3 f2e3 d7e6 d5d8 f8d8 b2b3 e6d7 f3d4 e7e6 d1d3 d7e8 f1d1 g7f6 g1f2 a7a5 g2b7 c8c7 b7a6 e8c6 d4c6 d8d3 e2d3 c7c6 d3d4 f6e7 f2e2 e7a3 a6b7 c6c7 b7f3 f7f5 g3g4 g8g7 h2h3 g7f6 d1f1 f5f4 f3e4 e6e5 f1d1 c7e7 e2f3 f4e3 d4e5 e7e5 f3e3 a3c5 e3f3 e5e6 d1d7 e6d6 d7h7 f6e5 e4f5 e5d4 h7d7
5th Asian Team Men Rapid,Ashgabat TKM,2017.09.25,4.1,Wang Yue,Le Quang Liem,1/2-1/2,2699,2739,D38,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1a4 b8c6 e2e3 e8g8 c1d2 d5c4 f1c4 b4d6 a4c2 e6e5 d4e5 c6e5 f3e5 d6e5 e1c1
5th Asian Team Men Rapid,Ashgabat TKM,2017.09.26,5.1,Le Quang Liem,"Annaberdiev,M",1/2-1/2,2739,2496,E10,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 e2e3 d7d5
5th Asian Team Men Blitz,Ashgabat TKM,2017.09.27,1.1,Le Quang Liem,"Megaranto,S",1-0,2739,2528,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 e8g8 f1g2 d7d6 e1g1 b4c3 d2c3 e6e5 d4d5 c6b8 f3d2 c8g4 f2f3 g4h5 e2e4 f6d7 d1c2 a7a5 a1e1 d7c5 f3f4 f7f6 d2f3 h5f3 g2f3 b8d7 f4f5 c7c6 d5c6 b7c6 e1d1 d7b6 b2b3 f8d8 c3e1 g8h8 e1f2 e7c7 g3g4 c5a6 h2h4 a6b4 c2e2 c6c5 g4g5 b4c6 e2e3 c6d4 a2a4 b6d7 d1d3 a8b8 f3d1 d7f8 g1h2 c7e7 f1g1 f8d7 h2h3 d8f8 e3d2 b8a8 d3g3 f8g8 f2e3 a8b8 d2d3 d6d5 c4d5 c5c4 d3c4 b8b4 c4a6 d7c5 a6a5 c5e4 g5f6 e7f6 a5b4 e4g3 g1g3 f6f5 h3h2 f5d3 b4d2 d3e4 e3d4 e5d4 d1f3 e4h4 g3h3 h4f6 f3g2 f6e5 h2h1 g8f8 a4a5 g7g6 a5a6 d4d3 d2d3 e5a1 h1h2 a1e5 d3g3 e5f6 g3c3
