Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Marienbad,Marienbad,1925.??.??,7,"Spielmann, Rudolf","Saemisch, Fritz",1-0,,,B20,e2e4 c7c5 b2b4 c5b4 a2a3 d7d5 e4d5 d8d5 c1b2 e7e5 a3b4 f8b4 b1c3 b4c3 b2c3 b8c6 g1f3 g8e7 f1e2 e8g8 e1g1 f7f6 d2d4 e5e4 f3d2 b7b5 d2b3 b5b4 c3b2 a7a5 b3c5 f8d8 c2c3 c8f5 d1a4 d5f7 e2b5 d8c8 c5b7 f7g6 a4b3 g8f8 c3c4 c8b8 b7d6 f5g4 g1h1 g4e2 f1e1 e2d3 b5c6 e7c6 c4c5 c6e7 f2f3 e4f3 g2f3 d3c2 b3e6 c2f5 e6e7
Marienbad,Marienbad,1925.??.??,8,"Michell, Reginald Pryce","Spielmann, Rudolf",0-1,,,D52,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 c7c6 e2e3 b8d7 g1f3 d8a5 g5f6 d7f6 d1b3 f8e7 f1d3 e8g8 e1g1 f8d8 a1c1 f6d7 c4d5 e6d5 b3c2 g7g6 h2h4 d7f8 g2g3 e7f6 g1g2 c8g4 f3h2 g4d7 h4h5 d8e8 h5g6 f7g6 f1h1 e8e7 c3e2 a8e8 e2f4 a5d8 h2f3 e7f7 f3d2 f6g7 h1h2 d8f6 d2f3 d7g4 f3e5 e8e5 d4e5 f6e5 b2b3 f8e6 f4e6 g4f3 g2f1 e5e6 f1g1 g7e5 c2d2 e6d6 d3f1 f7e7 f1g2 f3g4 f2f4 e5g7 e3e4 d6d7 e4d5 e7e2 d2d3 c6c5 g2f3 g7d4 d3d4 c5d4 f3e2 d7e8 g1f1 e8e3 c1c7 e3g3 c7h7 g4h5 h7h5 g3f4 h2f2 f4c1 f1g2 g6h5 f2f5 c1d2 f5f2 d4d3 e2h5 d2g5 g2f1 g5h5
Marienbad,Marienbad,1925.??.??,9,"Spielmann, Rudolf","Tartakower, Saviely",1-0,,,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 a2a3 f8e7 f1e2 e8g8 e1g1 d7d6 c1e3 b8d7 a1c1 b7b6 b2b4 c8b7 f2f3 a8c8 d1e1 c7b8 e1f2 e7d8 c3a4 d7e5 a4b2 d6d5 e4d5 e6d5 d4f5 e5c4 b2c4 d5c4 e2c4 b8e5 c4d3 c8c1 f1c1 f6d5 e3d4 e5f4 c1e1 d8f6 d4f6 g7f6 g2g3 f4c7 f2d2 c7c3 d2h6 c3e1 d3f1 f8e8 h6g7
Marienbad,Marienbad,1925.??.??,10,"Reti, Richard","Spielmann, Rudolf",1-0,,,A54,c2c4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 g2g3 e8g8 f1g2 c7c6 e1g1 f8e8 b2b3 a7a5 c1b2 b8a6 e2e4 a6c5 d1c2 e7f8 a1d1 c8d7 d4e2 f6h5 h2h3 d8g5 f2f4 g5e7 g3g4 h5f6 e4e5 d6e5 f4e5 e7e5 c3e4 e5c7 e4f6 g7f6 e2f4 e8e5 f4h5 e5h5 g4h5 c5e6 b2f6 f8h6 c2d3 d7e8 g1h1 e6g7 f1g1 c7f4 d1f1 f4e3 d3e3 h6e3 g2e4
Marienbad,Marienbad,1925.??.??,11,"Spielmann, Rudolf","Przepiorka, Dawid",0-1,,,C56,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 e1g1 f6e4 f1e1 d7d5 c4d5 d8d5 b1c3 d5a5 c3e4 c8e6 c1g5 h7h6 g5h4 g7g5 f3d4 e8c8 d4c6 b7c6 d1h5 f8b4 c2c3 g5h4 h5h4 b4d6 c3c4 a5f5 c4c5 d6f4 f2f3 h8g8 h4f2 e6d5 f2f1 d5e4 f1a6 c8b8 e1e4 f5c5 g1h1 f4e3 a6a4 c5g5 e4g4 g5d5 g4g8 d8g8 a1d1 d5b5 a4c2 e3b6 c2d2 b8b7 b2b3 g8g6
Marienbad,Marienbad,1925.??.??,12,"Spielmann, Rudolf","Haida, August Konrad",1-0,,,B03,e2e4 g8f6 e4e5 f6d5 c2c4 d5b6 d2d4 d7d6 e5d6 e7d6 b2b3 f8e7 c1b2 e8g8 f1d3 e7f6 g1e2 c8g4 e1g1 b8c6 f2f3 g4h5 b1d2 d6d5 c4c5 b6c8 d1b1 h5g6 d3g6 f7g6 b1d3 c8e7 f3f4 d8d7 d2f3 d7f5 d3d2 a8e8 b3b4 f5c8 b4b5 c6d8 a2a4 c7c6 a1a3 e7f5 f3e5 f5h6 a3f3 d8f7 d2a5 a7a6 b5a6 b7a6 b2c1 f6d8 a5c3 g6g5 f4g5 f7g5 c1g5 d8g5 e2f4 g5f4 f3f4 f8f4 f1f4 e8f8 f4f8 g8f8 c3f3 f8g8 h2h3 c8e8 f3f1 a6a5 f1a6 h6f5 a6c6 e8c6 e5c6 g8f8 g2g4 f5e3 c6a5 f8e7 a5c6 e7d7 c6b4 d7c8 a4a5 c8b7 g1f2 e3c4 a5a6 b7a7 f2e2 c4a5 e2d3 h7h6 d3c3 g7g6 h3h4
Marienbad,Marienbad,1925.??.??,13,"Torre Repetto, Carlos","Spielmann, Rudolf",0-1,,,E12,d2d4 g8f6 c2c4 b7b6 b1c3 c8b7 g1f3 e7e6 c1g5 h7h6 g5f4 d7d5 e2e3 a7a6 a1c1 f8d6 f1d3 d6f4 e3f4 d5c4 d3c4 e8g8 e1g1 b8c6 c4d3 d8d6 d1d2 f8d8 f1d1 c6b4 d3e2 b4d5 f3e5 d5c3 d2c3 a8c8 h2h3 f6d5 c3g3 d5e7 e2h5 d8f8 h5g4 b7d5 a2a3 a6a5 g3d3 f7f6 e5c4 d5c4 d3c4 f6f5 d1e1 e7d5 g4f3 d5f4 e1e5 c7c5 c1d1 f8d8 e5f5 c5d4 c4b3 a5a4 b3a2 d4d3 f5f4 d6f4 a2e6 g8h8 e6b6 d3d2 b6e3 f4e3 f2e3 c8c2 g1f2 d8d6 e3e4 c2b2 f2e3 h8g8 e4e5 d6d8 f3c6 b2b3 e3e4 b3a3 c6d5 d8d5 e4d5 a3d3 d5c4 d3d8 c4b4 g8f7 b4a4 f7e6 a4b3 e6e5 b3c2 e5f4 d1f1 f4g3 c2d1 g3g2 f1f7 g7g5 f7f6 g2h3 f6h6 h3g3 h6e6 g5g4 e6e2 g3h3 e2e7 g4g3 e7h7 h3g2 h7f7 g2g1 f7f3 g3g2 f3f7 d8d3
Marienbad,Marienbad,1925.??.??,14,"Spielmann, Rudolf","Opocensky, Karel",1/2-1/2,,,B02,e2e4 g8f6 b1c3 d7d5 e4d5 f6d5 f1c4 d5b6 c4b3 c7c5 d2d3 c8f5 g1e2 b8c6 e2g3 f5g6 f2f4 e7e6 e1g1 c6d4 c3e4 f8e7 c2c3 d4b3 a2b3 f7f5 e4g5 e7g5 f4g5 e8g8 d1e2 d8d5 c1f4 b6d7 c3c4 d5d4 f4e3 d4d6 e3d2 b7b6 d2c3 a7a5 a1e1 a8e8 e2f3 e6e5 h2h4 f5f4 g3e4 d6e6 e4f2 g6f5 e1e2 e6d6 f1e1 e8e7 f2e4 d6e6 e4f2 e6d6 f2e4 d6e6 e4f2 e6d6 f2e4
Marienbad,Marienbad,1925.??.??,15,"Nimzowitsch, Aaron ","Spielmann, Rudolf",1/2-1/2,,,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8e7 d2d4 d7d6 f1e2 e8g8 e1g1 f8e8 b2b3 e5d4 f3d4 c6d4 d1d4 f6d7 c3d5 e7f6 d5f6 d8f6 d4f6 d7f6 f2f3 d6d5 g1f2 c8e6 c4c5 f6d7 c1b2 c7c6 f1c1 e6f5 b2d4 d7f8 b3b4 a7a6 a2a4 f5d7 c1c2 f8e6 e2d3 e6c7 c2b2 f7f6 g2g4 g8f7 h2h4 g7g6 g4g5 f6g5 h4g5 c7e6 a1h1 e6g5 f3f4 g5e4 d3e4 d5e4 h1h7 f7e6 d4e5 e8e7 h7h6 a8g8 b2d2 e7f7 d2d6 e6f5 e5f6 d7e6 f6g5 e6b3 a4a5 b3e6 f2g3 e6c4 h6h1 c4e6 h1h4 g8e8 h4h1 f7c7 h1h2 c7f7 b4b5 a6b5 a5a6 b7a6 d6c6 e8c8 c6a6 c8c5 a6b6 c5d5 h2c2 d5d3 b6b5 e6d5 c2c3 d3c3 b5d5 f5e6 d5e5 e6d7 e5e4 c3c6 e4a4 f7f8 g3g4 f8e8 a4a7 c6c7 a7c7 d7c7 f4f5
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Bohatirchuk, Fedor Parfenovich",1/2-1/2,,,C30,e2e4 e7e5 f1c4 g8f6 d2d3 f8c5 b1c3 b8c6 f2f4 d7d6 g1f3 c8g4 c3a4 c6d4 a4c5 d6c5 c2c3 d4f3 g2f3 g4h5 d1e2 d8d6 f4f5 g7g6 f5g6 h5g6 c1e3 e8c8 e1c1 d6c6 e2f2 b7b6 h1g1 c8b8 g1g5 h8e8 f2g3 c6d6 g3h4 d6c6 h4g3 c6d6
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Bogoljubow, Efim",0-1,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c7c6 d1d2 c8f5 f2f3 b8d7 e2e4 d5e4 d2f4 d8a5 e1c1 e7e6 g5f6 d7f6 f3e4 f5g6 f1d3 f8b4 g1e2 e8c8 e4e5 f6d5 c3d5 a5d5 d3g6 f7g6 a2a3 d5g2 f4f7 g2g5 c1b1 g5e7 f7e7 b4e7 e2f4 c8d7 c2c4 h8f8 f4d3 d7c7 d3c5 e7c5 d4c5 d8d1 h1d1 f8f5 d1e1 f5f2 b1c1 c7d7 e1d1 d7e7 d1d3 f2f7 h2h4 h7h5 d3b3 e7f8 c1d2 f8g8 d2e3 g8h7 b3d3 g6g5 h4g5 h7g6 d3d6 g6f5 g5g6 f7e7 b2b4 f5e5 e3f3 e5f5 b4b5 c6b5 c4b5 f5g6 c5c6 b7c6 b5c6 g6f6 d6d1 e7c7 d1c1 f6f5 a3a4 g7g5 a4a5 h5h4 c1c4 e6e5 a5a6 f5e6 f3g4 e6d5 c4a4 c7h7 g4h3 d5c6 a4e4 c6d5 e4b4 h7h6
Moscow,Moscow,1925.??.??,?,"Saemisch, Fritz","Spielmann, Rudolf",0-1,,,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 c1d2 b4d2 d1d2 b7b6 b1c3 c8b7 d2c2 b7f3 g2f3 b8c6 e2e3 d8e7 f3f4 e8g8 a2a3 c6d8 f1g2 c7c6 e1g1 d7d5 c4d5 c6d5 a1c1 d8b7 f4f5 b7d6 f5e6 f7e6 f2f4 f6g4 c2e2 e7h4 g2f3 h7h5 c1c2 d6f5 f3g4 h5g4 e2e1 h4h3 c3d1 f8f6 c2g2 f6g6 g1h1 a8c8 d1f2 h3e3 f2g4 e3e1 f1e1 f5d4 h2h4 d4f3
Moscow,Moscow,1925.??.??,?,"Verlinsky, Boris","Spielmann, Rudolf",1-0,,,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 c2c3 f8e7 d2d4 e8g8 f1e1 e5d4 c3d4 c8g4 b1c3 g4f3 g2f3 b7b5 a4c2 f6d7 f3f4 c6b4 c2b1 c7c5 d4d5 c5c4 c1e3 e7f6 g1h1 f8e8 e1g1 d8e7 f2f3 a8c8 a2a3 b4d3 b1d3 c4d3 d1d3 g7g6 a1c1 f6g7 e3d4 d7c5 d4c5 c8c5 d3d2 e8c8 e4e5 d6e5 c3e4 c5c4 c1c4 c8c4 d5d6 e7d7 d2d5 e5f4 e4c5 d7d8 g1d1 g7f8 c5e4 c4c2 d6d7 d8h4 d1d2 h4e1 h1g2 c2c1 d2f2 f8e7 d7d8q e7d8 d5d8 g8g7 d8f6 g7f8 e4g5 f8e8 f6f7 e8d8 g5e4 d8c8 f7f4
Moscow,Moscow,1925.??.??,?,"Torre Repetto, Carlos","Spielmann, Rudolf",1/2-1/2,,,A47,d2d4 g8f6 g1f3 b7b6 c1f4 c8b7 b1d2 e7e6 e2e3 c7c5 f1d3 d7d5 c2c3 b8d7 e1g1 f8e7 f3e5 d7e5 f4e5 e8g8 d1f3 f6d7 f3h3 f7f5 f2f4 d7e5 f4e5 d8e8 f1f3 h7h5 f3f2 g7g5 g2g3 g5g4 h3f1 c5c4 d3c2 b6b5 h2h3 e8g6 h3g4 h5g4 f2h2 g8g7 a1e1 f8h8 e1e2 h8h6 f1e1 a8h8 d2f1 a7a5 a2a3 b7c6 h2h6 h8h6 e2h2 h6h2 f1h2 g6h6 h2f1 h6h8 e1d1
Moscow,Moscow,1925.??.??,?,"Tartakower, Saviely","Spielmann, Rudolf",1-0,,,A09,g1f3 d7d5 c2c4 d5c4 b1a3 e7e5 f3e5 f8a3 d1a4 b7b5 a4a3 c8b7 e2e3 d8d6 a3d6 c7d6 e5f3 b8c6 b2b3 d6d5 b3c4 d5c4 a2a4 b7a6 c1b2 f7f6 d2d3 c4d3 f1d3 c6b4 d3e4 a8c8 f3d4 b5a4 a1a4 b4d3 e4d3 a6d3 a4a7 g8e7 b2a3 e7f5 d4f5 d3f5 e1g1 c8c3 f1d1 c3a3 a7a3 e8g8 f2f3
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Zubarev, Nikolay",1-0,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4g3 e7e5 g1f3 e5d4 f3d4 f8c5 c1e3 d8b6 d1e2 e8g8 e1c1 f8e8 e2d2 c8g4 f2f3 g4e6 e3g5 c5d4 d2d4 b8d7 a2a3 h7h6 d4b6 a7b6 g5d2 b6b5 f1d3 d7e5 d3f5 e5c4 h1e1 f6d5 f5e6 f7e6 c1b1 c6c5 g3e4 b7b6 d2c1 e8e7 e4d6 c4d6 d1d5 d6c4 c2c3 g8f7 d5d3 b5b4 c3b4 c5b4 a3b4 e7a7 b1c2 b6b5 c1d2 c4b6 c2b3 a7a1 e1e5 b6d5 f3f4 g7g6 g2g4 f7f6 d2c3 d5c3 d3c3 g6g5 c3c6 g5f4 c6e6 f6g7 e5b5 a8f8 b5b7 g7g8 e6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6g7 f8f6 g7f7
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Yates, Frederick",1/2-1/2,,,C30,e2e4 e7e5 f1c4 g8f6 d2d3 f8c5 b1c3 b8c6 f2f4 d7d6 g1f3 a7a6 f4e5 d6e5 c1g5 d8d6 g5f6 d6f6 c3d5 f6d6 d1d2 h7h6 h1f1 c8e6 f3h4 e8c8 e1c1 c8b8 h4f5 e6f5 f1f5 f7f6 c2c3 c6e7 d5e7 d6e7 c1b1 c7c6 a2a4 c5a7 d2e2 d8d7 f5f1 h8d8 d1d2 b7b5 a4b5 a6b5 c4b3 d7b7 b1c2 e7c5 f1a1 a7b6 e2g4 b7d7 g4g3 c5e3 g3e3 b6e3 d2e2 e3c5 e2d2 c5e3 d2e2 e3c5 e2d2 c5e3 d2e2 e3c5 e2d2 c5e3
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Romanovsky, Peter Arsenievich",1-0,,,C29,e2e4 g8f6 b1c3 e7e5 f2f4 d7d5 f4e5 f6e4 d1f3 f7f5 d2d3 e4c3 b2c3 d5d4 f3g3 b8c6 f1e2 c8e6 e2f3 d8d7 g1e2 f8c5 c3c4 e8g8 e1g1 e6c4 e2f4 c4e6 a1b1 c6e5 f3b7 a8e8 f4e6 e8e6 c1f4 e6g6 g3e1 e5g4 e1a5 c5b6 a5d5 d7d5 b7d5 g8h8 d5b3 g4e3 f1f2 g6c6 h2h3 h7h6 g2g4 b6c5 g4f5 e3f5 b1f1 f5e7 f4e5 f8f2 f1f2 e7g6 e5g3 c5e7 f2e2 h8h7 b3d5 c6c5 d5e4 c5g5 e2g2 e7d6 g3h4 g5g2 g1g2 d6f4 g2f3 f4g5 h4f2 h6h5 f2d4 a7a6 d4e5 c7c6 e5d6 g5d2 c2c4 h7h6 e4c6 h6g5 c6e4 g6h4 f3e2 d2c3 c4c5 h4f5 d6h2 f5d4 e2f2 d4e6 c5c6 c3d4 f2f3 d4b6 h2d6 g5f6 e4d5 b6c7 d6c7 e6c7 f3e4 g7g5 e4d4 g5g4 h3g4 h5g4 d4c5 g4g3 d5h1 f6e7 d3d4 c7e6 c5b6 e7d6 a2a4 e6c7 a4a5 c7d5 h1d5
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Reti, Richard",1-0,,,C55,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d4 e5d4 e4e5 f6e4 e1g1 d7d5 f3d4 c8d7 b5c6 b7c6 f2f3 e4g5 f3f4 g5e4 b1d2 c6c5 d2e4 d5e4 d4e2 d7a4 b2b3 d8d1 f1d1 a4c6 c2c4 f7f5 e5f6 g7f6 f4f5 f8d6 c1f4 e8c8 f4d6 d8d6 d1d6 c7d6 a1d1 c8c7 e2f4 c6d7 f4d5 c7c6 d1e1 h8e8 g2g4 e8f8 e1e4 h7h5 h2h3 h5g4 h3g4 a7a5 e4e7
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Rabinovich, Ilya Leontievich",1/2-1/2,,,C30,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 f8c5 f2f4 d7d6 g1f3 c8g4 c3a4 c6d4 a4c5 d6c5 f4e5 f6d7 c1f4 d8e7 e1g1 e8c8 d1d2 g4f3 g2f3 g7g5 f4g3 h7h5 c2c3 h5h4 c3d4 h4g3 h2g3 c5d4 d2a5 c8b8 e5e6 f7e6 g1g2 h8h7 f1h1 d8h8 a1g1 e7f6 h1h7 h8h7 a5a4 f6h6 g2f2 g5g4 f3f4 e6e5 a4d1 d7f6 d1c1 f6h5 f4f5 h6c1 g1c1 h5f6 f2g2 c7c6 c4e6 b8c7 b2b4 c7d6 a2a4 h7h3 e6f7 a7a6 c1c5 f6h7 f7b3 h7f6 b3f7 b7b5 c5c1 b5a4 c1a1 f6h7 a1a4 h7g5 f7c4 g5f3 a4a6 h3h2 g2f1 h2d2 a6a2 f3h2 f1e1 h2f3 e1f1 f3h2 f1e1 h2f3 e1f1 f3h2 f1g1 h2f3 g1f1 f3h2 f1e1 h2f3 e1f1 f3h2 f1g1 h2f3 g1f1 f3h2 f1g1 h2f3 g1f1 f3h2 f1e1 h2f3 e1f1 f3h2 f1g1 h2f3 g1f1 f3h2 f1g1 h2f3 g1h1 d2d1 h1g2 d6e7 a2a7 e7d6 a7a2 d6e7 a2a7 e7d6 a7a2 d6e7 g2f2 e7f6 b4b5 c6b5 c4b5 f6g5 b5c4 d1h1 a2a8 h1h2 f2f1 h2d2
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Levenfish, Grigory",1-0,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d8h4 e1f1 d7d5 c4d5 g8f6 b1c3 g7g5 d2d4 c7c6 d5b3 f8g7 g1f3 h4h5 h2h4 c8g4 e4e5 g4f3 d1f3 h5f3 g2f3 f6h5 c3e4 h7h6 h4g5 h6g5 f1f2 f7f6 e5f6 h5f6 h1h8 g7h8 e4g5 f6d5 c2c3 h8f6 g5e6 f6h4 f2e2 b8a6 b3d5 c6d5 e6f4 e8c8 c1e3 a6c7 a1h1 h4g5 h1h5 g5f4 e3f4 c7e6 f4e5 d8g8 e2f2 c8d7 f3f4 g8f8 f4f5 f8f7 f2f3 d7e7 f3g4 e6f8 h5h6
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Dus Chotimirsky, Fedor Ivanovich",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 b7b5 a4b3 f8e7 a2a4 b5b4 c3d5 f6e4 d2d4 e5d4 e1g1 e4c5 f3d4 c6d4 d1d4 c5e6 d4e4 c8b7 c1e3 e7d6 f2f4 e8g8 f4f5 e6c5 e3c5 d6c5 g1h1 c7c6 d5b4 d7d5 e4g4 f8e8 f5f6 g7g6 b4d3 c5f8 c2c4 d8b6 g4d1 e8e3 c4d5 c6d5 a4a5 b6d4 b3c2 b7c6 f1f4 e3e4 f4f2 f8d6 d1f3 e4e3 f3d1 e3d3
Moscow,Moscow,1925.??.??,?,"Rubinstein, Akiba","Spielmann, Rudolf",0-1,,,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 h2h3 g4f3 d1f3 d6e5 d4e5 e7e6 g2g3 b8c6 f1b5 d8d7 f3e4 f8c5 c2c3 e8g8 b2b4 c5b6 e1g1 f7f5 e5f6 d5f6 e4e2 e6e5 g1h2 d7f5 b1d2 a8d8 d2c4 f6e4 c4b6 a7b6 c1e3 e4c3 e2c4 c3d5 b5c6 b7c6 a1d1 f5e6 e3c1 f8f3 d1e1 d8f8 e1e2 e5e4 h2g1 f3g3 f2g3 f8f1 g1f1 d5e3 c1e3 e6c4
Moscow,Moscow,1925.??.??,?,"Spielmann, Rudolf","Capablanca, Jose Raul",1/2-1/2,,,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 c1f4 c8g4 g1f3 b8c6 c2c3 e7e6 b1d2 f8d6 f4d6 d8d6 h2h3 g4h5 d1e2 a7a6 e1g1 e8g8 e2e3 h5f3 d2f3 f6d7 f1e1 b7b5 a2a3 a8b8 b2b4 d7b6 f3d2 b6c4 d3c4 b5c4 a3a4 f8e8 d2f3 f7f6 a1d1 g8f7 g2g3 c6e7 g1g2 g7g5 f3h2 h7h5 d1d2 e7f5 e3f3 e8h8 d2e2 b8e8 g2g1 d6c6 e2a2 h5h4 g1g2 f7g6 h2g4 h8f8 a2e2 c6d7 b4b5 h4g3 f2g3 a6b5 a4b5 f5d6 f3f6 f8f6 g4e5 g6g7 e5d7 f6f7 d7c5 d6b5 c5e6 g7h6 e6f4 e8e2 f4e2 f7e7 g2f2 b5d6 e1a1 d6e4 f2f3 e4d2 f3f2 e7f7 f2g2 d2e4 a1f1 f7a7 f1c1 a7a2 g2f3 h6h5 f3e3 a2d2 e3f3 d2d3 f3g2 d3e3 c1c2 h5g6 c2a2 g6f5 a2c2 f5e6 g2h2 e3f3 h2g2 f3f2 g2g1 e6f5 c2b2 f2f3 g1g2 g5g4 h3h4 f3e3 b2c2 f5e6 g2h2 e3f3 h2g2 f3f2 g2g1 e6f6 c2a2 f2f3 g1g2 e4c3 e2c3 f3c3 a2a5 f6e6 h4h5 c3f3 a5a6 e6f7 a6d6 f3f5 h5h6 f7g8 d6d7 g8h8 g2g1 c4c3 d7c7 f5f3 g1g2 f3d3 g2f2 d3f3 f2g2 f3e3 g2f2 e3d3 c7c5 h8h7 c5d5 h7h6 d5c5 h6g6 f2e2 d3g3 e2f2 g3h3 f2g2 h3d3 g2h2 g6f6 h2g2 f6e6 g2h2 e6d6 h2g2 d3d2 g2g3 c3c2 g3h4 d2g2 h4g5 g2g1 c5c2 d6d5 g5f4 d5d4 c2d2
Moscow,Moscow,1925.??.??,?,"Gothilf, Solomon Borisovich","Spielmann, Rudolf",1/2-1/2,,,D52,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 c4d5 f6d5 d1b3 h7h6 g5h4 f8b4 a1c1 d7b6 a2a3 b4c3 b2c3 b6a4 f3d2 b7b5 c3c4 b5c4 c1c4 d5b6 c4c6 c8d7 b3b5 a5b5 f1b5 e8g8 b5a4 b6a4 c6c1 d7b5 d2b3 a4b2 b3c5 f8c8 c1b1 b2d3 e1d2 d3c5 b1b5 c5e4 d2d3 f7f5 b5b3 c8c6 f2f3 e4d6 h4e7 a8c8 e7d6 c6d6 b3c3 c8b8 h1c1 b8b2 c1c2 d6b6 e3e4 f5e4 f3e4 b2b1 d4d5 e6d5 e4d5 b6d6 c3c5 b1b3 c2c3 b3b2 c3c2 b2b3 c2c3 b3b2 d3d4 b2g2 c5c8 g8h7 d4c5 d6a6 c8d8 g2h2 d8d6 a6a4 c5c6 h2d2 d6d7 h6h5 d5d6 h5h4 c6c7 a4d4 c3e3 h7h6 e3e6 h6h7 e6e5 h7h6 e5e6 h6h7
Moscow,Moscow,1925.??.??,?,"Gruenfeld, Ernst","Spielmann, Rudolf",1/2-1/2,,,D52,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 b8d7 c1g5 c7c6 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 g5f6 d7f6 f1d3 f8e8 f2f4 b7b6 e1g1 b4c3 b2c3 a5a3 e3e4 g7g6 e4e5 f6d7 f1f3 d7f8 g2g4 a3e7 c4d5 c6d5 f4f5 e6f5 g4f5 g6f5 d3f5 f8g6 a1f1 c8e6 f3g3 g8h8 d2f3 e8g8 f3g5 g6e5 c2g2 e6f5 f1f5 f7f6 g2d5 a8d8 d5e6 e7e6 g5e6 d8d6 d4e5 d6e6 e5f6 g8f8 f6f7 e6e7
Moscow,Moscow,1925.??.??,?,"Ilyin Zhenevsky, Alexander","Spielmann, Rudolf",1-0,,,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 c3b5 d7b6 c2c3 a7a6 b5a3 f7f6 f2f4 f6e5 d1h5 e8d8 d4e5 b6a4 e1c1 a4c3 b2c3 e7a3 c1b1 c8d7 f1d3 b8c6 g1e2 b7b5 b1a1 c6a5 d1b1 a3e7 h1d1 c7c5 f4f5 d8c7 f5e6 d7e6 e2f4 h8f8 g2g3 g7g6 f4e6 e7e6 h5h7 c7c8 d1f1 f8e8 b1e1 e8e7 h7g6 e6g6 d3g6 c8c7 f1f7 a5c6 h2h4 a8g8 h4h5 e7f7 g6f7 g8g3 f7d5 c6e7 d5e4 g3g5 e1h1 g5e5 e4b1 e5g5 h5h6 g5g8 h6h7 g8h8 h1h6 a6a5 b1e4 b5b4 c3c4 a5a4 a1b2 a4a3 b2b3 c7d7 h6a6 h8f8 a6h6 f8h8 h6a6 h8f8 b3a4 e7c8 a6g6 c8e7 g6a6 e7c8 a6g6 c8e7 g6h6 f8h8 a4b5
Moscow,Moscow,1925.??.??,?,"Lasker, Emanuel","Spielmann, Rudolf",1-0,,,D43,c2c4 e7e6 d2d4 d7d5 g1f3 g8f6 c1g5 h7h6 g5f6 d8f6 b1c3 c7c6 e2e3 b8d7 f1d3 f8b4 e1g1 b4c3 b2c3 d5c4 d3c4 e6e5 d4e5 d7e5 f3e5 f6e5 d1d4 e5d4 e3d4 c8e6 f1e1 e8d7 c4e6 f7e6 e1e5 h8f8 a1e1 a8e8 f2f3 f8f5 g1f2 f5e5 e1e5 b7b5 f2e3 e8b8 h2h4 b8b6 a2a4 a7a5 e3d3 b6b8 d3c2 b8b7 c3c4 b5a4 e5a5 b7b4 c2d3 d7c7 c4c5 c7b7 d3e4 h6h5 g2g4 h5g4 f3g4 g7g6 e4e5 b4c4 h4h5 g6h5 g4h5 c4c1 a5a4 c1h1 e5d6 h1h5 a4b4 b7c8 d6c6 h5d5 b4a4 c8b8 c6b6
