Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
24th ECC,Kallithea GRE,2008.10.18,2,"Novikov,Vit","Vallejo Pons,F",0-1,2325,2664,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 b1c3 f8g7 b2b3 e7e5 c1b2 d7d6 d1e2 a7a5 d2d3 g8f6 f3d2 e8g8 c3a4 f8e8 e1c1 a8b8 c2c4 f6d7 b2c3 d7f8 c1b1 f8e6 g2g3 e6d4 c3d4 c5d4 c4c5 d6d5 d1c1 c8a6 b1a1 d5e4 d2e4 f7f5 e4d6 e5e4 a4b2 e8e7 b2c4 d8d7 h1e1 g7f6 e2d1 a5a4 b3a4 d7a7 f2f3 e4d3 e1e7 a7e7 d1d3 e7e3 c1d1 b8b4 a2a3 b4c4 d6c4 e3d3 d1d3 a6c4 d3d1 d4d3 a1b1 f6c3
24th ECC,Kallithea GRE,2008.10.20,4,"Vallejo Pons,F","Volkov,Sergey1",1-0,2664,2632,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 g8e7 b4a5 d4c3 g4g7 h8g8 g7h7 b8c6 g1f3 d8c7 c1f4 c8d7 a5a6 e8c8 h7d3 g8g4 f4g3 g4e4 e1d1 e4c4 d3h7 c4e4 a1b1 c7a5 f1d3 e7f5 a6b7 c8b8 h1e1 a5a3 e1e4 d5e4 d3e4 a3a2 b1c1 d7e8 d1e1 a2b2 g3f4 b2b4 f3g5 f5d4 f4e3 a7a5 g5f7 e8f7 h7f7 d4b3 e4c6 b3c1 f7f6 c1d3 c2d3 b4b1 e1e2 b1d3 e2f3 c3c2 c6e4 d3d1 f3g3 d8g8 e4g6 d1d3 f6f8 g8f8 g6d3 a5a4 d3c2 a4a3 c2b3 b8b7 b3e6 b7c6 f2f4 f8a8 e6a2 a8b8 e3c1 b8d8 a2b1 d8b8 b1e4 c6c7 c1a3 b8b3 g3g4 b3a3 h2h4 a3a4 g4f5 c7d8 g2g4 d8e7 h4h5 e7f8 g4g5 a4a2 h5h6 a2h2 f5g6 f8g8 e5e6 h2e2 e4d5 g8h8 g6f6
24th ECC,Kallithea GRE,2008.10.21,5,"Petrosian,TL","Vallejo Pons,F",1-0,2629,2664,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5e3 f6e4 d1g4 e8f8 a2a3 b4c3 b2c3 e4c3 f1d3 b8c6 g1f3 c6e7 e1g1 c8d7 e3d2 c3a4 a1b1 a4b6 h2h4 b6c4 d3c4 d5c4 b1b7 d7c6 b7b1 f8g8 h4h5 e7f5 d2c3 c6d5 f3d2 d8g5 g4g5 h6g5 g2g4 f5h4 f2f3 g7g6 h5h6 h8h6 b1e1 g8g7 e1e3 a8h8 g1f2 f7f5 e5f6 g7f6 d2e4 f6g7 e4g5 g7f6 g5e6 h4f3 g4g5 f3g5 f2g3 g5f3 f1f3 d5f3 d4d5 f6e7 c3h8 h6h8 e6g5 e7d7 e3f3 h8h5 g3f4 c7c6 d5c6 d7c6 g5e4 h5h2 c2c3 c6d5 e4f6 d5c5 f4e5 c5b5 f6e4 b5a4 e5d4 a4a3 d4c4 a7a5 c4b5 h2h5 e4c5 g6g5 c3c4 a3b2 f3g3 g5g4 g3g4 b2c3 g4g3 c3d4 g3d3
24th ECC,Kallithea GRE,2008.10.23,7,"Vallejo Pons,F","Ivanisevic,I",1/2-1/2,2664,2658,D44,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 d5c4 a2a4 f8b4 e2e4 c6c5 f1c4 c5d4 f3d4 h7h6 g5f4 d8e7 e4e5 f6d5 c4d5 e6d5 d4b5 a7a6 e1g1 a6b5 c3d5 e7d8 e5e6 e8g8 f4c7 d8g5 e6e7 f8e8 d5b4 c8g4 d1d4 b5a4 h2h4 g5g6 a1a3 b8c6 b4c6 g6c6 c7d6 a8a6 d6b4 c6d7 f1d1 d7d4 d1d4 g4e2 a3c3 e2b5 f2f4 f7f6 g1f2 g8f7 g2g4 b5c6 c3e3 a6b6 g4g5 b6b5 e3g3 h6g5 h4g5 f6g5 f4g5 b5f5 f2e3 f7g6 d4d6 g6h5 d6d8 f5e5 e3d2 h5g6 g3c3 e8e7 b4e7 e5e7 c3c5 e7e4 d8d6 g6h5 g5g6
Bundesliga 2008-9,Munich GER,2008.10.25,3,"Vallejo Pons,F","Deglmann,L",1-0,2664,2342,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 e7e6 c4b3 g8e7 e1g1 e8g8 f1e1 b8d7 c2c3 b7b6 b1d2 h7h6 d2f1 c8b7 f1g3 g8h7 h2h4 e6e5 h4h5 e7g8 b3f7 f8f7 f3g5 d8g5 c1g5 h6g5 h5g6 h7g6 d1h5 g6f6 e1e3 f6e7 h5g5 g7f6 g3f5 e7f8 g5g4 a8d8 e3f3 b7c8 a1e1 e5d4 c3d4 g8e7 g4h5 e7f5 f3f5 d7b8 f5f6 f7f6 h5h4 b8d7 e4e5 d8e8 e1e3 d6e5 d4e5 f6f5 h4h6 f8e7 h6h7 f5f7 h7h4 e7e6 h4c4
Bundesliga 2008-9,Munich GER,2008.10.26,4,"Vallejo Pons,F","Beim,V",1-0,2664,2506,E72,e2e4 d7d6 g2g3 g8f6 f1g2 g7g6 d2d4 f8g7 g1e2 e8g8 e1g1 e7e5 c2c4 b8c6 d4d5 c6e7 b1c3 f6d7 c1e3 f7f5 d1d2 d7f6 f2f3 c8d7 g1h1 g8h8 a2a4 a7a5 c4c5 e7c8 f3f4 e5f4 e2f4 d6c5 e3c5 f8e8 c5d4 c7c5 d4f6 d8f6 e4f5 f6d4 d2d4 c5d4 c3b5 d7b5 a4b5 g6f5 f4e6 e8e7 f1f5 c8d6 f5f3 d6b5 g2f1 b5d6 f1d3 a5a4 g3g4 h7h6 g4g5 h6g5 a1g1 d6f7 f3h3 h8g8 d3h7 g8h8 h7e4 h8g8 e4h7 g8h8 h7c2 h8g8 h3h7 g7f6 g1f1 f7e5 h7h5 e5d7 h2h4 a8a5 c2d3 a5d5 d3c4 d7b6 f1f6 b6d7 f6f1
38th Olympiad,Dresden GER,2008.11.13,1,"Vallejo Pons,F","Prusikin,M",1-0,2664,2538,A25,c2c4 e7e5 b1c3 b8c6 g2g3 f8c5 f1g2 a7a6 e2e3 c5a7 a2a3 d7d6 g1e2 c8e6 b2b3 d8c8 h2h3 c6e7 c1b2 g8h6 d2d4 e8g8 c3d5 e7g6 h3h4 f8e8 h4h5 g6f8 d4e5 c7c6 d5f4 d6e5 b2e5 e6c4 g2h3 f7f5 e5b2 c4f7 d1c2 f8e6 c2c3 e8e7 e1c1 c8f8 f4e6 f7e6 e2f4 e6f7 d1d6 a8e8 d6h6 e7e5 f4d3 a7b8 h6h7 g8h7 d3e5 e8e5 c1b1 f7h5 c3c2 e5c5 h3f5 h7h6 g3g4 g7g6 f2f4
38th Olympiad,Dresden GER,2008.11.14,2,"Saric,Ib","Vallejo Pons,F",1/2-1/2,2559,2664,D02,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 c1f4 f8b4 b1d2 d5c4 a2a3 b4d2 f4d2 d8d5 e2e3 b8d7 a3a4 a7a6 f1e2 b7b5 a4b5 a6b5 a1a8 d5a8 b2b3 d7b6 f3e5 f6d7 e5d7 c8d7 e1g1 e8g8 b3c4 b5c4 d1c2 f8b8 f1b1 d7a4 c2c1 a4b3 b1a1 a8c6 e2f3 c6d6 a1a6 h7h6 h2h3 d6d7 c1a1 b3c2 a1a5 c2d3 a6a7 b6d5 a7a8 b8a8 a5a8 g8h7 a8a7 d7c6 a7a3 d3g6 e3e4 d5b6 d4d5 e6d5 e4d5 c6b5 a3e7 b5b1 g1h2 b1d3 d2f4 b6d5 f3d5 d3d5 e7c7 d5d4 f2f3 f7f6 f4d6 c4c3 d6f8 f6f5 c7d6 d4c4 d6e5 c4g8 f8b4 c3c2 b4a3 g8f7 a3c1 f7d7 c1b2 g6h5 e5c3 d7d6
38th Olympiad,Dresden GER,2008.11.15,3,"Vallejo Pons,F","Isaev,J",1-0,2664,2400,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5c3 b2c3 f8g7 a1b1 b8d7 g1f3 e8g8 e1g1 c7c6 c3c4 d8a5 d1b3 d7b6 d2d3 f8e8 h2h4 a8b8 f3g5 h7h6 g5e4 c8g4 c1d2 a5a4 f1e1 a4b3 b1b3 b6a4 d2f4 e7e5 f4e3 b7b5 c4b5 g4e6 e3a7 e6b3 a2b3 b8b5 e4d6 e8e7 d6b5 c6b5 b3a4 e7a7 a4b5 g7f8 b5b6 a7a4 e1c1 a4b4 b6b7 g8g7 c1c8 b4b1 g1h2 f8d6 c8d8 d6c7 d8d7 c7b8 g2d5 g6g5 h4h5
38th Olympiad,Dresden GER,2008.11.16,4,"Khenkin,I","Vallejo Pons,F",1/2-1/2,2647,2664,D27,d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 e2e3 e7e6 f1c4 g8f6 e1g1 a7a6 d4c5 f8c5 d1d8 e8d8 f3e5 d8e7 c4e2 c8d7 e2f3 b8c6 e5d7 f6d7 f3c6 b7c6 c1d2 h8b8 d2c3 g7g5 f1c1 a6a5 b1d2 c5b4 c3b4 b8b4 c1c2 c6c5 d2c4 a5a4 g1f1 a8a7 f1e2 a7c7 h2h4 g5h4 a1h1 c7b7 h1h4 d7e5 b2b3 e5c4 c2c4 b4c4 h4c4 a4b3 a2b3 b7b3 c4c5 e7f6
38th Olympiad,Dresden GER,2008.11.17,5,"Vallejo Pons,F","Azarov,S",1-0,2664,2613,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 g2g4 c8e6 d4e6 f7e6 e1c1 c6e5 f1e2 a8c8 c3b5 d8d7 b5a7 c8a8 c1b1 b7b5 g4g5 f6h5 a7b5 e5f3 d2b4 f3e5 h1f1 f8c8 b4b3 g8h8 e3d4 a8b8 a2a4 e5c6 d4c3 e6e5 e2h5 g6h5 b3d5 d7g4 f1g1 g4h3 d5d3 h3e6 g5g6 h7g6 d3d5 c6d8 d1f1 h8h7 f1f3 c8c4 b2b3 c4c5 d5d1 h5h4 c3d2 d8c6 f3f5 c6d4 b5d4 e5d4 f5c5 d6c5 d1g4 e6f7 g4h4 h7g8 h4g3 b8b6 a4a5 b6f6 g3d3 f6f3 d3c4 e7e6 a5a6 d4d3 c2d3 g8h7 e4e5 g7e5 c4h4 h7g8 h4g5 f3d3 g5e5 d3d2 a6a7 d2d8 e5b8 f7f8 b8c7 f8f5 b1a2 d8f8 g1g2 f5e4 g2d2 e4e3 c7d6 e3e4 d6f8 g8f8 d2d8 f8e7 a7a8q e4c2 a2a3 c2c1 a3a4 c1f4 a4b5 f4b4 b5c6 b4b3 d8d7 e7f6 a8f8
38th Olympiad,Dresden GER,2008.11.19,6,"Vallejo Pons,F","Gonzales,Jay",1-0,2664,2469,D02,d2d4 d7d5 g1f3 b8c6 c2c4 c8g4 b1c3 e7e6 c4d5 e6d5 c1f4 f8b4 e2e3 g8e7 f1e2 e8g8 d1b3 e7g6 f4g3 f7f5 e1g1 b4c3 b2c3 c6a5 b3b4 c7c6 f1e1 g4f3 e2f3 f8f7 f3e2 b7b6 a1c1 d8g5 e2d3 h7h5 h2h3 h5h4 g3h2 f7f6 c1c2 a8e8 c2e2 f6e6 g1h1 g8h8 b4b1 e8f8 f2f3 b6b5 e3e4 d5e4 f3e4 f5e4 e2e4 e6e4 e1e4 g6e7 e4g4 g5d2 g4h4 h8g8 d3h7 g8h8 h7f5
38th Olympiad,Dresden GER,2008.11.20,7,"Vallejo Pons,F","Roiz,M",1/2-1/2,2664,2677,D81,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 d1b3 d5c4 b3c4 f8g7 e2e4 e8g8 f1e2 b8c6 g1f3 c8g4 d4d5 c6a5 c4a4 g4f3 e2f3 c7c6 e1g1 b7b5 a4d1 a8c8 d5c6 b5b4 e4e5 b4c3 e5f6 g7f6 b2c3 a5c6 c1h6 f6g7 h6g7 g8g7 f1e1 e7e6 d1a4 d8b6 a1b1 b6c5 a4b5 c5b5 b1b5 c8c7 f3c6 c7c6 b5a5 c6c3 a5a7 f8d8 h2h4 d8d2 e1e6 c3c1 g1h2 d2f2 e6e3 c1c2 e3g3 h7h5 a7a4 c2a2 a4a2 f2a2 g3b3 a2a5 b3b6 a5e5 h2g3 e5e6 b6b4 g7f6 b4f4 f6e7 f4a4 e6d6 g3f3 e7f6 a4a7 f6e5
38th Olympiad,Dresden GER,2008.11.21,8,"Hossain,Enam","Vallejo Pons,F",0-1,2494,2664,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 c2c3 a7a6 b5a4 g7g6 e1g1 f8g7 f1e1 e8g8 b1d2 b7b5 a4b3 c6a5 b3c2 c7c5 a2a4 c8b7 d3d4 d8c7 d4e5 d6e5 d2f1 b5b4 c3b4 c5b4 c1d2 f8d8 a1c1 a8c8 c2b1 c7c1 d1c1 c8c1 d2c1 a5b3 c1g5 h7h6 f1d2 b3c5 g5f6 g7f6 a4a5 f6e7 h2h3 g8g7 e1c1 f7f6 b1a2 d8d7 c1c2 g6g5 a2c4 h6h5 g1h2 g7f8 c4a2 c5e4 a2e6 d7d8 c2c7 e4c5 e6f5 b7f3
38th Olympiad,Dresden GER,2008.11.22,9,"Vallejo Pons,F","Ali,Ab",1-0,2664,2130,E16,d2d4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 c2c4 f8b4 b1d2 e8g8 e1g1 d7d5 c4d5 e6d5 a2a3 b4d6 f3e5 c7c5 d2c4 d6c7 d4c5 b6c5 e5d3 b8d7 d3f4 d7b6 c4a5 b7a6 b2b4 c7e5 a5c6 d8c7 c6e5 c7e5 a1b1 c5c4 c1e3 a8d8 e3d4 e5c7 e2e3 f6e4 d1c2 f7f5 f4e6 c7d7 e6f8 d8f8 f2f3 e4d6 d4c5 a6b5 e3e4 b6a4 e4d5 f8c8 c2f2 a7a6 f1e1 d6b7 e1e7 d7d5 f3f4 d5d3 g2b7 d3b1 e7e1 b1d3 b7c8
38th Olympiad,Dresden GER,2008.11.23,10,"Cheparinov,I","Vallejo Pons,F",0-1,2696,2664,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 d8b6 d1d2 b6b2 a1b1 b2a3 f1b5 c6d4 e3d4 a7a6 b1b3 a3e7 e1g1 a6b5 c3b5 e7d8 d2c3 d8a5 b5c7 e8d8 c7a8 a5a8 f4f5 b7b6 f5e6 f7e6 c3e3 a8c6 b3c3 f8c5 f1f7 c8a6 d4c5 b6c5 e3g5 d8c8 g5g7 h8d8 g7h7 d5d4 c3g3 c5c4 f7f1 c6c5 g1h1 c5e5 g3g8 a6b7 g8d8 c8d8 h7h4 d8c7 f1e1 e5g7 h4f2 e6e5 f2e2 b7c6 a2a4 c4c3 a4a5 e5e4 e1d1 d7c5 a5a6 e4e3 e2f1 c5e6 d1b1 e3e2 f1f2 g7g4 f2f7 c7d6 f7f2 d6c5 f2g3 g4g3 h2g3 d4d3 c2d3 c3c2 b1c1 c5d4 h1g1
38th Olympiad,Dresden GER,2008.11.25,11,"Vallejo Pons,F","Svidler,P",1/2-1/2,2664,2727,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 g5f4 e4c3 b2c3 c7c5 e2e3 b8c6 c4d5 d8d5 f1e2 c5d4 c3d4 e8g8 e1g1 c8f5 d1a4 d5a5 a4b3 a5b4 f1c1 a7a6 h2h3 a8c8 g2g4 f5e4 b3d1 f8d8 a2a3 b4a5 f3d2 e4d5 c1c5 a5b6 a1b1 b6a7 b1c1 e7e6 e2f3 a7a8 f4g5 f7f6 g5h4 g6g5 h4g3 c6e7 e3e4 c8c5 c1c5 d5c6 d1b3 d8d4 b3e6 g8h8 d2b3 d4d3 f3e2 d3g3 f2g3 a8d8 g1h2 e7g6 c5c6 b7c6 e2a6 g7f8 e6c6
Bundesliga 2008-9,Baden Baden GER,2008.11.28,7,"Vallejo Pons,F","Guliyev,N",1/2-1/2,2664,2521,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 b1c3 e4c3 b2c3 c8g4 a1b1 a8b8 f1e1 e8g8 c1f4 e7d6 f4d6 d8d6 e1e3 g7g6 h2h3 g4f3 d1f3 b7b6 b1e1 b6b5 h3h4 b5b4 c3b4 c6b4 e3e5 b8b6 h4h5 c7c5 d4c5 d6c5 h5h6 b6e6 f3g3 c5d6 e5e6 d6g3 f2g3 f7e6 e1e6 g8f7 e6e1 f8c8 e1f1 f7e7 g3g4 b4d3 c2d3 c8c3 f1f3 d5d4 g4g5 c3c5 f3f6 a7a5 f6a6 c5g5 a6a7 e7f6 a7h7 g5h5 g2g3 f6g5 g1g2 h5h6 h7h6 g5h6 g2f3 h6g5 f3e4 g5g4 e4d4 g4g3 d4e4 g6g5 d3d4 g5g4 d4d5 g3h2 d5d6 g4g3 d6d7 g3g2 d7d8q g2g1q d8h4 h2g2 h4g5 g2h1 g5h5 h1g2 h5a5 g1b1 e4e3 b1g1 e3e4 g1b1 e4e5 b1b8 e5d5 b8g8 d5c5 g8g5 c5b6 g5d8 b6b5 d8d5
Bundesliga 2008-9,Baden Baden GER,2008.11.29,5,"Vallejo Pons,F","Abel,D",1-0,2664,2328,D45,c2c4 c7c6 b1c3 d7d5 d2d4 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 g2g4 h7h6 h2h3 d8e7 c1d2 d5c4 e3e4 e6e5 f1c4 b7b5 c4d3 c8b7 e1c1 a7a6 h1e1 e8c8 c3d5 e7e6 d2a5 d8g8 d4e5 d6e5 c1b1 c8b8 f3e5 d7e5 a5c7 b8c8 c7e5 e6e5 f2f4 e5e8 d5f6 g7f6 e4e5 e8e7 d3f5 c8b8 d1d7 e7b4 e1e4 b4a5 c2c5 f6e5 b2b4
Bundesliga 2008-9,Baden Baden GER,2008.11.30,6,"Beikert,G","Vallejo Pons,F",0-1,2470,2664,D43,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 c7c6 c4d5 e6d5 d1c2 c8g4 f3e5 g4h5 c1g5 f8e7 e2e3 h5g6 e5g6 h7g6 e1c1 b8d7 f2f3 d7f8 e3e4 f8e6 g5e3 a7a6 c1b1 a8c8 f1e2 b7b5 e4e5 f6d7 f3f4 d7b6 f4f5 g6f5 c2f5 g7g6 f5c2 b6c4 e3f2 c8b8 b1a1 a6a5 h2h4 a5a4 h4h5 g6g5 h5h6 d8d7 h6h7 e6f4 h1h6 e7f8 h6f6 f8g7 f6f5 d7e7 e2f1 b8a8 g2g3 f4e6 f1e2 h8h7 f5f7 e7f7 c2h7 e8e7 h7h2 a4a3 b2b3 c4e5 e2b5 e5g4
Magistral,Pamplona ESP,2008.12.22,1,"Salgado Lopez,I","Vallejo Pons,F",0-1,2556,2664,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 c6e5 d2d4 a7a6 b5e2 f6e4 d4c5 e4c5 b2b4 c5e6 f2f4 e5c6 c1b2 d7d5 f4f5 e6g5 c2c4 d5d4 b4b5 a6b5 c4b5 c6e7 e2d3 h7h6 b1d2 c7c5 b5c6 e8g8 h2h4 g5h7 c6b7 c8b7 f5f6 h7f6 f1f6 g7f6 d1g4 g8h8 b2d4 e7c6 d4c3 c6e5 g4f5 d8d3 f5f6 h8h7 c3e5 d3g6 f6g6 f7g6 a1c1 f8f7 c1c2 a8e8 d2c4 e8c8 c4e3 c8c2 e3c2 f7e7 e5f4 b7g2 c2e3 g2h3 e3d5 e7e2
Magistral,Pamplona ESP,2008.12.23,2,"Vallejo Pons,F","Delchev,A",1-0,2664,2632,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 f6h5 f1d3 h5f4 e3f4 c7c6 d1c2 h7h6 e1g1 b7b6 b2b4 d8c7 g2g3 a7a5 a2a3 c8a6 f1e1 a6d3 c2d3 a8a7 d3c2 f8a8 a1b1 a5b4 a3b4 e7f6 h2h4 a7a3 f3e5 b6b5 g1g2 a8a6 h4h5 f6e5 d4e5 c7d8 c3e2 f7f5 e2d4 d7f8 b1b3 a3a2 b3b2 a2a3 b2b3 a3a2 c2d1 d8e8 d1f3 e8f7 e1e3 a2a4 g3g4 f5g4 f3g4 a4a2 f4f5 a2d2 f5f6 a6a2 e3f3 d2d4 g4d4 f7h5 f3h3 h5e2 b3g3 g7g6 h3h6 a2d2 d4e3 g8f7 h6h8 e2e3 g3e3 d2a2 h8h3 g6g5 e3g3
Magistral,Pamplona ESP,2008.12.24,3,"Caruana,F","Vallejo Pons,F",1-0,2640,2664,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 f8e7 d1d2 h7h5 e1c1 b8d7 h2h3 d8c7 f1d3 h5h4 f3f4 b7b5 h1e1 e8g8 g2g4 h4g3 e1g1 e5f4 e3f4 d7e5 b3d4 c7c5 f4e3 b5b4 c3a4 c5a5 b2b3 e6d7 c1b1 e5d3 c2d3 f6h5 d2e2 g7g6 d1f1 d7a4 b3a4 a5a4 d4b3 a4b5 f1f5 g6f5 b3d4 b5e5 d4c6 h5f4 e3f4 e5f4 c6e7 g8h7 e7f5 h7g6 f5e7 g6h7 e7f5 h7g6 g1f1 f4g5 h3h4 g5f6 e2g4 g6h7 g4h5 h7g8 f5h6
Magistral,Pamplona ESP,2008.12.26,4,"Vallejo Pons,F","Malakhov,V",1/2-1/2,2664,2675,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4c5 b8d7 c1f4 f6h5 f4d2 h5f6 a1c1 g7g6 h2h3 d8c7 g2g3 f8g7 f1g2 e8g8 d2f4 c7d8 e1g1 f6h5 f4d2 f7f5 d1b3 g8h8 f3g5 d7f6 c3a4 h7h6 a4b6 a8b8 g5f3 f6e4 b3b4 h8h7 f3e5 d8c7 d2c3 c8e6 b2b3 h5f6 c3e1 f6h5 e1c3 h5f6 c3b2 h6h5 b4e1 g7h6 f2f3 e4d6 e2e3 d6f7 e1e2 h5h4 g3g4 f7e5 d4e5 f6d7 b6d7 c7d7 b2d4 f8f7 e2e1 g6g5 c1c2 b8f8 f1f2 h6g7 g2f1 d7c7 f3f4 h7g8 f1d3 g5f4 f2f4 g7e5 g4f5 f7g7 f4g4 g7g4 h3g4 e5g3 e1c1 e6c8 e3e4 e7e5 c1g5 c7g7 g5g7 g8g7 d4f2 g3f2 g1f2
Magistral,Pamplona ESP,2008.12.27,5,"Sasikiran,K","Vallejo Pons,F",1-0,2694,2664,D46,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 f1d1 d8c7 c3e4 f6e4 c2e4 e6e5 e4h4 b7b5 c4b3 c8b7 b3c2 h7h6 b2b4 c7d8 h4g3 d8f6 g3g4 e5d4 c1b2 c6c5 b4c5 b7f3 g2f3 d7c5 f3f4 c5e6 f4f5 a8c8 a1c1 f6g5 g4g2 e6d8 g2g5 h6g5 c2e4 c8c1 b2c1 f8e8 e4f3 g8f8 c1b2 d4e3 d1d6 e3e2 f3e2 e8e2 b2c3 d8b7 d6d7 a6a5 d7b7 b5b4 b7b8 f8e7 c3g7 e2a2 b8b7 e7d6 b7f7 d6c6 f7f8 a2a3 g1g2 g5g4 f5f6 c6d7 f8a8 d7e6 a8a7 a3f3 a7a5 b4b3 a5b5 e6f7 h2h4
Magistral,Pamplona ESP,2008.12.28,6,"Vallejo Pons,F","Nepomniachtchi,I",1-0,2664,2616,B23,e2e4 c7c5 b1c3 a7a6 g1e2 d7d6 g2g3 b7b5 f1g2 c8b7 d2d4 c5d4 e2d4 e7e6 e1g1 b5b4 c3d5 e6d5 e4d5 b7c8 f1e1 f8e7 c2c4 e8f8 a2a3 b4a3 a1a3 e7g5 c1g5 d8g5 d4e6 f7e6 d5e6 d6d5 a3f3 g8f6 h2h4 g5g6 d1d5 a8a7 e6e7 a7e7 e1e7 g6b1 g1h2 f8e7 f3e3 c8e6 d5e6
Magistral,Pamplona ESP,2008.12.29,7,"Roiz,M","Vallejo Pons,F",1/2-1/2,2677,2664,D30,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 c1g5 h7h6 g5f6 d8f6 d1b3 c7c6 b1d2 b8d7 a1d1 g7g5 e2e3 g5g4 f3g1 h6h5 f1d3 h5h4 g1e2 f6h6 e3e4 d5e4 d2e4 f7f5 e4c3 d7f6 d4d5 f6d7 b3c2 d7e5 d5e6 e5d3 c2d3 c8e6 e1g1 h8h7
Corus B,Wijk aan Zee NED,2009.01.17,1,"Reinderman,D","Vallejo Pons,F",0-1,2549,2702,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 d4e5 d6b5 a2a4 c6e5 d1e2 d7d6 a4b5 c8g4 e2e4 g4f3 g2f3 d8c8 a1a3 f7f6 b2b4 g7g5 f3f4 g5f4 c1f4 c7c6 f4g3 e8f7 b5c6 b7c6 b1d2 d6d5 e4d4 c8g4 f2f4 e5g6 a3a6 g6e7 d4d3 h7h5 g1h1 h5h4 g3f2 h8g8 d3f3 h4h3 f3g4 g8g4 f2c5 f8h6 f1e1 e7f5 a6c6 h6f4 d2f3 a7a6 c5g1 f4h6 c2c3 g4e4 e1a1 e4e6 c6e6 f7e6 f3d4 f5d4 g1d4 h6f4 b4b5 a6a5 b5b6 f4e5 h1g1 e6d6 b6b7 a8b8 a1b1 e5d4 c3d4 d6c6 b1a1 c6b5 a1b1 b5a6 b1b3 b8b7 b3h3 a5a4 g1f1 a6b5 f1e2 b5c4 e2d2 b7b2 d2c1 b2f2 c1b1 c4d4 h3a3 f2h2 b1c1 d4e4 a3a4 d5d4 a4a3 f6f5 c1d1 f5f4 d1e1 h2h1 e1e2 d4d3 e2d2 h1h2
