Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
12th ECC Women,Kemer TUR,2007.10.09,7,"Lahno,Kateri",Zhao Xue,1-0,2459,2530,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8d6 d2d3 a7a6 b5a4 e8g8 e1g1 f8e8 c3e2 b7b5 a4b3 c6a5 e2g3 d6f8 c1d2 a5b3 a2b3 h7h6 c2c4 a8b8 d1c2 d7d6 d3d4 e5d4 f3d4 c8b7 f2f3 c7c6 d4f5 d6d5 c4c5 d8c7 b3b4 f6d7 c2c3 b8a8 e4d5 c6d5 f1e1 d7e5 d2e3 f7f6 g3e2 g8h7 b2b3 a8d8 f5d4 g7g6 e2f4 b7c8 e3f2 f8g7 a1d1 f6f5 c3d2 h7g8 e1e2 c7f7 d1e1 c8d7 f4d3 e5d3 d2d3 e8e2 e1e2 d8e8 e2e8 f7e8 d4e2 d5d4 g1f1 d7e6 f2d4 e8d7 d3c3 g7f8 e2f4 e6f7 c5c6 d7c8 c6c7 g6g5 f4d3 f7d5 d4b6 f8g7 c3c5 d5b7 c5e7 g7f8 e7d8
ETCC w,Crete GRE,2007.10.28,1,"Lahno,Kateri","Mamedjarova,Z",1-0,2459,2342,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 b1d2 e8g8 e1g1 b7b5 a4c2 d6d5 h2h3 d5e4 d3e4 e7c5 a2a4 a8b8 a4b5 a6b5 c2b3 d8e7 f1e1 c8e6 b3e6 f7e6 d2b3 c5b6 c1e3 f6d7 d1e2 b6e3 e2e3 b8a8 e3e2 a8b8 a1a6 c6d8 e1d1 d8b7 b3a5 b7a5 a6a5 b5b4 e2c4 b4c3 b2c3 f8f3 g2f3 d7b6 c4c5 e7g5 g1f1 g5h5 c5c7 h5h3 f1e2 b8f8 d1d3 b6d5 e4d5 e5e4 f3e4 h3g4 e2f1 g4e4 c7g3 e4h1 f1e2 h1b1 g3e3 e6d5 a5d5 b1a2 e2f1 a2a6 d5d6 a6a1 d3d1 a1a5 c3c4
ETCC w,Crete GRE,2007.10.29,2,"Houska,Jo","Lahno,Kateri",1/2-1/2,2404,2459,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 c2c3 d7d6 d2d3 h7h6 b1d2 e8g8 h2h3 c5b6 f1e1 c6e7 f3h4 c8e6 d2f1 d8d7 d1f3 e7g6 b3e6 d7e6 h4f5 d6d5 f1g3 d5e4 d3e4 f8d8 c1e3 b6e3 f3e3 g6f4 e1d1 g7g6 f5h4 d8d6 h4f3 a8d8 d1d6 e6d6 g3e2 f4e2 e3e2 c7c5 a2a4 c5c4 a4b5 a6b5 e2e3 g8g7 a1a7 d8d7 a7a8 d6c6 a8a5 d7d1 g1h2 d1d3 e3e1 f6d7 h2g1 c6b6 e1a1 d7c5 a5a8 c5e4 a1e1 b6c6 a8a7 c6d5 e1e2 g7f6 a7a6 f6g7 a6a7 g7f8 a7c7 d3d1 g1h2 d5d3 e2e3 d3e3 f2e3 d1d5 c7b7 e4f2 f3e1 f2d1 e3e4 d5d2 b7b5 d2b2 b5e5 b2e2 e1f3 d1e3 f3h4 e2c2 e5c5 c2c3 e4e5 c3c2 e5e6 f7e6 h4g6 f8f7 g6f4 f7f6 h2g3 e6e5 f4d5 e3d5 c5d5 c4c3 d5c5 c2c1 c5c6 f6f5 c6h6 e5e4 h6h5 f5e6 h5c5 e6d6 c5c8 d6d5 g3f2 c3c2 f2e2 d5e5 e2d2 c1g1 d2c2 g1g2 c2d1 e5d4 c8a8 d4e3 a8a3 e3f4 d1e1
ETCC w,Crete GRE,2007.10.30,3,"Klinova,M","Lahno,Kateri",1/2-1/2,2326,2459,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 e7e2 f1e2 f8e7 b1c3 b8c6 e1c1 h7h6 g5h4 c8e6 h2h3 e8c8 d3d4 f6d5 c3d5 e6d5 h4e7 c6e7 h1e1 h8e8
ETCC w,Crete GRE,2007.10.31,4,"Lahno,Kateri",Peng Zhaoqin,1/2-1/2,2459,2419,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 e8g8 c2c4 b4d6 g2g3 f6e4 e2f3 f7f5 c4c5 d6e5 a4b6 a8b8 f3e4 f5e4 b6c4 c6d4 e3d4 e5d4 d1d4 b7b5 c4d6 b5b4 a1c1 c7c6 f1e1 e4e3 e1e3 c8b7 d6b7 b8b7 c1e1 a6a5 e3e5 h7h6 f2f4 b7c7 e1f1 f8f5 f1e1 f5e5 e1e5 c7c8 h2h4 c8f8 b2b3 c6f3 e5e3 f3c6 e3e5 c6f3 e5e3 f3c6 e3e5
ETCC w,Crete GRE,2007.11.01,5,"Lahno,Kateri","Cmilyte,V",1/2-1/2,2459,2464,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 e1g1 e8g8 f1e1 b7b5 a4c2 d6d5 b1d2 d5e4 d3e4 f8e8 d1e2 h7h6 a2a4 c8d7 e1d1 e7d6 d2f1 c6e7 f1e3 d8b8 c3c4 b8b7 c4c5 d6c5 f3e5 d7e6 a4b5 a6b5 a1a8 e8a8 e2d3 c5d6 e5f3 e7c6 d3e2 a8e8 c2d3 e6d7 d3b5 f6e4 b5c4
ETCC w,Crete GRE,2007.11.03,6,Hoang Thanh Trang,"Lahno,Kateri",1/2-1/2,2466,2459,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 d8a5 c2c3 e4f6 b1d2 c5d4 d2b3 a5d8 c3d4 e7e6 a1c1 b8c6 e2e4 f8b4 f4d2 e8g8 f1d3 d8b6 g1e2 b4d2 d1d2 d7d6 d2c3 c8d7 b3d2 c6b4 d3b1 f8c8 d2c4 b6b5 a2a3 b4a6 b2b3 d6d5 a3a4 b5b4 c3b4 a6b4 e4d5 b4d5 e1d2 g8f8 b1e4 f8e7 c4e5 d7e8 e2c3 d5c3 c1c3 c8c3 d2c3 f6d5 e4d5 e6d5 c3d2 e7d6 h1c1 a7a5 e5g4 b7b6 g4e3 e8d7 g2g3 a8b8 c1c3 f7f6 e3c2 b6b5 a4b5 b8b5 c2e3 b5b4 e3c2 b4b8 c2e3 b8b5 d2c2 h7h5 c3d3 b5b8 d3c3 b8b5 c3d3 g7g6 d3d1 a5a4 b3a4 b5b4 c2c3 d7a4 d1b1 a4c6
ETCC w,Crete GRE,2007.11.04,7,"Lahno,Kateri","Socko,M",1/2-1/2,2459,2473,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8f8 a3a4 d8c7 g1f3 c5d4 g4d4 b8c6 d4c5 f7f6 f1b5 f8f7 e1g1 f6e5 f3g5 f7g6 c5e3 h7h6 e3h3 c8d7 g5e6 d7e6 h3e6 g6h7 b5c6 b7c6 f2f4 a8e8 e6e5 c7e5 f4e5 e7g6 c1e3 a7a6 a1b1 e8e5 e3d4 e5e2 f1f7 g6e5 f7a7 h8f8 b1f1 f8e8 f1f2 e2e1 f2f1 e1e2 f1f2 e2e1 f2f1 e1e2 f1f2
ETCC w,Crete GRE,2007.11.05,8,"Skripchenko,A","Lahno,Kateri",1/2-1/2,2438,2459,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 c4b3 a7a6 b1d2 e8g8 d2f1
ETCC w,Crete GRE,2007.11.06,9,"Lahno,Kateri","Kosteniuk,A",1-0,2459,2515,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 d2d4 f6e4 d4e5 c8e6 f3d4 c6d4 c3d4 e7b4 f2f3 e4g5 h2h4 g5h3 g2h3 d8h4 e1e2 f7f6 c1d2 h4d4 d2e3 d4e5 b1c3 a8d8 d1d4 e5g3 e2g2 g3d6 a1d1 c7c5 d4h4 b4c3 b2c3 d8d7 b3c2 f6f5 e3f4 d6c6 f4e5 f8f7 h4h6 d5d4 c3d4 c6d5 h6f4 c5c4 g1h2 g8f8 d1g1 d5c6 e5g7 f7g7 f4b8
4th Open C Women,Moscow RUS,2008.02.02,1,"Lahno,K","Kalmykova,A",1-0,2475,2124,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 c8e6 e1g1 f8e7 c1e3 e8g8 e2f3 b8d7 a2a4 d7b6 b3d2 d8c7 f1e1 b6c4 d2c4 c7c4 a4a5 a8c8 e1e2 c4c6 e2d2 f8d8 e3b6 d8d7 c3d5 e6d5 e4d5 c6c4 g2g3 e7d8 f3e2 c4e4 e2d3 e4g4 d1g4 f6g4 d3f5 g4f6 f5d7 f6d7 b6d8 c8d8 c2c4 d8c8 d2c2 g8f8 b2b4 f8e7 a1c1 d7f6 f2f3 e7d7 c1d1 e5e4 g1f2 h7h5 h2h3 c8e8 c2e2 e8c8 d1d4 e4f3 f2f3 f6h7 e2c2 h7g5 f3g2 f7f6 d4h4 g7g6 h4f4 f6f5 g3g4 f5g4 h3g4 h5h4 c2e2 c8g8 f4f6 g8g7 c4c5 g5f7 c5c6 b7c6 d5c6 d7c6 e2e7 c6b5 e7f7 g7f7 f6f7 b5b4 f7g7 d6d5 g7g6 d5d4 g6a6 b4c5 a6a8
4th Open C Women,Moscow RUS,2008.02.03,2,"Semenova,Ir","Lahno,K",1/2-1/2,2270,2475,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 c2c3 d7d6 d2d3 h7h6 b1d2 e8g8 d2f1 c8e6 b3c2 d6d5 f1g3 d5e4 g3e4 f6e4 e2e4 e6d5 e4e2 f7f5 c1e3 c5d6 c2b3 d5b3 a2b3 a6a5 e1g1 d8f6 h2h3 a8e8 f3h2 f6e6 e2d1 e8d8 f2f4 e5f4 e3f2 f8e8 d3d4 d6f8 h2f3 g7g6 a1b1 e6d5 d1c2 f8g7 g1h1 d5f7 f3d2
4th Open C Women,Moscow RUS,2008.02.04,3,"Lahno,K","Cherenkova,K",1/2-1/2,2475,2256,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 d4e5 d6b5 c1g5 f8e7 g5e7 d8e7 a2a4 d7d6 a4b5 c6e5 f3e5 d6e5 b1c3 e8g8 d1f3 e5e4 c3e4 e7b4 e4c3 b4b2 c3d5 c7c6 b5c6 b7c6 d5e7 g8h8 e7c8 f8c8 f3f7 b2c2 a1a7 a8a7 f7a7 c2f5 a7e3 c6c5 f1c1 h7h6 h2h3 f5d5 e3c3 c5c4 c1e1 c8f8 e1c1 f8c8 g1f1 d5c5 f1g1
4th Open C Women,Moscow RUS,2008.02.05,4,"Dolgova,O","Lahno,K",0-1,2217,2475,A41,d2d4 g7g6 g1f3 f8g7 c1f4 d7d6 e2e3 b8d7 h2h3 e7e5 f4h2 d8e7 c2c3 f7f5 f1e2 g8h6 a2a4 h6f7 b1a3 e8g8 a3c4 e5e4 f3d2 d7f6 d1c2 f6d5 e1c1 a7a6 c4a3 c8e6 e2c4 c7c6 h1e1 b7b5 c4b3 g7h6 c1b1 f8b8 b1a1 b8b7 b3a2 a8b8 d1b1 b8c8 c2d1 b5b4 a2d5 e6d5 a3c4 c6c5 a4a5 b4c3 b2c3 b7b1 d1b1 c5d4 c3d4 e7c7 c4a3 c7c3 b1b2 d5b3 b2c3 c8c3 a1b2 c3c2
4th Open C Women,Moscow RUS,2008.02.06,5,"Lahno,K","Fominykh,M",1-0,2475,2305,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 a2a4 c7c6 d1e2 e5d4 f3d4 f8e8 c4a2 e7f8 e2f3 d8a5 d4f5 g8h8 c1f4 f6e4 f5g7 f8g7 c3e4 d7e5 f3g3 a5c7 f4g5 c8f5 e4f6 e8f8 g3h4 d6d5 a1e1 c7d6 h4f4 f5e4 e1e4 d5e4 f4h4 h7h6 g5h6 e5g6 h4h5
4th Open C Women,Moscow RUS,2008.02.07,6,"Kovanova,B","Lahno,K",0-1,2348,2475,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b8d7 g1f3 f8g7 h2h3 d8a5 f1d3 e7e5 d4e5 d6e5 e1g1 e8g8 c3d5 a5d8 d5f6 d7f6 f3e5 f6e4 d3e4 d8d2 e3d2 g7e5 c2c3 c8e6 d2e3 f8d8 f1d1 f7f5 e4f3 g8f7 e3g5 e5f6 g5e3 g6g5 g2g3 f7g6 d1e1 e6f7 f3d1 f7d5 f2f3 g6f7 d1b3 d5b3 a2b3 d8d3 f3f4 g5g4 h3g4 f5g4 g1f2 a7a6 e1h1 a8e8 a1e1 f7g6 e3c1 e8e1 h1e1 h7h5 e1h1 h5h4 g3h4 d3f3 f2g2 g6h5 c1d2 f3d3
4th Open C Women,Moscow RUS,2008.02.08,7,"Lahno,K","Girya,O",0-1,2475,2342,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 b7b5 e1g1 c8b7 e2f3 b8c6 a2a4 b5b4 d4c6 b7c6 b1d2 d7d5 e4d5 c6d5 f3d5 d8d5 d1e2 g8f6 f1d1 a8d8 e2a6 f8c5 a6b5 e8e7 d1f1 d8b8 b5e2 h8c8 d2f3 f6e4 c1f4 b8a8 a1e1 e4f6 b2b3 d5f5 f4e5 g7g5 e2d3 f5d3 c2d3 f6d5 g2g3 c5b6 e1c1 f7f6 e5b2 d5c3 g1g2 c8c6 c1c2 a8d8 f1c1 d8d3 g3g4 b6a5 f3d2 d3d4 h2h3 e7d6 b2c3 b4c3 d2c4 c6c4 b3c4 d4c4 c1a1 c4d4 g2f3 d4d3 f3e2 d3h3 a1b1 d6c6 b1b5 a5b6 b5b3 b6d4 a4a5 h7h5 g4h5 h3h5 a5a6 h5h7 c2a2 e6e5 e2d3 f6f5 b3b8 h7f7 b8a8 f7d7 d3c2 d7c7 c2b3 c6d5 a8d8 d5e4 d8b8 e4d3 b8b7 c7c8 a6a7 c8a8 b7f7 c3c2 f7c7 a8a7 c7a7 d4a7 a2c2 g5g4 b3b2 f5f4 b2c1 g4g3 f2g3 f4g3 c1d1 a7f2 c2d2 d3e3 d2e2 e3f3 e2e5 g3g2 e5f5 f3g4 d1e2 g2g1q f5f2 g1c1
4th Open C Women,Moscow RUS,2008.02.09,8,"Vasilevich,I","Lahno,K",0-1,2378,2475,C29,e2e4 e7e5 f2f4 d7d5 e4d5 e5f4 f1c4 g8f6 b1c3 c7c6 d5c6 b8c6 g1f3 f8c5 d1e2 e8f8 c3e4 c6d4 f3d4 c5d4 d2d3 c8g4 e2f1 f6e4 d3e4 d4f2 e1f2 d8d4 f2e1 d4e4 c4e2 a8e8 h2h3 g4e2 f1f4 e4g2 h1h2 e2h5 c1e3 g2g1 e1d2 g1a1 e3c5 f8g8 d2c3 a1e1 h2d2 h7h6
4th Open C Women,Moscow RUS,2008.02.10,9,"Lahno,K","Tairova,E",1-0,2475,2386,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4e7 g1e2 e7f6 e2f4 g8e7 d1h5 f6d4 f4d5 c6e5 d3e4 e5g4 e1g1 c7c6 d5e3 g7g6 h5h4 d4f6 h4g3 h7h5 f1d1 c8d7 e3c4 b7b5 c4d6 e8f8
TCh-RUS w,Dagomys RUS,2008.04.03,2,"Lahno,K","Ushenina,A",1/2-1/2,2479,2474,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 a8b8 h2h4 f6e7 c2e3 c8e6 d1f3 d8d7 a1d1 e7d8 f3g3 g8h8 f1e2 d7c8 e2g4 c6e7 h4h5 e7d5 d1d5 c8c7 d5d1 b5b4 c3c4 b4b3 a2a3 e6c4 g4e2 c4e6 e1g1 a6a5 e2g4 h7h6 d1d3 c7c6 g4f5 d8g5 d3c3 c6b6 e3d5 b6d4 g3f3 e6d5 e4d5 g7g6 f5b1
TCh-RUS w,Dagomys RUS,2008.04.04,3,"Sudakova,I","Lahno,K",1/2-1/2,2330,2479,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 c7c6 d1f3 b4e7 h2h3 h7h6 g5h4 a8b8 b2b3 b8b4 h4g3 f6h7 a1d1 h7g5 f3e2 e7f6 e2d2 b4b7 c3a4 b7e7 c2c4 d5d4 a4c5 f8e8 f2f4 g5h7 d1e1 e7e1 f1e1 h7f8 e1e8 d8e8 d2e1 e8d8 d3e4 d8b6 c5d3 a7a5 e1d2 f8d7 g3e1 f6d8 e4f3 c6c5 d2e2 g8f8 e2e4 b6e6 e4e6 f7e6 f3c6 d8b6 g1f2 f8e7 f2e2 e7d6 c6f3 c8a6 e1g3 d6e7 g3h4 e7d6 d3f2 d7f6 g2g4 f6d5 f3d5 e6d5 e2d3 g7g6 h4f6 a6c8 f6g7 h6h5 g7f8 d6c6 d3d2 h5g4 h3g4 b6c7 f2d3 c8g4 f8c5 d5c4 b3c4 g4f5 c5d4 f5d3 d2d3 c7f4 d3e4 f4c1 a2a4 c1d2 d4f2 c6d6 f2b6 d6e6 b6f2 g6g5 f2g3 d2b4 g3e5 b4d6 e5c3 d6c7 c3e1 g5g4 e1a5 c7a5 e4f4
TCh-RUS w,Dagomys RUS,2008.04.05,4,"Lahno,K","Ovod,E",1-0,2479,2437,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 c6d4 f3d4 c5d4 c2c3 d4b6 d2d4 c7c6 b5a4 d7d6 b1a3 g8f6 c1g5 h7h6 g5f6 d8f6 d4d5 c8d7 a3c4 b6c7 d5c6 b7c6 d1d3 e8g8 f2f4 e5f4 e4e5 f6g6 d3g6 f7g6 e5d6 c7b6 g1h1 a8e8 a1e1 b6e3 c4e3 f4e3 a4b3 g8h7 f1f8 e8f8 h1g1 f8e8 b3f7 e8e5 b2b4 h6h5 f7b3 h7h6 g1f1 h5h4 f1e2 h6g5 e2d3 d7f5 d3d4 e5e4 d4c5 f5d7 c3c4 e3e2 b3c2 e4e3 c5d4 g5f4 c2d3 h4h3 g2h3 f4f3 a2a4 a7a6 e1e2 e3e2 d3e2 f3e2 d4c5 e2f3 b4b5 c6b5 c4b5 a6b5 a4b5 f3g2 b5b6 d7c8 c5c6
TCh-RUS w,Dagomys RUS,2008.04.06,5,Zhao Xue,"Lahno,K",1/2-1/2,2523,2479,E93,c2c4 g8f6 b1c3 g7g6 e2e4 f8g7 d2d4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 g6g5 h4g3 g4h6 d4d5 b8d7 f3d2 f6f5 e4f5 d7f6 d2e4 f6e4 c3e4 h6f5 e1g1 f5d4 e2g4 c8f5 g4f5 f8f5 f2f3 d8d7 g3f2 a8f8 f1e1 d7f7 a1c1 g5g4 f2d4 e5d4 f3g4 f5e5 c1c2 f7g6 c2e2 f8e8 e4g3 e5e2 e1e2 e8e2 d1e2 g6b1 g1f2 g7e5 e2d2 h7h6 b2b3 d4d3 f2e3 b1g1 e3d3 g1d4 d3c2 d4g4 d2d3 e5g3 h2g3 h6h5 d3f3 g4g6 c2c3 a7a6 f3f4 g8g7 c3d2 g6b1 f4g5 b1g6 g5e7 g7h6 e7e3 g6g5 e3f4 h6g6 a2a4 a6a5 d2e2 g5f5 f4e3 g6f7 e3f3 f7g6 e2f2 f5g5 f2g1 g5f5 g1h2 f5g4 f3f8 g4d7 f8g8 g6f6 g8b8 b7b6 b8f8 f6g6 f8h8 g6g5 h8d4 g5g6 d4f4 d7g4 f4e3 g6f7
TCh-RUS w,Dagomys RUS,2008.04.08,7,"Iljushina,O","Lahno,K",0-1,2255,2479,D76,g1f3 g8f6 g2g3 g7g6 c2c4 f8g7 f1g2 e8g8 e1g1 d7d5 c4d5 f6d5 d2d4 d5b6 b1c3 b8c6 e2e3 f8e8 b2b3 e7e5 f3e5 c6e5 d4e5 g7e5 c1b2 c7c6 d1c2 d8e7 a1d1 c8g4 f2f3 g4e6 f1f2 f7f5 f3f4 e5g7 e3e4 e7c5 e4e5 a7a5 b2a1 e8d8 g1h1 a5a4 d1d8 a8d8 b3a4 b6c4 c3d1 d8d1 c2d1 c5f2 a1d4 f2a2 d4c5 a2d2 d1b1 e6d5
TCh-RUS w,Dagomys RUS,2008.04.11,9,"Lahno,K","Korbut,E",1/2-1/2,2479,2468,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b8c6 g5f6 g7f6 d4b3 c8d7 f1e2 h7h5 h1f1 e8c8 e1c1 c8b8 f1f3 c6e5 f3h3 h5h4 c1b1 e5g6 h3d3 d7c8 c3a4 b6c6 d2a5 c6c7 a4b6 b8a7 b6c8 d8c8 a5d2 c7b6 e2f3 f8h6 g2g3
IX EICC w,Plovdiv BUL,2008.04.21,1,"Levushkina,E","Lahno,K",0-1,2291,2479,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 c8g4 d3c4 a6c7 a2a4 a7a6 d1e1 e7e6 d5e6 g4e6 c4e6 f7e6 c1e3 f6g4 a1d1 g4e3 e1e3 d8e7 g1h1 b7b5 f3d2 f8f7 b2b3 a8f8 c3e2 g7h6 a4b5 a6b5 c2c4 b5b4 f1f3 e6e5 g2g3 c7e6 d1f1 g8g7 h1g2 e5f4 g3f4 e7h4 e4e5 e6f4 g2h1 f4e2 e3e2 h6d2 f3f7 f8f7 f1f7 g7f7 e5e6 f7e7 e2d2 h4e4 h1g1 e4d4
IX EICC w,Plovdiv BUL,2008.04.22,2,"Lahno,K","Stojanovic,An",1-0,2479,2346,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 e5d4 f3d4 f8e7 g2g3 b8c6 d4c6 b7c6 f1g2 a8b8 e1g1 e8g8 b2b3 c6c5 c1f4 c8e6 d1e2 f6d7 a1d1 e7f6 c3d5 e6d5 d1d5 d8e7 e2a6 d7e5 c2c3 c7c6 d5d1 f8d8 f4d2 e7c7 f2f4 e5d7 d2e1 d7f8 a6c4 a7a5 g3g4 h7h6 h2h4 g7g6 g4g5 h6g5 h4g5 f6g7 e1g3 c7e7 d1d3 f8d7 c4a4 b8b5 c3c4 d7b6 a4a3 b5b4 g3e1 d8a8 a3c1 g7d4 g1h2 g8g7 a2a3 a8h8 h2g3 f7f6 a3b4 f6g5 e1c3 g5f4 c1f4
IX EICC w,Plovdiv BUL,2008.04.24,4,"Lahno,K","Nemcova,Kat",1-0,2479,2344,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 g8f6 d1e2 d7d5 e4f6 g7f6 d2d4 f8g7 d4e5 e8g8 b5c6 b7c6 e5e6 f8e8 e1g1 c6c5 c1f4 a8b8 b2b3 b8b6 e2d2 g7f8 a1d1 c8e6 f1e1 c7c6 f4h6 f8d6 c2c4 e6f7 f3h4 e8e1 d1e1 d8d7 d2c3 d7d8 c3f3 g8h8 f3g4 d6f8 h6f8 d8f8 g4f4 f7g8 e1e8 f8f7 f4d6 b6b7 h4f5 f7g6 d6e6 b7f7 e8g8 g6g8 f5h6 g8g6 e6c8
IX EICC w,Plovdiv BUL,2008.04.25,5,"Dzagnidze,N","Lahno,K",1/2-1/2,2443,2479,D92,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 d5c4 e2e3 c8e6 f3g5 e6d5 f2f3 h7h6 g5e4 d5e4 f3e4 f6h5 d4d5 c7c6 f1c4 c6d5 e4d5 h5f4 e3f4 b8d7 e1g1 d8b6 g1h1 b6b2 d5d6 e7e6 c3b5 a7a6 b5c7 a8d8 c1b1 b2d4 d1d4 g7d4 f1d1 d4e3 g2g3 d7c5 h1g2 c5e4 d1d3 e4d6 c7e6 f7e6 c4e6 g8g7 d3e3 f8e8 e3e5 b7b5 b1e1 a6a5 g2f3 a5a4 a2a3 e8e7 g3g4 d8e8 h2h4 d6c4 e6c4 e7e5 f4e5 b5c4 e1c1 e8c8 f3e4 g7f7 e4d5 c8d8 d5e4 d8c8 e4d4 f7e6 c1c4 c8c4 d4c4 e6e5 c4b4 e5f4 g4g5 h6g5 h4g5 f4g5 b4a4 g5f4 a4b5 g6g5 a3a4 g5g4 a4a5 g4g3 a5a6 g3g2 a6a7 g2g1q a7a8q
IX EICC w,Plovdiv BUL,2008.04.26,6,"Lahno,K","Zhukova,N",1/2-1/2,2479,2450,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 a8c8 e1g1 a7a6 b1a3 c5d4 c3d4 g8e7 a3c2 e7g6 g2g3 f8e7 h2h4 e8g8 e2d3 f7f5 e5f6 g7f6 f1e1 f8f7 f3h2 f6f5 h2f3 e7f6 c1g5 d8b6 g5f6 f7f6 d1d2 g6h8 g1h1 h8f7 b2b3 g8h8 d2f4 c8g8
IX EICC w,Plovdiv BUL,2008.04.27,7,"Golubenko,Valen","Lahno,K",0-1,2254,2479,D76,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 b8c6 e2e3 e8g8 b1c3 f8e8 d1e2 e7e5 d4e5 c6e5 f3e5 g7e5 f1d1 d8e7 e3e4 e5g7 c1e3 c8e6 a1c1 c7c6 f2f4 a8d8 e2f2 d8d1 c1d1 e8d8 d1d8 e7d8 e4e5 f7f6 e5f6 g7f6 c3e4 d8d1 g2f1 f6g7 e4c3 d1d7 f2c2 b6c4 e3f2 b7b6 f1g2 c6c5 b2b3 c4a3 c2c1 c5c4 c3e4 c4b3 a2b3 a3b5 b3b4 b5d4 c1e1 h7h6 e1b1 e6f5 b1a2 g8h7 a2c4 d7a4 h2h3 a4d1 c4f1 d4f3 g2f3 d1f3 e4d6 f5e6 d6b5 e6d5 g1h2 a7a5 b4a5 b6a5 b5c7 a5a4 c7d5 f3d5 f1c1 d5a2 h2g1 a2b3 f4f5 g6f5 c1f4 b3b1 g1h2 a4a3 f4c7 b1d3 c7a7 d3c2 a7a3 c2f2 h2h1 h6h5 a3b3 h5h4 g3h4 f2f1
